,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-554.6666666666666,98.13333333333333
1,-8.533333333333333,-556.8,96.0
2,0.0,-556.8,96.0
3,-6.4,-558.9333333333333,100.26666666666667
4,-2.1333333333333333,-565.3333333333334,106.66666666666667
5,-4.266666666666667,-567.4666666666667,78.93333333333334
6,-8.533333333333333,-556.8,93.86666666666666
7,-8.533333333333333,-565.3333333333334,98.13333333333333
8,-8.533333333333333,-558.9333333333333,96.0
9,-10.666666666666666,-561.0666666666666,102.4
10,-2.1333333333333333,-565.3333333333334,96.0
11,-2.1333333333333333,-561.0666666666666,89.6
12,-2.1333333333333333,-561.0666666666666,87.46666666666667
13,-4.266666666666667,-556.8,100.26666666666667
14,-4.266666666666667,-563.2,96.0
15,-6.4,-556.8,93.86666666666666
16,-6.4,-563.2,91.73333333333333
17,-6.4,-563.2,93.86666666666666
18,-6.4,-554.6666666666666,96.0
19,-8.533333333333333,-558.9333333333333,87.46666666666667
20,-10.666666666666666,-558.9333333333333,108.8
21,-2.1333333333333333,-565.3333333333334,100.26666666666667
22,-6.4,-567.4666666666667,96.0
23,0.0,-563.2,100.26666666666667
24,-6.4,-558.9333333333333,96.0
25,-8.533333333333333,-552.5333333333333,98.13333333333333
26,2.1333333333333333,-571.7333333333333,96.0
27,-2.1333333333333333,-563.2,93.86666666666666
28,-14.933333333333334,-554.6666666666666,91.73333333333333
29,-8.533333333333333,-561.0666666666666,93.86666666666666
30,-2.1333333333333333,-561.0666666666666,100.26666666666667
31,-8.533333333333333,-558.9333333333333,96.0
32,-2.1333333333333333,-563.2,91.73333333333333
33,0.0,-563.2,93.86666666666666
34,-2.1333333333333333,-565.3333333333334,89.6
35,-2.1333333333333333,-561.0666666666666,98.13333333333333
36,-4.266666666666667,-563.2,100.26666666666667
37,-8.533333333333333,-558.9333333333333,87.46666666666667
38,-8.533333333333333,-563.2,102.4
39,-4.266666666666667,-561.0666666666666,100.26666666666667
40,-6.4,-561.0666666666666,100.26666666666667
41,-6.4,-563.2,93.86666666666666
42,-6.4,-556.8,98.13333333333333
43,0.0,-563.2,100.26666666666667
44,-10.666666666666666,-554.6666666666666,102.4
45,-8.533333333333333,-561.0666666666666,100.26666666666667
46,-4.266666666666667,-554.6666666666666,89.6
47,-8.533333333333333,-563.2,93.86666666666666
48,-4.266666666666667,-556.8,96.0
49,-4.266666666666667,-561.0666666666666,89.6
50,-4.266666666666667,-558.9333333333333,87.46666666666667
51,-2.1333333333333333,-561.0666666666666,93.86666666666666
52,-6.4,-565.3333333333334,96.0
53,-4.266666666666667,-561.0666666666666,91.73333333333333
54,-10.666666666666666,-563.2,93.86666666666666
55,-6.4,-563.2,98.13333333333333
56,-8.533333333333333,-561.0666666666666,96.0
57,-6.4,-561.0666666666666,96.0
58,-2.1333333333333333,-565.3333333333334,98.13333333333333
