,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,32.0,-433.06666666666666,-300.8
1,34.13333333333333,-435.2,-292.26666666666665
2,32.0,-426.6666666666667,-294.4
3,32.0,-435.2,-290.1333333333333
4,29.866666666666667,-441.59999999999997,-298.6666666666667
5,23.466666666666665,-411.73333333333335,-298.6666666666667
6,32.0,-435.2,-285.8666666666667
7,32.0,-433.06666666666666,-290.1333333333333
8,32.0,-439.46666666666664,-294.4
9,29.866666666666667,-445.8666666666667,-305.06666666666666
10,36.266666666666666,-433.06666666666666,-288.0
11,27.733333333333334,-433.06666666666666,-298.6666666666667
12,25.6,-439.46666666666664,-292.26666666666665
13,25.6,-437.3333333333333,-300.8
14,29.866666666666667,-433.06666666666666,-296.5333333333333
15,42.666666666666664,-430.93333333333334,-283.73333333333335
16,29.866666666666667,-443.73333333333335,-283.73333333333335
17,27.733333333333334,-443.73333333333335,-290.1333333333333
18,21.333333333333332,-428.8,-292.26666666666665
19,32.0,-430.93333333333334,-290.1333333333333
20,23.466666666666665,-430.93333333333334,-294.4
21,25.6,-430.93333333333334,-290.1333333333333
22,32.0,-435.2,-292.26666666666665
23,27.733333333333334,-435.2,-296.5333333333333
24,23.466666666666665,-430.93333333333334,-296.5333333333333
25,29.866666666666667,-430.93333333333334,-294.4
26,25.6,-420.26666666666665,-311.46666666666664
27,32.0,-435.2,-290.1333333333333
28,36.266666666666666,-433.06666666666666,-298.6666666666667
29,32.0,-433.06666666666666,-296.5333333333333
30,36.266666666666666,-435.2,-296.5333333333333
31,29.866666666666667,-439.46666666666664,-296.5333333333333
32,25.6,-439.46666666666664,-285.8666666666667
33,25.6,-428.8,-307.2
34,25.6,-433.06666666666666,-290.1333333333333
35,25.6,-433.06666666666666,-296.5333333333333
36,34.13333333333333,-448.0,-292.26666666666665
37,32.0,-439.46666666666664,-296.5333333333333
38,29.866666666666667,-435.2,-290.1333333333333
39,29.866666666666667,-441.59999999999997,-292.26666666666665
40,29.866666666666667,-433.06666666666666,-300.8
41,27.733333333333334,-437.3333333333333,-296.5333333333333
42,32.0,-443.73333333333335,-296.5333333333333
43,19.2,-433.06666666666666,-290.1333333333333
44,40.53333333333333,-437.3333333333333,-300.8
45,38.4,-430.93333333333334,-290.1333333333333
46,34.13333333333333,-433.06666666666666,-292.26666666666665
47,25.6,-441.59999999999997,-298.6666666666667
48,34.13333333333333,-443.73333333333335,-292.26666666666665
49,34.13333333333333,-439.46666666666664,-294.4
50,25.6,-428.8,-294.4
51,32.0,-437.3333333333333,-296.5333333333333
52,25.6,-433.06666666666666,-292.26666666666665
53,25.6,-437.3333333333333,-290.1333333333333
54,29.866666666666667,-435.2,-290.1333333333333
55,25.6,-435.2,-300.8
56,27.733333333333334,-430.93333333333334,-294.4
57,32.0,-437.3333333333333,-294.4
58,29.866666666666667,-428.8,-298.6666666666667
59,46.93333333333333,-441.59999999999997,-302.93333333333334
60,27.733333333333334,-437.3333333333333,-298.6666666666667
61,29.866666666666667,-435.2,-294.4
62,29.866666666666667,-437.3333333333333,-296.5333333333333
63,23.466666666666665,-433.06666666666666,-292.26666666666665
64,23.466666666666665,-433.06666666666666,-292.26666666666665
65,32.0,-441.59999999999997,-292.26666666666665
66,25.6,-435.2,-302.93333333333334
67,27.733333333333334,-437.3333333333333,-290.1333333333333
68,25.6,-435.2,-302.93333333333334
69,23.466666666666665,-430.93333333333334,-298.6666666666667
70,23.466666666666665,-424.5333333333333,-302.93333333333334
