,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,49.06666666666666,-524.8,49.06666666666666
1,53.333333333333336,-522.6666666666666,57.6
2,57.6,-509.8666666666667,57.6
3,55.46666666666667,-516.2666666666667,51.2
4,55.46666666666667,-520.5333333333333,57.6
5,59.733333333333334,-516.2666666666667,51.2
6,61.86666666666667,-512.0,51.2
7,55.46666666666667,-512.0,59.733333333333334
8,55.46666666666667,-520.5333333333333,49.06666666666666
9,51.2,-522.6666666666666,53.333333333333336
10,55.46666666666667,-518.4,53.333333333333336
11,61.86666666666667,-516.2666666666667,51.2
12,51.2,-518.4,51.2
13,59.733333333333334,-522.6666666666666,46.93333333333333
14,55.46666666666667,-518.4,46.93333333333333
15,59.733333333333334,-522.6666666666666,51.2
16,68.26666666666667,-526.9333333333333,42.666666666666664
17,68.26666666666667,-529.0666666666666,46.93333333333333
18,64.0,-526.9333333333333,51.2
19,66.13333333333333,-526.9333333333333,44.8
20,66.13333333333333,-524.8,46.93333333333333
21,68.26666666666667,-531.2,53.333333333333336
22,70.4,-537.6,46.93333333333333
23,70.4,-531.2,53.333333333333336
24,64.0,-531.2,44.8
25,66.13333333333333,-529.0666666666666,51.2
26,68.26666666666667,-533.3333333333334,46.93333333333333
27,64.0,-529.0666666666666,46.93333333333333
28,68.26666666666667,-535.4666666666667,46.93333333333333
29,66.13333333333333,-529.0666666666666,53.333333333333336
30,68.26666666666667,-526.9333333333333,49.06666666666666
31,61.86666666666667,-531.2,49.06666666666666
32,66.13333333333333,-524.8,46.93333333333333
33,61.86666666666667,-522.6666666666666,51.2
34,61.86666666666667,-522.6666666666666,46.93333333333333
35,61.86666666666667,-529.0666666666666,51.2
36,68.26666666666667,-522.6666666666666,49.06666666666666
37,59.733333333333334,-518.4,64.0
38,64.0,-524.8,49.06666666666666
39,64.0,-522.6666666666666,51.2
40,59.733333333333334,-520.5333333333333,49.06666666666666
41,61.86666666666667,-520.5333333333333,53.333333333333336
42,59.733333333333334,-524.8,55.46666666666667
43,57.6,-522.6666666666666,53.333333333333336
44,57.6,-520.5333333333333,49.06666666666666
45,57.6,-524.8,51.2
46,53.333333333333336,-520.5333333333333,53.333333333333336
47,42.666666666666664,-516.2666666666667,57.6
48,46.93333333333333,-516.2666666666667,55.46666666666667
49,57.6,-524.8,53.333333333333336
50,49.06666666666666,-524.8,51.2
51,53.333333333333336,-522.6666666666666,49.06666666666666
52,53.333333333333336,-526.9333333333333,49.06666666666666
53,42.666666666666664,-520.5333333333333,49.06666666666666
54,42.666666666666664,-526.9333333333333,46.93333333333333
55,42.666666666666664,-524.8,49.06666666666666
56,53.333333333333336,-520.5333333333333,44.8
57,51.2,-526.9333333333333,34.13333333333333
58,53.333333333333336,-529.0666666666666,44.8
59,46.93333333333333,-522.6666666666666,44.8
60,46.93333333333333,-524.8,38.4
61,53.333333333333336,-529.0666666666666,42.666666666666664
62,55.46666666666667,-533.3333333333334,46.93333333333333
63,51.2,-524.8,36.266666666666666
64,46.93333333333333,-524.8,38.4
65,46.93333333333333,-522.6666666666666,42.666666666666664
66,46.93333333333333,-533.3333333333334,42.666666666666664
67,42.666666666666664,-533.3333333333334,40.53333333333333
68,46.93333333333333,-533.3333333333334,49.06666666666666
69,53.333333333333336,-533.3333333333334,36.266666666666666
70,49.06666666666666,-535.4666666666667,38.4
71,55.46666666666667,-537.6,36.266666666666666
72,49.06666666666666,-531.2,38.4
73,51.2,-529.0666666666666,38.4
74,59.733333333333334,-531.2,44.8
75,53.333333333333336,-526.9333333333333,49.06666666666666
76,44.8,-520.5333333333333,36.266666666666666
77,51.2,-526.9333333333333,46.93333333333333
78,51.2,-524.8,36.266666666666666
79,53.333333333333336,-526.9333333333333,44.8
80,53.333333333333336,-529.0666666666666,40.53333333333333
