,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-68.26666666666667,-486.4,-202.66666666666666
1,-72.53333333333333,-482.1333333333333,-194.13333333333333
2,-72.53333333333333,-484.26666666666665,-192.0
3,-66.13333333333333,-486.4,-194.13333333333333
4,-64.0,-486.4,-200.53333333333333
5,-53.333333333333336,-505.59999999999997,-194.13333333333333
6,-59.733333333333334,-492.8,-221.86666666666667
7,-49.06666666666666,-494.93333333333334,-209.06666666666666
8,-46.93333333333333,-501.3333333333333,-200.53333333333333
9,-51.2,-503.46666666666664,-198.4
10,-42.666666666666664,-507.73333333333335,-189.86666666666667
11,-40.53333333333333,-505.59999999999997,-185.6
12,-32.0,-514.1333333333333,-192.0
13,-32.0,-514.1333333333333,-198.4
14,-21.333333333333332,-505.59999999999997,-198.4
15,-14.933333333333334,-509.8666666666667,-202.66666666666666
16,-12.8,-503.46666666666664,-204.8
17,0.0,-499.2,-189.86666666666667
18,6.4,-503.46666666666664,-181.33333333333334
19,6.4,-497.06666666666666,-183.46666666666667
20,17.066666666666666,-505.59999999999997,-168.53333333333333
21,25.6,-505.59999999999997,-168.53333333333333
22,38.4,-505.59999999999997,-151.46666666666667
23,34.13333333333333,-505.59999999999997,-149.33333333333334
24,59.733333333333334,-516.2666666666667,-155.73333333333332
25,68.26666666666667,-509.8666666666667,-155.73333333333332
26,72.53333333333333,-516.2666666666667,-145.06666666666666
27,59.733333333333334,-503.46666666666664,-155.73333333333332
28,68.26666666666667,-499.2,-164.26666666666665
29,53.333333333333336,-499.2,-157.86666666666667
30,44.8,-494.93333333333334,-160.0
31,44.8,-501.3333333333333,-164.26666666666665
32,40.53333333333333,-497.06666666666666,-153.6
33,42.666666666666664,-503.46666666666664,-149.33333333333334
34,46.93333333333333,-505.59999999999997,-151.46666666666667
35,40.53333333333333,-497.06666666666666,-138.66666666666666
36,38.4,-488.5333333333333,-138.66666666666666
37,44.8,-492.8,-147.2
38,40.53333333333333,-486.4,-147.2
39,42.666666666666664,-486.4,-138.66666666666666
40,42.666666666666664,-480.0,-136.53333333333333
41,42.666666666666664,-486.4,-149.33333333333334
42,46.93333333333333,-484.26666666666665,-134.4
43,40.53333333333333,-490.6666666666667,-138.66666666666666
44,46.93333333333333,-499.2,-125.86666666666666
45,32.0,-497.06666666666666,-132.26666666666665
46,46.93333333333333,-505.59999999999997,-125.86666666666666
47,36.266666666666666,-512.0,-123.73333333333333
48,40.53333333333333,-524.8,-128.0
49,36.266666666666666,-520.5333333333333,-130.13333333333333
50,34.13333333333333,-524.8,-132.26666666666665
51,34.13333333333333,-522.6666666666666,-138.66666666666666
52,27.733333333333334,-522.6666666666666,-130.13333333333333
53,36.266666666666666,-529.0666666666666,-134.4
54,25.6,-526.9333333333333,-136.53333333333333
55,23.466666666666665,-537.6,-134.4
56,27.733333333333334,-526.9333333333333,-145.06666666666666
57,21.333333333333332,-533.3333333333334,-136.53333333333333
58,21.333333333333332,-507.73333333333335,-138.66666666666666
59,23.466666666666665,-516.2666666666667,-140.8
60,19.2,-501.3333333333333,-145.06666666666666
61,25.6,-501.3333333333333,-138.66666666666666
62,23.466666666666665,-492.8,-142.93333333333334
63,21.333333333333332,-484.26666666666665,-140.8
64,25.6,-477.8666666666667,-138.66666666666666
65,27.733333333333334,-486.4,-153.6
66,27.733333333333334,-477.8666666666667,-149.33333333333334
67,19.2,-475.73333333333335,-145.06666666666666
68,23.466666666666665,-488.5333333333333,-147.2
69,19.2,-484.26666666666665,-140.8
70,17.066666666666666,-494.93333333333334,-142.93333333333334
71,25.6,-505.59999999999997,-138.66666666666666
72,19.2,-507.73333333333335,-136.53333333333333
73,27.733333333333334,-520.5333333333333,-136.53333333333333
74,27.733333333333334,-531.2,-134.4
75,23.466666666666665,-539.7333333333333,-138.66666666666666
76,21.333333333333332,-539.7333333333333,-140.8
77,17.066666666666666,-539.7333333333333,-140.8
78,17.066666666666666,-531.2,-130.13333333333333
79,27.733333333333334,-539.7333333333333,-132.26666666666665
80,19.2,-537.6,-125.86666666666666
81,29.866666666666667,-529.0666666666666,-140.8
82,25.6,-529.0666666666666,-134.4
83,23.466666666666665,-524.8,-134.4
84,27.733333333333334,-516.2666666666667,-128.0
85,25.6,-520.5333333333333,-138.66666666666666
86,25.6,-514.1333333333333,-134.4
87,27.733333333333334,-514.1333333333333,-134.4
88,29.866666666666667,-509.8666666666667,-132.26666666666665
89,29.866666666666667,-509.8666666666667,-136.53333333333333
90,29.866666666666667,-514.1333333333333,-130.13333333333333
91,34.13333333333333,-512.0,-113.06666666666666
92,32.0,-509.8666666666667,-125.86666666666666
93,36.266666666666666,-507.73333333333335,-132.26666666666665
94,42.666666666666664,-518.4,-128.0
95,40.53333333333333,-512.0,-123.73333333333333
96,38.4,-512.0,-132.26666666666665
97,42.666666666666664,-512.0,-128.0
98,44.8,-516.2666666666667,-134.4
99,38.4,-509.8666666666667,-125.86666666666666
100,38.4,-512.0,-125.86666666666666
101,44.8,-514.1333333333333,-128.0
102,27.733333333333334,-520.5333333333333,-134.4
103,32.0,-522.6666666666666,-121.6
104,32.0,-509.8666666666667,-128.0
105,29.866666666666667,-505.59999999999997,-130.13333333333333
106,25.6,-509.8666666666667,-128.0
107,25.6,-509.8666666666667,-130.13333333333333
108,23.466666666666665,-507.73333333333335,-128.0
109,14.933333333333334,-509.8666666666667,-132.26666666666665
110,21.333333333333332,-499.2,-132.26666666666665
111,14.933333333333334,-507.73333333333335,-134.4
112,17.066666666666666,-509.8666666666667,-125.86666666666666
113,10.666666666666666,-497.06666666666666,-125.86666666666666
114,6.4,-512.0,-125.86666666666666
115,10.666666666666666,-512.0,-125.86666666666666
116,14.933333333333334,-516.2666666666667,-130.13333333333333
117,14.933333333333334,-514.1333333333333,-125.86666666666666
118,14.933333333333334,-514.1333333333333,-128.0
