,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,34.13333333333333,-544.0,-215.46666666666667
1,36.266666666666666,-544.0,-215.46666666666667
2,36.266666666666666,-548.2666666666667,-206.93333333333334
3,38.4,-548.2666666666667,-219.73333333333332
4,38.4,-541.8666666666667,-213.33333333333334
5,44.8,-544.0,-215.46666666666667
6,40.53333333333333,-544.0,-219.73333333333332
7,40.53333333333333,-546.1333333333333,-213.33333333333334
8,38.4,-544.0,-209.06666666666666
9,32.0,-539.7333333333333,-219.73333333333332
10,36.266666666666666,-537.6,-206.93333333333334
11,42.666666666666664,-541.8666666666667,-213.33333333333334
12,36.266666666666666,-539.7333333333333,-211.2
13,36.266666666666666,-544.0,-215.46666666666667
14,36.266666666666666,-537.6,-213.33333333333334
15,27.733333333333334,-544.0,-217.6
16,25.6,-539.7333333333333,-224.0
17,38.4,-541.8666666666667,-213.33333333333334
18,36.266666666666666,-546.1333333333333,-215.46666666666667
19,44.8,-546.1333333333333,-221.86666666666667
20,40.53333333333333,-544.0,-219.73333333333332
21,44.8,-546.1333333333333,-217.6
22,29.866666666666667,-544.0,-219.73333333333332
23,34.13333333333333,-539.7333333333333,-215.46666666666667
24,42.666666666666664,-546.1333333333333,-209.06666666666666
25,34.13333333333333,-541.8666666666667,-219.73333333333332
26,51.2,-539.7333333333333,-211.2
27,36.266666666666666,-546.1333333333333,-209.06666666666666
28,38.4,-544.0,-217.6
29,29.866666666666667,-546.1333333333333,-217.6
30,38.4,-548.2666666666667,-215.46666666666667
31,29.866666666666667,-541.8666666666667,-217.6
32,34.13333333333333,-548.2666666666667,-219.73333333333332
33,34.13333333333333,-544.0,-219.73333333333332
34,36.266666666666666,-548.2666666666667,-215.46666666666667
35,29.866666666666667,-541.8666666666667,-211.2
36,34.13333333333333,-544.0,-221.86666666666667
37,36.266666666666666,-539.7333333333333,-217.6
38,32.0,-544.0,-215.46666666666667
39,23.466666666666665,-541.8666666666667,-217.6
40,25.6,-544.0,-230.4
41,29.866666666666667,-546.1333333333333,-215.46666666666667
42,32.0,-541.8666666666667,-209.06666666666666
43,27.733333333333334,-544.0,-211.2
44,36.266666666666666,-546.1333333333333,-215.46666666666667
45,27.733333333333334,-546.1333333333333,-215.46666666666667
46,32.0,-541.8666666666667,-215.46666666666667
47,40.53333333333333,-544.0,-215.46666666666667
48,36.266666666666666,-541.8666666666667,-215.46666666666667
49,32.0,-541.8666666666667,-209.06666666666666
50,34.13333333333333,-546.1333333333333,-213.33333333333334
51,29.866666666666667,-544.0,-213.33333333333334
52,29.866666666666667,-541.8666666666667,-211.2
53,32.0,-546.1333333333333,-217.6
54,29.866666666666667,-544.0,-217.6
55,32.0,-537.6,-215.46666666666667
56,25.6,-544.0,-200.53333333333333
57,40.53333333333333,-544.0,-215.46666666666667
58,36.266666666666666,-544.0,-211.2
59,25.6,-552.5333333333333,-219.73333333333332
60,32.0,-546.1333333333333,-215.46666666666667
61,32.0,-546.1333333333333,-219.73333333333332
62,36.266666666666666,-546.1333333333333,-211.2
63,32.0,-541.8666666666667,-215.46666666666667
64,34.13333333333333,-544.0,-217.6
65,32.0,-546.1333333333333,-213.33333333333334
66,32.0,-550.4,-215.46666666666667
67,32.0,-541.8666666666667,-215.46666666666667
68,36.266666666666666,-550.4,-217.6
69,32.0,-546.1333333333333,-221.86666666666667
70,25.6,-550.4,-236.79999999999998
71,34.13333333333333,-544.0,-217.6
72,29.866666666666667,-544.0,-224.0
73,34.13333333333333,-546.1333333333333,-217.6
74,27.733333333333334,-541.8666666666667,-219.73333333333332
75,34.13333333333333,-544.0,-219.73333333333332
76,34.13333333333333,-546.1333333333333,-224.0
77,34.13333333333333,-544.0,-219.73333333333332
78,38.4,-544.0,-224.0
79,40.53333333333333,-541.8666666666667,-209.06666666666666
80,32.0,-544.0,-224.0
81,23.466666666666665,-548.2666666666667,-226.13333333333333
82,34.13333333333333,-546.1333333333333,-219.73333333333332
83,36.266666666666666,-544.0,-219.73333333333332
84,29.866666666666667,-544.0,-217.6
85,32.0,-541.8666666666667,-206.93333333333334
86,29.866666666666667,-541.8666666666667,-217.6
87,32.0,-546.1333333333333,-215.46666666666667
88,29.866666666666667,-548.2666666666667,-226.13333333333333
89,36.266666666666666,-548.2666666666667,-221.86666666666667
90,36.266666666666666,-541.8666666666667,-219.73333333333332
91,27.733333333333334,-544.0,-221.86666666666667
92,38.4,-544.0,-209.06666666666666
93,32.0,-544.0,-224.0
94,29.866666666666667,-546.1333333333333,-221.86666666666667
95,32.0,-548.2666666666667,-217.6
96,29.866666666666667,-546.1333333333333,-226.13333333333333
97,32.0,-544.0,-217.6
98,32.0,-544.0,-217.6
99,27.733333333333334,-544.0,-217.6
100,32.0,-539.7333333333333,-211.2
101,34.13333333333333,-550.4,-219.73333333333332
102,34.13333333333333,-544.0,-213.33333333333334
103,27.733333333333334,-546.1333333333333,-232.53333333333333
104,29.866666666666667,-541.8666666666667,-211.2
105,25.6,-546.1333333333333,-215.46666666666667
106,34.13333333333333,-546.1333333333333,-213.33333333333334
107,29.866666666666667,-537.6,-213.33333333333334
108,34.13333333333333,-548.2666666666667,-211.2
109,34.13333333333333,-541.8666666666667,-211.2
110,46.93333333333333,-550.4,-209.06666666666666
111,32.0,-548.2666666666667,-215.46666666666667
112,36.266666666666666,-546.1333333333333,-211.2
113,34.13333333333333,-544.0,-217.6
114,32.0,-546.1333333333333,-213.33333333333334
115,34.13333333333333,-546.1333333333333,-215.46666666666667
116,34.13333333333333,-544.0,-217.6
117,34.13333333333333,-548.2666666666667,-219.73333333333332
118,36.266666666666666,-546.1333333333333,-221.86666666666667
119,36.266666666666666,-550.4,-209.06666666666666
120,40.53333333333333,-548.2666666666667,-217.6
121,36.266666666666666,-548.2666666666667,-215.46666666666667
122,34.13333333333333,-541.8666666666667,-217.6
123,32.0,-541.8666666666667,-213.33333333333334
124,32.0,-524.8,-221.86666666666667
125,38.4,-548.2666666666667,-219.73333333333332
126,32.0,-541.8666666666667,-215.46666666666667
127,38.4,-546.1333333333333,-215.46666666666667
128,36.266666666666666,-544.0,-224.0
129,32.0,-541.8666666666667,-219.73333333333332
130,36.266666666666666,-546.1333333333333,-226.13333333333333
131,34.13333333333333,-539.7333333333333,-226.13333333333333
132,36.266666666666666,-544.0,-226.13333333333333
133,32.0,-539.7333333333333,-221.86666666666667
134,46.93333333333333,-544.0,-224.0
135,34.13333333333333,-535.4666666666667,-221.86666666666667
136,25.6,-539.7333333333333,-221.86666666666667
137,32.0,-541.8666666666667,-215.46666666666667
138,27.733333333333334,-546.1333333333333,-215.46666666666667
139,32.0,-546.1333333333333,-221.86666666666667
140,25.6,-548.2666666666667,-215.46666666666667
141,32.0,-546.1333333333333,-230.4
142,25.6,-535.4666666666667,-217.6
143,34.13333333333333,-548.2666666666667,-226.13333333333333
144,32.0,-541.8666666666667,-228.26666666666665
145,34.13333333333333,-546.1333333333333,-226.13333333333333
146,42.666666666666664,-558.9333333333333,-224.0
147,34.13333333333333,-546.1333333333333,-226.13333333333333
148,32.0,-548.2666666666667,-226.13333333333333
149,27.733333333333334,-544.0,-219.73333333333332
150,29.866666666666667,-544.0,-224.0
151,27.733333333333334,-537.6,-224.0
152,27.733333333333334,-546.1333333333333,-224.0
153,32.0,-548.2666666666667,-219.73333333333332
154,27.733333333333334,-546.1333333333333,-224.0
155,29.866666666666667,-541.8666666666667,-224.0
156,34.13333333333333,-548.2666666666667,-221.86666666666667
157,19.2,-541.8666666666667,-215.46666666666667
158,29.866666666666667,-544.0,-211.2
159,29.866666666666667,-544.0,-221.86666666666667
160,25.6,-546.1333333333333,-224.0
161,27.733333333333334,-548.2666666666667,-224.0
162,34.13333333333333,-544.0,-224.0
163,29.866666666666667,-544.0,-211.2
164,29.866666666666667,-546.1333333333333,-226.13333333333333
165,27.733333333333334,-544.0,-221.86666666666667
166,27.733333333333334,-546.1333333333333,-211.2
167,34.13333333333333,-546.1333333333333,-224.0
168,36.266666666666666,-541.8666666666667,-215.46666666666667
169,27.733333333333334,-544.0,-224.0
170,25.6,-541.8666666666667,-219.73333333333332
171,27.733333333333334,-541.8666666666667,-219.73333333333332
172,25.6,-539.7333333333333,-215.46666666666667
173,29.866666666666667,-546.1333333333333,-217.6
174,29.866666666666667,-539.7333333333333,-219.73333333333332
175,29.866666666666667,-541.8666666666667,-211.2
176,32.0,-546.1333333333333,-206.93333333333334
177,32.0,-539.7333333333333,-209.06666666666666
178,32.0,-541.8666666666667,-211.2
179,23.466666666666665,-529.0666666666666,-224.0
180,29.866666666666667,-544.0,-213.33333333333334
181,27.733333333333334,-541.8666666666667,-215.46666666666667
182,27.733333333333334,-541.8666666666667,-206.93333333333334
183,27.733333333333334,-546.1333333333333,-219.73333333333332
184,25.6,-546.1333333333333,-217.6
185,32.0,-546.1333333333333,-213.33333333333334
186,32.0,-548.2666666666667,-213.33333333333334
187,25.6,-537.6,-215.46666666666667
188,25.6,-548.2666666666667,-213.33333333333334
189,34.13333333333333,-548.2666666666667,-206.93333333333334
190,23.466666666666665,-544.0,-200.53333333333333
191,29.866666666666667,-541.8666666666667,-213.33333333333334
192,25.6,-544.0,-213.33333333333334
193,27.733333333333334,-546.1333333333333,-209.06666666666666
194,29.866666666666667,-548.2666666666667,-215.46666666666667
195,29.866666666666667,-546.1333333333333,-211.2
196,34.13333333333333,-548.2666666666667,-219.73333333333332
197,34.13333333333333,-544.0,-211.2
198,23.466666666666665,-550.4,-224.0
199,21.333333333333332,-541.8666666666667,-215.46666666666667
200,34.13333333333333,-546.1333333333333,-215.46666666666667
201,23.466666666666665,-541.8666666666667,-211.2
202,25.6,-541.8666666666667,-215.46666666666667
203,27.733333333333334,-546.1333333333333,-217.6
204,27.733333333333334,-544.0,-213.33333333333334
205,29.866666666666667,-539.7333333333333,-215.46666666666667
206,23.466666666666665,-546.1333333333333,-217.6
207,25.6,-548.2666666666667,-219.73333333333332
208,27.733333333333334,-541.8666666666667,-215.46666666666667
209,25.6,-541.8666666666667,-217.6
210,29.866666666666667,-544.0,-213.33333333333334
211,38.4,-539.7333333333333,-226.13333333333333
212,29.866666666666667,-544.0,-219.73333333333332
213,23.466666666666665,-541.8666666666667,-217.6
214,23.466666666666665,-544.0,-217.6
215,32.0,-546.1333333333333,-217.6
216,32.0,-544.0,-219.73333333333332
217,34.13333333333333,-546.1333333333333,-215.46666666666667
218,29.866666666666667,-544.0,-234.66666666666666
219,29.866666666666667,-546.1333333333333,-215.46666666666667
220,32.0,-546.1333333333333,-213.33333333333334
221,40.53333333333333,-546.1333333333333,-206.93333333333334
222,34.13333333333333,-546.1333333333333,-213.33333333333334
223,38.4,-550.4,-217.6
224,27.733333333333334,-535.4666666666667,-221.86666666666667
225,29.866666666666667,-544.0,-221.86666666666667
226,32.0,-544.0,-217.6
227,27.733333333333334,-544.0,-224.0
228,27.733333333333334,-544.0,-224.0
229,29.866666666666667,-546.1333333333333,-209.06666666666666
230,36.266666666666666,-541.8666666666667,-226.13333333333333
231,32.0,-544.0,-215.46666666666667
232,29.866666666666667,-539.7333333333333,-224.0
233,36.266666666666666,-541.8666666666667,-221.86666666666667
234,27.733333333333334,-544.0,-221.86666666666667
235,27.733333333333334,-541.8666666666667,-226.13333333333333
236,32.0,-546.1333333333333,-213.33333333333334
237,32.0,-544.0,-219.73333333333332
238,27.733333333333334,-544.0,-224.0
239,29.866666666666667,-548.2666666666667,-215.46666666666667
240,34.13333333333333,-548.2666666666667,-224.0
241,32.0,-546.1333333333333,-219.73333333333332
242,29.866666666666667,-548.2666666666667,-226.13333333333333
243,29.866666666666667,-546.1333333333333,-213.33333333333334
244,27.733333333333334,-550.4,-226.13333333333333
245,32.0,-544.0,-217.6
246,32.0,-544.0,-226.13333333333333
247,29.866666666666667,-544.0,-224.0
248,27.733333333333334,-544.0,-224.0
249,29.866666666666667,-541.8666666666667,-217.6
250,32.0,-544.0,-219.73333333333332
251,32.0,-541.8666666666667,-219.73333333333332
252,27.733333333333334,-541.8666666666667,-224.0
253,29.866666666666667,-544.0,-215.46666666666667
254,27.733333333333334,-544.0,-213.33333333333334
255,19.2,-539.7333333333333,-228.26666666666665
256,25.6,-541.8666666666667,-215.46666666666667
257,34.13333333333333,-539.7333333333333,-219.73333333333332
258,32.0,-546.1333333333333,-215.46666666666667
259,29.866666666666667,-546.1333333333333,-217.6
260,25.6,-544.0,-217.6
261,34.13333333333333,-546.1333333333333,-219.73333333333332
262,29.866666666666667,-544.0,-217.6
263,34.13333333333333,-548.2666666666667,-215.46666666666667
264,38.4,-550.4,-209.06666666666666
265,34.13333333333333,-546.1333333333333,-221.86666666666667
266,27.733333333333334,-537.6,-200.53333333333333
267,29.866666666666667,-546.1333333333333,-228.26666666666665
268,32.0,-539.7333333333333,-217.6
269,29.866666666666667,-544.0,-209.06666666666666
270,23.466666666666665,-535.4666666666667,-221.86666666666667
271,27.733333333333334,-539.7333333333333,-213.33333333333334
272,29.866666666666667,-546.1333333333333,-217.6
273,27.733333333333334,-552.5333333333333,-211.2
274,29.866666666666667,-544.0,-221.86666666666667
275,29.866666666666667,-548.2666666666667,-219.73333333333332
276,32.0,-541.8666666666667,-215.46666666666667
277,27.733333333333334,-541.8666666666667,-226.13333333333333
278,29.866666666666667,-546.1333333333333,-217.6
279,25.6,-541.8666666666667,-224.0
280,32.0,-544.0,-219.73333333333332
281,32.0,-541.8666666666667,-213.33333333333334
282,29.866666666666667,-544.0,-217.6
283,25.6,-537.6,-224.0
284,32.0,-546.1333333333333,-228.26666666666665
285,25.6,-541.8666666666667,-219.73333333333332
286,27.733333333333334,-541.8666666666667,-215.46666666666667
287,29.866666666666667,-546.1333333333333,-221.86666666666667
288,44.8,-546.1333333333333,-232.53333333333333
289,29.866666666666667,-546.1333333333333,-219.73333333333332
290,27.733333333333334,-539.7333333333333,-224.0
291,36.266666666666666,-546.1333333333333,-226.13333333333333
292,32.0,-548.2666666666667,-230.4
293,23.466666666666665,-544.0,-224.0
294,32.0,-539.7333333333333,-224.0
295,27.733333333333334,-546.1333333333333,-228.26666666666665
296,27.733333333333334,-548.2666666666667,-219.73333333333332
297,29.866666666666667,-544.0,-221.86666666666667
298,34.13333333333333,-544.0,-209.06666666666666
299,27.733333333333334,-539.7333333333333,-228.26666666666665
300,29.866666666666667,-541.8666666666667,-221.86666666666667
301,25.6,-544.0,-224.0
302,27.733333333333334,-546.1333333333333,-215.46666666666667
303,29.866666666666667,-541.8666666666667,-221.86666666666667
304,29.866666666666667,-546.1333333333333,-221.86666666666667
305,34.13333333333333,-546.1333333333333,-224.0
306,29.866666666666667,-546.1333333333333,-221.86666666666667
307,25.6,-541.8666666666667,-224.0
308,21.333333333333332,-544.0,-224.0
309,27.733333333333334,-541.8666666666667,-221.86666666666667
310,29.866666666666667,-541.8666666666667,-226.13333333333333
311,32.0,-541.8666666666667,-221.86666666666667
312,27.733333333333334,-539.7333333333333,-221.86666666666667
313,32.0,-541.8666666666667,-226.13333333333333
314,29.866666666666667,-548.2666666666667,-221.86666666666667
315,34.13333333333333,-546.1333333333333,-224.0
316,32.0,-546.1333333333333,-221.86666666666667
317,34.13333333333333,-541.8666666666667,-226.13333333333333
318,23.466666666666665,-541.8666666666667,-226.13333333333333
319,32.0,-546.1333333333333,-219.73333333333332
320,27.733333333333334,-546.1333333333333,-221.86666666666667
321,25.6,-544.0,-232.53333333333333
322,32.0,-544.0,-219.73333333333332
323,27.733333333333334,-546.1333333333333,-221.86666666666667
324,34.13333333333333,-544.0,-224.0
325,25.6,-541.8666666666667,-226.13333333333333
326,27.733333333333334,-546.1333333333333,-226.13333333333333
327,32.0,-541.8666666666667,-226.13333333333333
328,32.0,-546.1333333333333,-219.73333333333332
329,34.13333333333333,-539.7333333333333,-219.73333333333332
330,21.333333333333332,-546.1333333333333,-228.26666666666665
331,34.13333333333333,-539.7333333333333,-217.6
332,27.733333333333334,-546.1333333333333,-215.46666666666667
333,27.733333333333334,-541.8666666666667,-226.13333333333333
334,29.866666666666667,-541.8666666666667,-217.6
335,29.866666666666667,-546.1333333333333,-217.6
336,27.733333333333334,-546.1333333333333,-217.6
337,27.733333333333334,-544.0,-226.13333333333333
338,25.6,-539.7333333333333,-226.13333333333333
339,29.866666666666667,-544.0,-228.26666666666665
340,25.6,-544.0,-230.4
341,27.733333333333334,-541.8666666666667,-228.26666666666665
342,38.4,-546.1333333333333,-221.86666666666667
343,23.466666666666665,-544.0,-228.26666666666665
344,21.333333333333332,-537.6,-226.13333333333333
345,29.866666666666667,-541.8666666666667,-221.86666666666667
346,29.866666666666667,-546.1333333333333,-230.4
347,27.733333333333334,-539.7333333333333,-226.13333333333333
348,32.0,-544.0,-224.0
349,27.733333333333334,-544.0,-232.53333333333333
350,29.866666666666667,-546.1333333333333,-221.86666666666667
351,27.733333333333334,-544.0,-234.66666666666666
352,27.733333333333334,-541.8666666666667,-224.0
353,29.866666666666667,-548.2666666666667,-226.13333333333333
354,27.733333333333334,-546.1333333333333,-230.4
355,32.0,-546.1333333333333,-234.66666666666666
356,25.6,-537.6,-230.4
357,29.866666666666667,-541.8666666666667,-226.13333333333333
358,27.733333333333334,-541.8666666666667,-224.0
359,27.733333333333334,-544.0,-221.86666666666667
360,29.866666666666667,-541.8666666666667,-219.73333333333332
361,27.733333333333334,-544.0,-230.4
362,29.866666666666667,-544.0,-230.4
363,29.866666666666667,-544.0,-230.4
364,25.6,-548.2666666666667,-221.86666666666667
365,25.6,-541.8666666666667,-230.4
366,32.0,-546.1333333333333,-228.26666666666665
367,23.466666666666665,-544.0,-219.73333333333332
368,25.6,-544.0,-228.26666666666665
369,32.0,-546.1333333333333,-221.86666666666667
370,21.333333333333332,-537.6,-226.13333333333333
371,27.733333333333334,-544.0,-238.93333333333334
372,19.2,-544.0,-230.4
373,29.866666666666667,-548.2666666666667,-232.53333333333333
374,23.466666666666665,-544.0,-232.53333333333333
375,27.733333333333334,-533.3333333333334,-226.13333333333333
376,29.866666666666667,-546.1333333333333,-232.53333333333333
377,27.733333333333334,-546.1333333333333,-228.26666666666665
378,27.733333333333334,-541.8666666666667,-221.86666666666667
379,23.466666666666665,-541.8666666666667,-226.13333333333333
380,29.866666666666667,-541.8666666666667,-221.86666666666667
381,25.6,-539.7333333333333,-230.4
382,27.733333333333334,-541.8666666666667,-230.4
383,23.466666666666665,-544.0,-219.73333333333332
384,23.466666666666665,-544.0,-226.13333333333333
385,29.866666666666667,-546.1333333333333,-230.4
386,42.666666666666664,-541.8666666666667,-224.0
387,25.6,-544.0,-221.86666666666667
388,29.866666666666667,-541.8666666666667,-224.0
389,23.466666666666665,-537.6,-224.0
390,23.466666666666665,-548.2666666666667,-224.0
391,25.6,-541.8666666666667,-234.66666666666666
392,25.6,-544.0,-224.0
393,29.866666666666667,-541.8666666666667,-217.6
394,29.866666666666667,-544.0,-228.26666666666665
395,36.266666666666666,-546.1333333333333,-217.6
396,21.333333333333332,-541.8666666666667,-224.0
397,27.733333333333334,-548.2666666666667,-221.86666666666667
398,27.733333333333334,-546.1333333333333,-230.4
399,21.333333333333332,-541.8666666666667,-211.2
400,25.6,-544.0,-226.13333333333333
401,29.866666666666667,-546.1333333333333,-224.0
402,29.866666666666667,-544.0,-221.86666666666667
403,21.333333333333332,-539.7333333333333,-224.0
404,25.6,-539.7333333333333,-226.13333333333333
405,29.866666666666667,-539.7333333333333,-224.0
406,21.333333333333332,-544.0,-228.26666666666665
407,27.733333333333334,-548.2666666666667,-230.4
408,32.0,-554.6666666666666,-221.86666666666667
409,29.866666666666667,-546.1333333333333,-221.86666666666667
410,27.733333333333334,-544.0,-219.73333333333332
411,27.733333333333334,-544.0,-221.86666666666667
412,27.733333333333334,-539.7333333333333,-221.86666666666667
413,32.0,-544.0,-224.0
414,25.6,-539.7333333333333,-224.0
