,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-40.53333333333333,-526.9333333333333,-104.53333333333333
1,-38.4,-529.0666666666666,-113.06666666666666
2,-36.266666666666666,-531.2,-91.73333333333333
3,-29.866666666666667,-531.2,-106.66666666666667
4,-29.866666666666667,-539.7333333333333,-98.13333333333333
5,-32.0,-537.6,-125.86666666666666
6,-29.866666666666667,-537.6,-102.4
7,-27.733333333333334,-537.6,-102.4
8,-32.0,-544.0,-100.26666666666667
9,-29.866666666666667,-541.8666666666667,-100.26666666666667
10,-34.13333333333333,-537.6,-106.66666666666667
11,-27.733333333333334,-541.8666666666667,-102.4
12,-25.6,-546.1333333333333,-102.4
13,-34.13333333333333,-537.6,-104.53333333333333
14,-29.866666666666667,-537.6,-104.53333333333333
15,-32.0,-539.7333333333333,-115.2
16,-34.13333333333333,-531.2,-96.0
17,-27.733333333333334,-535.4666666666667,-102.4
18,-25.6,-537.6,-104.53333333333333
19,-34.13333333333333,-531.2,-113.06666666666666
20,-19.2,-533.3333333333334,-110.93333333333334
21,-29.866666666666667,-535.4666666666667,-104.53333333333333
22,-25.6,-539.7333333333333,-106.66666666666667
23,-27.733333333333334,-539.7333333333333,-98.13333333333333
24,-34.13333333333333,-535.4666666666667,-98.13333333333333
25,-27.733333333333334,-539.7333333333333,-93.86666666666666
26,-42.666666666666664,-546.1333333333333,-110.93333333333334
27,-25.6,-539.7333333333333,-106.66666666666667
28,-29.866666666666667,-544.0,-104.53333333333333
29,-34.13333333333333,-537.6,-106.66666666666667
30,-32.0,-531.2,-108.8
31,-34.13333333333333,-533.3333333333334,-110.93333333333334
32,-23.466666666666665,-537.6,-102.4
33,-23.466666666666665,-535.4666666666667,-106.66666666666667
34,-23.466666666666665,-533.3333333333334,-100.26666666666667
35,-25.6,-529.0666666666666,-100.26666666666667
36,-25.6,-533.3333333333334,-104.53333333333333
37,-27.733333333333334,-524.8,-108.8
38,-17.066666666666666,-529.0666666666666,-108.8
39,-23.466666666666665,-529.0666666666666,-100.26666666666667
40,-19.2,-531.2,-102.4
41,-21.333333333333332,-531.2,-102.4
42,-17.066666666666666,-535.4666666666667,-91.73333333333333
43,-23.466666666666665,-533.3333333333334,-100.26666666666667
44,-19.2,-531.2,-100.26666666666667
45,-21.333333333333332,-539.7333333333333,-89.6
46,-19.2,-537.6,-100.26666666666667
47,-23.466666666666665,-537.6,-106.66666666666667
48,-40.53333333333333,-554.6666666666666,-93.86666666666666
49,-12.8,-537.6,-93.86666666666666
50,-19.2,-552.5333333333333,-96.0
51,-17.066666666666666,-548.2666666666667,-102.4
52,-23.466666666666665,-546.1333333333333,-98.13333333333333
53,-27.733333333333334,-552.5333333333333,-102.4
54,-34.13333333333333,-544.0,-102.4
55,-27.733333333333334,-544.0,-110.93333333333334
56,-27.733333333333334,-539.7333333333333,-117.33333333333333
57,-29.866666666666667,-541.8666666666667,-117.33333333333333
58,-32.0,-537.6,-123.73333333333333
59,-23.466666666666665,-541.8666666666667,-108.8
60,-27.733333333333334,-539.7333333333333,-113.06666666666666
61,-23.466666666666665,-537.6,-110.93333333333334
62,-29.866666666666667,-535.4666666666667,-108.8
63,-29.866666666666667,-539.7333333333333,-113.06666666666666
64,-27.733333333333334,-541.8666666666667,-110.93333333333334
