,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,61.86666666666667,-516.2666666666667,-185.6
1,59.733333333333334,-516.2666666666667,-187.73333333333332
2,57.6,-512.0,-187.73333333333332
3,57.6,-516.2666666666667,-189.86666666666667
4,59.733333333333334,-512.0,-189.86666666666667
5,66.13333333333333,-490.6666666666667,-194.13333333333333
6,61.86666666666667,-507.73333333333335,-196.26666666666665
7,61.86666666666667,-512.0,-198.4
8,61.86666666666667,-512.0,-192.0
9,61.86666666666667,-512.0,-194.13333333333333
10,59.733333333333334,-516.2666666666667,-194.13333333333333
11,64.0,-512.0,-196.26666666666665
12,64.0,-512.0,-192.0
13,57.6,-514.1333333333333,-192.0
14,61.86666666666667,-505.59999999999997,-192.0
15,64.0,-512.0,-194.13333333333333
16,59.733333333333334,-507.73333333333335,-200.53333333333333
17,66.13333333333333,-509.8666666666667,-189.86666666666667
18,66.13333333333333,-503.46666666666664,-196.26666666666665
19,66.13333333333333,-514.1333333333333,-192.0
20,61.86666666666667,-514.1333333333333,-187.73333333333332
21,64.0,-514.1333333333333,-187.73333333333332
22,66.13333333333333,-522.6666666666666,-192.0
23,64.0,-520.5333333333333,-153.6
24,61.86666666666667,-522.6666666666666,-200.53333333333333
25,66.13333333333333,-507.73333333333335,-162.13333333333333
26,70.4,-518.4,-206.93333333333334
27,51.2,-488.5333333333333,-179.2
28,53.333333333333336,-494.93333333333334,-198.4
29,51.2,-524.8,-181.33333333333334
30,83.2,-518.4,-179.2
31,55.46666666666667,-509.8666666666667,-200.53333333333333
32,68.26666666666667,-512.0,-170.66666666666666
33,64.0,-505.59999999999997,-185.6
34,59.733333333333334,-520.5333333333333,-187.73333333333332
35,57.6,-522.6666666666666,-168.53333333333333
36,72.53333333333333,-522.6666666666666,-170.66666666666666
37,59.733333333333334,-518.4,-168.53333333333333
38,66.13333333333333,-514.1333333333333,-166.4
39,42.666666666666664,-533.3333333333334,-147.2
40,59.733333333333334,-522.6666666666666,-174.93333333333334
41,66.13333333333333,-522.6666666666666,-187.73333333333332
42,64.0,-518.4,-183.46666666666667
43,66.13333333333333,-522.6666666666666,-187.73333333333332
44,64.0,-524.8,-177.06666666666666
45,64.0,-522.6666666666666,-183.46666666666667
46,61.86666666666667,-520.5333333333333,-185.6
47,57.6,-520.5333333333333,-187.73333333333332
48,59.733333333333334,-518.4,-185.6
49,64.0,-512.0,-187.73333333333332
50,57.6,-512.0,-179.2
51,53.333333333333336,-512.0,-187.73333333333332
52,59.733333333333334,-514.1333333333333,-189.86666666666667
53,49.06666666666666,-503.46666666666664,-192.0
54,46.93333333333333,-505.59999999999997,-198.4
55,49.06666666666666,-499.2,-192.0
56,53.333333333333336,-512.0,-196.26666666666665
57,49.06666666666666,-507.73333333333335,-202.66666666666666
58,53.333333333333336,-499.2,-209.06666666666666
59,51.2,-501.3333333333333,-196.26666666666665
60,46.93333333333333,-499.2,-200.53333333333333
61,46.93333333333333,-503.46666666666664,-204.8
62,44.8,-501.3333333333333,-204.8
63,42.666666666666664,-507.73333333333335,-211.2
64,36.266666666666666,-503.46666666666664,-202.66666666666666
65,36.266666666666666,-505.59999999999997,-196.26666666666665
66,36.266666666666666,-507.73333333333335,-194.13333333333333
67,29.866666666666667,-501.3333333333333,-194.13333333333333
68,32.0,-503.46666666666664,-200.53333333333333
69,38.4,-499.2,-206.93333333333334
70,34.13333333333333,-505.59999999999997,-202.66666666666666
71,36.266666666666666,-507.73333333333335,-202.66666666666666
72,40.53333333333333,-501.3333333333333,-202.66666666666666
73,38.4,-509.8666666666667,-202.66666666666666
74,44.8,-516.2666666666667,-204.8
75,46.93333333333333,-514.1333333333333,-200.53333333333333
76,49.06666666666666,-518.4,-198.4
77,57.6,-526.9333333333333,-185.6
78,53.333333333333336,-529.0666666666666,-179.2
79,64.0,-535.4666666666667,-181.33333333333334
80,72.53333333333333,-537.6,-172.8
81,68.26666666666667,-535.4666666666667,-177.06666666666666
82,68.26666666666667,-535.4666666666667,-179.2
83,70.4,-529.0666666666666,-194.13333333333333
84,76.8,-531.2,-187.73333333333332
85,70.4,-529.0666666666666,-196.26666666666665
86,72.53333333333333,-518.4,-198.4
87,74.66666666666667,-509.8666666666667,-209.06666666666666
88,68.26666666666667,-505.59999999999997,-204.8
89,68.26666666666667,-505.59999999999997,-211.2
90,74.66666666666667,-505.59999999999997,-211.2
91,74.66666666666667,-501.3333333333333,-204.8
