,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,2.1333333333333333,-497.06666666666666,-183.46666666666667
1,2.1333333333333333,-497.06666666666666,-187.73333333333332
2,2.1333333333333333,-499.2,-183.46666666666667
3,4.266666666666667,-505.59999999999997,-183.46666666666667
4,4.266666666666667,-497.06666666666666,-179.2
5,19.2,-499.2,-198.4
6,4.266666666666667,-492.8,-189.86666666666667
7,2.1333333333333333,-490.6666666666667,-194.13333333333333
8,4.266666666666667,-494.93333333333334,-189.86666666666667
9,0.0,-499.2,-198.4
10,0.0,-492.8,-187.73333333333332
11,4.266666666666667,-494.93333333333334,-181.33333333333334
12,2.1333333333333333,-488.5333333333333,-189.86666666666667
13,2.1333333333333333,-490.6666666666667,-183.46666666666667
14,4.266666666666667,-499.2,-189.86666666666667
15,4.266666666666667,-488.5333333333333,-204.8
16,0.0,-494.93333333333334,-181.33333333333334
17,4.266666666666667,-492.8,-185.6
18,0.0,-488.5333333333333,-187.73333333333332
19,6.4,-499.2,-189.86666666666667
20,2.1333333333333333,-499.2,-181.33333333333334
21,4.266666666666667,-497.06666666666666,-181.33333333333334
22,2.1333333333333333,-507.73333333333335,-181.33333333333334
23,0.0,-503.46666666666664,-187.73333333333332
24,4.266666666666667,-494.93333333333334,-174.93333333333334
25,2.1333333333333333,-497.06666666666666,-192.0
26,-4.266666666666667,-488.5333333333333,-174.93333333333334
27,0.0,-488.5333333333333,-177.06666666666666
28,0.0,-494.93333333333334,-183.46666666666667
29,4.266666666666667,-490.6666666666667,-174.93333333333334
30,0.0,-497.06666666666666,-179.2
31,0.0,-497.06666666666666,-181.33333333333334
32,4.266666666666667,-492.8,-185.6
33,0.0,-492.8,-181.33333333333334
34,0.0,-494.93333333333334,-187.73333333333332
35,2.1333333333333333,-494.93333333333334,-172.8
36,0.0,-492.8,-181.33333333333334
37,14.933333333333334,-492.8,-164.26666666666665
38,0.0,-492.8,-177.06666666666666
39,2.1333333333333333,-494.93333333333334,-177.06666666666666
40,4.266666666666667,-501.3333333333333,-179.2
41,0.0,-497.06666666666666,-179.2
42,2.1333333333333333,-501.3333333333333,-177.06666666666666
43,2.1333333333333333,-501.3333333333333,-181.33333333333334
44,2.1333333333333333,-505.59999999999997,-179.2
45,0.0,-505.59999999999997,-177.06666666666666
46,0.0,-507.73333333333335,-179.2
47,4.266666666666667,-494.93333333333334,-172.8
48,0.0,-512.0,-202.66666666666666
49,0.0,-497.06666666666666,-172.8
50,2.1333333333333333,-499.2,-177.06666666666666
51,0.0,-497.06666666666666,-187.73333333333332
52,4.266666666666667,-503.46666666666664,-181.33333333333334
53,4.266666666666667,-494.93333333333334,-177.06666666666666
54,2.1333333333333333,-494.93333333333334,-177.06666666666666
55,-4.266666666666667,-484.26666666666665,-179.2
56,4.266666666666667,-492.8,-179.2
57,4.266666666666667,-494.93333333333334,-187.73333333333332
58,-2.1333333333333333,-497.06666666666666,-168.53333333333333
59,4.266666666666667,-490.6666666666667,-181.33333333333334
60,0.0,-488.5333333333333,-183.46666666666667
61,8.533333333333333,-492.8,-183.46666666666667
62,6.4,-488.5333333333333,-174.93333333333334
63,8.533333333333333,-486.4,-177.06666666666666
64,4.266666666666667,-484.26666666666665,-185.6
65,14.933333333333334,-484.26666666666665,-174.93333333333334
66,14.933333333333334,-490.6666666666667,-177.06666666666666
67,21.333333333333332,-486.4,-179.2
68,14.933333333333334,-490.6666666666667,-172.8
69,17.066666666666666,-488.5333333333333,-172.8
70,2.1333333333333333,-473.59999999999997,-192.0
71,6.4,-497.06666666666666,-172.8
72,6.4,-499.2,-177.06666666666666
73,8.533333333333333,-505.59999999999997,-172.8
74,4.266666666666667,-501.3333333333333,-172.8
75,0.0,-499.2,-174.93333333333334
76,2.1333333333333333,-503.46666666666664,-170.66666666666666
77,0.0,-503.46666666666664,-168.53333333333333
78,0.0,-509.8666666666667,-172.8
79,2.1333333333333333,-505.59999999999997,-172.8
80,2.1333333333333333,-503.46666666666664,-168.53333333333333
81,-17.066666666666666,-518.4,-174.93333333333334
82,0.0,-499.2,-164.26666666666665
83,0.0,-492.8,-164.26666666666665
84,2.1333333333333333,-501.3333333333333,-170.66666666666666
85,4.266666666666667,-499.2,-170.66666666666666
86,6.4,-507.73333333333335,-157.86666666666667
87,4.266666666666667,-505.59999999999997,-157.86666666666667
88,8.533333333333333,-501.3333333333333,-166.4
89,10.666666666666666,-505.59999999999997,-164.26666666666665
90,17.066666666666666,-501.3333333333333,-166.4
91,12.8,-501.3333333333333,-174.93333333333334
92,8.533333333333333,-490.6666666666667,-170.66666666666666
93,17.066666666666666,-492.8,-166.4
94,14.933333333333334,-497.06666666666666,-168.53333333333333
95,17.066666666666666,-494.93333333333334,-162.13333333333333
96,14.933333333333334,-505.59999999999997,-166.4
97,21.333333333333332,-507.73333333333335,-166.4
98,17.066666666666666,-499.2,-160.0
99,19.2,-503.46666666666664,-168.53333333333333
100,19.2,-497.06666666666666,-155.73333333333332
101,19.2,-501.3333333333333,-162.13333333333333
