,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,46.93333333333333,-230.4,435.2
1,38.4,-221.86666666666667,435.2
2,49.06666666666666,-234.66666666666666,443.73333333333335
3,42.666666666666664,-232.53333333333333,437.3333333333333
4,49.06666666666666,-226.13333333333333,435.2
5,51.2,-224.0,435.2
6,46.93333333333333,-228.26666666666665,439.46666666666664
7,44.8,-221.86666666666667,433.06666666666666
8,42.666666666666664,-226.13333333333333,430.93333333333334
9,46.93333333333333,-224.0,437.3333333333333
10,46.93333333333333,-224.0,426.6666666666667
11,44.8,-226.13333333333333,430.93333333333334
12,51.2,-230.4,428.8
13,49.06666666666666,-232.53333333333333,426.6666666666667
14,44.8,-226.13333333333333,433.06666666666666
15,49.06666666666666,-232.53333333333333,439.46666666666664
16,44.8,-232.53333333333333,433.06666666666666
17,49.06666666666666,-232.53333333333333,435.2
18,49.06666666666666,-234.66666666666666,426.6666666666667
19,44.8,-236.79999999999998,433.06666666666666
20,51.2,-232.53333333333333,437.3333333333333
21,46.93333333333333,-234.66666666666666,428.8
22,46.93333333333333,-241.06666666666666,430.93333333333334
23,61.86666666666667,-234.66666666666666,488.5333333333333
24,19.2,-251.73333333333332,430.93333333333334
25,55.46666666666667,-230.4,439.46666666666664
26,53.333333333333336,-232.53333333333333,428.8
27,29.866666666666667,-249.6,426.6666666666667
28,51.2,-226.13333333333333,437.3333333333333
29,44.8,-249.6,422.4
30,59.733333333333334,-226.13333333333333,445.8666666666667
31,53.333333333333336,-232.53333333333333,428.8
32,64.0,-215.46666666666667,452.26666666666665
33,29.866666666666667,-219.73333333333332,420.26666666666665
34,38.4,-236.79999999999998,439.46666666666664
35,38.4,-230.4,433.06666666666666
36,46.93333333333333,-224.0,433.06666666666666
37,53.333333333333336,-236.79999999999998,424.5333333333333
38,57.6,-224.0,443.73333333333335
39,68.26666666666667,-236.79999999999998,428.8
40,53.333333333333336,-234.66666666666666,430.93333333333334
41,46.93333333333333,-236.79999999999998,424.5333333333333
42,40.53333333333333,-232.53333333333333,428.8
43,51.2,-230.4,430.93333333333334
44,51.2,-238.93333333333334,430.93333333333334
45,44.8,-234.66666666666666,437.3333333333333
46,44.8,-228.26666666666665,435.2
47,49.06666666666666,-228.26666666666665,428.8
