,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-21.333333333333332,-522.6666666666666,-87.46666666666667
1,-14.933333333333334,-520.5333333333333,-83.2
2,-21.333333333333332,-514.1333333333333,-96.0
3,-19.2,-518.4,-87.46666666666667
4,-17.066666666666666,-524.8,-78.93333333333334
5,-23.466666666666665,-533.3333333333334,-91.73333333333333
6,-8.533333333333333,-526.9333333333333,-85.33333333333333
7,-17.066666666666666,-529.0666666666666,-81.06666666666666
8,-10.666666666666666,-524.8,-87.46666666666667
9,-17.066666666666666,-526.9333333333333,-83.2
10,-23.466666666666665,-522.6666666666666,-89.6
11,-10.666666666666666,-526.9333333333333,-76.8
12,-10.666666666666666,-524.8,-89.6
13,-23.466666666666665,-526.9333333333333,-87.46666666666667
14,-17.066666666666666,-529.0666666666666,-89.6
15,-6.4,-522.6666666666666,-68.26666666666667
16,-17.066666666666666,-526.9333333333333,-87.46666666666667
17,-14.933333333333334,-520.5333333333333,-85.33333333333333
18,-17.066666666666666,-524.8,-89.6
19,-19.2,-522.6666666666666,-81.06666666666666
20,-12.8,-522.6666666666666,-81.06666666666666
21,-17.066666666666666,-522.6666666666666,-76.8
22,-19.2,-524.8,-96.0
23,-21.333333333333332,-522.6666666666666,-85.33333333333333
24,-23.466666666666665,-518.4,-76.8
25,-17.066666666666666,-524.8,-78.93333333333334
26,-6.4,-526.9333333333333,-72.53333333333333
27,-12.8,-522.6666666666666,-74.66666666666667
28,-10.666666666666666,-524.8,-83.2
29,-19.2,-522.6666666666666,-83.2
30,-14.933333333333334,-520.5333333333333,-83.2
31,-17.066666666666666,-520.5333333333333,-74.66666666666667
32,-17.066666666666666,-520.5333333333333,-87.46666666666667
33,-14.933333333333334,-524.8,-85.33333333333333
34,-12.8,-531.2,-76.8
35,-19.2,-522.6666666666666,-87.46666666666667
36,-17.066666666666666,-522.6666666666666,-83.2
37,-21.333333333333332,-518.4,-70.4
38,-17.066666666666666,-522.6666666666666,-81.06666666666666
39,-12.8,-524.8,-83.2
40,-12.8,-520.5333333333333,-76.8
41,-17.066666666666666,-522.6666666666666,-83.2
42,-17.066666666666666,-531.2,-89.6
43,-19.2,-524.8,-96.0
44,-19.2,-522.6666666666666,-89.6
45,-14.933333333333334,-522.6666666666666,-83.2
46,-8.533333333333333,-518.4,-85.33333333333333
47,-14.933333333333334,-524.8,-93.86666666666666
48,-12.8,-518.4,-85.33333333333333
49,-21.333333333333332,-520.5333333333333,-85.33333333333333
50,-17.066666666666666,-524.8,-78.93333333333334
51,-19.2,-522.6666666666666,-85.33333333333333
52,-10.666666666666666,-520.5333333333333,-81.06666666666666
53,-14.933333333333334,-526.9333333333333,-83.2
54,-23.466666666666665,-520.5333333333333,-78.93333333333334
55,-14.933333333333334,-522.6666666666666,-85.33333333333333
56,-17.066666666666666,-526.9333333333333,-70.4
57,-12.8,-522.6666666666666,-81.06666666666666
58,-10.666666666666666,-520.5333333333333,-81.06666666666666
59,-8.533333333333333,-526.9333333333333,-78.93333333333334
60,-14.933333333333334,-529.0666666666666,-89.6
61,-14.933333333333334,-526.9333333333333,-76.8
62,-17.066666666666666,-522.6666666666666,-76.8
63,-14.933333333333334,-529.0666666666666,-74.66666666666667
64,-10.666666666666666,-524.8,-83.2
65,-4.266666666666667,-522.6666666666666,-89.6
66,-8.533333333333333,-524.8,-83.2
67,-12.8,-522.6666666666666,-87.46666666666667
68,-17.066666666666666,-514.1333333333333,-83.2
69,-14.933333333333334,-529.0666666666666,-68.26666666666667
70,-12.8,-520.5333333333333,-87.46666666666667
71,-19.2,-516.2666666666667,-85.33333333333333
72,-17.066666666666666,-526.9333333333333,-89.6
73,-19.2,-514.1333333333333,-83.2
74,-17.066666666666666,-520.5333333333333,-89.6
75,-17.066666666666666,-522.6666666666666,-89.6
76,-21.333333333333332,-518.4,-91.73333333333333
77,-17.066666666666666,-518.4,-89.6
78,-21.333333333333332,-531.2,-87.46666666666667
