,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,42.666666666666664,-552.5333333333333,-113.06666666666666
1,42.666666666666664,-558.9333333333333,-113.06666666666666
2,40.53333333333333,-550.4,-108.8
3,40.53333333333333,-552.5333333333333,-115.2
4,40.53333333333333,-556.8,-113.06666666666666
5,40.53333333333333,-561.0666666666666,-110.93333333333334
6,36.266666666666666,-550.4,-119.46666666666667
7,42.666666666666664,-550.4,-113.06666666666666
8,42.666666666666664,-550.4,-110.93333333333334
9,46.93333333333333,-556.8,-113.06666666666666
10,44.8,-554.6666666666666,-115.2
11,40.53333333333333,-550.4,-121.6
12,38.4,-546.1333333333333,-108.8
13,38.4,-548.2666666666667,-113.06666666666666
14,40.53333333333333,-552.5333333333333,-104.53333333333333
15,12.8,-544.0,-100.26666666666667
16,42.666666666666664,-552.5333333333333,-117.33333333333333
17,42.666666666666664,-550.4,-117.33333333333333
18,38.4,-548.2666666666667,-115.2
19,40.53333333333333,-563.2,-110.93333333333334
20,42.666666666666664,-556.8,-110.93333333333334
21,42.666666666666664,-552.5333333333333,-106.66666666666667
22,40.53333333333333,-552.5333333333333,-108.8
23,53.333333333333336,-561.0666666666666,-106.66666666666667
24,46.93333333333333,-561.0666666666666,-108.8
25,49.06666666666666,-561.0666666666666,-100.26666666666667
26,49.06666666666666,-558.9333333333333,-102.4
27,44.8,-569.6,-110.93333333333334
28,32.0,-546.1333333333333,-132.26666666666665
29,53.333333333333336,-582.4,-113.06666666666666
30,57.6,-573.8666666666667,-115.2
31,44.8,-552.5333333333333,-108.8
32,44.8,-556.8,-108.8
33,42.666666666666664,-556.8,-115.2
34,38.4,-541.8666666666667,-113.06666666666666
35,40.53333333333333,-554.6666666666666,-108.8
36,38.4,-548.2666666666667,-121.6
37,25.6,-552.5333333333333,-121.6
38,38.4,-541.8666666666667,-123.73333333333333
39,36.266666666666666,-529.0666666666666,-136.53333333333333
40,38.4,-522.6666666666666,-134.4
41,46.93333333333333,-544.0,-104.53333333333333
42,46.93333333333333,-573.8666666666667,-87.46666666666667
43,38.4,-573.8666666666667,-102.4
44,44.8,-573.8666666666667,-106.66666666666667
45,34.13333333333333,-550.4,-113.06666666666666
46,36.266666666666666,-554.6666666666666,-113.06666666666666
47,40.53333333333333,-550.4,-106.66666666666667
48,44.8,-554.6666666666666,-121.6
49,38.4,-556.8,-119.46666666666667
50,40.53333333333333,-556.8,-123.73333333333333
51,44.8,-558.9333333333333,-123.73333333333333
52,36.266666666666666,-550.4,-119.46666666666667
53,42.666666666666664,-552.5333333333333,-117.33333333333333
54,44.8,-554.6666666666666,-117.33333333333333
55,44.8,-556.8,-121.6
56,46.93333333333333,-554.6666666666666,-113.06666666666666
57,44.8,-558.9333333333333,-123.73333333333333
58,42.666666666666664,-561.0666666666666,-119.46666666666667
59,36.266666666666666,-554.6666666666666,-119.46666666666667
60,40.53333333333333,-558.9333333333333,-117.33333333333333
61,42.666666666666664,-565.3333333333334,-113.06666666666666
62,40.53333333333333,-561.0666666666666,-115.2
63,42.666666666666664,-565.3333333333334,-117.33333333333333
64,44.8,-561.0666666666666,-117.33333333333333
65,46.93333333333333,-567.4666666666667,-117.33333333333333
66,44.8,-561.0666666666666,-117.33333333333333
67,42.666666666666664,-558.9333333333333,-106.66666666666667
68,38.4,-554.6666666666666,-106.66666666666667
69,46.93333333333333,-548.2666666666667,-110.93333333333334
70,40.53333333333333,-552.5333333333333,-115.2
71,44.8,-558.9333333333333,-115.2
72,42.666666666666664,-561.0666666666666,-117.33333333333333
73,42.666666666666664,-556.8,-113.06666666666666
74,44.8,-548.2666666666667,-117.33333333333333
75,36.266666666666666,-554.6666666666666,-110.93333333333334
76,42.666666666666664,-552.5333333333333,-113.06666666666666
77,40.53333333333333,-546.1333333333333,-119.46666666666667
78,42.666666666666664,-558.9333333333333,-117.33333333333333
79,49.06666666666666,-546.1333333333333,-125.86666666666666
80,40.53333333333333,-552.5333333333333,-119.46666666666667
81,44.8,-554.6666666666666,-117.33333333333333
82,44.8,-554.6666666666666,-119.46666666666667
83,46.93333333333333,-556.8,-110.93333333333334
84,36.266666666666666,-550.4,-117.33333333333333
85,44.8,-552.5333333333333,-115.2
86,36.266666666666666,-548.2666666666667,-104.53333333333333
87,46.93333333333333,-554.6666666666666,-117.33333333333333
88,49.06666666666666,-552.5333333333333,-117.33333333333333
89,51.2,-554.6666666666666,-110.93333333333334
90,49.06666666666666,-548.2666666666667,-125.86666666666666
91,42.666666666666664,-556.8,-115.2
