,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,27.733333333333334,-537.6,-179.2
1,27.733333333333334,-535.4666666666667,-174.93333333333334
2,21.333333333333332,-529.0666666666666,-166.4
3,21.333333333333332,-533.3333333333334,-183.46666666666667
4,25.6,-531.2,-179.2
5,27.733333333333334,-529.0666666666666,-179.2
6,21.333333333333332,-524.8,-172.8
7,25.6,-524.8,-183.46666666666667
8,19.2,-524.8,-179.2
9,19.2,-533.3333333333334,-174.93333333333334
10,19.2,-526.9333333333333,-170.66666666666666
11,19.2,-529.0666666666666,-168.53333333333333
12,19.2,-522.6666666666666,-168.53333333333333
13,12.8,-524.8,-170.66666666666666
14,19.2,-522.6666666666666,-168.53333333333333
15,19.2,-520.5333333333333,-172.8
16,17.066666666666666,-518.4,-181.33333333333334
17,17.066666666666666,-520.5333333333333,-174.93333333333334
18,23.466666666666665,-505.59999999999997,-174.93333333333334
19,21.333333333333332,-509.8666666666667,-179.2
20,14.933333333333334,-514.1333333333333,-183.46666666666667
21,23.466666666666665,-514.1333333333333,-177.06666666666666
22,12.8,-514.1333333333333,-181.33333333333334
23,17.066666666666666,-507.73333333333335,-181.33333333333334
24,19.2,-522.6666666666666,-170.66666666666666
25,21.333333333333332,-520.5333333333333,-172.8
26,23.466666666666665,-524.8,-172.8
27,29.866666666666667,-531.2,-168.53333333333333
28,29.866666666666667,-531.2,-179.2
29,27.733333333333334,-531.2,-174.93333333333334
30,27.733333333333334,-533.3333333333334,-172.8
31,27.733333333333334,-531.2,-170.66666666666666
32,38.4,-529.0666666666666,-170.66666666666666
33,32.0,-522.6666666666666,-172.8
34,29.866666666666667,-518.4,-177.06666666666666
35,32.0,-518.4,-172.8
36,36.266666666666666,-518.4,-172.8
37,29.866666666666667,-514.1333333333333,-183.46666666666667
38,32.0,-514.1333333333333,-174.93333333333334
39,27.733333333333334,-514.1333333333333,-177.06666666666666
40,25.6,-520.5333333333333,-172.8
41,29.866666666666667,-518.4,-162.13333333333333
42,29.866666666666667,-520.5333333333333,-162.13333333333333
43,34.13333333333333,-516.2666666666667,-170.66666666666666
44,25.6,-516.2666666666667,-153.6
45,23.466666666666665,-512.0,-164.26666666666665
46,25.6,-514.1333333333333,-157.86666666666667
47,29.866666666666667,-516.2666666666667,-170.66666666666666
48,23.466666666666665,-507.73333333333335,-170.66666666666666
49,25.6,-507.73333333333335,-168.53333333333333
50,19.2,-509.8666666666667,-168.53333333333333
51,27.733333333333334,-512.0,-162.13333333333333
52,21.333333333333332,-518.4,-162.13333333333333
53,19.2,-524.8,-172.8
54,17.066666666666666,-522.6666666666666,-160.0
55,21.333333333333332,-520.5333333333333,-168.53333333333333
56,21.333333333333332,-524.8,-170.66666666666666
57,21.333333333333332,-531.2,-166.4
58,27.733333333333334,-518.4,-170.66666666666666
59,21.333333333333332,-524.8,-166.4
60,23.466666666666665,-522.6666666666666,-164.26666666666665
61,21.333333333333332,-526.9333333333333,-168.53333333333333
62,25.6,-529.0666666666666,-170.66666666666666
63,25.6,-529.0666666666666,-170.66666666666666
64,27.733333333333334,-524.8,-174.93333333333334
65,21.333333333333332,-524.8,-168.53333333333333
66,21.333333333333332,-518.4,-166.4
67,23.466666666666665,-526.9333333333333,-172.8
68,23.466666666666665,-520.5333333333333,-172.8
69,21.333333333333332,-522.6666666666666,-164.26666666666665
70,25.6,-524.8,-174.93333333333334
71,21.333333333333332,-520.5333333333333,-168.53333333333333
72,25.6,-520.5333333333333,-177.06666666666666
73,21.333333333333332,-524.8,-172.8
74,21.333333333333332,-520.5333333333333,-166.4
75,12.8,-518.4,-168.53333333333333
76,23.466666666666665,-520.5333333333333,-170.66666666666666
77,19.2,-524.8,-170.66666666666666
78,25.6,-520.5333333333333,-168.53333333333333
79,19.2,-522.6666666666666,-166.4
80,21.333333333333332,-526.9333333333333,-174.93333333333334
81,19.2,-518.4,-179.2
82,25.6,-524.8,-172.8
83,21.333333333333332,-518.4,-177.06666666666666
84,21.333333333333332,-518.4,-179.2
85,19.2,-520.5333333333333,-177.06666666666666
86,23.466666666666665,-520.5333333333333,-179.2
87,19.2,-531.2,-181.33333333333334
88,27.733333333333334,-526.9333333333333,-179.2
89,25.6,-529.0666666666666,-183.46666666666667
90,17.066666666666666,-526.9333333333333,-172.8
91,23.466666666666665,-529.0666666666666,-166.4
92,17.066666666666666,-533.3333333333334,-174.93333333333334
93,25.6,-522.6666666666666,-174.93333333333334
94,23.466666666666665,-529.0666666666666,-174.93333333333334
95,25.6,-526.9333333333333,-183.46666666666667
96,21.333333333333332,-520.5333333333333,-183.46666666666667
97,25.6,-526.9333333333333,-181.33333333333334
98,25.6,-522.6666666666666,-174.93333333333334
99,29.866666666666667,-529.0666666666666,-177.06666666666666
100,25.6,-529.0666666666666,-177.06666666666666
101,29.866666666666667,-524.8,-177.06666666666666
102,25.6,-524.8,-174.93333333333334
103,25.6,-522.6666666666666,-174.93333333333334
104,25.6,-529.0666666666666,-177.06666666666666
105,27.733333333333334,-531.2,-179.2
106,19.2,-522.6666666666666,-177.06666666666666
107,27.733333333333334,-522.6666666666666,-172.8
108,25.6,-526.9333333333333,-183.46666666666667
109,27.733333333333334,-526.9333333333333,-174.93333333333334
110,23.466666666666665,-520.5333333333333,-177.06666666666666
111,23.466666666666665,-518.4,-170.66666666666666
112,21.333333333333332,-522.6666666666666,-183.46666666666667
113,23.466666666666665,-518.4,-181.33333333333334
114,27.733333333333334,-526.9333333333333,-183.46666666666667
115,29.866666666666667,-520.5333333333333,-183.46666666666667
116,19.2,-526.9333333333333,-172.8
117,27.733333333333334,-526.9333333333333,-170.66666666666666
118,25.6,-529.0666666666666,-168.53333333333333
119,27.733333333333334,-524.8,-174.93333333333334
120,25.6,-531.2,-166.4
121,27.733333333333334,-529.0666666666666,-174.93333333333334
122,29.866666666666667,-531.2,-177.06666666666666
123,32.0,-533.3333333333334,-174.93333333333334
124,32.0,-531.2,-179.2
125,21.333333333333332,-520.5333333333333,-187.73333333333332
126,25.6,-526.9333333333333,-166.4
127,17.066666666666666,-514.1333333333333,-185.6
128,29.866666666666667,-524.8,-172.8
129,27.733333333333334,-522.6666666666666,-177.06666666666666
130,27.733333333333334,-526.9333333333333,-170.66666666666666
131,23.466666666666665,-520.5333333333333,-174.93333333333334
132,17.066666666666666,-520.5333333333333,-172.8
133,32.0,-522.6666666666666,-181.33333333333334
134,21.333333333333332,-520.5333333333333,-172.8
135,29.866666666666667,-526.9333333333333,-181.33333333333334
136,29.866666666666667,-520.5333333333333,-177.06666666666666
137,32.0,-524.8,-174.93333333333334
138,27.733333333333334,-524.8,-183.46666666666667
139,29.866666666666667,-520.5333333333333,-170.66666666666666
140,34.13333333333333,-520.5333333333333,-166.4
141,27.733333333333334,-520.5333333333333,-170.66666666666666
142,36.266666666666666,-526.9333333333333,-170.66666666666666
143,32.0,-526.9333333333333,-168.53333333333333
144,29.866666666666667,-526.9333333333333,-170.66666666666666
145,27.733333333333334,-522.6666666666666,-174.93333333333334
146,25.6,-520.5333333333333,-179.2
147,27.733333333333334,-520.5333333333333,-174.93333333333334
148,23.466666666666665,-522.6666666666666,-174.93333333333334
149,23.466666666666665,-516.2666666666667,-168.53333333333333
150,21.333333333333332,-518.4,-164.26666666666665
151,23.466666666666665,-526.9333333333333,-177.06666666666666
152,21.333333333333332,-526.9333333333333,-168.53333333333333
153,25.6,-524.8,-168.53333333333333
154,34.13333333333333,-529.0666666666666,-166.4
155,29.866666666666667,-522.6666666666666,-164.26666666666665
156,29.866666666666667,-529.0666666666666,-177.06666666666666
157,27.733333333333334,-524.8,-168.53333333333333
158,27.733333333333334,-518.4,-172.8
159,27.733333333333334,-520.5333333333333,-181.33333333333334
160,32.0,-522.6666666666666,-172.8
161,25.6,-522.6666666666666,-172.8
162,25.6,-526.9333333333333,-170.66666666666666
163,25.6,-520.5333333333333,-170.66666666666666
164,25.6,-524.8,-168.53333333333333
165,23.466666666666665,-522.6666666666666,-168.53333333333333
166,23.466666666666665,-522.6666666666666,-170.66666666666666
167,27.733333333333334,-535.4666666666667,-164.26666666666665
168,25.6,-533.3333333333334,-168.53333333333333
169,32.0,-526.9333333333333,-160.0
170,25.6,-529.0666666666666,-166.4
171,23.466666666666665,-520.5333333333333,-174.93333333333334
172,23.466666666666665,-524.8,-172.8
173,27.733333333333334,-531.2,-183.46666666666667
174,23.466666666666665,-520.5333333333333,-174.93333333333334
175,19.2,-522.6666666666666,-185.6
176,14.933333333333334,-524.8,-177.06666666666666
177,17.066666666666666,-522.6666666666666,-174.93333333333334
178,19.2,-518.4,-166.4
179,21.333333333333332,-522.6666666666666,-166.4
180,25.6,-524.8,-177.06666666666666
181,25.6,-526.9333333333333,-174.93333333333334
182,27.733333333333334,-529.0666666666666,-177.06666666666666
183,23.466666666666665,-526.9333333333333,-183.46666666666667
184,27.733333333333334,-524.8,-172.8
185,27.733333333333334,-524.8,-164.26666666666665
186,29.866666666666667,-526.9333333333333,-172.8
187,21.333333333333332,-518.4,-172.8
188,36.266666666666666,-522.6666666666666,-172.8
189,29.866666666666667,-529.0666666666666,-172.8
190,27.733333333333334,-529.0666666666666,-172.8
191,29.866666666666667,-526.9333333333333,-172.8
192,25.6,-526.9333333333333,-174.93333333333334
193,32.0,-526.9333333333333,-170.66666666666666
194,29.866666666666667,-522.6666666666666,-168.53333333333333
195,27.733333333333334,-529.0666666666666,-166.4
196,27.733333333333334,-526.9333333333333,-168.53333333333333
197,29.866666666666667,-526.9333333333333,-170.66666666666666
198,29.866666666666667,-526.9333333333333,-166.4
199,29.866666666666667,-524.8,-168.53333333333333
200,27.733333333333334,-529.0666666666666,-166.4
201,32.0,-522.6666666666666,-164.26666666666665
202,34.13333333333333,-524.8,-170.66666666666666
203,32.0,-522.6666666666666,-166.4
204,34.13333333333333,-526.9333333333333,-166.4
205,36.266666666666666,-520.5333333333333,-174.93333333333334
206,38.4,-518.4,-170.66666666666666
207,36.266666666666666,-526.9333333333333,-168.53333333333333
208,32.0,-518.4,-170.66666666666666
209,29.866666666666667,-524.8,-170.66666666666666
210,36.266666666666666,-524.8,-172.8
211,32.0,-522.6666666666666,-168.53333333333333
212,32.0,-522.6666666666666,-170.66666666666666
213,27.733333333333334,-526.9333333333333,-172.8
214,38.4,-524.8,-164.26666666666665
215,25.6,-526.9333333333333,-170.66666666666666
216,29.866666666666667,-522.6666666666666,-166.4
217,32.0,-533.3333333333334,-168.53333333333333
218,34.13333333333333,-529.0666666666666,-172.8
219,29.866666666666667,-526.9333333333333,-162.13333333333333
220,27.733333333333334,-529.0666666666666,-164.26666666666665
221,34.13333333333333,-526.9333333333333,-157.86666666666667
222,27.733333333333334,-526.9333333333333,-160.0
223,29.866666666666667,-526.9333333333333,-172.8
224,29.866666666666667,-516.2666666666667,-164.26666666666665
225,32.0,-522.6666666666666,-168.53333333333333
226,27.733333333333334,-518.4,-166.4
227,29.866666666666667,-518.4,-164.26666666666665
228,29.866666666666667,-516.2666666666667,-177.06666666666666
229,29.866666666666667,-520.5333333333333,-162.13333333333333
230,34.13333333333333,-516.2666666666667,-170.66666666666666
231,32.0,-522.6666666666666,-164.26666666666665
232,27.733333333333334,-520.5333333333333,-166.4
233,29.866666666666667,-522.6666666666666,-155.73333333333332
234,27.733333333333334,-518.4,-162.13333333333333
235,32.0,-524.8,-160.0
236,29.866666666666667,-522.6666666666666,-164.26666666666665
237,29.866666666666667,-524.8,-162.13333333333333
238,25.6,-524.8,-168.53333333333333
239,25.6,-522.6666666666666,-162.13333333333333
240,27.733333333333334,-522.6666666666666,-157.86666666666667
241,25.6,-520.5333333333333,-170.66666666666666
242,19.2,-520.5333333333333,-160.0
243,21.333333333333332,-524.8,-168.53333333333333
244,17.066666666666666,-529.0666666666666,-170.66666666666666
245,19.2,-522.6666666666666,-170.66666666666666
246,19.2,-518.4,-170.66666666666666
247,14.933333333333334,-529.0666666666666,-162.13333333333333
248,21.333333333333332,-524.8,-164.26666666666665
249,12.8,-520.5333333333333,-172.8
250,17.066666666666666,-524.8,-168.53333333333333
251,23.466666666666665,-522.6666666666666,-157.86666666666667
252,21.333333333333332,-524.8,-170.66666666666666
253,21.333333333333332,-522.6666666666666,-166.4
254,21.333333333333332,-522.6666666666666,-164.26666666666665
255,23.466666666666665,-518.4,-168.53333333333333
256,21.333333333333332,-516.2666666666667,-170.66666666666666
257,23.466666666666665,-518.4,-174.93333333333334
258,23.466666666666665,-516.2666666666667,-170.66666666666666
259,25.6,-514.1333333333333,-164.26666666666665
260,25.6,-524.8,-168.53333333333333
261,23.466666666666665,-524.8,-162.13333333333333
262,27.733333333333334,-522.6666666666666,-166.4
263,21.333333333333332,-524.8,-170.66666666666666
264,21.333333333333332,-529.0666666666666,-164.26666666666665
265,27.733333333333334,-531.2,-172.8
266,25.6,-524.8,-166.4
267,25.6,-533.3333333333334,-166.4
268,25.6,-535.4666666666667,-160.0
269,21.333333333333332,-531.2,-177.06666666666666
270,23.466666666666665,-531.2,-174.93333333333334
271,23.466666666666665,-524.8,-172.8
272,12.8,-524.8,-166.4
273,25.6,-520.5333333333333,-172.8
274,25.6,-526.9333333333333,-164.26666666666665
275,21.333333333333332,-524.8,-183.46666666666667
276,21.333333333333332,-526.9333333333333,-179.2
277,12.8,-524.8,-162.13333333333333
278,19.2,-524.8,-170.66666666666666
279,19.2,-524.8,-168.53333333333333
280,14.933333333333334,-520.5333333333333,-166.4
281,14.933333333333334,-524.8,-168.53333333333333
282,21.333333333333332,-524.8,-170.66666666666666
283,21.333333333333332,-520.5333333333333,-174.93333333333334
284,14.933333333333334,-518.4,-166.4
285,19.2,-524.8,-160.0
286,21.333333333333332,-522.6666666666666,-174.93333333333334
287,19.2,-524.8,-172.8
288,25.6,-522.6666666666666,-170.66666666666666
289,23.466666666666665,-522.6666666666666,-172.8
290,27.733333333333334,-520.5333333333333,-166.4
291,25.6,-524.8,-168.53333333333333
292,27.733333333333334,-524.8,-172.8
293,23.466666666666665,-529.0666666666666,-168.53333333333333
294,23.466666666666665,-526.9333333333333,-164.26666666666665
295,21.333333333333332,-531.2,-170.66666666666666
296,32.0,-529.0666666666666,-162.13333333333333
297,25.6,-524.8,-168.53333333333333
298,34.13333333333333,-531.2,-179.2
299,23.466666666666665,-522.6666666666666,-164.26666666666665
300,25.6,-522.6666666666666,-172.8
301,21.333333333333332,-526.9333333333333,-166.4
302,25.6,-524.8,-170.66666666666666
303,17.066666666666666,-522.6666666666666,-168.53333333333333
304,25.6,-522.6666666666666,-168.53333333333333
305,23.466666666666665,-522.6666666666666,-162.13333333333333
306,23.466666666666665,-518.4,-170.66666666666666
307,23.466666666666665,-524.8,-168.53333333333333
308,21.333333333333332,-529.0666666666666,-166.4
309,21.333333333333332,-522.6666666666666,-166.4
310,27.733333333333334,-526.9333333333333,-162.13333333333333
311,25.6,-526.9333333333333,-164.26666666666665
312,17.066666666666666,-518.4,-172.8
313,27.733333333333334,-526.9333333333333,-170.66666666666666
314,19.2,-524.8,-172.8
315,25.6,-526.9333333333333,-172.8
316,21.333333333333332,-526.9333333333333,-168.53333333333333
317,21.333333333333332,-531.2,-164.26666666666665
318,21.333333333333332,-526.9333333333333,-172.8
319,25.6,-533.3333333333334,-166.4
320,23.466666666666665,-522.6666666666666,-172.8
321,27.733333333333334,-524.8,-166.4
322,14.933333333333334,-529.0666666666666,-168.53333333333333
323,27.733333333333334,-518.4,-170.66666666666666
324,19.2,-518.4,-166.4
325,27.733333333333334,-522.6666666666666,-179.2
326,29.866666666666667,-518.4,-172.8
327,23.466666666666665,-524.8,-168.53333333333333
328,21.333333333333332,-520.5333333333333,-170.66666666666666
329,27.733333333333334,-520.5333333333333,-174.93333333333334
330,23.466666666666665,-522.6666666666666,-166.4
331,25.6,-522.6666666666666,-164.26666666666665
332,23.466666666666665,-522.6666666666666,-164.26666666666665
333,23.466666666666665,-526.9333333333333,-172.8
334,23.466666666666665,-524.8,-164.26666666666665
335,23.466666666666665,-529.0666666666666,-168.53333333333333
336,23.466666666666665,-524.8,-162.13333333333333
337,25.6,-531.2,-174.93333333333334
338,21.333333333333332,-524.8,-174.93333333333334
339,21.333333333333332,-526.9333333333333,-168.53333333333333
340,27.733333333333334,-529.0666666666666,-170.66666666666666
341,17.066666666666666,-524.8,-177.06666666666666
342,23.466666666666665,-524.8,-172.8
343,8.533333333333333,-520.5333333333333,-179.2
344,19.2,-526.9333333333333,-170.66666666666666
345,23.466666666666665,-522.6666666666666,-181.33333333333334
346,27.733333333333334,-522.6666666666666,-177.06666666666666
347,25.6,-524.8,-174.93333333333334
348,23.466666666666665,-524.8,-170.66666666666666
349,25.6,-522.6666666666666,-179.2
350,25.6,-529.0666666666666,-170.66666666666666
351,21.333333333333332,-522.6666666666666,-166.4
352,21.333333333333332,-526.9333333333333,-170.66666666666666
353,25.6,-526.9333333333333,-172.8
354,29.866666666666667,-522.6666666666666,-164.26666666666665
355,32.0,-524.8,-164.26666666666665
356,29.866666666666667,-522.6666666666666,-162.13333333333333
357,29.866666666666667,-524.8,-172.8
358,25.6,-520.5333333333333,-174.93333333333334
359,29.866666666666667,-526.9333333333333,-181.33333333333334
360,34.13333333333333,-526.9333333333333,-172.8
361,23.466666666666665,-524.8,-179.2
362,27.733333333333334,-524.8,-174.93333333333334
363,23.466666666666665,-524.8,-174.93333333333334
364,21.333333333333332,-518.4,-172.8
365,23.466666666666665,-524.8,-177.06666666666666
366,19.2,-522.6666666666666,-174.93333333333334
367,19.2,-522.6666666666666,-170.66666666666666
368,23.466666666666665,-524.8,-170.66666666666666
369,14.933333333333334,-522.6666666666666,-174.93333333333334
370,21.333333333333332,-524.8,-174.93333333333334
371,19.2,-526.9333333333333,-177.06666666666666
372,17.066666666666666,-518.4,-177.06666666666666
373,27.733333333333334,-520.5333333333333,-172.8
374,19.2,-520.5333333333333,-174.93333333333334
375,25.6,-522.6666666666666,-170.66666666666666
376,25.6,-514.1333333333333,-168.53333333333333
377,25.6,-518.4,-166.4
378,17.066666666666666,-516.2666666666667,-170.66666666666666
379,23.466666666666665,-522.6666666666666,-174.93333333333334
380,19.2,-520.5333333333333,-170.66666666666666
381,23.466666666666665,-522.6666666666666,-170.66666666666666
382,17.066666666666666,-518.4,-166.4
383,19.2,-524.8,-168.53333333333333
384,27.733333333333334,-522.6666666666666,-170.66666666666666
385,19.2,-526.9333333333333,-172.8
386,25.6,-524.8,-170.66666666666666
387,25.6,-522.6666666666666,-172.8
388,23.466666666666665,-520.5333333333333,-164.26666666666665
389,21.333333333333332,-524.8,-179.2
390,25.6,-524.8,-177.06666666666666
391,29.866666666666667,-520.5333333333333,-170.66666666666666
392,25.6,-524.8,-170.66666666666666
393,25.6,-520.5333333333333,-172.8
394,25.6,-526.9333333333333,-172.8
395,27.733333333333334,-522.6666666666666,-168.53333333333333
396,27.733333333333334,-522.6666666666666,-174.93333333333334
397,34.13333333333333,-520.5333333333333,-168.53333333333333
398,25.6,-514.1333333333333,-168.53333333333333
399,23.466666666666665,-520.5333333333333,-174.93333333333334
400,29.866666666666667,-520.5333333333333,-177.06666666666666
401,23.466666666666665,-514.1333333333333,-181.33333333333334
402,34.13333333333333,-524.8,-168.53333333333333
403,19.2,-522.6666666666666,-177.06666666666666
404,29.866666666666667,-516.2666666666667,-170.66666666666666
405,23.466666666666665,-522.6666666666666,-174.93333333333334
406,21.333333333333332,-526.9333333333333,-177.06666666666666
407,25.6,-520.5333333333333,-177.06666666666666
408,23.466666666666665,-524.8,-172.8
409,25.6,-529.0666666666666,-185.6
410,21.333333333333332,-526.9333333333333,-181.33333333333334
411,27.733333333333334,-524.8,-181.33333333333334
412,21.333333333333332,-529.0666666666666,-177.06666666666666
413,27.733333333333334,-529.0666666666666,-177.06666666666666
414,21.333333333333332,-529.0666666666666,-177.06666666666666
415,23.466666666666665,-531.2,-183.46666666666667
416,23.466666666666665,-524.8,-181.33333333333334
417,23.466666666666665,-526.9333333333333,-183.46666666666667
418,25.6,-526.9333333333333,-181.33333333333334
419,14.933333333333334,-522.6666666666666,-172.8
420,23.466666666666665,-522.6666666666666,-174.93333333333334
421,21.333333333333332,-522.6666666666666,-179.2
422,25.6,-518.4,-181.33333333333334
423,23.466666666666665,-518.4,-183.46666666666667
424,25.6,-522.6666666666666,-172.8
425,23.466666666666665,-518.4,-185.6
426,25.6,-514.1333333333333,-174.93333333333334
427,25.6,-522.6666666666666,-174.93333333333334
428,21.333333333333332,-520.5333333333333,-183.46666666666667
429,21.333333333333332,-518.4,-170.66666666666666
430,25.6,-524.8,-179.2
431,23.466666666666665,-522.6666666666666,-177.06666666666666
432,27.733333333333334,-524.8,-174.93333333333334
433,25.6,-524.8,-179.2
434,27.733333333333334,-520.5333333333333,-174.93333333333334
435,25.6,-524.8,-177.06666666666666
436,23.466666666666665,-518.4,-172.8
437,21.333333333333332,-520.5333333333333,-181.33333333333334
438,17.066666666666666,-520.5333333333333,-174.93333333333334
439,25.6,-518.4,-177.06666666666666
440,25.6,-518.4,-179.2
441,23.466666666666665,-514.1333333333333,-187.73333333333332
442,23.466666666666665,-518.4,-177.06666666666666
443,25.6,-518.4,-181.33333333333334
444,21.333333333333332,-516.2666666666667,-179.2
445,19.2,-516.2666666666667,-170.66666666666666
446,27.733333333333334,-518.4,-174.93333333333334
447,19.2,-522.6666666666666,-168.53333333333333
448,27.733333333333334,-522.6666666666666,-174.93333333333334
449,23.466666666666665,-518.4,-177.06666666666666
450,25.6,-524.8,-170.66666666666666
451,25.6,-524.8,-174.93333333333334
452,32.0,-522.6666666666666,-172.8
453,29.866666666666667,-522.6666666666666,-172.8
454,27.733333333333334,-522.6666666666666,-170.66666666666666
455,29.866666666666667,-520.5333333333333,-179.2
456,27.733333333333334,-520.5333333333333,-181.33333333333334
457,19.2,-522.6666666666666,-189.86666666666667
458,25.6,-524.8,-192.0
459,23.466666666666665,-518.4,-185.6
460,19.2,-520.5333333333333,-174.93333333333334
461,21.333333333333332,-520.5333333333333,-185.6
462,21.333333333333332,-524.8,-183.46666666666667
463,23.466666666666665,-518.4,-185.6
464,19.2,-516.2666666666667,-187.73333333333332
465,21.333333333333332,-516.2666666666667,-187.73333333333332
466,19.2,-520.5333333333333,-189.86666666666667
467,10.666666666666666,-514.1333333333333,-192.0
468,14.933333333333334,-518.4,-183.46666666666667
469,21.333333333333332,-522.6666666666666,-194.13333333333333
470,27.733333333333334,-529.0666666666666,-183.46666666666667
471,19.2,-524.8,-192.0
472,14.933333333333334,-518.4,-196.26666666666665
473,14.933333333333334,-524.8,-196.26666666666665
474,10.666666666666666,-526.9333333333333,-196.26666666666665
475,14.933333333333334,-529.0666666666666,-198.4
476,10.666666666666666,-520.5333333333333,-202.66666666666666
477,10.666666666666666,-520.5333333333333,-196.26666666666665
478,14.933333333333334,-516.2666666666667,-198.4
479,23.466666666666665,-522.6666666666666,-198.4
480,17.066666666666666,-516.2666666666667,-209.06666666666666
481,25.6,-509.8666666666667,-200.53333333333333
482,21.333333333333332,-522.6666666666666,-202.66666666666666
483,23.466666666666665,-518.4,-200.53333333333333
484,14.933333333333334,-516.2666666666667,-194.13333333333333
485,19.2,-516.2666666666667,-206.93333333333334
486,10.666666666666666,-516.2666666666667,-198.4
487,8.533333333333333,-518.4,-192.0
488,14.933333333333334,-514.1333333333333,-198.4
489,17.066666666666666,-514.1333333333333,-189.86666666666667
490,8.533333333333333,-507.73333333333335,-192.0
491,14.933333333333334,-509.8666666666667,-196.26666666666665
492,17.066666666666666,-505.59999999999997,-198.4
493,19.2,-509.8666666666667,-187.73333333333332
494,12.8,-507.73333333333335,-194.13333333333333
495,19.2,-509.8666666666667,-200.53333333333333
496,19.2,-503.46666666666664,-187.73333333333332
497,23.466666666666665,-509.8666666666667,-198.4
498,25.6,-507.73333333333335,-196.26666666666665
499,21.333333333333332,-509.8666666666667,-200.53333333333333
500,23.466666666666665,-505.59999999999997,-198.4
501,25.6,-507.73333333333335,-202.66666666666666
502,21.333333333333332,-505.59999999999997,-204.8
503,25.6,-507.73333333333335,-202.66666666666666
504,27.733333333333334,-516.2666666666667,-196.26666666666665
505,21.333333333333332,-512.0,-211.2
506,21.333333333333332,-514.1333333333333,-204.8
507,19.2,-514.1333333333333,-209.06666666666666
