,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,72.53333333333333,-437.3333333333333,-285.8666666666667
1,70.4,-433.06666666666666,-298.6666666666667
2,87.46666666666667,-435.2,-283.73333333333335
3,76.8,-428.8,-294.4
4,87.46666666666667,-437.3333333333333,-290.1333333333333
5,83.2,-445.8666666666667,-292.26666666666665
6,83.2,-435.2,-281.6
7,85.33333333333333,-433.06666666666666,-292.26666666666665
8,83.2,-437.3333333333333,-298.6666666666667
9,85.33333333333333,-437.3333333333333,-283.73333333333335
10,83.2,-430.93333333333334,-298.6666666666667
11,78.93333333333334,-435.2,-290.1333333333333
12,81.06666666666666,-430.93333333333334,-290.1333333333333
13,83.2,-433.06666666666666,-292.26666666666665
14,74.66666666666667,-435.2,-281.6
15,78.93333333333334,-441.59999999999997,-283.73333333333335
16,83.2,-435.2,-277.3333333333333
17,81.06666666666666,-435.2,-296.5333333333333
18,76.8,-433.06666666666666,-298.6666666666667
19,81.06666666666666,-430.93333333333334,-288.0
20,85.33333333333333,-437.3333333333333,-294.4
21,85.33333333333333,-439.46666666666664,-290.1333333333333
22,81.06666666666666,-437.3333333333333,-296.5333333333333
23,72.53333333333333,-435.2,-285.8666666666667
24,85.33333333333333,-435.2,-292.26666666666665
25,81.06666666666666,-428.8,-300.8
26,76.8,-433.06666666666666,-296.5333333333333
27,78.93333333333334,-428.8,-285.8666666666667
28,74.66666666666667,-426.6666666666667,-292.26666666666665
29,74.66666666666667,-435.2,-288.0
30,76.8,-428.8,-294.4
31,78.93333333333334,-433.06666666666666,-292.26666666666665
32,76.8,-433.06666666666666,-298.6666666666667
33,78.93333333333334,-439.46666666666664,-290.1333333333333
34,72.53333333333333,-426.6666666666667,-305.06666666666666
35,72.53333333333333,-430.93333333333334,-300.8
36,78.93333333333334,-437.3333333333333,-292.26666666666665
37,81.06666666666666,-437.3333333333333,-296.5333333333333
38,76.8,-426.6666666666667,-298.6666666666667
39,74.66666666666667,-430.93333333333334,-296.5333333333333
40,78.93333333333334,-430.93333333333334,-292.26666666666665
41,81.06666666666666,-437.3333333333333,-298.6666666666667
42,81.06666666666666,-433.06666666666666,-296.5333333333333
43,78.93333333333334,-426.6666666666667,-294.4
44,74.66666666666667,-428.8,-285.8666666666667
45,78.93333333333334,-428.8,-288.0
46,72.53333333333333,-430.93333333333334,-300.8
47,81.06666666666666,-422.4,-290.1333333333333
48,76.8,-433.06666666666666,-305.06666666666666
49,72.53333333333333,-428.8,-290.1333333333333
50,76.8,-435.2,-292.26666666666665
51,72.53333333333333,-433.06666666666666,-290.1333333333333
52,78.93333333333334,-430.93333333333334,-290.1333333333333
53,76.8,-428.8,-288.0
54,74.66666666666667,-435.2,-300.8
55,81.06666666666666,-441.59999999999997,-292.26666666666665
56,81.06666666666666,-433.06666666666666,-296.5333333333333
