,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-119.46666666666667,-569.6,-72.53333333333333
1,-119.46666666666667,-561.0666666666666,-64.0
2,-108.8,-554.6666666666666,-72.53333333333333
3,-106.66666666666667,-548.2666666666667,-68.26666666666667
4,-104.53333333333333,-539.7333333333333,-74.66666666666667
5,-102.4,-544.0,-66.13333333333333
6,-78.93333333333334,-535.4666666666667,-59.733333333333334
7,-91.73333333333333,-541.8666666666667,-81.06666666666666
8,-74.66666666666667,-531.2,-68.26666666666667
9,-64.0,-518.4,-57.6
10,-51.2,-516.2666666666667,-57.6
11,-40.53333333333333,-512.0,-57.6
12,-32.0,-507.73333333333335,-53.333333333333336
13,-23.466666666666665,-503.46666666666664,-46.93333333333333
14,-10.666666666666666,-494.93333333333334,-40.53333333333333
15,-4.266666666666667,-499.2,-34.13333333333333
16,6.4,-488.5333333333333,-40.53333333333333
17,-4.266666666666667,-492.8,-38.4
18,-6.4,-497.06666666666666,-27.733333333333334
19,-14.933333333333334,-494.93333333333334,-36.266666666666666
20,-19.2,-503.46666666666664,-38.4
21,-27.733333333333334,-505.59999999999997,-44.8
22,-32.0,-503.46666666666664,-34.13333333333333
23,-42.666666666666664,-509.8666666666667,-51.2
24,-46.93333333333333,-512.0,-51.2
25,-46.93333333333333,-509.8666666666667,-57.6
26,-51.2,-516.2666666666667,-53.333333333333336
27,-55.46666666666667,-514.1333333333333,-51.2
28,-66.13333333333333,-514.1333333333333,-55.46666666666667
29,-61.86666666666667,-526.9333333333333,-51.2
30,-61.86666666666667,-533.3333333333334,-49.06666666666666
31,-59.733333333333334,-544.0,-59.733333333333334
32,-68.26666666666667,-552.5333333333333,-64.0
33,-64.0,-552.5333333333333,-66.13333333333333
34,-61.86666666666667,-565.3333333333334,-70.4
35,-66.13333333333333,-569.6,-74.66666666666667
36,-61.86666666666667,-578.1333333333333,-72.53333333333333
37,-66.13333333333333,-576.0,-81.06666666666666
38,-57.6,-584.5333333333333,-87.46666666666667
39,-59.733333333333334,-584.5333333333333,-81.06666666666666
40,-55.46666666666667,-588.8,-78.93333333333334
41,-51.2,-586.6666666666666,-76.8
42,-49.06666666666666,-584.5333333333333,-70.4
43,-44.8,-584.5333333333333,-68.26666666666667
44,-42.666666666666664,-584.5333333333333,-72.53333333333333
45,-38.4,-584.5333333333333,-78.93333333333334
46,-27.733333333333334,-578.1333333333333,-70.4
47,-25.6,-571.7333333333333,-66.13333333333333
48,-25.6,-573.8666666666667,-61.86666666666667
49,-25.6,-567.4666666666667,-61.86666666666667
50,-19.2,-569.6,-64.0
51,-23.466666666666665,-561.0666666666666,-59.733333333333334
52,-14.933333333333334,-565.3333333333334,-53.333333333333336
53,-17.066666666666666,-554.6666666666666,-49.06666666666666
54,-14.933333333333334,-556.8,-44.8
55,-12.8,-550.4,-44.8
56,-12.8,-550.4,-34.13333333333333
57,-14.933333333333334,-544.0,-40.53333333333333
58,-17.066666666666666,-539.7333333333333,-32.0
59,-25.6,-531.2,-29.866666666666667
60,-23.466666666666665,-537.6,-36.266666666666666
