,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,19.2,-507.73333333333335,-145.06666666666666
1,21.333333333333332,-512.0,-151.46666666666667
2,23.466666666666665,-509.8666666666667,-149.33333333333334
3,25.6,-505.59999999999997,-149.33333333333334
4,25.6,-503.46666666666664,-147.2
5,32.0,-514.1333333333333,-155.73333333333332
6,14.933333333333334,-514.1333333333333,-145.06666666666666
7,25.6,-509.8666666666667,-151.46666666666667
8,27.733333333333334,-507.73333333333335,-149.33333333333334
9,19.2,-509.8666666666667,-153.6
10,21.333333333333332,-501.3333333333333,-147.2
11,23.466666666666665,-512.0,-145.06666666666666
12,17.066666666666666,-503.46666666666664,-151.46666666666667
13,27.733333333333334,-505.59999999999997,-153.6
14,14.933333333333334,-507.73333333333335,-155.73333333333332
15,29.866666666666667,-507.73333333333335,-145.06666666666666
16,23.466666666666665,-507.73333333333335,-155.73333333333332
17,21.333333333333332,-509.8666666666667,-145.06666666666666
18,21.333333333333332,-505.59999999999997,-153.6
19,21.333333333333332,-503.46666666666664,-155.73333333333332
20,23.466666666666665,-505.59999999999997,-155.73333333333332
21,29.866666666666667,-505.59999999999997,-155.73333333333332
22,29.866666666666667,-503.46666666666664,-149.33333333333334
23,17.066666666666666,-507.73333333333335,-155.73333333333332
24,21.333333333333332,-505.59999999999997,-157.86666666666667
25,29.866666666666667,-509.8666666666667,-151.46666666666667
26,23.466666666666665,-492.8,-155.73333333333332
27,25.6,-509.8666666666667,-160.0
28,23.466666666666665,-503.46666666666664,-160.0
29,21.333333333333332,-512.0,-151.46666666666667
30,25.6,-503.46666666666664,-142.93333333333334
31,23.466666666666665,-505.59999999999997,-151.46666666666667
32,27.733333333333334,-505.59999999999997,-149.33333333333334
33,29.866666666666667,-501.3333333333333,-160.0
34,25.6,-505.59999999999997,-147.2
35,23.466666666666665,-503.46666666666664,-153.6
36,27.733333333333334,-501.3333333333333,-160.0
37,21.333333333333332,-518.4,-138.66666666666666
38,23.466666666666665,-509.8666666666667,-145.06666666666666
39,25.6,-507.73333333333335,-151.46666666666667
40,21.333333333333332,-503.46666666666664,-149.33333333333334
41,27.733333333333334,-507.73333333333335,-153.6
42,25.6,-507.73333333333335,-151.46666666666667
43,19.2,-505.59999999999997,-149.33333333333334
44,34.13333333333333,-507.73333333333335,-147.2
45,27.733333333333334,-505.59999999999997,-140.8
46,27.733333333333334,-503.46666666666664,-157.86666666666667
47,32.0,-507.73333333333335,-145.06666666666666
48,27.733333333333334,-503.46666666666664,-170.66666666666666
49,25.6,-501.3333333333333,-149.33333333333334
50,27.733333333333334,-501.3333333333333,-147.2
51,29.866666666666667,-505.59999999999997,-155.73333333333332
52,27.733333333333334,-503.46666666666664,-147.2
53,25.6,-505.59999999999997,-151.46666666666667
54,23.466666666666665,-509.8666666666667,-153.6
55,25.6,-503.46666666666664,-153.6
56,19.2,-499.2,-153.6
57,27.733333333333334,-516.2666666666667,-147.2
58,23.466666666666665,-501.3333333333333,-145.06666666666666
59,36.266666666666666,-514.1333333333333,-149.33333333333334
60,27.733333333333334,-507.73333333333335,-147.2
61,27.733333333333334,-512.0,-149.33333333333334
