,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,40.53333333333333,-546.1333333333333,-78.93333333333334
1,36.266666666666666,-546.1333333333333,-78.93333333333334
2,29.866666666666667,-544.0,-78.93333333333334
3,34.13333333333333,-541.8666666666667,-85.33333333333333
4,32.0,-544.0,-87.46666666666667
5,23.466666666666665,-535.4666666666667,-89.6
6,29.866666666666667,-537.6,-98.13333333333333
7,27.733333333333334,-537.6,-98.13333333333333
8,29.866666666666667,-537.6,-100.26666666666667
9,36.266666666666666,-541.8666666666667,-91.73333333333333
10,32.0,-546.1333333333333,-85.33333333333333
11,36.266666666666666,-537.6,-81.06666666666666
12,27.733333333333334,-541.8666666666667,-91.73333333333333
13,34.13333333333333,-541.8666666666667,-81.06666666666666
14,27.733333333333334,-537.6,-87.46666666666667
15,29.866666666666667,-537.6,-81.06666666666666
16,34.13333333333333,-535.4666666666667,-76.8
17,36.266666666666666,-537.6,-85.33333333333333
18,36.266666666666666,-535.4666666666667,-85.33333333333333
19,36.266666666666666,-539.7333333333333,-78.93333333333334
20,34.13333333333333,-544.0,-87.46666666666667
21,38.4,-539.7333333333333,-83.2
22,36.266666666666666,-541.8666666666667,-83.2
23,49.06666666666666,-524.8,-89.6
24,38.4,-524.8,-106.66666666666667
25,32.0,-526.9333333333333,-70.4
26,25.6,-533.3333333333334,-98.13333333333333
27,23.466666666666665,-544.0,-96.0
28,38.4,-544.0,-100.26666666666667
29,32.0,-531.2,-96.0
30,49.06666666666666,-541.8666666666667,-76.8
31,34.13333333333333,-526.9333333333333,-87.46666666666667
32,36.266666666666666,-524.8,-70.4
33,25.6,-512.0,-66.13333333333333
34,25.6,-526.9333333333333,-87.46666666666667
35,23.466666666666665,-520.5333333333333,-102.4
36,38.4,-509.8666666666667,-89.6
37,23.466666666666665,-520.5333333333333,-89.6
38,34.13333333333333,-529.0666666666666,-83.2
39,59.733333333333334,-499.2,-81.06666666666666
40,23.466666666666665,-526.9333333333333,-85.33333333333333
41,29.866666666666667,-526.9333333333333,-78.93333333333334
42,21.333333333333332,-529.0666666666666,-83.2
43,25.6,-539.7333333333333,-91.73333333333333
44,38.4,-520.5333333333333,-76.8
45,29.866666666666667,-531.2,-87.46666666666667
46,25.6,-533.3333333333334,-91.73333333333333
47,27.733333333333334,-533.3333333333334,-85.33333333333333
48,25.6,-531.2,-87.46666666666667
49,29.866666666666667,-505.59999999999997,-64.0
50,25.6,-531.2,-87.46666666666667
51,21.333333333333332,-529.0666666666666,-83.2
52,25.6,-529.0666666666666,-85.33333333333333
53,29.866666666666667,-526.9333333333333,-89.6
54,32.0,-533.3333333333334,-87.46666666666667
55,25.6,-531.2,-87.46666666666667
56,19.2,-533.3333333333334,-87.46666666666667
57,21.333333333333332,-529.0666666666666,-91.73333333333333
58,17.066666666666666,-533.3333333333334,-91.73333333333333
59,10.666666666666666,-531.2,-81.06666666666666
60,10.666666666666666,-529.0666666666666,-78.93333333333334
61,12.8,-535.4666666666667,-76.8
62,12.8,-539.7333333333333,-76.8
63,14.933333333333334,-539.7333333333333,-78.93333333333334
64,23.466666666666665,-550.4,-78.93333333333334
65,19.2,-548.2666666666667,-83.2
66,21.333333333333332,-550.4,-89.6
67,25.6,-554.6666666666666,-87.46666666666667
68,19.2,-552.5333333333333,-104.53333333333333
69,21.333333333333332,-546.1333333333333,-98.13333333333333
70,19.2,-550.4,-102.4
71,17.066666666666666,-552.5333333333333,-91.73333333333333
72,19.2,-548.2666666666667,-87.46666666666667
73,14.933333333333334,-554.6666666666666,-91.73333333333333
74,14.933333333333334,-552.5333333333333,-89.6
75,21.333333333333332,-554.6666666666666,-89.6
76,17.066666666666666,-554.6666666666666,-85.33333333333333
77,19.2,-554.6666666666666,-89.6
78,21.333333333333332,-548.2666666666667,-87.46666666666667
79,19.2,-544.0,-89.6
80,23.466666666666665,-550.4,-83.2
81,12.8,-537.6,-83.2
82,19.2,-535.4666666666667,-91.73333333333333
83,23.466666666666665,-539.7333333333333,-83.2
84,23.466666666666665,-533.3333333333334,-89.6
85,23.466666666666665,-535.4666666666667,-87.46666666666667
86,19.2,-533.3333333333334,-85.33333333333333
87,21.333333333333332,-529.0666666666666,-89.6
88,14.933333333333334,-526.9333333333333,-85.33333333333333
89,17.066666666666666,-526.9333333333333,-93.86666666666666
90,14.933333333333334,-526.9333333333333,-89.6
91,12.8,-524.8,-87.46666666666667
92,17.066666666666666,-520.5333333333333,-91.73333333333333
93,12.8,-522.6666666666666,-83.2
94,19.2,-520.5333333333333,-87.46666666666667
95,19.2,-522.6666666666666,-93.86666666666666
96,14.933333333333334,-522.6666666666666,-93.86666666666666
97,25.6,-524.8,-85.33333333333333
98,19.2,-533.3333333333334,-87.46666666666667
99,21.333333333333332,-522.6666666666666,-87.46666666666667
100,25.6,-524.8,-93.86666666666666
101,21.333333333333332,-526.9333333333333,-96.0
102,21.333333333333332,-533.3333333333334,-98.13333333333333
103,12.8,-533.3333333333334,-100.26666666666667
104,19.2,-537.6,-98.13333333333333
105,29.866666666666667,-537.6,-89.6
106,25.6,-541.8666666666667,-93.86666666666666
107,32.0,-544.0,-106.66666666666667
108,25.6,-546.1333333333333,-100.26666666666667
109,25.6,-546.1333333333333,-98.13333333333333
110,29.866666666666667,-537.6,-91.73333333333333
111,25.6,-541.8666666666667,-96.0
112,23.466666666666665,-550.4,-93.86666666666666
113,27.733333333333334,-550.4,-102.4
114,27.733333333333334,-544.0,-102.4
115,32.0,-546.1333333333333,-98.13333333333333
116,23.466666666666665,-544.0,-102.4
117,32.0,-546.1333333333333,-102.4
118,34.13333333333333,-546.1333333333333,-106.66666666666667
119,32.0,-544.0,-100.26666666666667
120,32.0,-541.8666666666667,-110.93333333333334
121,36.266666666666666,-548.2666666666667,-100.26666666666667
122,38.4,-548.2666666666667,-100.26666666666667
123,36.266666666666666,-541.8666666666667,-104.53333333333333
124,38.4,-535.4666666666667,-104.53333333333333
125,32.0,-533.3333333333334,-98.13333333333333
126,34.13333333333333,-537.6,-96.0
127,29.866666666666667,-531.2,-102.4
128,32.0,-535.4666666666667,-104.53333333333333
129,32.0,-535.4666666666667,-104.53333333333333
130,34.13333333333333,-539.7333333333333,-100.26666666666667
131,34.13333333333333,-537.6,-100.26666666666667
132,38.4,-533.3333333333334,-102.4
133,36.266666666666666,-531.2,-104.53333333333333
134,32.0,-533.3333333333334,-100.26666666666667
135,36.266666666666666,-526.9333333333333,-96.0
136,34.13333333333333,-531.2,-98.13333333333333
137,38.4,-531.2,-96.0
138,36.266666666666666,-526.9333333333333,-91.73333333333333
139,38.4,-529.0666666666666,-89.6
140,46.93333333333333,-535.4666666666667,-91.73333333333333
141,46.93333333333333,-535.4666666666667,-98.13333333333333
142,46.93333333333333,-526.9333333333333,-93.86666666666666
143,59.733333333333334,-529.0666666666666,-89.6
144,53.333333333333336,-531.2,-102.4
145,51.2,-526.9333333333333,-110.93333333333334
