,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-516.2666666666667,-140.8
1,-6.4,-516.2666666666667,-142.93333333333334
2,-8.533333333333333,-516.2666666666667,-140.8
3,-12.8,-512.0,-140.8
4,0.0,-531.2,-145.06666666666666
5,-8.533333333333333,-524.8,-155.73333333333332
6,-4.266666666666667,-509.8666666666667,-138.66666666666666
7,-8.533333333333333,-512.0,-145.06666666666666
8,-10.666666666666666,-507.73333333333335,-140.8
9,-8.533333333333333,-512.0,-136.53333333333333
10,-17.066666666666666,-501.3333333333333,-136.53333333333333
11,-8.533333333333333,-514.1333333333333,-136.53333333333333
12,-8.533333333333333,-509.8666666666667,-136.53333333333333
13,-4.266666666666667,-509.8666666666667,-134.4
14,-10.666666666666666,-509.8666666666667,-140.8
15,-4.266666666666667,-518.4,-132.26666666666665
16,-4.266666666666667,-518.4,-151.46666666666667
17,-8.533333333333333,-509.8666666666667,-134.4
18,-8.533333333333333,-507.73333333333335,-136.53333333333333
19,0.0,-507.73333333333335,-134.4
20,-4.266666666666667,-509.8666666666667,-134.4
21,-6.4,-516.2666666666667,-134.4
22,2.1333333333333333,-514.1333333333333,-138.66666666666666
23,-12.8,-509.8666666666667,-138.66666666666666
24,-8.533333333333333,-507.73333333333335,-147.2
25,-2.1333333333333333,-516.2666666666667,-134.4
26,-10.666666666666666,-512.0,-142.93333333333334
27,-2.1333333333333333,-503.46666666666664,-136.53333333333333
28,-2.1333333333333333,-509.8666666666667,-136.53333333333333
29,0.0,-514.1333333333333,-138.66666666666666
30,-10.666666666666666,-509.8666666666667,-138.66666666666666
31,-6.4,-509.8666666666667,-138.66666666666666
32,-4.266666666666667,-514.1333333333333,-136.53333333333333
33,-8.533333333333333,-516.2666666666667,-132.26666666666665
34,-8.533333333333333,-512.0,-132.26666666666665
35,-8.533333333333333,-512.0,-134.4
36,-14.933333333333334,-514.1333333333333,-136.53333333333333
37,-12.8,-497.06666666666666,-147.2
38,-8.533333333333333,-509.8666666666667,-130.13333333333333
39,0.0,-512.0,-138.66666666666666
40,-4.266666666666667,-512.0,-134.4
41,-8.533333333333333,-512.0,-136.53333333333333
42,-8.533333333333333,-509.8666666666667,-138.66666666666666
43,-8.533333333333333,-512.0,-136.53333333333333
44,-6.4,-507.73333333333335,-134.4
45,-8.533333333333333,-514.1333333333333,-136.53333333333333
46,-6.4,-516.2666666666667,-138.66666666666666
47,-6.4,-512.0,-132.26666666666665
48,-4.266666666666667,-507.73333333333335,-140.8
49,-8.533333333333333,-514.1333333333333,-132.26666666666665
50,-2.1333333333333333,-514.1333333333333,-138.66666666666666
51,-6.4,-514.1333333333333,-136.53333333333333
52,-2.1333333333333333,-514.1333333333333,-136.53333333333333
53,-10.666666666666666,-507.73333333333335,-138.66666666666666
54,-6.4,-507.73333333333335,-134.4
55,-8.533333333333333,-505.59999999999997,-134.4
56,-10.666666666666666,-509.8666666666667,-136.53333333333333
57,-17.066666666666666,-509.8666666666667,-128.0
58,-8.533333333333333,-507.73333333333335,-136.53333333333333
59,-23.466666666666665,-509.8666666666667,-138.66666666666666
60,-8.533333333333333,-518.4,-132.26666666666665
61,-8.533333333333333,-514.1333333333333,-130.13333333333333
62,-21.333333333333332,-507.73333333333335,-138.66666666666666
63,-17.066666666666666,-509.8666666666667,-136.53333333333333
64,-17.066666666666666,-507.73333333333335,-145.06666666666666
65,-12.8,-514.1333333333333,-136.53333333333333
66,-10.666666666666666,-505.59999999999997,-149.33333333333334
67,-14.933333333333334,-514.1333333333333,-142.93333333333334
68,-8.533333333333333,-501.3333333333333,-140.8
69,-19.2,-512.0,-142.93333333333334
70,-14.933333333333334,-505.59999999999997,-130.13333333333333
71,-4.266666666666667,-509.8666666666667,-132.26666666666665
72,-4.266666666666667,-512.0,-138.66666666666666
73,-6.4,-509.8666666666667,-138.66666666666666
74,-4.266666666666667,-512.0,-136.53333333333333
75,0.0,-512.0,-128.0
76,-4.266666666666667,-518.4,-132.26666666666665
77,-2.1333333333333333,-514.1333333333333,-136.53333333333333
78,-6.4,-516.2666666666667,-136.53333333333333
79,-2.1333333333333333,-520.5333333333333,-134.4
80,0.0,-520.5333333333333,-136.53333333333333
81,-10.666666666666666,-516.2666666666667,-142.93333333333334
82,-6.4,-512.0,-134.4
83,-4.266666666666667,-516.2666666666667,-134.4
84,-6.4,-514.1333333333333,-136.53333333333333
85,-14.933333333333334,-505.59999999999997,-138.66666666666666
86,0.0,-520.5333333333333,-138.66666666666666
87,-2.1333333333333333,-512.0,-138.66666666666666
88,-4.266666666666667,-512.0,-138.66666666666666
89,-2.1333333333333333,-516.2666666666667,-138.66666666666666
90,-4.266666666666667,-514.1333333333333,-136.53333333333333
91,-4.266666666666667,-524.8,-134.4
92,0.0,-512.0,-136.53333333333333
93,-2.1333333333333333,-507.73333333333335,-138.66666666666666
94,-2.1333333333333333,-512.0,-136.53333333333333
95,-8.533333333333333,-516.2666666666667,-136.53333333333333
96,0.0,-509.8666666666667,-138.66666666666666
97,-4.266666666666667,-507.73333333333335,-134.4
98,-8.533333333333333,-509.8666666666667,-136.53333333333333
99,-2.1333333333333333,-514.1333333333333,-130.13333333333333
100,-12.8,-505.59999999999997,-138.66666666666666
101,-12.8,-516.2666666666667,-145.06666666666666
102,-10.666666666666666,-509.8666666666667,-132.26666666666665
103,-10.666666666666666,-512.0,-132.26666666666665
104,-8.533333333333333,-509.8666666666667,-136.53333333333333
105,-10.666666666666666,-512.0,-134.4
106,-6.4,-507.73333333333335,-138.66666666666666
107,-4.266666666666667,-505.59999999999997,-138.66666666666666
108,-6.4,-509.8666666666667,-140.8
109,-8.533333333333333,-509.8666666666667,-134.4
110,-8.533333333333333,-505.59999999999997,-123.73333333333333
111,-6.4,-512.0,-132.26666666666665
112,-6.4,-512.0,-140.8
113,-6.4,-509.8666666666667,-130.13333333333333
114,-2.1333333333333333,-516.2666666666667,-136.53333333333333
115,-10.666666666666666,-503.46666666666664,-136.53333333333333
116,-8.533333333333333,-512.0,-138.66666666666666
117,-4.266666666666667,-512.0,-134.4
118,-6.4,-503.46666666666664,-136.53333333333333
119,-12.8,-507.73333333333335,-136.53333333333333
120,-10.666666666666666,-509.8666666666667,-140.8
121,-6.4,-512.0,-136.53333333333333
122,-6.4,-514.1333333333333,-140.8
123,-4.266666666666667,-509.8666666666667,-138.66666666666666
124,0.0,-507.73333333333335,-132.26666666666665
125,0.0,-512.0,-132.26666666666665
126,0.0,-516.2666666666667,-138.66666666666666
127,-4.266666666666667,-514.1333333333333,-138.66666666666666
128,-4.266666666666667,-509.8666666666667,-140.8
129,-4.266666666666667,-516.2666666666667,-145.06666666666666
130,0.0,-514.1333333333333,-140.8
131,-6.4,-509.8666666666667,-140.8
132,0.0,-522.6666666666666,-134.4
