,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-10.666666666666666,-539.7333333333333,-134.4
1,-2.1333333333333333,-529.0666666666666,-130.13333333333333
2,-8.533333333333333,-537.6,-128.0
3,-6.4,-535.4666666666667,-134.4
4,-4.266666666666667,-531.2,-140.8
5,-8.533333333333333,-535.4666666666667,-128.0
6,-6.4,-535.4666666666667,-125.86666666666666
7,-8.533333333333333,-539.7333333333333,-128.0
8,-12.8,-537.6,-130.13333333333333
9,-10.666666666666666,-529.0666666666666,-134.4
10,-14.933333333333334,-529.0666666666666,-123.73333333333333
11,-10.666666666666666,-533.3333333333334,-138.66666666666666
12,-10.666666666666666,-531.2,-138.66666666666666
13,-19.2,-529.0666666666666,-125.86666666666666
14,-14.933333333333334,-533.3333333333334,-128.0
15,-12.8,-533.3333333333334,-123.73333333333333
16,-10.666666666666666,-531.2,-132.26666666666665
17,-14.933333333333334,-529.0666666666666,-132.26666666666665
18,-12.8,-537.6,-136.53333333333333
19,-12.8,-526.9333333333333,-132.26666666666665
20,-14.933333333333334,-529.0666666666666,-134.4
21,-17.066666666666666,-524.8,-134.4
22,-12.8,-531.2,-134.4
23,-10.666666666666666,-529.0666666666666,-134.4
24,-10.666666666666666,-537.6,-130.13333333333333
25,-19.2,-529.0666666666666,-132.26666666666665
26,-10.666666666666666,-533.3333333333334,-136.53333333333333
27,-19.2,-529.0666666666666,-123.73333333333333
28,-14.933333333333334,-537.6,-132.26666666666665
29,-12.8,-533.3333333333334,-132.26666666666665
30,-14.933333333333334,-529.0666666666666,-132.26666666666665
31,-19.2,-535.4666666666667,-128.0
32,-12.8,-533.3333333333334,-130.13333333333333
33,-10.666666666666666,-533.3333333333334,-128.0
34,-12.8,-533.3333333333334,-125.86666666666666
35,-14.933333333333334,-537.6,-136.53333333333333
36,-14.933333333333334,-529.0666666666666,-134.4
37,-10.666666666666666,-531.2,-136.53333333333333
38,-8.533333333333333,-526.9333333333333,-125.86666666666666
39,-17.066666666666666,-533.3333333333334,-128.0
40,-17.066666666666666,-531.2,-130.13333333333333
41,-17.066666666666666,-526.9333333333333,-130.13333333333333
42,-19.2,-533.3333333333334,-125.86666666666666
43,-19.2,-533.3333333333334,-128.0
44,-14.933333333333334,-537.6,-128.0
45,-10.666666666666666,-541.8666666666667,-138.66666666666666
46,-17.066666666666666,-533.3333333333334,-132.26666666666665
47,-21.333333333333332,-537.6,-123.73333333333333
48,-12.8,-537.6,-136.53333333333333
49,-12.8,-537.6,-136.53333333333333
50,-4.266666666666667,-539.7333333333333,-132.26666666666665
51,-12.8,-541.8666666666667,-125.86666666666666
52,-12.8,-539.7333333333333,-130.13333333333333
53,-12.8,-526.9333333333333,-136.53333333333333
54,-21.333333333333332,-533.3333333333334,-130.13333333333333
55,-14.933333333333334,-535.4666666666667,-123.73333333333333
56,-19.2,-537.6,-136.53333333333333
57,-14.933333333333334,-535.4666666666667,-123.73333333333333
58,-14.933333333333334,-539.7333333333333,-123.73333333333333
59,-12.8,-535.4666666666667,-125.86666666666666
60,-19.2,-533.3333333333334,-130.13333333333333
61,-14.933333333333334,-537.6,-123.73333333333333
62,-12.8,-539.7333333333333,-128.0
63,-19.2,-535.4666666666667,-128.0
64,-17.066666666666666,-533.3333333333334,-123.73333333333333
65,-12.8,-535.4666666666667,-121.6
66,-10.666666666666666,-531.2,-132.26666666666665
67,-12.8,-533.3333333333334,-128.0
68,-8.533333333333333,-533.3333333333334,-136.53333333333333
69,-10.666666666666666,-533.3333333333334,-121.6
70,-8.533333333333333,-526.9333333333333,-121.6
71,-12.8,-531.2,-123.73333333333333
72,-8.533333333333333,-531.2,-128.0
73,-10.666666666666666,-537.6,-128.0
74,-12.8,-526.9333333333333,-125.86666666666666
75,-14.933333333333334,-537.6,-123.73333333333333
76,-4.266666666666667,-539.7333333333333,-119.46666666666667
77,-8.533333333333333,-533.3333333333334,-119.46666666666667
78,-8.533333333333333,-537.6,-117.33333333333333
79,-2.1333333333333333,-539.7333333333333,-117.33333333333333
80,-10.666666666666666,-539.7333333333333,-123.73333333333333
81,-17.066666666666666,-537.6,-117.33333333333333
82,-8.533333333333333,-531.2,-123.73333333333333
83,-10.666666666666666,-533.3333333333334,-128.0
84,-6.4,-531.2,-128.0
85,0.0,-526.9333333333333,-125.86666666666666
86,-4.266666666666667,-535.4666666666667,-123.73333333333333
87,2.1333333333333333,-533.3333333333334,-121.6
88,6.4,-533.3333333333334,-121.6
89,6.4,-535.4666666666667,-121.6
90,6.4,-533.3333333333334,-128.0
91,10.666666666666666,-535.4666666666667,-119.46666666666667
92,6.4,-539.7333333333333,-121.6
93,14.933333333333334,-544.0,-117.33333333333333
94,14.933333333333334,-544.0,-115.2
