,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,27.733333333333334,-526.9333333333333,-89.6
1,29.866666666666667,-522.6666666666666,-81.06666666666666
2,29.866666666666667,-520.5333333333333,-83.2
3,25.6,-522.6666666666666,-100.26666666666667
4,21.333333333333332,-526.9333333333333,-91.73333333333333
5,23.466666666666665,-522.6666666666666,-76.8
6,23.466666666666665,-522.6666666666666,-93.86666666666666
7,27.733333333333334,-520.5333333333333,-87.46666666666667
8,19.2,-520.5333333333333,-87.46666666666667
9,25.6,-518.4,-89.6
10,17.066666666666666,-522.6666666666666,-85.33333333333333
11,21.333333333333332,-520.5333333333333,-87.46666666666667
12,25.6,-524.8,-85.33333333333333
13,25.6,-520.5333333333333,-96.0
14,23.466666666666665,-520.5333333333333,-96.0
15,27.733333333333334,-526.9333333333333,-93.86666666666666
16,12.8,-520.5333333333333,-100.26666666666667
17,23.466666666666665,-516.2666666666667,-96.0
18,27.733333333333334,-526.9333333333333,-91.73333333333333
19,21.333333333333332,-524.8,-85.33333333333333
20,29.866666666666667,-529.0666666666666,-93.86666666666666
21,25.6,-520.5333333333333,-93.86666666666666
22,29.866666666666667,-518.4,-96.0
23,23.466666666666665,-512.0,-91.73333333333333
24,21.333333333333332,-516.2666666666667,-85.33333333333333
25,21.333333333333332,-516.2666666666667,-98.13333333333333
26,17.066666666666666,-529.0666666666666,-102.4
27,23.466666666666665,-520.5333333333333,-91.73333333333333
28,23.466666666666665,-516.2666666666667,-93.86666666666666
29,32.0,-526.9333333333333,-89.6
30,21.333333333333332,-520.5333333333333,-93.86666666666666
31,25.6,-514.1333333333333,-93.86666666666666
32,27.733333333333334,-520.5333333333333,-87.46666666666667
33,17.066666666666666,-518.4,-93.86666666666666
34,25.6,-520.5333333333333,-91.73333333333333
35,27.733333333333334,-524.8,-96.0
36,29.866666666666667,-524.8,-91.73333333333333
37,27.733333333333334,-522.6666666666666,-102.4
38,27.733333333333334,-520.5333333333333,-91.73333333333333
39,21.333333333333332,-522.6666666666666,-85.33333333333333
40,21.333333333333332,-524.8,-83.2
41,21.333333333333332,-526.9333333333333,-87.46666666666667
42,21.333333333333332,-518.4,-83.2
43,17.066666666666666,-522.6666666666666,-96.0
44,25.6,-522.6666666666666,-91.73333333333333
45,32.0,-526.9333333333333,-89.6
46,34.13333333333333,-524.8,-100.26666666666667
47,27.733333333333334,-509.8666666666667,-104.53333333333333
48,27.733333333333334,-516.2666666666667,-100.26666666666667
49,27.733333333333334,-518.4,-98.13333333333333
50,25.6,-520.5333333333333,-100.26666666666667
51,27.733333333333334,-529.0666666666666,-93.86666666666666
52,27.733333333333334,-524.8,-91.73333333333333
53,25.6,-522.6666666666666,-91.73333333333333
54,21.333333333333332,-526.9333333333333,-85.33333333333333
55,21.333333333333332,-518.4,-87.46666666666667
56,21.333333333333332,-518.4,-96.0
57,14.933333333333334,-512.0,-96.0
58,25.6,-529.0666666666666,-102.4
59,25.6,-524.8,-91.73333333333333
60,25.6,-520.5333333333333,-81.06666666666666
61,23.466666666666665,-518.4,-98.13333333333333
62,25.6,-522.6666666666666,-91.73333333333333
63,25.6,-518.4,-100.26666666666667
64,27.733333333333334,-522.6666666666666,-91.73333333333333
65,29.866666666666667,-514.1333333333333,-93.86666666666666
66,29.866666666666667,-522.6666666666666,-104.53333333333333
67,21.333333333333332,-514.1333333333333,-96.0
68,25.6,-516.2666666666667,-104.53333333333333
69,19.2,-524.8,-102.4
70,27.733333333333334,-526.9333333333333,-98.13333333333333
71,27.733333333333334,-522.6666666666666,-96.0
72,19.2,-522.6666666666666,-87.46666666666667
73,21.333333333333332,-520.5333333333333,-93.86666666666666
74,21.333333333333332,-512.0,-91.73333333333333
75,32.0,-524.8,-100.26666666666667
76,23.466666666666665,-520.5333333333333,-98.13333333333333
77,29.866666666666667,-522.6666666666666,-93.86666666666666
78,27.733333333333334,-522.6666666666666,-102.4
79,25.6,-497.06666666666666,-108.8
80,23.466666666666665,-518.4,-98.13333333333333
81,19.2,-531.2,-93.86666666666666
82,27.733333333333334,-516.2666666666667,-100.26666666666667
83,23.466666666666665,-524.8,-100.26666666666667
84,27.733333333333334,-518.4,-98.13333333333333
85,19.2,-512.0,-102.4
86,27.733333333333334,-516.2666666666667,-93.86666666666666
87,19.2,-524.8,-98.13333333333333
88,27.733333333333334,-522.6666666666666,-110.93333333333334
89,23.466666666666665,-522.6666666666666,-100.26666666666667
90,19.2,-518.4,-113.06666666666666
91,29.866666666666667,-518.4,-102.4
92,21.333333333333332,-520.5333333333333,-102.4
93,19.2,-522.6666666666666,-100.26666666666667
94,29.866666666666667,-522.6666666666666,-104.53333333333333
95,21.333333333333332,-514.1333333333333,-98.13333333333333
96,19.2,-524.8,-108.8
97,25.6,-524.8,-106.66666666666667
98,27.733333333333334,-520.5333333333333,-100.26666666666667
99,19.2,-520.5333333333333,-110.93333333333334
100,21.333333333333332,-516.2666666666667,-100.26666666666667
101,8.533333333333333,-529.0666666666666,-100.26666666666667
102,27.733333333333334,-520.5333333333333,-98.13333333333333
103,27.733333333333334,-518.4,-102.4
104,29.866666666666667,-522.6666666666666,-93.86666666666666
105,27.733333333333334,-522.6666666666666,-96.0
106,19.2,-512.0,-106.66666666666667
107,23.466666666666665,-522.6666666666666,-104.53333333333333
108,25.6,-522.6666666666666,-100.26666666666667
109,23.466666666666665,-522.6666666666666,-98.13333333333333
110,19.2,-520.5333333333333,-113.06666666666666
111,27.733333333333334,-516.2666666666667,-93.86666666666666
112,25.6,-526.9333333333333,-93.86666666666666
113,21.333333333333332,-518.4,-98.13333333333333
114,19.2,-518.4,-96.0
115,17.066666666666666,-522.6666666666666,-104.53333333333333
116,19.2,-524.8,-96.0
117,21.333333333333332,-522.6666666666666,-100.26666666666667
118,21.333333333333332,-518.4,-98.13333333333333
119,27.733333333333334,-524.8,-98.13333333333333
120,23.466666666666665,-518.4,-102.4
121,23.466666666666665,-526.9333333333333,-100.26666666666667
122,29.866666666666667,-522.6666666666666,-106.66666666666667
123,27.733333333333334,-518.4,-89.6
124,25.6,-522.6666666666666,-96.0
125,25.6,-522.6666666666666,-100.26666666666667
126,27.733333333333334,-520.5333333333333,-93.86666666666666
127,23.466666666666665,-518.4,-100.26666666666667
128,23.466666666666665,-520.5333333333333,-98.13333333333333
129,21.333333333333332,-514.1333333333333,-96.0
130,21.333333333333332,-522.6666666666666,-96.0
131,21.333333333333332,-518.4,-96.0
132,29.866666666666667,-514.1333333333333,-89.6
133,23.466666666666665,-531.2,-98.13333333333333
134,27.733333333333334,-522.6666666666666,-98.13333333333333
135,29.866666666666667,-524.8,-98.13333333333333
136,25.6,-518.4,-91.73333333333333
137,17.066666666666666,-518.4,-100.26666666666667
138,29.866666666666667,-522.6666666666666,-93.86666666666666
139,27.733333333333334,-524.8,-106.66666666666667
140,25.6,-520.5333333333333,-100.26666666666667
141,25.6,-520.5333333333333,-96.0
142,21.333333333333332,-518.4,-100.26666666666667
143,25.6,-522.6666666666666,-91.73333333333333
144,23.466666666666665,-522.6666666666666,-89.6
145,25.6,-529.0666666666666,-93.86666666666666
146,25.6,-520.5333333333333,-100.26666666666667
147,25.6,-514.1333333333333,-100.26666666666667
148,25.6,-518.4,-102.4
149,21.333333333333332,-514.1333333333333,-93.86666666666666
150,34.13333333333333,-520.5333333333333,-93.86666666666666
151,27.733333333333334,-516.2666666666667,-106.66666666666667
152,27.733333333333334,-524.8,-98.13333333333333
153,25.6,-520.5333333333333,-93.86666666666666
154,27.733333333333334,-516.2666666666667,-104.53333333333333
155,17.066666666666666,-518.4,-115.2
156,25.6,-522.6666666666666,-102.4
157,27.733333333333334,-514.1333333333333,-104.53333333333333
158,23.466666666666665,-518.4,-104.53333333333333
159,27.733333333333334,-522.6666666666666,-93.86666666666666
160,29.866666666666667,-522.6666666666666,-102.4
161,23.466666666666665,-516.2666666666667,-96.0
162,29.866666666666667,-522.6666666666666,-102.4
163,17.066666666666666,-518.4,-110.93333333333334
164,25.6,-516.2666666666667,-110.93333333333334
165,29.866666666666667,-520.5333333333333,-106.66666666666667
166,21.333333333333332,-526.9333333333333,-121.6
167,27.733333333333334,-520.5333333333333,-113.06666666666666
168,27.733333333333334,-518.4,-104.53333333333333
169,21.333333333333332,-518.4,-113.06666666666666
170,21.333333333333332,-518.4,-98.13333333333333
171,25.6,-522.6666666666666,-106.66666666666667
172,21.333333333333332,-529.0666666666666,-102.4
173,29.866666666666667,-520.5333333333333,-104.53333333333333
174,27.733333333333334,-520.5333333333333,-102.4
175,25.6,-522.6666666666666,-113.06666666666666
176,14.933333333333334,-520.5333333333333,-113.06666666666666
177,25.6,-516.2666666666667,-104.53333333333333
178,23.466666666666665,-520.5333333333333,-110.93333333333334
179,23.466666666666665,-522.6666666666666,-108.8
180,32.0,-524.8,-113.06666666666666
181,27.733333333333334,-516.2666666666667,-100.26666666666667
182,25.6,-520.5333333333333,-108.8
183,34.13333333333333,-522.6666666666666,-98.13333333333333
184,27.733333333333334,-516.2666666666667,-110.93333333333334
185,21.333333333333332,-509.8666666666667,-100.26666666666667
186,23.466666666666665,-522.6666666666666,-104.53333333333333
187,21.333333333333332,-518.4,-102.4
188,25.6,-516.2666666666667,-108.8
189,29.866666666666667,-524.8,-106.66666666666667
190,32.0,-516.2666666666667,-104.53333333333333
191,17.066666666666666,-522.6666666666666,-102.4
192,27.733333333333334,-516.2666666666667,-102.4
193,27.733333333333334,-520.5333333333333,-108.8
194,27.733333333333334,-518.4,-100.26666666666667
195,32.0,-524.8,-110.93333333333334
196,27.733333333333334,-518.4,-113.06666666666666
197,19.2,-509.8666666666667,-100.26666666666667
198,25.6,-531.2,-110.93333333333334
199,23.466666666666665,-518.4,-106.66666666666667
200,21.333333333333332,-516.2666666666667,-106.66666666666667
201,23.466666666666665,-520.5333333333333,-108.8
202,29.866666666666667,-522.6666666666666,-110.93333333333334
203,25.6,-520.5333333333333,-110.93333333333334
204,21.333333333333332,-516.2666666666667,-104.53333333333333
205,25.6,-512.0,-108.8
206,29.866666666666667,-518.4,-104.53333333333333
207,27.733333333333334,-514.1333333333333,-113.06666666666666
208,29.866666666666667,-518.4,-96.0
209,23.466666666666665,-537.6,-104.53333333333333
210,25.6,-522.6666666666666,-102.4
211,29.866666666666667,-514.1333333333333,-115.2
212,34.13333333333333,-520.5333333333333,-104.53333333333333
213,25.6,-518.4,-108.8
214,25.6,-522.6666666666666,-106.66666666666667
215,17.066666666666666,-518.4,-100.26666666666667
216,29.866666666666667,-518.4,-104.53333333333333
217,29.866666666666667,-522.6666666666666,-100.26666666666667
218,29.866666666666667,-514.1333333333333,-115.2
219,25.6,-518.4,-104.53333333333333
220,27.733333333333334,-529.0666666666666,-98.13333333333333
221,29.866666666666667,-522.6666666666666,-108.8
222,23.466666666666665,-526.9333333333333,-110.93333333333334
223,23.466666666666665,-524.8,-108.8
224,21.333333333333332,-520.5333333333333,-108.8
225,25.6,-518.4,-115.2
226,27.733333333333334,-524.8,-104.53333333333333
227,27.733333333333334,-526.9333333333333,-117.33333333333333
228,25.6,-524.8,-110.93333333333334
229,21.333333333333332,-529.0666666666666,-108.8
230,25.6,-518.4,-119.46666666666667
231,25.6,-512.0,-106.66666666666667
232,32.0,-520.5333333333333,-108.8
233,25.6,-518.4,-110.93333333333334
234,23.466666666666665,-518.4,-102.4
235,27.733333333333334,-522.6666666666666,-98.13333333333333
236,19.2,-516.2666666666667,-106.66666666666667
237,25.6,-518.4,-96.0
238,25.6,-520.5333333333333,-102.4
239,21.333333333333332,-514.1333333333333,-106.66666666666667
240,23.466666666666665,-514.1333333333333,-108.8
241,36.266666666666666,-507.73333333333335,-119.46666666666667
242,25.6,-518.4,-106.66666666666667
243,23.466666666666665,-518.4,-108.8
244,21.333333333333332,-514.1333333333333,-106.66666666666667
245,23.466666666666665,-520.5333333333333,-104.53333333333333
246,27.733333333333334,-518.4,-106.66666666666667
247,21.333333333333332,-516.2666666666667,-106.66666666666667
248,21.333333333333332,-514.1333333333333,-117.33333333333333
249,23.466666666666665,-516.2666666666667,-106.66666666666667
250,23.466666666666665,-512.0,-104.53333333333333
251,27.733333333333334,-520.5333333333333,-121.6
252,32.0,-526.9333333333333,-106.66666666666667
253,25.6,-514.1333333333333,-108.8
254,29.866666666666667,-524.8,-106.66666666666667
255,25.6,-514.1333333333333,-113.06666666666666
256,21.333333333333332,-514.1333333333333,-110.93333333333334
257,23.466666666666665,-516.2666666666667,-108.8
258,23.466666666666665,-516.2666666666667,-108.8
259,34.13333333333333,-522.6666666666666,-106.66666666666667
260,29.866666666666667,-520.5333333333333,-117.33333333333333
261,32.0,-514.1333333333333,-104.53333333333333
262,27.733333333333334,-516.2666666666667,-106.66666666666667
263,25.6,-524.8,-106.66666666666667
264,25.6,-518.4,-113.06666666666666
265,23.466666666666665,-518.4,-104.53333333333333
266,27.733333333333334,-516.2666666666667,-113.06666666666666
267,27.733333333333334,-514.1333333333333,-115.2
268,25.6,-516.2666666666667,-117.33333333333333
269,25.6,-520.5333333333333,-113.06666666666666
270,32.0,-524.8,-104.53333333333333
271,34.13333333333333,-514.1333333333333,-117.33333333333333
272,27.733333333333334,-516.2666666666667,-108.8
273,25.6,-524.8,-106.66666666666667
274,14.933333333333334,-520.5333333333333,-119.46666666666667
275,21.333333333333332,-518.4,-104.53333333333333
276,27.733333333333334,-518.4,-100.26666666666667
277,27.733333333333334,-524.8,-113.06666666666666
278,21.333333333333332,-516.2666666666667,-106.66666666666667
279,23.466666666666665,-516.2666666666667,-110.93333333333334
280,23.466666666666665,-520.5333333333333,-110.93333333333334
281,32.0,-522.6666666666666,-108.8
282,25.6,-520.5333333333333,-102.4
283,29.866666666666667,-524.8,-108.8
284,23.466666666666665,-514.1333333333333,-104.53333333333333
285,23.466666666666665,-507.73333333333335,-106.66666666666667
286,23.466666666666665,-518.4,-108.8
287,19.2,-526.9333333333333,-113.06666666666666
288,23.466666666666665,-520.5333333333333,-110.93333333333334
289,21.333333333333332,-518.4,-108.8
290,27.733333333333334,-524.8,-104.53333333333333
291,29.866666666666667,-526.9333333333333,-108.8
292,17.066666666666666,-520.5333333333333,-108.8
293,32.0,-522.6666666666666,-108.8
294,29.866666666666667,-522.6666666666666,-98.13333333333333
295,32.0,-518.4,-96.0
296,27.733333333333334,-520.5333333333333,-108.8
297,25.6,-514.1333333333333,-106.66666666666667
298,32.0,-520.5333333333333,-108.8
299,25.6,-512.0,-106.66666666666667
300,29.866666666666667,-518.4,-108.8
301,32.0,-518.4,-104.53333333333333
302,29.866666666666667,-518.4,-106.66666666666667
303,25.6,-512.0,-106.66666666666667
304,32.0,-518.4,-108.8
305,27.733333333333334,-520.5333333333333,-102.4
306,29.866666666666667,-529.0666666666666,-110.93333333333334
307,27.733333333333334,-514.1333333333333,-106.66666666666667
308,29.866666666666667,-520.5333333333333,-110.93333333333334
309,25.6,-512.0,-102.4
310,34.13333333333333,-522.6666666666666,-102.4
311,29.866666666666667,-518.4,-108.8
312,27.733333333333334,-514.1333333333333,-104.53333333333333
313,32.0,-522.6666666666666,-106.66666666666667
314,36.266666666666666,-516.2666666666667,-108.8
315,32.0,-520.5333333333333,-110.93333333333334
316,34.13333333333333,-512.0,-96.0
317,27.733333333333334,-518.4,-102.4
318,32.0,-520.5333333333333,-98.13333333333333
319,25.6,-526.9333333333333,-100.26666666666667
320,29.866666666666667,-514.1333333333333,-106.66666666666667
321,29.866666666666667,-520.5333333333333,-100.26666666666667
322,29.866666666666667,-516.2666666666667,-108.8
323,32.0,-516.2666666666667,-117.33333333333333
324,27.733333333333334,-522.6666666666666,-115.2
325,32.0,-518.4,-110.93333333333334
326,25.6,-516.2666666666667,-106.66666666666667
327,25.6,-516.2666666666667,-108.8
328,21.333333333333332,-505.59999999999997,-125.86666666666666
329,29.866666666666667,-524.8,-117.33333333333333
330,27.733333333333334,-516.2666666666667,-110.93333333333334
331,34.13333333333333,-524.8,-113.06666666666666
332,32.0,-522.6666666666666,-115.2
333,32.0,-518.4,-106.66666666666667
334,34.13333333333333,-518.4,-115.2
335,27.733333333333334,-518.4,-108.8
336,25.6,-522.6666666666666,-108.8
337,32.0,-518.4,-104.53333333333333
338,27.733333333333334,-518.4,-115.2
339,32.0,-529.0666666666666,-113.06666666666666
340,27.733333333333334,-516.2666666666667,-115.2
341,34.13333333333333,-520.5333333333333,-108.8
342,29.866666666666667,-514.1333333333333,-115.2
343,29.866666666666667,-522.6666666666666,-108.8
344,29.866666666666667,-522.6666666666666,-102.4
345,25.6,-516.2666666666667,-117.33333333333333
346,32.0,-522.6666666666666,-110.93333333333334
347,32.0,-518.4,-106.66666666666667
348,32.0,-520.5333333333333,-108.8
349,29.866666666666667,-518.4,-100.26666666666667
350,29.866666666666667,-516.2666666666667,-113.06666666666666
351,27.733333333333334,-514.1333333333333,-117.33333333333333
352,29.866666666666667,-516.2666666666667,-113.06666666666666
353,27.733333333333334,-516.2666666666667,-115.2
354,27.733333333333334,-516.2666666666667,-113.06666666666666
355,29.866666666666667,-518.4,-115.2
356,36.266666666666666,-524.8,-108.8
357,23.466666666666665,-518.4,-102.4
358,23.466666666666665,-512.0,-106.66666666666667
359,32.0,-516.2666666666667,-106.66666666666667
360,23.466666666666665,-522.6666666666666,-113.06666666666666
361,27.733333333333334,-516.2666666666667,-117.33333333333333
362,27.733333333333334,-490.6666666666667,-110.93333333333334
363,27.733333333333334,-516.2666666666667,-108.8
364,29.866666666666667,-518.4,-113.06666666666666
365,32.0,-516.2666666666667,-113.06666666666666
366,27.733333333333334,-518.4,-113.06666666666666
367,29.866666666666667,-516.2666666666667,-106.66666666666667
368,36.266666666666666,-526.9333333333333,-106.66666666666667
