,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,64.0,-484.26666666666665,-155.73333333333332
1,59.733333333333334,-486.4,-149.33333333333334
2,57.6,-486.4,-147.2
3,55.46666666666667,-490.6666666666667,-145.06666666666666
4,51.2,-492.8,-138.66666666666666
5,49.06666666666666,-480.0,-142.93333333333334
6,49.06666666666666,-492.8,-136.53333333333333
7,29.866666666666667,-490.6666666666667,-136.53333333333333
8,44.8,-492.8,-138.66666666666666
9,34.13333333333333,-486.4,-132.26666666666665
10,34.13333333333333,-484.26666666666665,-132.26666666666665
11,40.53333333333333,-490.6666666666667,-125.86666666666666
12,34.13333333333333,-484.26666666666665,-125.86666666666666
13,36.266666666666666,-484.26666666666665,-132.26666666666665
14,34.13333333333333,-484.26666666666665,-134.4
15,36.266666666666666,-482.1333333333333,-138.66666666666666
16,42.666666666666664,-471.46666666666664,-128.0
17,49.06666666666666,-480.0,-128.0
18,46.93333333333333,-475.73333333333335,-125.86666666666666
19,53.333333333333336,-482.1333333333333,-134.4
20,59.733333333333334,-477.8666666666667,-125.86666666666666
21,53.333333333333336,-473.59999999999997,-125.86666666666666
22,53.333333333333336,-471.46666666666664,-123.73333333333333
23,46.93333333333333,-475.73333333333335,-123.73333333333333
24,53.333333333333336,-475.73333333333335,-125.86666666666666
25,55.46666666666667,-467.2,-123.73333333333333
26,46.93333333333333,-469.3333333333333,-128.0
27,55.46666666666667,-467.2,-128.0
28,49.06666666666666,-469.3333333333333,-123.73333333333333
29,42.666666666666664,-467.2,-132.26666666666665
30,46.93333333333333,-477.8666666666667,-121.6
31,36.266666666666666,-480.0,-117.33333333333333
32,36.266666666666666,-486.4,-125.86666666666666
33,27.733333333333334,-497.06666666666666,-119.46666666666667
34,23.466666666666665,-505.59999999999997,-102.4
35,23.466666666666665,-509.8666666666667,-100.26666666666667
36,19.2,-522.6666666666666,-98.13333333333333
37,10.666666666666666,-524.8,-115.2
38,17.066666666666666,-531.2,-106.66666666666667
39,25.6,-541.8666666666667,-113.06666666666666
40,25.6,-541.8666666666667,-121.6
