,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,61.86666666666667,-501.3333333333333,-213.33333333333334
1,64.0,-501.3333333333333,-198.4
2,64.0,-499.2,-206.93333333333334
3,57.6,-505.59999999999997,-198.4
4,57.6,-492.8,-211.2
5,59.733333333333334,-497.06666666666666,-206.93333333333334
6,57.6,-499.2,-202.66666666666666
7,61.86666666666667,-499.2,-204.8
8,59.733333333333334,-501.3333333333333,-202.66666666666666
9,59.733333333333334,-507.73333333333335,-204.8
10,55.46666666666667,-501.3333333333333,-196.26666666666665
11,59.733333333333334,-505.59999999999997,-196.26666666666665
12,64.0,-512.0,-202.66666666666666
13,59.733333333333334,-501.3333333333333,-204.8
14,55.46666666666667,-505.59999999999997,-211.2
15,61.86666666666667,-507.73333333333335,-211.2
16,59.733333333333334,-501.3333333333333,-209.06666666666666
17,68.26666666666667,-501.3333333333333,-206.93333333333334
18,64.0,-507.73333333333335,-198.4
19,61.86666666666667,-507.73333333333335,-204.8
20,66.13333333333333,-507.73333333333335,-202.66666666666666
21,61.86666666666667,-512.0,-204.8
22,83.2,-490.6666666666667,-215.46666666666667
23,59.733333333333334,-516.2666666666667,-219.73333333333332
24,55.46666666666667,-503.46666666666664,-221.86666666666667
25,57.6,-509.8666666666667,-213.33333333333334
26,51.2,-501.3333333333333,-226.13333333333333
27,57.6,-524.8,-196.26666666666665
28,53.333333333333336,-509.8666666666667,-219.73333333333332
29,66.13333333333333,-492.8,-209.06666666666666
30,53.333333333333336,-518.4,-215.46666666666667
31,61.86666666666667,-497.06666666666666,-211.2
32,76.8,-497.06666666666666,-202.66666666666666
33,57.6,-512.0,-226.13333333333333
34,55.46666666666667,-494.93333333333334,-238.93333333333334
35,66.13333333333333,-518.4,-221.86666666666667
36,66.13333333333333,-509.8666666666667,-211.2
37,55.46666666666667,-488.5333333333333,-202.66666666666666
38,49.06666666666666,-499.2,-241.06666666666666
39,57.6,-550.4,-221.86666666666667
40,61.86666666666667,-501.3333333333333,-219.73333333333332
41,55.46666666666667,-501.3333333333333,-213.33333333333334
42,57.6,-499.2,-217.6
43,66.13333333333333,-503.46666666666664,-221.86666666666667
44,57.6,-507.73333333333335,-215.46666666666667
45,61.86666666666667,-509.8666666666667,-211.2
46,55.46666666666667,-494.93333333333334,-215.46666666666667
47,61.86666666666667,-497.06666666666666,-209.06666666666666
48,59.733333333333334,-505.59999999999997,-215.46666666666667
49,64.0,-509.8666666666667,-213.33333333333334
50,61.86666666666667,-509.8666666666667,-224.0
51,64.0,-501.3333333333333,-215.46666666666667
52,64.0,-503.46666666666664,-219.73333333333332
53,59.733333333333334,-494.93333333333334,-226.13333333333333
54,64.0,-494.93333333333334,-217.6
55,64.0,-499.2,-215.46666666666667
56,68.26666666666667,-497.06666666666666,-215.46666666666667
57,64.0,-492.8,-221.86666666666667
58,61.86666666666667,-497.06666666666666,-219.73333333333332
59,61.86666666666667,-499.2,-215.46666666666667
60,66.13333333333333,-494.93333333333334,-228.26666666666665
61,61.86666666666667,-503.46666666666664,-219.73333333333332
62,61.86666666666667,-494.93333333333334,-228.26666666666665
63,61.86666666666667,-501.3333333333333,-213.33333333333334
64,64.0,-499.2,-228.26666666666665
65,59.733333333333334,-499.2,-226.13333333333333
66,66.13333333333333,-492.8,-226.13333333333333
67,61.86666666666667,-499.2,-228.26666666666665
68,55.46666666666667,-494.93333333333334,-219.73333333333332
69,61.86666666666667,-497.06666666666666,-219.73333333333332
70,59.733333333333334,-490.6666666666667,-221.86666666666667
71,57.6,-499.2,-219.73333333333332
72,61.86666666666667,-499.2,-224.0
73,64.0,-492.8,-221.86666666666667
74,64.0,-490.6666666666667,-221.86666666666667
75,59.733333333333334,-492.8,-230.4
76,53.333333333333336,-488.5333333333333,-226.13333333333333
77,59.733333333333334,-488.5333333333333,-226.13333333333333
78,55.46666666666667,-486.4,-217.6
79,51.2,-490.6666666666667,-206.93333333333334
80,57.6,-492.8,-217.6
81,55.46666666666667,-494.93333333333334,-217.6
82,57.6,-492.8,-219.73333333333332
83,59.733333333333334,-497.06666666666666,-217.6
84,61.86666666666667,-499.2,-217.6
85,55.46666666666667,-492.8,-228.26666666666665
86,55.46666666666667,-497.06666666666666,-219.73333333333332
87,55.46666666666667,-497.06666666666666,-230.4
88,57.6,-497.06666666666666,-224.0
89,57.6,-492.8,-230.4
90,55.46666666666667,-490.6666666666667,-241.06666666666666
91,61.86666666666667,-492.8,-241.06666666666666
92,59.733333333333334,-494.93333333333334,-230.4
93,61.86666666666667,-490.6666666666667,-226.13333333333333
94,61.86666666666667,-492.8,-236.79999999999998
95,59.733333333333334,-488.5333333333333,-232.53333333333333
