,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-6.4,-529.0666666666666,-153.6
1,-6.4,-533.3333333333334,-149.33333333333334
2,-4.266666666666667,-533.3333333333334,-147.2
3,-4.266666666666667,-531.2,-147.2
4,-6.4,-529.0666666666666,-145.06666666666666
5,0.0,-533.3333333333334,-142.93333333333334
6,-8.533333333333333,-533.3333333333334,-136.53333333333333
7,-8.533333333333333,-529.0666666666666,-145.06666666666666
8,-8.533333333333333,-535.4666666666667,-145.06666666666666
9,0.0,-533.3333333333334,-145.06666666666666
10,-6.4,-531.2,-138.66666666666666
11,-2.1333333333333333,-537.6,-145.06666666666666
12,-2.1333333333333333,-526.9333333333333,-134.4
13,-8.533333333333333,-526.9333333333333,-142.93333333333334
14,-4.266666666666667,-529.0666666666666,-136.53333333333333
15,-8.533333333333333,-524.8,-138.66666666666666
16,-4.266666666666667,-535.4666666666667,-142.93333333333334
17,-2.1333333333333333,-531.2,-136.53333333333333
18,-8.533333333333333,-526.9333333333333,-142.93333333333334
19,-6.4,-531.2,-140.8
20,-6.4,-535.4666666666667,-136.53333333333333
21,-10.666666666666666,-529.0666666666666,-142.93333333333334
22,-8.533333333333333,-524.8,-140.8
23,-6.4,-531.2,-132.26666666666665
24,-8.533333333333333,-531.2,-140.8
25,-6.4,-526.9333333333333,-136.53333333333333
26,-10.666666666666666,-529.0666666666666,-132.26666666666665
27,-6.4,-529.0666666666666,-145.06666666666666
28,-4.266666666666667,-531.2,-142.93333333333334
29,-2.1333333333333333,-533.3333333333334,-134.4
30,-6.4,-533.3333333333334,-145.06666666666666
31,-10.666666666666666,-531.2,-145.06666666666666
32,-8.533333333333333,-535.4666666666667,-140.8
33,-6.4,-531.2,-142.93333333333334
34,-10.666666666666666,-533.3333333333334,-138.66666666666666
35,-10.666666666666666,-529.0666666666666,-142.93333333333334
36,-4.266666666666667,-531.2,-134.4
37,-4.266666666666667,-533.3333333333334,-138.66666666666666
38,-8.533333333333333,-535.4666666666667,-142.93333333333334
39,-10.666666666666666,-533.3333333333334,-142.93333333333334
40,-10.666666666666666,-529.0666666666666,-142.93333333333334
41,-2.1333333333333333,-533.3333333333334,-142.93333333333334
42,-6.4,-531.2,-140.8
43,-10.666666666666666,-526.9333333333333,-147.2
44,-4.266666666666667,-535.4666666666667,-145.06666666666666
45,-6.4,-531.2,-142.93333333333334
46,-8.533333333333333,-529.0666666666666,-136.53333333333333
47,-6.4,-526.9333333333333,-140.8
48,-6.4,-535.4666666666667,-145.06666666666666
49,-8.533333333333333,-537.6,-142.93333333333334
50,-10.666666666666666,-526.9333333333333,-136.53333333333333
51,-8.533333333333333,-531.2,-147.2
52,-6.4,-535.4666666666667,-138.66666666666666
53,-6.4,-531.2,-142.93333333333334
54,-10.666666666666666,-526.9333333333333,-138.66666666666666
55,-10.666666666666666,-526.9333333333333,-140.8
56,-8.533333333333333,-533.3333333333334,-138.66666666666666
57,-6.4,-533.3333333333334,-145.06666666666666
58,-6.4,-529.0666666666666,-142.93333333333334
59,-6.4,-526.9333333333333,-142.93333333333334
60,-6.4,-529.0666666666666,-145.06666666666666
61,-10.666666666666666,-524.8,-142.93333333333334
62,-4.266666666666667,-537.6,-138.66666666666666
63,-6.4,-535.4666666666667,-138.66666666666666
64,-4.266666666666667,-526.9333333333333,-136.53333333333333
65,-2.1333333333333333,-529.0666666666666,-140.8
66,-8.533333333333333,-535.4666666666667,-140.8
67,-4.266666666666667,-533.3333333333334,-147.2
68,-2.1333333333333333,-537.6,-140.8
69,-4.266666666666667,-537.6,-138.66666666666666
70,-10.666666666666666,-541.8666666666667,-149.33333333333334
71,-8.533333333333333,-544.0,-147.2
72,-6.4,-537.6,-147.2
73,-4.266666666666667,-546.1333333333333,-142.93333333333334
74,-2.1333333333333333,-546.1333333333333,-140.8
75,-8.533333333333333,-535.4666666666667,-145.06666666666666
76,-2.1333333333333333,-539.7333333333333,-147.2
77,-4.266666666666667,-539.7333333333333,-145.06666666666666
78,-4.266666666666667,-529.0666666666666,-138.66666666666666
79,-4.266666666666667,-522.6666666666666,-142.93333333333334
80,-6.4,-526.9333333333333,-147.2
81,-4.266666666666667,-522.6666666666666,-138.66666666666666
82,-10.666666666666666,-518.4,-142.93333333333334
83,-8.533333333333333,-516.2666666666667,-140.8
84,-10.666666666666666,-518.4,-140.8
85,-6.4,-522.6666666666666,-140.8
86,-12.8,-529.0666666666666,-125.86666666666666
87,-14.933333333333334,-529.0666666666666,-134.4
88,-4.266666666666667,-531.2,-128.0
89,-10.666666666666666,-537.6,-136.53333333333333
90,-12.8,-531.2,-125.86666666666666
91,-8.533333333333333,-531.2,-134.4
92,-10.666666666666666,-529.0666666666666,-132.26666666666665
93,-10.666666666666666,-533.3333333333334,-136.53333333333333
94,-8.533333333333333,-541.8666666666667,-142.93333333333334
95,-10.666666666666666,-535.4666666666667,-132.26666666666665
96,-10.666666666666666,-541.8666666666667,-145.06666666666666
97,-6.4,-539.7333333333333,-130.13333333333333
98,-2.1333333333333333,-541.8666666666667,-142.93333333333334
99,-6.4,-535.4666666666667,-140.8
100,0.0,-535.4666666666667,-147.2
101,-4.266666666666667,-539.7333333333333,-130.13333333333333
102,-2.1333333333333333,-535.4666666666667,-142.93333333333334
103,-8.533333333333333,-533.3333333333334,-134.4
104,-8.533333333333333,-535.4666666666667,-136.53333333333333
105,-2.1333333333333333,-533.3333333333334,-147.2
106,-6.4,-531.2,-142.93333333333334
107,-4.266666666666667,-537.6,-140.8
108,-6.4,-531.2,-145.06666666666666
109,-8.533333333333333,-535.4666666666667,-132.26666666666665
110,-8.533333333333333,-531.2,-140.8
111,-4.266666666666667,-537.6,-149.33333333333334
112,0.0,-539.7333333333333,-149.33333333333334
113,-6.4,-537.6,-145.06666666666666
114,-8.533333333333333,-529.0666666666666,-142.93333333333334
115,-6.4,-529.0666666666666,-140.8
116,-6.4,-531.2,-147.2
117,-6.4,-526.9333333333333,-138.66666666666666
118,-4.266666666666667,-531.2,-145.06666666666666
119,-8.533333333333333,-529.0666666666666,-138.66666666666666
120,-4.266666666666667,-531.2,-134.4
121,-6.4,-531.2,-132.26666666666665
122,-2.1333333333333333,-533.3333333333334,-134.4
123,-10.666666666666666,-533.3333333333334,-142.93333333333334
124,-6.4,-533.3333333333334,-142.93333333333334
125,-2.1333333333333333,-535.4666666666667,-140.8
126,-8.533333333333333,-537.6,-130.13333333333333
127,-4.266666666666667,-539.7333333333333,-138.66666666666666
128,-2.1333333333333333,-533.3333333333334,-138.66666666666666
129,0.0,-537.6,-136.53333333333333
130,-2.1333333333333333,-537.6,-140.8
131,0.0,-535.4666666666667,-132.26666666666665
132,-4.266666666666667,-533.3333333333334,-132.26666666666665
133,-4.266666666666667,-537.6,-136.53333333333333
134,-4.266666666666667,-533.3333333333334,-134.4
135,-8.533333333333333,-531.2,-134.4
136,-6.4,-537.6,-128.0
137,-6.4,-537.6,-130.13333333333333
138,-6.4,-533.3333333333334,-136.53333333333333
139,-8.533333333333333,-535.4666666666667,-136.53333333333333
140,-10.666666666666666,-531.2,-130.13333333333333
141,-8.533333333333333,-529.0666666666666,-140.8
142,-12.8,-526.9333333333333,-130.13333333333333
143,-10.666666666666666,-531.2,-128.0
144,-12.8,-526.9333333333333,-130.13333333333333
145,-2.1333333333333333,-535.4666666666667,-140.8
146,-4.266666666666667,-533.3333333333334,-134.4
147,-8.533333333333333,-533.3333333333334,-132.26666666666665
148,-8.533333333333333,-526.9333333333333,-138.66666666666666
149,-8.533333333333333,-533.3333333333334,-132.26666666666665
150,0.0,-535.4666666666667,-136.53333333333333
151,-6.4,-535.4666666666667,-134.4
152,-8.533333333333333,-531.2,-130.13333333333333
153,-4.266666666666667,-533.3333333333334,-136.53333333333333
154,-6.4,-531.2,-142.93333333333334
155,-4.266666666666667,-537.6,-140.8
156,-6.4,-533.3333333333334,-138.66666666666666
157,-10.666666666666666,-531.2,-130.13333333333333
158,-8.533333333333333,-531.2,-130.13333333333333
159,-4.266666666666667,-531.2,-130.13333333333333
160,-8.533333333333333,-531.2,-140.8
161,-4.266666666666667,-529.0666666666666,-140.8
162,-14.933333333333334,-526.9333333333333,-132.26666666666665
163,-8.533333333333333,-529.0666666666666,-138.66666666666666
164,-8.533333333333333,-531.2,-132.26666666666665
165,-8.533333333333333,-537.6,-134.4
166,-8.533333333333333,-533.3333333333334,-132.26666666666665
167,-6.4,-531.2,-130.13333333333333
168,-2.1333333333333333,-531.2,-136.53333333333333
169,-2.1333333333333333,-535.4666666666667,-132.26666666666665
170,-8.533333333333333,-537.6,-132.26666666666665
171,-14.933333333333334,-531.2,-140.8
172,-8.533333333333333,-537.6,-128.0
173,-10.666666666666666,-531.2,-142.93333333333334
174,-8.533333333333333,-529.0666666666666,-136.53333333333333
175,-10.666666666666666,-524.8,-132.26666666666665
