,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-12.8,-546.1333333333333,-6.4
1,-6.4,-548.2666666666667,-2.1333333333333333
2,-12.8,-537.6,-8.533333333333333
3,-2.1333333333333333,-539.7333333333333,-6.4
4,-12.8,-535.4666666666667,-12.8
5,-6.4,-531.2,-12.8
6,-12.8,-533.3333333333334,-6.4
7,0.0,-539.7333333333333,-4.266666666666667
8,-8.533333333333333,-541.8666666666667,-8.533333333333333
9,-6.4,-537.6,-12.8
10,-4.266666666666667,-537.6,-10.666666666666666
11,-6.4,-537.6,-4.266666666666667
12,-6.4,-537.6,-6.4
13,-14.933333333333334,-531.2,-8.533333333333333
14,-10.666666666666666,-537.6,-2.1333333333333333
15,-17.066666666666666,-535.4666666666667,-6.4
16,-10.666666666666666,-533.3333333333334,-10.666666666666666
17,-10.666666666666666,-533.3333333333334,-4.266666666666667
18,-8.533333333333333,-531.2,-6.4
19,-6.4,-531.2,-4.266666666666667
20,0.0,-537.6,-4.266666666666667
21,-12.8,-537.6,-8.533333333333333
22,-12.8,-544.0,-6.4
23,-6.4,-539.7333333333333,-8.533333333333333
24,0.0,-541.8666666666667,-6.4
25,-6.4,-539.7333333333333,-12.8
26,-10.666666666666666,-539.7333333333333,-6.4
27,-8.533333333333333,-537.6,-12.8
28,0.0,-541.8666666666667,-12.8
29,-4.266666666666667,-539.7333333333333,-8.533333333333333
30,-8.533333333333333,-535.4666666666667,-10.666666666666666
31,-17.066666666666666,-537.6,-6.4
32,-6.4,-535.4666666666667,-6.4
33,-14.933333333333334,-533.3333333333334,0.0
34,-6.4,-535.4666666666667,-10.666666666666666
35,-6.4,-533.3333333333334,-14.933333333333334
36,-14.933333333333334,-546.1333333333333,-14.933333333333334
37,-10.666666666666666,-537.6,-2.1333333333333333
38,-6.4,-541.8666666666667,-6.4
39,-10.666666666666666,-546.1333333333333,-14.933333333333334
40,-17.066666666666666,-541.8666666666667,-8.533333333333333
41,-12.8,-541.8666666666667,-8.533333333333333
42,-10.666666666666666,-541.8666666666667,-14.933333333333334
43,-6.4,-541.8666666666667,-2.1333333333333333
44,-10.666666666666666,-544.0,-6.4
45,-8.533333333333333,-535.4666666666667,-14.933333333333334
46,-6.4,-535.4666666666667,-12.8
47,-8.533333333333333,-529.0666666666666,-17.066666666666666
48,-6.4,-531.2,-10.666666666666666
49,-4.266666666666667,-529.0666666666666,-6.4
50,-8.533333333333333,-529.0666666666666,-17.066666666666666
51,-6.4,-531.2,-8.533333333333333
52,-4.266666666666667,-533.3333333333334,-8.533333333333333
53,-4.266666666666667,-541.8666666666667,-2.1333333333333333
54,-10.666666666666666,-548.2666666666667,-10.666666666666666
55,-10.666666666666666,-546.1333333333333,-6.4
56,-17.066666666666666,-541.8666666666667,-4.266666666666667
57,-8.533333333333333,-546.1333333333333,-10.666666666666666
58,-12.8,-539.7333333333333,-6.4
59,-10.666666666666666,-544.0,-8.533333333333333
60,0.0,-539.7333333333333,-8.533333333333333
61,-12.8,-548.2666666666667,-8.533333333333333
62,-10.666666666666666,-544.0,-14.933333333333334
63,-4.266666666666667,-537.6,-12.8
64,-4.266666666666667,-531.2,-12.8
65,-12.8,-535.4666666666667,-8.533333333333333
66,-2.1333333333333333,-522.6666666666666,-4.266666666666667
