,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,55.46666666666667,-486.4,-228.26666666666665
1,55.46666666666667,-486.4,-228.26666666666665
2,61.86666666666667,-497.06666666666666,-226.13333333333333
3,61.86666666666667,-490.6666666666667,-224.0
4,57.6,-494.93333333333334,-224.0
5,51.2,-497.06666666666666,-228.26666666666665
6,46.93333333333333,-501.3333333333333,-232.53333333333333
7,49.06666666666666,-503.46666666666664,-224.0
8,51.2,-503.46666666666664,-221.86666666666667
9,40.53333333333333,-505.59999999999997,-230.4
10,46.93333333333333,-501.3333333333333,-236.79999999999998
11,46.93333333333333,-505.59999999999997,-232.53333333333333
12,44.8,-512.0,-241.06666666666666
13,44.8,-509.8666666666667,-241.06666666666666
14,38.4,-499.2,-241.06666666666666
15,36.266666666666666,-499.2,-238.93333333333334
16,44.8,-503.46666666666664,-232.53333333333333
17,25.6,-505.59999999999997,-234.66666666666666
18,53.333333333333336,-512.0,-243.2
19,29.866666666666667,-524.8,-219.73333333333332
20,59.733333333333334,-503.46666666666664,-234.66666666666666
21,59.733333333333334,-486.4,-219.73333333333332
22,64.0,-477.8666666666667,-215.46666666666667
23,44.8,-490.6666666666667,-228.26666666666665
24,51.2,-484.26666666666665,-241.06666666666666
25,49.06666666666666,-484.26666666666665,-249.6
26,57.6,-490.6666666666667,-245.33333333333334
27,57.6,-488.5333333333333,-241.06666666666666
28,49.06666666666666,-486.4,-238.93333333333334
29,42.666666666666664,-480.0,-241.06666666666666
30,57.6,-488.5333333333333,-241.06666666666666
31,76.8,-488.5333333333333,-236.79999999999998
32,55.46666666666667,-484.26666666666665,-219.73333333333332
33,40.53333333333333,-454.4,-249.6
34,51.2,-497.06666666666666,-219.73333333333332
35,51.2,-486.4,-232.53333333333333
36,46.93333333333333,-490.6666666666667,-219.73333333333332
37,55.46666666666667,-499.2,-226.13333333333333
38,55.46666666666667,-501.3333333333333,-219.73333333333332
39,64.0,-516.2666666666667,-181.33333333333334
40,42.666666666666664,-509.8666666666667,-213.33333333333334
41,42.666666666666664,-514.1333333333333,-211.2
42,42.666666666666664,-524.8,-206.93333333333334
43,38.4,-524.8,-198.4
44,40.53333333333333,-524.8,-200.53333333333333
45,38.4,-524.8,-202.66666666666666
46,34.13333333333333,-522.6666666666666,-198.4
47,38.4,-520.5333333333333,-194.13333333333333
48,40.53333333333333,-516.2666666666667,-198.4
49,34.13333333333333,-514.1333333333333,-206.93333333333334
50,34.13333333333333,-512.0,-198.4
51,32.0,-501.3333333333333,-198.4
52,32.0,-501.3333333333333,-202.66666666666666
53,29.866666666666667,-497.06666666666666,-198.4
54,29.866666666666667,-501.3333333333333,-196.26666666666665
55,27.733333333333334,-499.2,-183.46666666666667
56,27.733333333333334,-509.8666666666667,-179.2
57,23.466666666666665,-505.59999999999997,-174.93333333333334
58,34.13333333333333,-509.8666666666667,-172.8
59,32.0,-514.1333333333333,-168.53333333333333
60,25.6,-512.0,-160.0
61,34.13333333333333,-516.2666666666667,-153.6
62,25.6,-522.6666666666666,-162.13333333333333
63,23.466666666666665,-529.0666666666666,-145.06666666666666
64,36.266666666666666,-539.7333333333333,-151.46666666666667
65,29.866666666666667,-550.4,-145.06666666666666
66,29.866666666666667,-552.5333333333333,-142.93333333333334
67,38.4,-556.8,-134.4
68,38.4,-558.9333333333333,-147.2
69,42.666666666666664,-563.2,-128.0
70,55.46666666666667,-563.2,-115.2
71,51.2,-569.6,-149.33333333333334
72,55.46666666666667,-571.7333333333333,-140.8
73,55.46666666666667,-573.8666666666667,-151.46666666666667
74,49.06666666666666,-584.5333333333333,-153.6
75,49.06666666666666,-590.9333333333333,-155.73333333333332
76,44.8,-597.3333333333334,-145.06666666666666
77,44.8,-610.1333333333333,-155.73333333333332
78,40.53333333333333,-616.5333333333333,-138.66666666666666
79,27.733333333333334,-627.2,-128.0
80,25.6,-629.3333333333334,-128.0
81,19.2,-642.1333333333333,-119.46666666666667
82,21.333333333333332,-646.4,-115.2
83,14.933333333333334,-644.2666666666667,-106.66666666666667
84,12.8,-648.5333333333333,-113.06666666666666
85,8.533333333333333,-640.0,-98.13333333333333
86,12.8,-640.0,-106.66666666666667
87,12.8,-625.0666666666666,-104.53333333333333
88,8.533333333333333,-614.4,-106.66666666666667
89,4.266666666666667,-595.2,-108.8
90,0.0,-578.1333333333333,-100.26666666666667
91,2.1333333333333333,-563.2,-87.46666666666667
92,-4.266666666666667,-548.2666666666667,-83.2
93,-4.266666666666667,-531.2,-87.46666666666667
94,2.1333333333333333,-522.6666666666666,-81.06666666666666
95,21.333333333333332,-507.73333333333335,-100.26666666666667
96,19.2,-488.5333333333333,-138.66666666666666
97,32.0,-467.2,-185.6
98,42.666666666666664,-448.0,-251.73333333333332
99,55.46666666666667,-437.3333333333333,-330.6666666666667
100,72.53333333333333,-413.8666666666667,-405.3333333333333
101,110.93333333333334,-413.8666666666667,-469.3333333333333
102,140.8,-416.0,-518.4
103,162.13333333333333,-420.26666666666665,-531.2
104,189.86666666666667,-426.6666666666667,-522.6666666666666
105,211.2,-450.1333333333333,-501.3333333333333
106,211.2,-458.6666666666667,-467.2
107,198.4,-462.93333333333334,-424.5333333333333
108,183.46666666666667,-456.5333333333333,-381.8666666666667
109,170.66666666666666,-450.1333333333333,-362.6666666666667
110,155.73333333333332,-435.2,-362.6666666666667
111,145.06666666666666,-420.26666666666665,-371.2
