,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,38.4,-505.59999999999997,-149.33333333333334
1,32.0,-505.59999999999997,-147.2
2,42.666666666666664,-514.1333333333333,-138.66666666666666
3,32.0,-501.3333333333333,-138.66666666666666
4,53.333333333333336,-509.8666666666667,-142.93333333333334
5,38.4,-507.73333333333335,-119.46666666666667
6,32.0,-512.0,-138.66666666666666
7,38.4,-518.4,-138.66666666666666
8,40.53333333333333,-512.0,-136.53333333333333
9,34.13333333333333,-505.59999999999997,-134.4
10,29.866666666666667,-507.73333333333335,-140.8
11,32.0,-503.46666666666664,-138.66666666666666
12,34.13333333333333,-509.8666666666667,-145.06666666666666
13,34.13333333333333,-516.2666666666667,-136.53333333333333
14,27.733333333333334,-505.59999999999997,-147.2
15,32.0,-512.0,-138.66666666666666
16,36.266666666666666,-518.4,-138.66666666666666
17,29.866666666666667,-505.59999999999997,-142.93333333333334
18,32.0,-514.1333333333333,-142.93333333333334
19,36.266666666666666,-507.73333333333335,-140.8
20,34.13333333333333,-507.73333333333335,-149.33333333333334
21,29.866666666666667,-503.46666666666664,-142.93333333333334
22,27.733333333333334,-509.8666666666667,-140.8
23,27.733333333333334,-494.93333333333334,-145.06666666666666
24,29.866666666666667,-503.46666666666664,-153.6
25,36.266666666666666,-516.2666666666667,-153.6
26,27.733333333333334,-512.0,-151.46666666666667
27,34.13333333333333,-514.1333333333333,-142.93333333333334
28,27.733333333333334,-505.59999999999997,-140.8
29,32.0,-512.0,-136.53333333333333
30,32.0,-507.73333333333335,-138.66666666666666
31,34.13333333333333,-518.4,-140.8
32,34.13333333333333,-522.6666666666666,-138.66666666666666
33,27.733333333333334,-512.0,-142.93333333333334
34,29.866666666666667,-507.73333333333335,-140.8
35,34.13333333333333,-505.59999999999997,-145.06666666666666
36,32.0,-509.8666666666667,-138.66666666666666
37,32.0,-507.73333333333335,-136.53333333333333
38,32.0,-503.46666666666664,-142.93333333333334
39,27.733333333333334,-507.73333333333335,-140.8
40,36.266666666666666,-509.8666666666667,-140.8
41,32.0,-501.3333333333333,-138.66666666666666
42,32.0,-514.1333333333333,-140.8
43,36.266666666666666,-505.59999999999997,-138.66666666666666
44,38.4,-516.2666666666667,-138.66666666666666
45,40.53333333333333,-512.0,-136.53333333333333
46,38.4,-507.73333333333335,-136.53333333333333
47,32.0,-505.59999999999997,-147.2
48,23.466666666666665,-505.59999999999997,-149.33333333333334
49,38.4,-507.73333333333335,-147.2
50,32.0,-503.46666666666664,-145.06666666666666
51,29.866666666666667,-507.73333333333335,-140.8
52,29.866666666666667,-507.73333333333335,-138.66666666666666
53,34.13333333333333,-507.73333333333335,-140.8
54,34.13333333333333,-509.8666666666667,-138.66666666666666
55,38.4,-503.46666666666664,-136.53333333333333
56,36.266666666666666,-507.73333333333335,-142.93333333333334
57,40.53333333333333,-512.0,-136.53333333333333
58,34.13333333333333,-512.0,-138.66666666666666
59,42.666666666666664,-514.1333333333333,-136.53333333333333
60,38.4,-516.2666666666667,-140.8
61,32.0,-507.73333333333335,-136.53333333333333
62,36.266666666666666,-514.1333333333333,-138.66666666666666
63,29.866666666666667,-512.0,-136.53333333333333
64,34.13333333333333,-509.8666666666667,-138.66666666666666
65,38.4,-514.1333333333333,-142.93333333333334
66,34.13333333333333,-507.73333333333335,-147.2
67,32.0,-509.8666666666667,-142.93333333333334
68,42.666666666666664,-512.0,-140.8
69,32.0,-509.8666666666667,-138.66666666666666
70,38.4,-522.6666666666666,-134.4
71,34.13333333333333,-509.8666666666667,-136.53333333333333
72,34.13333333333333,-514.1333333333333,-142.93333333333334
73,38.4,-509.8666666666667,-138.66666666666666
74,36.266666666666666,-503.46666666666664,-136.53333333333333
75,29.866666666666667,-503.46666666666664,-142.93333333333334
76,38.4,-505.59999999999997,-138.66666666666666
77,36.266666666666666,-512.0,-136.53333333333333
78,34.13333333333333,-514.1333333333333,-145.06666666666666
79,29.866666666666667,-509.8666666666667,-142.93333333333334
80,40.53333333333333,-514.1333333333333,-140.8
81,21.333333333333332,-514.1333333333333,-136.53333333333333
82,32.0,-507.73333333333335,-138.66666666666666
83,32.0,-509.8666666666667,-138.66666666666666
84,36.266666666666666,-509.8666666666667,-138.66666666666666
85,36.266666666666666,-509.8666666666667,-138.66666666666666
86,36.266666666666666,-507.73333333333335,-140.8
87,32.0,-505.59999999999997,-140.8
88,36.266666666666666,-509.8666666666667,-136.53333333333333
89,32.0,-507.73333333333335,-142.93333333333334
90,34.13333333333333,-512.0,-140.8
91,40.53333333333333,-514.1333333333333,-138.66666666666666
92,42.666666666666664,-516.2666666666667,-138.66666666666666
93,40.53333333333333,-516.2666666666667,-138.66666666666666
94,36.266666666666666,-516.2666666666667,-140.8
95,38.4,-514.1333333333333,-142.93333333333334
96,34.13333333333333,-507.73333333333335,-138.66666666666666
97,34.13333333333333,-514.1333333333333,-138.66666666666666
98,38.4,-512.0,-138.66666666666666
99,32.0,-503.46666666666664,-140.8
100,32.0,-509.8666666666667,-149.33333333333334
101,38.4,-509.8666666666667,-140.8
102,36.266666666666666,-514.1333333333333,-134.4
103,42.666666666666664,-512.0,-140.8
104,38.4,-507.73333333333335,-138.66666666666666
105,32.0,-503.46666666666664,-140.8
106,34.13333333333333,-505.59999999999997,-138.66666666666666
107,36.266666666666666,-509.8666666666667,-138.66666666666666
108,34.13333333333333,-509.8666666666667,-138.66666666666666
109,36.266666666666666,-505.59999999999997,-140.8
110,34.13333333333333,-499.2,-142.93333333333334
111,38.4,-507.73333333333335,-142.93333333333334
112,32.0,-507.73333333333335,-134.4
113,34.13333333333333,-507.73333333333335,-142.93333333333334
114,32.0,-507.73333333333335,-140.8
115,36.266666666666666,-509.8666666666667,-136.53333333333333
116,34.13333333333333,-514.1333333333333,-142.93333333333334
117,36.266666666666666,-516.2666666666667,-138.66666666666666
118,38.4,-516.2666666666667,-142.93333333333334
119,36.266666666666666,-512.0,-136.53333333333333
120,27.733333333333334,-509.8666666666667,-149.33333333333334
121,34.13333333333333,-509.8666666666667,-145.06666666666666
122,34.13333333333333,-503.46666666666664,-136.53333333333333
123,42.666666666666664,-514.1333333333333,-134.4
124,19.2,-501.3333333333333,-151.46666666666667
125,32.0,-512.0,-136.53333333333333
126,29.866666666666667,-505.59999999999997,-134.4
127,34.13333333333333,-512.0,-140.8
128,29.866666666666667,-507.73333333333335,-136.53333333333333
129,36.266666666666666,-507.73333333333335,-140.8
130,36.266666666666666,-505.59999999999997,-136.53333333333333
131,34.13333333333333,-512.0,-136.53333333333333
132,32.0,-514.1333333333333,-130.13333333333333
133,25.6,-512.0,-138.66666666666666
134,29.866666666666667,-503.46666666666664,-136.53333333333333
135,40.53333333333333,-518.4,-134.4
136,32.0,-518.4,-136.53333333333333
137,27.733333333333334,-507.73333333333335,-136.53333333333333
138,36.266666666666666,-507.73333333333335,-142.93333333333334
139,34.13333333333333,-501.3333333333333,-145.06666666666666
140,27.733333333333334,-501.3333333333333,-145.06666666666666
141,38.4,-509.8666666666667,-145.06666666666666
142,36.266666666666666,-505.59999999999997,-142.93333333333334
143,38.4,-509.8666666666667,-140.8
144,40.53333333333333,-509.8666666666667,-138.66666666666666
145,36.266666666666666,-501.3333333333333,-136.53333333333333
146,49.06666666666666,-499.2,-136.53333333333333
147,34.13333333333333,-512.0,-140.8
148,32.0,-507.73333333333335,-140.8
149,34.13333333333333,-514.1333333333333,-138.66666666666666
150,36.266666666666666,-512.0,-142.93333333333334
151,40.53333333333333,-509.8666666666667,-142.93333333333334
152,36.266666666666666,-509.8666666666667,-136.53333333333333
153,40.53333333333333,-520.5333333333333,-134.4
154,36.266666666666666,-509.8666666666667,-140.8
155,34.13333333333333,-512.0,-138.66666666666666
156,44.8,-512.0,-138.66666666666666
157,42.666666666666664,-524.8,-142.93333333333334
158,36.266666666666666,-509.8666666666667,-140.8
159,40.53333333333333,-514.1333333333333,-145.06666666666666
160,34.13333333333333,-507.73333333333335,-132.26666666666665
161,36.266666666666666,-514.1333333333333,-138.66666666666666
162,36.266666666666666,-512.0,-145.06666666666666
163,36.266666666666666,-514.1333333333333,-138.66666666666666
164,32.0,-509.8666666666667,-138.66666666666666
165,36.266666666666666,-509.8666666666667,-130.13333333333333
166,38.4,-516.2666666666667,-136.53333333333333
167,38.4,-514.1333333333333,-140.8
168,29.866666666666667,-505.59999999999997,-136.53333333333333
169,29.866666666666667,-503.46666666666664,-145.06666666666666
170,34.13333333333333,-507.73333333333335,-142.93333333333334
171,40.53333333333333,-503.46666666666664,-138.66666666666666
172,36.266666666666666,-507.73333333333335,-149.33333333333334
173,38.4,-514.1333333333333,-140.8
174,38.4,-507.73333333333335,-138.66666666666666
175,36.266666666666666,-509.8666666666667,-138.66666666666666
176,34.13333333333333,-514.1333333333333,-142.93333333333334
177,32.0,-505.59999999999997,-142.93333333333334
178,23.466666666666665,-503.46666666666664,-138.66666666666666
179,40.53333333333333,-520.5333333333333,-140.8
180,36.266666666666666,-507.73333333333335,-138.66666666666666
181,36.266666666666666,-509.8666666666667,-138.66666666666666
182,34.13333333333333,-514.1333333333333,-138.66666666666666
183,34.13333333333333,-509.8666666666667,-134.4
184,38.4,-514.1333333333333,-142.93333333333334
185,38.4,-509.8666666666667,-134.4
186,38.4,-512.0,-138.66666666666666
187,34.13333333333333,-509.8666666666667,-132.26666666666665
188,36.266666666666666,-512.0,-136.53333333333333
189,38.4,-507.73333333333335,-136.53333333333333
190,34.13333333333333,-514.1333333333333,-130.13333333333333
191,34.13333333333333,-509.8666666666667,-138.66666666666666
192,38.4,-514.1333333333333,-140.8
193,32.0,-507.73333333333335,-138.66666666666666
194,34.13333333333333,-512.0,-142.93333333333334
195,29.866666666666667,-507.73333333333335,-136.53333333333333
196,32.0,-503.46666666666664,-134.4
197,32.0,-514.1333333333333,-132.26666666666665
198,36.266666666666666,-509.8666666666667,-142.93333333333334
199,34.13333333333333,-514.1333333333333,-140.8
200,32.0,-509.8666666666667,-132.26666666666665
201,34.13333333333333,-522.6666666666666,-125.86666666666666
202,29.866666666666667,-509.8666666666667,-138.66666666666666
203,36.266666666666666,-505.59999999999997,-136.53333333333333
204,29.866666666666667,-514.1333333333333,-145.06666666666666
205,38.4,-509.8666666666667,-142.93333333333334
206,36.266666666666666,-505.59999999999997,-142.93333333333334
207,38.4,-518.4,-138.66666666666666
208,29.866666666666667,-507.73333333333335,-142.93333333333334
209,32.0,-507.73333333333335,-142.93333333333334
210,34.13333333333333,-503.46666666666664,-138.66666666666666
211,34.13333333333333,-518.4,-138.66666666666666
212,40.53333333333333,-505.59999999999997,-136.53333333333333
213,38.4,-509.8666666666667,-140.8
214,36.266666666666666,-509.8666666666667,-142.93333333333334
215,40.53333333333333,-512.0,-136.53333333333333
216,34.13333333333333,-509.8666666666667,-145.06666666666666
217,40.53333333333333,-514.1333333333333,-145.06666666666666
218,36.266666666666666,-509.8666666666667,-138.66666666666666
219,38.4,-507.73333333333335,-142.93333333333334
220,36.266666666666666,-503.46666666666664,-147.2
221,44.8,-512.0,-142.93333333333334
222,36.266666666666666,-505.59999999999997,-147.2
223,36.266666666666666,-503.46666666666664,-138.66666666666666
224,29.866666666666667,-512.0,-136.53333333333333
225,36.266666666666666,-507.73333333333335,-142.93333333333334
226,32.0,-512.0,-140.8
227,42.666666666666664,-505.59999999999997,-140.8
228,40.53333333333333,-514.1333333333333,-145.06666666666666
229,40.53333333333333,-514.1333333333333,-140.8
230,27.733333333333334,-507.73333333333335,-145.06666666666666
231,34.13333333333333,-507.73333333333335,-136.53333333333333
232,32.0,-509.8666666666667,-145.06666666666666
233,36.266666666666666,-507.73333333333335,-157.86666666666667
234,40.53333333333333,-512.0,-138.66666666666666
235,38.4,-509.8666666666667,-138.66666666666666
236,36.266666666666666,-505.59999999999997,-142.93333333333334
237,38.4,-505.59999999999997,-145.06666666666666
238,34.13333333333333,-503.46666666666664,-138.66666666666666
239,36.266666666666666,-503.46666666666664,-138.66666666666666
240,40.53333333333333,-512.0,-145.06666666666666
241,38.4,-507.73333333333335,-145.06666666666666
242,32.0,-512.0,-142.93333333333334
243,32.0,-503.46666666666664,-147.2
244,34.13333333333333,-505.59999999999997,-145.06666666666666
245,38.4,-509.8666666666667,-151.46666666666667
246,38.4,-507.73333333333335,-142.93333333333334
