,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-19.2,-477.8666666666667,-125.86666666666666
1,-12.8,-475.73333333333335,-130.13333333333333
2,-4.266666666666667,-477.8666666666667,-123.73333333333333
3,0.0,-482.1333333333333,-125.86666666666666
4,12.8,-486.4,-128.0
5,36.266666666666666,-492.8,-151.46666666666667
6,42.666666666666664,-503.46666666666664,-113.06666666666666
7,27.733333333333334,-524.8,-108.8
8,57.6,-501.3333333333333,-151.46666666666667
9,46.93333333333333,-539.7333333333333,-125.86666666666666
10,59.733333333333334,-541.8666666666667,-142.93333333333334
11,72.53333333333333,-554.6666666666666,-151.46666666666667
12,76.8,-561.0666666666666,-151.46666666666667
13,89.6,-569.6,-145.06666666666666
14,96.0,-586.6666666666666,-147.2
15,104.53333333333333,-586.6666666666666,-138.66666666666666
16,100.26666666666667,-601.6,-142.93333333333334
17,96.0,-597.3333333333334,-142.93333333333334
18,93.86666666666666,-601.6,-149.33333333333334
19,91.73333333333333,-608.0,-151.46666666666667
20,85.33333333333333,-614.4,-151.46666666666667
21,72.53333333333333,-605.8666666666667,-149.33333333333334
22,57.6,-603.7333333333333,-147.2
23,51.2,-603.7333333333333,-145.06666666666666
24,44.8,-595.2,-147.2
25,40.53333333333333,-593.0666666666666,-140.8
26,44.8,-580.2666666666667,-145.06666666666666
27,38.4,-567.4666666666667,-145.06666666666666
28,36.266666666666666,-563.2,-136.53333333333333
29,27.733333333333334,-548.2666666666667,-147.2
30,17.066666666666666,-531.2,-142.93333333333334
31,12.8,-520.5333333333333,-134.4
32,6.4,-501.3333333333333,-136.53333333333333
33,2.1333333333333333,-497.06666666666666,-142.93333333333334
34,-8.533333333333333,-486.4,-147.2
35,-8.533333333333333,-477.8666666666667,-147.2
36,-17.066666666666666,-460.8,-147.2
37,-23.466666666666665,-452.26666666666665,-140.8
38,-27.733333333333334,-452.26666666666665,-138.66666666666666
39,-27.733333333333334,-458.6666666666667,-140.8
40,-42.666666666666664,-465.06666666666666,-140.8
41,-32.0,-473.59999999999997,-147.2
42,-27.733333333333334,-475.73333333333335,-153.6
43,-25.6,-480.0,-157.86666666666667
44,-23.466666666666665,-488.5333333333333,-155.73333333333332
45,-19.2,-499.2,-160.0
46,-14.933333333333334,-501.3333333333333,-160.0
47,0.0,-518.4,-160.0
48,12.8,-518.4,-157.86666666666667
49,23.466666666666665,-531.2,-155.73333333333332
50,32.0,-531.2,-157.86666666666667
51,46.93333333333333,-544.0,-149.33333333333334
52,46.93333333333333,-550.4,-147.2
53,57.6,-554.6666666666666,-147.2
54,61.86666666666667,-554.6666666666666,-142.93333333333334
55,70.4,-565.3333333333334,-136.53333333333333
56,78.93333333333334,-561.0666666666666,-138.66666666666666
57,76.8,-565.3333333333334,-142.93333333333334
58,78.93333333333334,-565.3333333333334,-145.06666666666666
59,72.53333333333333,-565.3333333333334,-147.2
60,68.26666666666667,-567.4666666666667,-145.06666666666666
61,64.0,-556.8,-153.6
62,55.46666666666667,-554.6666666666666,-147.2
63,42.666666666666664,-550.4,-149.33333333333334
64,40.53333333333333,-539.7333333333333,-153.6
65,25.6,-535.4666666666667,-149.33333333333334
66,25.6,-533.3333333333334,-153.6
67,17.066666666666666,-520.5333333333333,-162.13333333333333
68,17.066666666666666,-518.4,-153.6
69,27.733333333333334,-518.4,-155.73333333333332
70,38.4,-522.6666666666666,-147.2
71,38.4,-529.0666666666666,-140.8
72,40.53333333333333,-522.6666666666666,-142.93333333333334
73,36.266666666666666,-520.5333333333333,-140.8
74,36.266666666666666,-520.5333333333333,-134.4
75,27.733333333333334,-520.5333333333333,-132.26666666666665
76,34.13333333333333,-526.9333333333333,-128.0
77,34.13333333333333,-516.2666666666667,-130.13333333333333
78,38.4,-522.6666666666666,-130.13333333333333
79,40.53333333333333,-509.8666666666667,-140.8
80,44.8,-512.0,-138.66666666666666
81,46.93333333333333,-501.3333333333333,-134.4
82,49.06666666666666,-499.2,-136.53333333333333
83,59.733333333333334,-497.06666666666666,-138.66666666666666
84,61.86666666666667,-490.6666666666667,-147.2
85,68.26666666666667,-494.93333333333334,-142.93333333333334
86,68.26666666666667,-484.26666666666665,-147.2
87,72.53333333333333,-488.5333333333333,-153.6
88,74.66666666666667,-482.1333333333333,-155.73333333333332
89,78.93333333333334,-480.0,-153.6
90,68.26666666666667,-505.59999999999997,-142.93333333333334
91,72.53333333333333,-486.4,-142.93333333333334
92,76.8,-497.06666666666666,-149.33333333333334
93,78.93333333333334,-503.46666666666664,-142.93333333333334
94,72.53333333333333,-509.8666666666667,-136.53333333333333
95,74.66666666666667,-514.1333333333333,-142.93333333333334
96,68.26666666666667,-524.8,-140.8
97,76.8,-529.0666666666666,-134.4
98,70.4,-537.6,-140.8
99,70.4,-544.0,-147.2
100,68.26666666666667,-554.6666666666666,-145.06666666666666
101,64.0,-561.0666666666666,-147.2
102,61.86666666666667,-580.2666666666667,-153.6
103,59.733333333333334,-586.6666666666666,-157.86666666666667
104,55.46666666666667,-586.6666666666666,-155.73333333333332
105,57.6,-588.8,-149.33333333333334
106,49.06666666666666,-588.8,-162.13333333333333
107,49.06666666666666,-584.5333333333333,-155.73333333333332
108,51.2,-573.8666666666667,-157.86666666666667
109,40.53333333333333,-563.2,-153.6
110,44.8,-554.6666666666666,-151.46666666666667
111,49.06666666666666,-539.7333333333333,-142.93333333333334
112,46.93333333333333,-535.4666666666667,-145.06666666666666
113,46.93333333333333,-514.1333333333333,-140.8
114,46.93333333333333,-505.59999999999997,-132.26666666666665
115,42.666666666666664,-503.46666666666664,-130.13333333333333
116,42.666666666666664,-492.8,-117.33333333333333
117,49.06666666666666,-490.6666666666667,-121.6
118,46.93333333333333,-494.93333333333334,-104.53333333333333
119,44.8,-494.93333333333334,-108.8
120,49.06666666666666,-501.3333333333333,-104.53333333333333
121,49.06666666666666,-501.3333333333333,-108.8
122,53.333333333333336,-505.59999999999997,-100.26666666666667
123,55.46666666666667,-507.73333333333335,-115.2
124,53.333333333333336,-503.46666666666664,-121.6
125,59.733333333333334,-507.73333333333335,-121.6
126,55.46666666666667,-512.0,-123.73333333333333
127,55.46666666666667,-509.8666666666667,-134.4
128,68.26666666666667,-522.6666666666666,-128.0
129,66.13333333333333,-520.5333333333333,-132.26666666666665
130,70.4,-529.0666666666666,-138.66666666666666
131,66.13333333333333,-522.6666666666666,-140.8
132,74.66666666666667,-529.0666666666666,-130.13333333333333
133,76.8,-531.2,-136.53333333333333
134,78.93333333333334,-535.4666666666667,-130.13333333333333
135,81.06666666666666,-537.6,-128.0
136,85.33333333333333,-531.2,-130.13333333333333
137,81.06666666666666,-529.0666666666666,-123.73333333333333
138,87.46666666666667,-539.7333333333333,-130.13333333333333
139,85.33333333333333,-539.7333333333333,-132.26666666666665
140,81.06666666666666,-535.4666666666667,-128.0
141,76.8,-539.7333333333333,-136.53333333333333
142,83.2,-537.6,-140.8
143,81.06666666666666,-529.0666666666666,-140.8
144,76.8,-533.3333333333334,-142.93333333333334
145,78.93333333333334,-529.0666666666666,-149.33333333333334
146,76.8,-531.2,-151.46666666666667
147,85.33333333333333,-533.3333333333334,-140.8
148,78.93333333333334,-529.0666666666666,-134.4
149,78.93333333333334,-524.8,-132.26666666666665
150,78.93333333333334,-529.0666666666666,-125.86666666666666
151,81.06666666666666,-526.9333333333333,-130.13333333333333
152,76.8,-529.0666666666666,-119.46666666666667
153,70.4,-531.2,-115.2
154,70.4,-526.9333333333333,-123.73333333333333
155,68.26666666666667,-518.4,-119.46666666666667
156,70.4,-518.4,-123.73333333333333
157,68.26666666666667,-522.6666666666666,-132.26666666666665
158,64.0,-518.4,-130.13333333333333
159,68.26666666666667,-520.5333333333333,-136.53333333333333
160,74.66666666666667,-531.2,-132.26666666666665
161,76.8,-524.8,-128.0
162,74.66666666666667,-531.2,-125.86666666666666
163,78.93333333333334,-539.7333333333333,-121.6
164,78.93333333333334,-535.4666666666667,-123.73333333333333
165,76.8,-541.8666666666667,-119.46666666666667
166,83.2,-548.2666666666667,-117.33333333333333
167,81.06666666666666,-541.8666666666667,-119.46666666666667
168,83.2,-546.1333333333333,-123.73333333333333
169,76.8,-537.6,-123.73333333333333
170,76.8,-533.3333333333334,-130.13333333333333
171,81.06666666666666,-524.8,-136.53333333333333
172,76.8,-514.1333333333333,-142.93333333333334
173,76.8,-514.1333333333333,-140.8
174,70.4,-512.0,-136.53333333333333
175,74.66666666666667,-509.8666666666667,-147.2
176,74.66666666666667,-512.0,-142.93333333333334
177,70.4,-520.5333333333333,-149.33333333333334
178,74.66666666666667,-522.6666666666666,-134.4
179,70.4,-533.3333333333334,-140.8
180,66.13333333333333,-537.6,-142.93333333333334
181,68.26666666666667,-541.8666666666667,-145.06666666666666
182,59.733333333333334,-541.8666666666667,-134.4
183,55.46666666666667,-544.0,-147.2
184,53.333333333333336,-541.8666666666667,-145.06666666666666
185,44.8,-539.7333333333333,-147.2
186,49.06666666666666,-541.8666666666667,-145.06666666666666
187,44.8,-535.4666666666667,-151.46666666666667
188,42.666666666666664,-531.2,-147.2
189,46.93333333333333,-531.2,-149.33333333333334
