,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,8.533333333333333,-539.7333333333333,-42.666666666666664
1,14.933333333333334,-548.2666666666667,-53.333333333333336
2,10.666666666666666,-548.2666666666667,-55.46666666666667
3,10.666666666666666,-544.0,-57.6
4,14.933333333333334,-539.7333333333333,-57.6
5,19.2,-550.4,-51.2
6,14.933333333333334,-541.8666666666667,-46.93333333333333
7,6.4,-541.8666666666667,-42.666666666666664
8,10.666666666666666,-539.7333333333333,-49.06666666666666
9,12.8,-539.7333333333333,-42.666666666666664
10,12.8,-537.6,-51.2
11,17.066666666666666,-541.8666666666667,-40.53333333333333
12,19.2,-544.0,-36.266666666666666
13,10.666666666666666,-544.0,-44.8
14,14.933333333333334,-537.6,-36.266666666666666
15,8.533333333333333,-537.6,-36.266666666666666
16,2.1333333333333333,-535.4666666666667,-36.266666666666666
17,4.266666666666667,-535.4666666666667,-32.0
18,0.0,-531.2,-36.266666666666666
19,0.0,-535.4666666666667,-40.53333333333333
20,-8.533333333333333,-526.9333333333333,-29.866666666666667
21,-12.8,-533.3333333333334,-42.666666666666664
22,-8.533333333333333,-537.6,-38.4
23,-10.666666666666666,-535.4666666666667,-40.53333333333333
24,-14.933333333333334,-541.8666666666667,-44.8
25,-12.8,-539.7333333333333,-25.6
26,-10.666666666666666,-544.0,-40.53333333333333
27,-19.2,-544.0,-29.866666666666667
28,-14.933333333333334,-544.0,-40.53333333333333
29,-12.8,-544.0,-36.266666666666666
30,-14.933333333333334,-541.8666666666667,-27.733333333333334
31,-21.333333333333332,-546.1333333333333,-38.4
32,-23.466666666666665,-539.7333333333333,-36.266666666666666
33,-12.8,-550.4,-38.4
34,-8.533333333333333,-546.1333333333333,-42.666666666666664
35,-2.1333333333333333,-544.0,-53.333333333333336
36,-4.266666666666667,-544.0,-42.666666666666664
37,-2.1333333333333333,-537.6,-42.666666666666664
38,-2.1333333333333333,-544.0,-42.666666666666664
39,0.0,-537.6,-40.53333333333333
40,2.1333333333333333,-533.3333333333334,-32.0
41,4.266666666666667,-539.7333333333333,-36.266666666666666
42,6.4,-533.3333333333334,-34.13333333333333
43,4.266666666666667,-533.3333333333334,-27.733333333333334
44,2.1333333333333333,-529.0666666666666,-27.733333333333334
45,2.1333333333333333,-526.9333333333333,-17.066666666666666
46,0.0,-526.9333333333333,-6.4
47,-2.1333333333333333,-529.0666666666666,-17.066666666666666
48,-8.533333333333333,-522.6666666666666,-14.933333333333334
49,-6.4,-524.8,-6.4
50,-4.266666666666667,-529.0666666666666,-21.333333333333332
51,-10.666666666666666,-526.9333333333333,-6.4
52,-6.4,-529.0666666666666,-14.933333333333334
53,-8.533333333333333,-529.0666666666666,-12.8
54,-14.933333333333334,-531.2,-8.533333333333333
55,-10.666666666666666,-529.0666666666666,-17.066666666666666
56,-4.266666666666667,-537.6,-8.533333333333333
57,-2.1333333333333333,-535.4666666666667,-14.933333333333334
58,-4.266666666666667,-537.6,-14.933333333333334
59,0.0,-535.4666666666667,-17.066666666666666
60,-6.4,-535.4666666666667,-8.533333333333333
61,-4.266666666666667,-539.7333333333333,-23.466666666666665
62,-4.266666666666667,-537.6,-21.333333333333332
63,-6.4,-544.0,-25.6
64,-12.8,-531.2,-27.733333333333334
65,-8.533333333333333,-535.4666666666667,-32.0
66,-19.2,-535.4666666666667,-36.266666666666666
67,-12.8,-537.6,-32.0
68,-14.933333333333334,-524.8,-32.0
69,-14.933333333333334,-531.2,-36.266666666666666
70,-14.933333333333334,-531.2,-38.4
71,-12.8,-526.9333333333333,-34.13333333333333
72,-14.933333333333334,-524.8,-40.53333333333333
73,-10.666666666666666,-524.8,-51.2
74,-19.2,-522.6666666666666,-29.866666666666667
75,-12.8,-522.6666666666666,-46.93333333333333
76,-17.066666666666666,-522.6666666666666,-51.2
77,-17.066666666666666,-522.6666666666666,-46.93333333333333
78,-36.266666666666666,-509.8666666666667,-72.53333333333333
79,-12.8,-524.8,-46.93333333333333
80,-14.933333333333334,-529.0666666666666,-36.266666666666666
81,-23.466666666666665,-524.8,-44.8
82,-8.533333333333333,-533.3333333333334,-46.93333333333333
83,-17.066666666666666,-533.3333333333334,-42.666666666666664
84,-17.066666666666666,-537.6,-44.8
85,-17.066666666666666,-539.7333333333333,-42.666666666666664
86,-17.066666666666666,-535.4666666666667,-38.4
87,-14.933333333333334,-541.8666666666667,-34.13333333333333
88,-19.2,-544.0,-34.13333333333333
89,-2.1333333333333333,-546.1333333333333,-44.8
90,-10.666666666666666,-537.6,-46.93333333333333
91,-4.266666666666667,-546.1333333333333,-36.266666666666666
92,-12.8,-550.4,-38.4
93,-10.666666666666666,-552.5333333333333,-42.666666666666664
94,-8.533333333333333,-550.4,-36.266666666666666
95,-10.666666666666666,-556.8,-38.4
96,-2.1333333333333333,-552.5333333333333,-38.4
97,0.0,-554.6666666666666,-40.53333333333333
98,0.0,-541.8666666666667,-44.8
99,2.1333333333333333,-550.4,-49.06666666666666
100,10.666666666666666,-554.6666666666666,-44.8
101,6.4,-552.5333333333333,-42.666666666666664
102,4.266666666666667,-548.2666666666667,-51.2
103,8.533333333333333,-546.1333333333333,-53.333333333333336
104,10.666666666666666,-550.4,-51.2
105,19.2,-554.6666666666666,-55.46666666666667
106,23.466666666666665,-548.2666666666667,-53.333333333333336
107,21.333333333333332,-548.2666666666667,-46.93333333333333
108,21.333333333333332,-546.1333333333333,-55.46666666666667
109,32.0,-541.8666666666667,-46.93333333333333
110,27.733333333333334,-541.8666666666667,-46.93333333333333
111,32.0,-531.2,-34.13333333333333
112,51.2,-533.3333333333334,-42.666666666666664
113,38.4,-524.8,-49.06666666666666
114,40.53333333333333,-514.1333333333333,-40.53333333333333
115,42.666666666666664,-514.1333333333333,-32.0
116,49.06666666666666,-505.59999999999997,-34.13333333333333
