,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,27.733333333333334,-529.0666666666666,-151.46666666666667
1,27.733333333333334,-529.0666666666666,-149.33333333333334
2,32.0,-541.8666666666667,-149.33333333333334
3,29.866666666666667,-531.2,-147.2
4,27.733333333333334,-533.3333333333334,-145.06666666666666
5,25.6,-531.2,-153.6
6,36.266666666666666,-535.4666666666667,-157.86666666666667
7,32.0,-533.3333333333334,-151.46666666666667
8,27.733333333333334,-531.2,-147.2
9,29.866666666666667,-529.0666666666666,-157.86666666666667
10,32.0,-529.0666666666666,-149.33333333333334
11,29.866666666666667,-529.0666666666666,-157.86666666666667
12,29.866666666666667,-526.9333333333333,-157.86666666666667
13,38.4,-531.2,-145.06666666666666
14,32.0,-529.0666666666666,-145.06666666666666
15,51.2,-526.9333333333333,-134.4
16,27.733333333333334,-531.2,-140.8
17,36.266666666666666,-535.4666666666667,-147.2
18,36.266666666666666,-531.2,-147.2
19,32.0,-531.2,-151.46666666666667
20,38.4,-529.0666666666666,-147.2
21,34.13333333333333,-529.0666666666666,-147.2
22,25.6,-524.8,-147.2
23,34.13333333333333,-524.8,-140.8
24,29.866666666666667,-524.8,-147.2
25,36.266666666666666,-526.9333333333333,-142.93333333333334
26,32.0,-518.4,-140.8
27,29.866666666666667,-526.9333333333333,-145.06666666666666
28,27.733333333333334,-522.6666666666666,-147.2
29,34.13333333333333,-526.9333333333333,-140.8
30,29.866666666666667,-522.6666666666666,-134.4
31,38.4,-531.2,-140.8
32,38.4,-526.9333333333333,-142.93333333333334
33,34.13333333333333,-526.9333333333333,-145.06666666666666
34,38.4,-522.6666666666666,-140.8
35,40.53333333333333,-526.9333333333333,-140.8
36,42.666666666666664,-526.9333333333333,-136.53333333333333
37,44.8,-529.0666666666666,-138.66666666666666
38,53.333333333333336,-529.0666666666666,-147.2
39,55.46666666666667,-526.9333333333333,-136.53333333333333
40,55.46666666666667,-520.5333333333333,-140.8
41,55.46666666666667,-526.9333333333333,-134.4
42,57.6,-526.9333333333333,-128.0
43,57.6,-529.0666666666666,-132.26666666666665
44,51.2,-522.6666666666666,-136.53333333333333
45,53.333333333333336,-526.9333333333333,-130.13333333333333
46,55.46666666666667,-526.9333333333333,-142.93333333333334
47,57.6,-529.0666666666666,-145.06666666666666
48,55.46666666666667,-524.8,-136.53333333333333
49,49.06666666666666,-531.2,-140.8
50,38.4,-524.8,-134.4
51,40.53333333333333,-529.0666666666666,-136.53333333333333
52,49.06666666666666,-529.0666666666666,-136.53333333333333
53,42.666666666666664,-537.6,-136.53333333333333
54,51.2,-539.7333333333333,-138.66666666666666
55,38.4,-544.0,-142.93333333333334
56,42.666666666666664,-544.0,-125.86666666666666
57,42.666666666666664,-539.7333333333333,-128.0
58,42.666666666666664,-550.4,-115.2
59,36.266666666666666,-548.2666666666667,-108.8
60,34.13333333333333,-552.5333333333333,-104.53333333333333
61,29.866666666666667,-556.8,-98.13333333333333
62,27.733333333333334,-554.6666666666666,-106.66666666666667
63,25.6,-550.4,-102.4
64,14.933333333333334,-550.4,-104.53333333333333
65,23.466666666666665,-544.0,-102.4
66,25.6,-548.2666666666667,-102.4
67,25.6,-548.2666666666667,-113.06666666666666
68,25.6,-556.8,-102.4
69,32.0,-552.5333333333333,-108.8
70,36.266666666666666,-558.9333333333333,-121.6
71,44.8,-546.1333333333333,-119.46666666666667
72,57.6,-558.9333333333333,-121.6
73,57.6,-552.5333333333333,-123.73333333333333
74,57.6,-539.7333333333333,-128.0
75,72.53333333333333,-546.1333333333333,-119.46666666666667
76,64.0,-539.7333333333333,-130.13333333333333
77,66.13333333333333,-541.8666666666667,-125.86666666666666
78,64.0,-541.8666666666667,-123.73333333333333
79,61.86666666666667,-533.3333333333334,-121.6
80,61.86666666666667,-535.4666666666667,-115.2
81,68.26666666666667,-535.4666666666667,-119.46666666666667
82,61.86666666666667,-537.6,-113.06666666666666
83,55.46666666666667,-544.0,-121.6
84,55.46666666666667,-537.6,-125.86666666666666
85,51.2,-544.0,-119.46666666666667
86,49.06666666666666,-535.4666666666667,-128.0
87,51.2,-539.7333333333333,-123.73333333333333
88,46.93333333333333,-544.0,-115.2
89,36.266666666666666,-535.4666666666667,-117.33333333333333
90,23.466666666666665,-539.7333333333333,-121.6
91,23.466666666666665,-541.8666666666667,-117.33333333333333
92,21.333333333333332,-546.1333333333333,-130.13333333333333
93,23.466666666666665,-537.6,-142.93333333333334
94,10.666666666666666,-537.6,-151.46666666666667
95,8.533333333333333,-537.6,-157.86666666666667
96,0.0,-535.4666666666667,-166.4
97,0.0,-522.6666666666666,-179.2
98,-4.266666666666667,-509.8666666666667,-183.46666666666667
99,-4.266666666666667,-492.8,-181.33333333333334
100,-12.8,-469.3333333333333,-185.6
101,-17.066666666666666,-456.5333333333333,-187.73333333333332
102,-14.933333333333334,-441.59999999999997,-183.46666666666667
103,-23.466666666666665,-428.8,-181.33333333333334
104,-27.733333333333334,-426.6666666666667,-166.4
105,-38.4,-416.0,-157.86666666666667
106,-34.13333333333333,-422.4,-130.13333333333333
107,-55.46666666666667,-430.93333333333334,-108.8
108,-40.53333333333333,-458.6666666666667,-76.8
109,-27.733333333333334,-484.26666666666665,-51.2
110,-21.333333333333332,-503.46666666666664,-42.666666666666664
111,-25.6,-529.0666666666666,-51.2
112,-2.1333333333333333,-552.5333333333333,-76.8
113,6.4,-580.2666666666667,-96.0
114,36.266666666666666,-605.8666666666667,-110.93333333333334
115,51.2,-618.6666666666666,-130.13333333333333
116,59.733333333333334,-629.3333333333334,-151.46666666666667
117,61.86666666666667,-629.3333333333334,-142.93333333333334
118,72.53333333333333,-625.0666666666666,-136.53333333333333
119,89.6,-629.3333333333334,-115.2
120,83.2,-612.2666666666667,-104.53333333333333
121,93.86666666666666,-603.7333333333333,-104.53333333333333
122,81.06666666666666,-573.8666666666667,-102.4
123,87.46666666666667,-565.3333333333334,-98.13333333333333
124,85.33333333333333,-556.8,-102.4
125,87.46666666666667,-539.7333333333333,-115.2
126,68.26666666666667,-533.3333333333334,-108.8
127,55.46666666666667,-526.9333333333333,-102.4
128,38.4,-518.4,-113.06666666666666
129,23.466666666666665,-522.6666666666666,-113.06666666666666
130,12.8,-522.6666666666666,-110.93333333333334
131,4.266666666666667,-512.0,-130.13333333333333
132,2.1333333333333333,-524.8,-115.2
133,0.0,-522.6666666666666,-117.33333333333333
134,-8.533333333333333,-524.8,-115.2
135,-6.4,-537.6,-115.2
136,-10.666666666666666,-529.0666666666666,-104.53333333333333
137,-6.4,-533.3333333333334,-96.0
138,-12.8,-529.0666666666666,-81.06666666666666
139,-4.266666666666667,-541.8666666666667,-74.66666666666667
140,-14.933333333333334,-533.3333333333334,-70.4
141,-10.666666666666666,-535.4666666666667,-51.2
142,-23.466666666666665,-541.8666666666667,-46.93333333333333
143,-27.733333333333334,-539.7333333333333,-53.333333333333336
144,-29.866666666666667,-533.3333333333334,-49.06666666666666
145,-23.466666666666665,-537.6,-40.53333333333333
146,-23.466666666666665,-539.7333333333333,-40.53333333333333
147,-19.2,-537.6,-32.0
148,-19.2,-535.4666666666667,-36.266666666666666
149,-14.933333333333334,-535.4666666666667,-36.266666666666666
150,-10.666666666666666,-533.3333333333334,-25.6
151,-8.533333333333333,-526.9333333333333,-21.333333333333332
152,-12.8,-524.8,-29.866666666666667
153,-6.4,-520.5333333333333,-17.066666666666666
154,2.1333333333333333,-522.6666666666666,-14.933333333333334
155,4.266666666666667,-526.9333333333333,-17.066666666666666
156,10.666666666666666,-529.0666666666666,-19.2
157,12.8,-520.5333333333333,-21.333333333333332
158,14.933333333333334,-524.8,-29.866666666666667
159,19.2,-518.4,-25.6
160,19.2,-518.4,-34.13333333333333
161,14.933333333333334,-520.5333333333333,-32.0
162,10.666666666666666,-518.4,-25.6
163,12.8,-522.6666666666666,-32.0
164,6.4,-522.6666666666666,-36.266666666666666
165,4.266666666666667,-524.8,-32.0
166,0.0,-524.8,-21.333333333333332
167,6.4,-524.8,-32.0
168,2.1333333333333333,-529.0666666666666,-36.266666666666666
169,4.266666666666667,-533.3333333333334,-27.733333333333334
170,-2.1333333333333333,-533.3333333333334,-14.933333333333334
171,4.266666666666667,-537.6,-32.0
172,0.0,-535.4666666666667,-27.733333333333334
173,0.0,-533.3333333333334,-21.333333333333332
174,2.1333333333333333,-537.6,-29.866666666666667
175,0.0,-535.4666666666667,-29.866666666666667
176,2.1333333333333333,-535.4666666666667,-34.13333333333333
177,2.1333333333333333,-546.1333333333333,-19.2
178,4.266666666666667,-539.7333333333333,-32.0
179,0.0,-544.0,-29.866666666666667
180,4.266666666666667,-539.7333333333333,-32.0
181,-4.266666666666667,-552.5333333333333,-23.466666666666665
182,-6.4,-550.4,-19.2
183,-14.933333333333334,-554.6666666666666,-21.333333333333332
184,-29.866666666666667,-556.8,-23.466666666666665
185,-29.866666666666667,-548.2666666666667,-29.866666666666667
186,-38.4,-550.4,-29.866666666666667
187,-36.266666666666666,-548.2666666666667,-36.266666666666666
188,-44.8,-550.4,-10.666666666666666
189,-40.53333333333333,-546.1333333333333,-36.266666666666666
190,-44.8,-546.1333333333333,-38.4
191,-49.06666666666666,-541.8666666666667,-36.266666666666666
192,-49.06666666666666,-537.6,-34.13333333333333
193,-53.333333333333336,-539.7333333333333,-27.733333333333334
194,-66.13333333333333,-544.0,-21.333333333333332
195,-59.733333333333334,-544.0,-17.066666666666666
196,-59.733333333333334,-561.0666666666666,-6.4
197,-61.86666666666667,-578.1333333333333,6.4
198,-72.53333333333333,-595.2,27.733333333333334
199,-72.53333333333333,-616.5333333333333,42.666666666666664
200,-76.8,-629.3333333333334,44.8
201,-87.46666666666667,-652.8,46.93333333333333
202,-91.73333333333333,-661.3333333333334,44.8
203,-104.53333333333333,-654.9333333333333,36.266666666666666
204,-134.4,-650.6666666666666,-6.4
205,-145.06666666666666,-665.6,-96.0
206,-132.26666666666665,-701.8666666666667,-204.8
207,-117.33333333333333,-742.4,-262.4
208,-147.2,-761.6,-238.93333333333334
209,-192.0,-795.7333333333333,-142.93333333333334
210,-194.13333333333333,-810.6666666666666,-64.0
211,-153.6,-806.4,-74.66666666666667
212,-113.06666666666666,-802.1333333333333,-83.2
213,-85.33333333333333,-778.6666666666666,-78.93333333333334
214,-46.93333333333333,-727.4666666666667,-57.6
215,-21.333333333333332,-695.4666666666667,-44.8
216,8.533333333333333,-674.1333333333333,-57.6
217,36.266666666666666,-659.2,-74.66666666666667
218,68.26666666666667,-629.3333333333334,-113.06666666666666
219,78.93333333333334,-603.7333333333333,-136.53333333333333
220,89.6,-597.3333333333334,-170.66666666666666
221,87.46666666666667,-586.6666666666666,-192.0
222,76.8,-576.0,-215.46666666666667
223,57.6,-569.6,-253.86666666666667
224,38.4,-558.9333333333333,-288.0
225,17.066666666666666,-544.0,-322.1333333333333
226,4.266666666666667,-529.0666666666666,-307.2
227,0.0,-529.0666666666666,-285.8666666666667
228,0.0,-518.4,-247.46666666666667
229,-2.1333333333333333,-518.4,-215.46666666666667
230,0.0,-499.2,-192.0
231,0.0,-484.26666666666665,-179.2
232,8.533333333333333,-458.6666666666667,-179.2
233,32.0,-480.0,-181.33333333333334
234,38.4,-488.5333333333333,-183.46666666666667
235,51.2,-503.46666666666664,-174.93333333333334
236,53.333333333333336,-524.8,-179.2
237,64.0,-535.4666666666667,-164.26666666666665
238,74.66666666666667,-546.1333333333333,-162.13333333333333
239,68.26666666666667,-544.0,-155.73333333333332
240,74.66666666666667,-552.5333333333333,-157.86666666666667
241,78.93333333333334,-537.6,-153.6
242,72.53333333333333,-535.4666666666667,-157.86666666666667
243,70.4,-526.9333333333333,-168.53333333333333
244,70.4,-520.5333333333333,-155.73333333333332
245,61.86666666666667,-516.2666666666667,-155.73333333333332
246,61.86666666666667,-514.1333333333333,-155.73333333333332
247,49.06666666666666,-501.3333333333333,-149.33333333333334
248,40.53333333333333,-497.06666666666666,-151.46666666666667
249,29.866666666666667,-494.93333333333334,-142.93333333333334
250,25.6,-503.46666666666664,-145.06666666666666
251,21.333333333333332,-503.46666666666664,-149.33333333333334
252,12.8,-503.46666666666664,-134.4
253,4.266666666666667,-497.06666666666666,-134.4
254,-10.666666666666666,-497.06666666666666,-128.0
255,-14.933333333333334,-480.0,-138.66666666666666
256,-19.2,-473.59999999999997,-140.8
