,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,12.8,-490.6666666666667,-200.53333333333333
1,19.2,-494.93333333333334,-200.53333333333333
2,4.266666666666667,-482.1333333333333,-196.26666666666665
3,10.666666666666666,-486.4,-194.13333333333333
4,10.666666666666666,-492.8,-196.26666666666665
5,8.533333333333333,-490.6666666666667,-189.86666666666667
6,4.266666666666667,-492.8,-196.26666666666665
7,4.266666666666667,-482.1333333333333,-200.53333333333333
8,8.533333333333333,-484.26666666666665,-187.73333333333332
9,4.266666666666667,-484.26666666666665,-181.33333333333334
10,8.533333333333333,-492.8,-189.86666666666667
11,4.266666666666667,-482.1333333333333,-185.6
12,0.0,-484.26666666666665,-189.86666666666667
13,0.0,-482.1333333333333,-183.46666666666667
14,0.0,-490.6666666666667,-187.73333333333332
15,0.0,-482.1333333333333,-202.66666666666666
16,2.1333333333333333,-492.8,-200.53333333333333
17,-2.1333333333333333,-482.1333333333333,-196.26666666666665
18,-2.1333333333333333,-480.0,-181.33333333333334
19,-4.266666666666667,-482.1333333333333,-192.0
20,-12.8,-475.73333333333335,-189.86666666666667
21,-10.666666666666666,-471.46666666666664,-185.6
22,-8.533333333333333,-467.2,-174.93333333333334
23,-14.933333333333334,-467.2,-174.93333333333334
24,-14.933333333333334,-471.46666666666664,-172.8
25,-27.733333333333334,-460.8,-174.93333333333334
26,-21.333333333333332,-456.5333333333333,-164.26666666666665
27,-19.2,-456.5333333333333,-162.13333333333333
28,-23.466666666666665,-458.6666666666667,-164.26666666666665
29,-23.466666666666665,-462.93333333333334,-172.8
30,-25.6,-458.6666666666667,-170.66666666666666
31,-14.933333333333334,-471.46666666666664,-166.4
32,-19.2,-467.2,-162.13333333333333
33,-17.066666666666666,-467.2,-172.8
34,-21.333333333333332,-473.59999999999997,-177.06666666666666
35,-21.333333333333332,-482.1333333333333,-181.33333333333334
36,-23.466666666666665,-490.6666666666667,-177.06666666666666
37,-17.066666666666666,-501.3333333333333,-185.6
38,-29.866666666666667,-505.59999999999997,-187.73333333333332
39,-23.466666666666665,-505.59999999999997,-196.26666666666665
40,-25.6,-512.0,-202.66666666666666
41,-25.6,-522.6666666666666,-198.4
42,-32.0,-522.6666666666666,-194.13333333333333
43,-25.6,-535.4666666666667,-196.26666666666665
44,-17.066666666666666,-533.3333333333334,-198.4
45,-19.2,-541.8666666666667,-194.13333333333333
46,-19.2,-544.0,-192.0
47,-19.2,-546.1333333333333,-194.13333333333333
48,-10.666666666666666,-531.2,-194.13333333333333
49,-12.8,-548.2666666666667,-194.13333333333333
50,-12.8,-550.4,-189.86666666666667
51,-14.933333333333334,-546.1333333333333,-196.26666666666665
52,-8.533333333333333,-548.2666666666667,-189.86666666666667
53,-17.066666666666666,-535.4666666666667,-194.13333333333333
54,-12.8,-544.0,-189.86666666666667
55,-10.666666666666666,-533.3333333333334,-202.66666666666666
56,-17.066666666666666,-533.3333333333334,-194.13333333333333
57,-21.333333333333332,-526.9333333333333,-189.86666666666667
58,-12.8,-516.2666666666667,-187.73333333333332
59,-25.6,-524.8,-202.66666666666666
60,-29.866666666666667,-512.0,-185.6
61,-27.733333333333334,-503.46666666666664,-181.33333333333334
62,-36.266666666666666,-501.3333333333333,-181.33333333333334
63,-42.666666666666664,-488.5333333333333,-177.06666666666666
64,-40.53333333333333,-494.93333333333334,-172.8
65,-40.53333333333333,-486.4,-170.66666666666666
66,-46.93333333333333,-484.26666666666665,-170.66666666666666
67,-49.06666666666666,-484.26666666666665,-181.33333333333334
68,-46.93333333333333,-480.0,-183.46666666666667
69,-40.53333333333333,-480.0,-179.2
70,-46.93333333333333,-488.5333333333333,-198.4
71,-46.93333333333333,-484.26666666666665,-179.2
72,-38.4,-484.26666666666665,-192.0
73,-46.93333333333333,-484.26666666666665,-181.33333333333334
