,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,57.6,-509.8666666666667,-140.8
1,55.46666666666667,-503.46666666666664,-134.4
2,59.733333333333334,-503.46666666666664,-138.66666666666666
3,57.6,-505.59999999999997,-136.53333333333333
4,61.86666666666667,-497.06666666666666,-128.0
5,53.333333333333336,-497.06666666666666,-142.93333333333334
6,64.0,-490.6666666666667,-134.4
7,68.26666666666667,-492.8,-147.2
8,64.0,-492.8,-145.06666666666666
9,61.86666666666667,-486.4,-138.66666666666666
10,66.13333333333333,-482.1333333333333,-140.8
11,74.66666666666667,-484.26666666666665,-147.2
12,70.4,-484.26666666666665,-138.66666666666666
13,72.53333333333333,-490.6666666666667,-136.53333333333333
14,76.8,-484.26666666666665,-149.33333333333334
15,76.8,-492.8,-140.8
16,76.8,-492.8,-151.46666666666667
17,81.06666666666666,-488.5333333333333,-138.66666666666666
18,81.06666666666666,-492.8,-140.8
19,89.6,-503.46666666666664,-142.93333333333334
20,87.46666666666667,-505.59999999999997,-145.06666666666666
21,83.2,-503.46666666666664,-147.2
22,83.2,-503.46666666666664,-147.2
23,85.33333333333333,-509.8666666666667,-142.93333333333334
24,91.73333333333333,-512.0,-142.93333333333334
25,83.2,-512.0,-145.06666666666666
26,76.8,-512.0,-147.2
27,93.86666666666666,-509.8666666666667,-140.8
28,96.0,-514.1333333333333,-142.93333333333334
29,93.86666666666666,-512.0,-138.66666666666666
30,89.6,-516.2666666666667,-138.66666666666666
31,96.0,-518.4,-140.8
32,96.0,-514.1333333333333,-138.66666666666666
33,100.26666666666667,-514.1333333333333,-142.93333333333334
34,93.86666666666666,-514.1333333333333,-138.66666666666666
35,98.13333333333333,-503.46666666666664,-138.66666666666666
36,102.4,-509.8666666666667,-153.6
37,93.86666666666666,-516.2666666666667,-145.06666666666666
38,100.26666666666667,-512.0,-155.73333333333332
39,96.0,-507.73333333333335,-147.2
40,96.0,-514.1333333333333,-149.33333333333334
41,100.26666666666667,-516.2666666666667,-147.2
42,91.73333333333333,-516.2666666666667,-157.86666666666667
43,96.0,-518.4,-157.86666666666667
44,87.46666666666667,-512.0,-160.0
45,93.86666666666666,-516.2666666666667,-151.46666666666667
46,87.46666666666667,-520.5333333333333,-153.6
47,83.2,-520.5333333333333,-160.0
48,72.53333333333333,-522.6666666666666,-164.26666666666665
49,78.93333333333334,-518.4,-160.0
50,78.93333333333334,-512.0,-162.13333333333333
51,61.86666666666667,-512.0,-166.4
52,61.86666666666667,-505.59999999999997,-172.8
53,53.333333333333336,-503.46666666666664,-179.2
54,44.8,-501.3333333333333,-192.0
55,53.333333333333336,-492.8,-189.86666666666667
56,36.266666666666666,-497.06666666666666,-185.6
57,53.333333333333336,-492.8,-187.73333333333332
58,51.2,-503.46666666666664,-187.73333333333332
59,49.06666666666666,-509.8666666666667,-198.4
60,44.8,-492.8,-192.0
61,44.8,-492.8,-174.93333333333334
62,49.06666666666666,-492.8,-174.93333333333334
63,42.666666666666664,-497.06666666666666,-177.06666666666666
64,34.13333333333333,-499.2,-174.93333333333334
65,29.866666666666667,-490.6666666666667,-174.93333333333334
66,32.0,-499.2,-166.4
67,21.333333333333332,-501.3333333333333,-164.26666666666665
68,23.466666666666665,-501.3333333333333,-164.26666666666665
69,19.2,-501.3333333333333,-172.8
70,8.533333333333333,-503.46666666666664,-166.4
71,8.533333333333333,-497.06666666666666,-179.2
72,10.666666666666666,-499.2,-166.4
73,4.266666666666667,-499.2,-164.26666666666665
74,2.1333333333333333,-499.2,-155.73333333333332
75,0.0,-501.3333333333333,-164.26666666666665
76,0.0,-499.2,-155.73333333333332
77,-10.666666666666666,-486.4,-162.13333333333333
78,-23.466666666666665,-494.93333333333334,-157.86666666666667
79,-19.2,-503.46666666666664,-162.13333333333333
80,-25.6,-490.6666666666667,-172.8
81,-34.13333333333333,-507.73333333333335,-153.6
82,-32.0,-497.06666666666666,-166.4
83,-42.666666666666664,-499.2,-160.0
84,-44.8,-497.06666666666666,-172.8
85,-34.13333333333333,-507.73333333333335,-160.0
86,-44.8,-507.73333333333335,-162.13333333333333
87,-42.666666666666664,-499.2,-166.4
88,-38.4,-501.3333333333333,-164.26666666666665
89,-36.266666666666666,-501.3333333333333,-162.13333333333333
90,-29.866666666666667,-505.59999999999997,-157.86666666666667
91,-36.266666666666666,-503.46666666666664,-162.13333333333333
92,-36.266666666666666,-503.46666666666664,-157.86666666666667
93,-29.866666666666667,-499.2,-172.8
94,-27.733333333333334,-497.06666666666666,-172.8
95,-25.6,-497.06666666666666,-172.8
96,-25.6,-497.06666666666666,-166.4
97,-21.333333333333332,-501.3333333333333,-174.93333333333334
98,-19.2,-497.06666666666666,-166.4
99,-12.8,-494.93333333333334,-181.33333333333334
100,-10.666666666666666,-503.46666666666664,-183.46666666666667
101,-8.533333333333333,-499.2,-172.8
102,-2.1333333333333333,-494.93333333333334,-168.53333333333333
103,0.0,-509.8666666666667,-170.66666666666666
104,-6.4,-503.46666666666664,-179.2
105,-6.4,-505.59999999999997,-174.93333333333334
106,0.0,-507.73333333333335,-177.06666666666666
107,-10.666666666666666,-503.46666666666664,-179.2
108,-6.4,-507.73333333333335,-170.66666666666666
109,-4.266666666666667,-509.8666666666667,-181.33333333333334
110,-10.666666666666666,-512.0,-166.4
111,-19.2,-503.46666666666664,-174.93333333333334
112,-8.533333333333333,-509.8666666666667,-174.93333333333334
113,-21.333333333333332,-509.8666666666667,-181.33333333333334
114,-19.2,-507.73333333333335,-172.8
115,-23.466666666666665,-499.2,-172.8
116,-23.466666666666665,-503.46666666666664,-177.06666666666666
117,-21.333333333333332,-507.73333333333335,-174.93333333333334
118,-17.066666666666666,-501.3333333333333,-166.4
119,-10.666666666666666,-503.46666666666664,-162.13333333333333
120,-6.4,-497.06666666666666,-168.53333333333333
121,-6.4,-509.8666666666667,-160.0
122,-8.533333333333333,-505.59999999999997,-164.26666666666665
123,-4.266666666666667,-499.2,-166.4
124,-4.266666666666667,-512.0,-157.86666666666667
125,0.0,-492.8,-162.13333333333333
126,2.1333333333333333,-497.06666666666666,-160.0
127,0.0,-494.93333333333334,-166.4
128,2.1333333333333333,-503.46666666666664,-174.93333333333334
129,4.266666666666667,-499.2,-160.0
130,6.4,-501.3333333333333,-157.86666666666667
131,4.266666666666667,-505.59999999999997,-151.46666666666667
132,0.0,-507.73333333333335,-145.06666666666666
133,0.0,-514.1333333333333,-153.6
134,0.0,-514.1333333333333,-153.6
135,-4.266666666666667,-507.73333333333335,-149.33333333333334
136,-4.266666666666667,-509.8666666666667,-145.06666666666666
137,0.0,-507.73333333333335,-151.46666666666667
138,-8.533333333333333,-509.8666666666667,-149.33333333333334
139,-12.8,-503.46666666666664,-151.46666666666667
140,-17.066666666666666,-501.3333333333333,-151.46666666666667
141,-14.933333333333334,-505.59999999999997,-157.86666666666667
142,-8.533333333333333,-505.59999999999997,-160.0
143,-10.666666666666666,-488.5333333333333,-162.13333333333333
144,-6.4,-501.3333333333333,-164.26666666666665
145,-19.2,-484.26666666666665,-157.86666666666667
146,-6.4,-482.1333333333333,-172.8
147,-14.933333333333334,-484.26666666666665,-162.13333333333333
148,-17.066666666666666,-484.26666666666665,-166.4
149,-17.066666666666666,-475.73333333333335,-166.4
150,-14.933333333333334,-480.0,-168.53333333333333
151,-29.866666666666667,-473.59999999999997,-181.33333333333334
152,-25.6,-471.46666666666664,-172.8
153,-23.466666666666665,-480.0,-179.2
154,-25.6,-475.73333333333335,-179.2
155,-27.733333333333334,-467.2,-198.4
156,-21.333333333333332,-467.2,-185.6
157,-29.866666666666667,-473.59999999999997,-187.73333333333332
158,-27.733333333333334,-467.2,-183.46666666666667
159,-34.13333333333333,-475.73333333333335,-183.46666666666667
160,-29.866666666666667,-473.59999999999997,-185.6
161,-46.93333333333333,-469.3333333333333,-181.33333333333334
162,-42.666666666666664,-482.1333333333333,-179.2
163,-46.93333333333333,-482.1333333333333,-187.73333333333332
164,-55.46666666666667,-488.5333333333333,-164.26666666666665
165,-53.333333333333336,-497.06666666666666,-166.4
166,-53.333333333333336,-490.6666666666667,-172.8
167,-55.46666666666667,-505.59999999999997,-155.73333333333332
168,-57.6,-518.4,-153.6
169,-59.733333333333334,-499.2,-160.0
170,-61.86666666666667,-509.8666666666667,-157.86666666666667
171,-53.333333333333336,-522.6666666666666,-149.33333333333334
172,-55.46666666666667,-524.8,-155.73333333333332
173,-46.93333333333333,-531.2,-147.2
174,-46.93333333333333,-535.4666666666667,-153.6
175,-46.93333333333333,-533.3333333333334,-151.46666666666667
176,-34.13333333333333,-537.6,-145.06666666666666
177,-32.0,-546.1333333333333,-160.0
178,-34.13333333333333,-541.8666666666667,-162.13333333333333
179,-42.666666666666664,-548.2666666666667,-155.73333333333332
180,-23.466666666666665,-546.1333333333333,-162.13333333333333
181,-17.066666666666666,-546.1333333333333,-164.26666666666665
182,-17.066666666666666,-541.8666666666667,-157.86666666666667
183,-10.666666666666666,-537.6,-155.73333333333332
184,-10.666666666666666,-533.3333333333334,-160.0
185,-4.266666666666667,-524.8,-166.4
186,0.0,-526.9333333333333,-166.4
187,-12.8,-514.1333333333333,-172.8
188,4.266666666666667,-518.4,-155.73333333333332
189,2.1333333333333333,-518.4,-160.0
190,-2.1333333333333333,-507.73333333333335,-157.86666666666667
191,0.0,-507.73333333333335,-157.86666666666667
192,2.1333333333333333,-509.8666666666667,-151.46666666666667
193,-2.1333333333333333,-501.3333333333333,-145.06666666666666
194,0.0,-497.06666666666666,-160.0
195,-2.1333333333333333,-503.46666666666664,-157.86666666666667
196,-8.533333333333333,-501.3333333333333,-162.13333333333333
197,-17.066666666666666,-499.2,-153.6
198,-12.8,-501.3333333333333,-155.73333333333332
199,-10.666666666666666,-486.4,-160.0
200,-17.066666666666666,-484.26666666666665,-160.0
201,-25.6,-492.8,-155.73333333333332
202,-17.066666666666666,-488.5333333333333,-155.73333333333332
203,-21.333333333333332,-497.06666666666666,-157.86666666666667
204,-23.466666666666665,-486.4,-157.86666666666667
205,-25.6,-494.93333333333334,-145.06666666666666
206,-21.333333333333332,-486.4,-151.46666666666667
207,-27.733333333333334,-490.6666666666667,-151.46666666666667
208,-25.6,-486.4,-147.2
209,-19.2,-488.5333333333333,-151.46666666666667
210,-23.466666666666665,-492.8,-145.06666666666666
211,-21.333333333333332,-492.8,-147.2
212,-27.733333333333334,-492.8,-142.93333333333334
213,-23.466666666666665,-497.06666666666666,-136.53333333333333
214,-25.6,-499.2,-140.8
215,-21.333333333333332,-501.3333333333333,-138.66666666666666
216,-19.2,-505.59999999999997,-134.4
217,-17.066666666666666,-505.59999999999997,-130.13333333333333
218,-19.2,-503.46666666666664,-136.53333333333333
219,-12.8,-509.8666666666667,-130.13333333333333
220,-8.533333333333333,-505.59999999999997,-134.4
221,-14.933333333333334,-505.59999999999997,-119.46666666666667
222,-4.266666666666667,-505.59999999999997,-119.46666666666667
223,-4.266666666666667,-492.8,-138.66666666666666
224,-4.266666666666667,-503.46666666666664,-121.6
225,-12.8,-492.8,-130.13333333333333
226,0.0,-490.6666666666667,-134.4
227,0.0,-494.93333333333334,-128.0
228,0.0,-499.2,-121.6
229,0.0,-503.46666666666664,-125.86666666666666
230,0.0,-499.2,-130.13333333333333
231,4.266666666666667,-505.59999999999997,-119.46666666666667
232,4.266666666666667,-503.46666666666664,-123.73333333333333
233,6.4,-514.1333333333333,-128.0
234,6.4,-507.73333333333335,-113.06666666666666
235,17.066666666666666,-512.0,-110.93333333333334
236,25.6,-514.1333333333333,-110.93333333333334
237,29.866666666666667,-524.8,-106.66666666666667
238,29.866666666666667,-526.9333333333333,-104.53333333333333
239,36.266666666666666,-524.8,-106.66666666666667
240,32.0,-518.4,-100.26666666666667
241,27.733333333333334,-524.8,-110.93333333333334
242,14.933333333333334,-529.0666666666666,-102.4
243,17.066666666666666,-531.2,-102.4
244,10.666666666666666,-526.9333333333333,-87.46666666666667
245,6.4,-546.1333333333333,-81.06666666666666
246,6.4,-544.0,-83.2
247,0.0,-544.0,-70.4
248,0.0,-541.8666666666667,-68.26666666666667
249,-2.1333333333333333,-544.0,-70.4
250,-14.933333333333334,-541.8666666666667,-72.53333333333333
251,-10.666666666666666,-533.3333333333334,-72.53333333333333
252,-19.2,-526.9333333333333,-89.6
253,-32.0,-518.4,-98.13333333333333
254,-40.53333333333333,-516.2666666666667,-130.13333333333333
255,-46.93333333333333,-514.1333333333333,-140.8
256,-57.6,-509.8666666666667,-149.33333333333334
257,-76.8,-499.2,-162.13333333333333
258,-89.6,-514.1333333333333,-177.06666666666666
259,-100.26666666666667,-526.9333333333333,-172.8
260,-102.4,-544.0,-174.93333333333334
261,-91.73333333333333,-550.4,-177.06666666666666
262,-76.8,-573.8666666666667,-187.73333333333332
263,-59.733333333333334,-597.3333333333334,-200.53333333333333
264,-42.666666666666664,-608.0,-211.2
265,-36.266666666666666,-620.8,-224.0
266,-32.0,-635.7333333333333,-228.26666666666665
267,-25.6,-631.4666666666667,-211.2
268,-19.2,-640.0,-206.93333333333334
269,-4.266666666666667,-644.2666666666667,-192.0
270,0.0,-642.1333333333333,-194.13333333333333
271,8.533333333333333,-633.6,-187.73333333333332
272,17.066666666666666,-633.6,-187.73333333333332
273,14.933333333333334,-631.4666666666667,-183.46666666666667
274,19.2,-618.6666666666666,-189.86666666666667
275,36.266666666666666,-614.4,-192.0
276,25.6,-614.4,-181.33333333333334
277,21.333333333333332,-595.2,-187.73333333333332
278,19.2,-571.7333333333333,-209.06666666666666
279,12.8,-550.4,-206.93333333333334
280,14.933333333333334,-541.8666666666667,-219.73333333333332
281,4.266666666666667,-520.5333333333333,-232.53333333333333
282,0.0,-503.46666666666664,-238.93333333333334
283,-4.266666666666667,-488.5333333333333,-249.6
284,-8.533333333333333,-480.0,-243.2
285,0.0,-452.26666666666665,-247.46666666666667
286,0.0,-445.8666666666667,-241.06666666666666
287,23.466666666666665,-435.2,-253.86666666666667
288,23.466666666666665,-416.0,-243.2
289,34.13333333333333,-409.6,-234.66666666666666
