,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-19.2,-520.5333333333333,-170.66666666666666
1,-23.466666666666665,-522.6666666666666,-179.2
2,-21.333333333333332,-518.4,-181.33333333333334
3,-19.2,-526.9333333333333,-177.06666666666666
4,-25.6,-518.4,-166.4
5,-12.8,-526.9333333333333,-170.66666666666666
6,-23.466666666666665,-526.9333333333333,-174.93333333333334
7,-19.2,-524.8,-174.93333333333334
8,-23.466666666666665,-522.6666666666666,-172.8
9,-25.6,-526.9333333333333,-170.66666666666666
10,-25.6,-524.8,-174.93333333333334
11,-25.6,-529.0666666666666,-168.53333333333333
12,-21.333333333333332,-526.9333333333333,-168.53333333333333
13,-25.6,-526.9333333333333,-168.53333333333333
14,-23.466666666666665,-524.8,-172.8
15,-23.466666666666665,-529.0666666666666,-185.6
16,-17.066666666666666,-520.5333333333333,-170.66666666666666
17,-21.333333333333332,-526.9333333333333,-168.53333333333333
18,-25.6,-529.0666666666666,-170.66666666666666
19,-19.2,-526.9333333333333,-162.13333333333333
20,-21.333333333333332,-522.6666666666666,-170.66666666666666
21,-23.466666666666665,-526.9333333333333,-164.26666666666665
22,-27.733333333333334,-522.6666666666666,-168.53333333333333
23,-17.066666666666666,-524.8,-164.26666666666665
24,-23.466666666666665,-526.9333333333333,-170.66666666666666
25,-19.2,-526.9333333333333,-168.53333333333333
26,-25.6,-529.0666666666666,-170.66666666666666
27,-21.333333333333332,-526.9333333333333,-170.66666666666666
28,-23.466666666666665,-526.9333333333333,-172.8
29,-21.333333333333332,-524.8,-172.8
30,-21.333333333333332,-529.0666666666666,-168.53333333333333
31,-23.466666666666665,-522.6666666666666,-168.53333333333333
32,-25.6,-522.6666666666666,-168.53333333333333
33,-25.6,-526.9333333333333,-177.06666666666666
34,-17.066666666666666,-524.8,-164.26666666666665
35,-27.733333333333334,-531.2,-172.8
36,-25.6,-524.8,-170.66666666666666
37,-27.733333333333334,-522.6666666666666,-170.66666666666666
38,-25.6,-524.8,-174.93333333333334
39,-23.466666666666665,-520.5333333333333,-166.4
40,-25.6,-526.9333333333333,-170.66666666666666
41,-25.6,-524.8,-164.26666666666665
42,-29.866666666666667,-522.6666666666666,-166.4
43,-29.866666666666667,-522.6666666666666,-166.4
44,-21.333333333333332,-524.8,-168.53333333333333
45,-25.6,-524.8,-164.26666666666665
46,-21.333333333333332,-526.9333333333333,-174.93333333333334
47,-19.2,-526.9333333333333,-164.26666666666665
48,-17.066666666666666,-526.9333333333333,-170.66666666666666
49,-23.466666666666665,-524.8,-172.8
50,-23.466666666666665,-524.8,-172.8
51,-25.6,-524.8,-170.66666666666666
52,-27.733333333333334,-520.5333333333333,-166.4
53,-27.733333333333334,-522.6666666666666,-170.66666666666666
54,-29.866666666666667,-524.8,-168.53333333333333
55,-27.733333333333334,-529.0666666666666,-170.66666666666666
56,-23.466666666666665,-522.6666666666666,-174.93333333333334
57,-23.466666666666665,-526.9333333333333,-170.66666666666666
58,-25.6,-524.8,-166.4
59,-21.333333333333332,-526.9333333333333,-160.0
60,-29.866666666666667,-522.6666666666666,-174.93333333333334
61,-21.333333333333332,-529.0666666666666,-166.4
62,-25.6,-520.5333333333333,-168.53333333333333
63,-21.333333333333332,-526.9333333333333,-170.66666666666666
64,-23.466666666666665,-524.8,-174.93333333333334
65,-27.733333333333334,-526.9333333333333,-166.4
66,-25.6,-524.8,-174.93333333333334
67,-23.466666666666665,-524.8,-172.8
68,-17.066666666666666,-526.9333333333333,-160.0
69,-23.466666666666665,-522.6666666666666,-177.06666666666666
70,-23.466666666666665,-524.8,-168.53333333333333
71,-25.6,-518.4,-162.13333333333333
72,-23.466666666666665,-524.8,-172.8
73,-23.466666666666665,-520.5333333333333,-166.4
74,-27.733333333333334,-524.8,-174.93333333333334
75,-21.333333333333332,-524.8,-179.2
76,-23.466666666666665,-524.8,-170.66666666666666
77,-21.333333333333332,-522.6666666666666,-170.66666666666666
78,-25.6,-526.9333333333333,-170.66666666666666
79,-25.6,-524.8,-164.26666666666665
80,-19.2,-529.0666666666666,-168.53333333333333
81,-21.333333333333332,-526.9333333333333,-172.8
82,-23.466666666666665,-524.8,-172.8
83,-23.466666666666665,-520.5333333333333,-168.53333333333333
84,-21.333333333333332,-524.8,-172.8
85,-23.466666666666665,-524.8,-172.8
86,-21.333333333333332,-524.8,-168.53333333333333
87,-17.066666666666666,-529.0666666666666,-172.8
88,-17.066666666666666,-529.0666666666666,-162.13333333333333
89,-19.2,-526.9333333333333,-172.8
90,-27.733333333333334,-522.6666666666666,-168.53333333333333
91,-19.2,-526.9333333333333,-172.8
92,-21.333333333333332,-529.0666666666666,-177.06666666666666
93,-23.466666666666665,-522.6666666666666,-170.66666666666666
94,-23.466666666666665,-526.9333333333333,-170.66666666666666
95,-25.6,-518.4,-174.93333333333334
96,-29.866666666666667,-524.8,-174.93333333333334
97,-21.333333333333332,-526.9333333333333,-170.66666666666666
98,-23.466666666666665,-522.6666666666666,-174.93333333333334
99,-21.333333333333332,-531.2,-170.66666666666666
100,-23.466666666666665,-524.8,-170.66666666666666
101,-27.733333333333334,-529.0666666666666,-170.66666666666666
102,-21.333333333333332,-529.0666666666666,-164.26666666666665
103,-25.6,-526.9333333333333,-174.93333333333334
104,-17.066666666666666,-531.2,-174.93333333333334
105,-21.333333333333332,-524.8,-168.53333333333333
106,-21.333333333333332,-529.0666666666666,-170.66666666666666
107,-23.466666666666665,-524.8,-170.66666666666666
108,-25.6,-524.8,-166.4
109,-19.2,-526.9333333333333,-168.53333333333333
110,-25.6,-526.9333333333333,-168.53333333333333
111,-27.733333333333334,-522.6666666666666,-172.8
112,-19.2,-531.2,-166.4
113,-23.466666666666665,-526.9333333333333,-172.8
114,-23.466666666666665,-531.2,-164.26666666666665
115,-23.466666666666665,-526.9333333333333,-168.53333333333333
116,-23.466666666666665,-529.0666666666666,-168.53333333333333
117,-23.466666666666665,-529.0666666666666,-164.26666666666665
118,-17.066666666666666,-522.6666666666666,-174.93333333333334
119,-25.6,-526.9333333333333,-166.4
120,-19.2,-522.6666666666666,-168.53333333333333
121,-17.066666666666666,-526.9333333333333,-170.66666666666666
122,-19.2,-529.0666666666666,-177.06666666666666
123,-23.466666666666665,-526.9333333333333,-179.2
124,-25.6,-524.8,-168.53333333333333
125,-25.6,-524.8,-177.06666666666666
126,-21.333333333333332,-524.8,-172.8
127,-19.2,-529.0666666666666,-168.53333333333333
128,-23.466666666666665,-526.9333333333333,-170.66666666666666
129,-19.2,-526.9333333333333,-172.8
130,-23.466666666666665,-522.6666666666666,-166.4
131,-17.066666666666666,-520.5333333333333,-172.8
132,-23.466666666666665,-526.9333333333333,-166.4
133,-19.2,-526.9333333333333,-160.0
134,-23.466666666666665,-526.9333333333333,-174.93333333333334
135,-19.2,-529.0666666666666,-168.53333333333333
136,-19.2,-526.9333333333333,-170.66666666666666
137,-23.466666666666665,-526.9333333333333,-168.53333333333333
138,-21.333333333333332,-526.9333333333333,-174.93333333333334
139,-21.333333333333332,-526.9333333333333,-170.66666666666666
140,-21.333333333333332,-524.8,-174.93333333333334
141,-19.2,-524.8,-166.4
142,-19.2,-524.8,-166.4
143,-21.333333333333332,-524.8,-162.13333333333333
144,-25.6,-526.9333333333333,-164.26666666666665
145,-27.733333333333334,-518.4,-162.13333333333333
146,-23.466666666666665,-524.8,-164.26666666666665
147,-25.6,-520.5333333333333,-162.13333333333333
148,-29.866666666666667,-526.9333333333333,-164.26666666666665
149,-23.466666666666665,-526.9333333333333,-172.8
150,-23.466666666666665,-524.8,-168.53333333333333
151,-23.466666666666665,-526.9333333333333,-157.86666666666667
152,-19.2,-526.9333333333333,-168.53333333333333
153,-29.866666666666667,-524.8,-166.4
154,-25.6,-526.9333333333333,-162.13333333333333
155,-27.733333333333334,-531.2,-164.26666666666665
156,-25.6,-526.9333333333333,-168.53333333333333
157,-17.066666666666666,-537.6,-181.33333333333334
158,-29.866666666666667,-526.9333333333333,-168.53333333333333
159,-23.466666666666665,-522.6666666666666,-174.93333333333334
160,-23.466666666666665,-529.0666666666666,-164.26666666666665
161,-27.733333333333334,-520.5333333333333,-172.8
162,-25.6,-522.6666666666666,-168.53333333333333
163,-23.466666666666665,-526.9333333333333,-168.53333333333333
164,-23.466666666666665,-526.9333333333333,-174.93333333333334
165,-27.733333333333334,-520.5333333333333,-168.53333333333333
166,-23.466666666666665,-524.8,-172.8
167,-23.466666666666665,-520.5333333333333,-170.66666666666666
168,-19.2,-524.8,-168.53333333333333
169,-23.466666666666665,-529.0666666666666,-166.4
170,-23.466666666666665,-526.9333333333333,-170.66666666666666
171,-25.6,-524.8,-170.66666666666666
172,-21.333333333333332,-524.8,-157.86666666666667
173,-21.333333333333332,-526.9333333333333,-168.53333333333333
174,-25.6,-524.8,-166.4
175,-21.333333333333332,-524.8,-164.26666666666665
176,-19.2,-524.8,-162.13333333333333
177,-17.066666666666666,-524.8,-164.26666666666665
178,-23.466666666666665,-526.9333333333333,-168.53333333333333
179,-17.066666666666666,-533.3333333333334,-172.8
180,-21.333333333333332,-526.9333333333333,-164.26666666666665
181,-21.333333333333332,-529.0666666666666,-168.53333333333333
182,-23.466666666666665,-524.8,-174.93333333333334
183,-19.2,-526.9333333333333,-168.53333333333333
184,-27.733333333333334,-524.8,-168.53333333333333
185,-23.466666666666665,-522.6666666666666,-170.66666666666666
186,-21.333333333333332,-522.6666666666666,-168.53333333333333
187,-29.866666666666667,-522.6666666666666,-166.4
188,-25.6,-524.8,-172.8
189,-27.733333333333334,-526.9333333333333,-164.26666666666665
190,-25.6,-526.9333333333333,-170.66666666666666
191,-23.466666666666665,-531.2,-166.4
192,-23.466666666666665,-524.8,-174.93333333333334
193,-29.866666666666667,-529.0666666666666,-172.8
194,-21.333333333333332,-529.0666666666666,-162.13333333333333
195,-21.333333333333332,-533.3333333333334,-166.4
196,-25.6,-524.8,-166.4
197,-21.333333333333332,-524.8,-162.13333333333333
198,-21.333333333333332,-524.8,-157.86666666666667
199,-23.466666666666665,-522.6666666666666,-162.13333333333333
200,-23.466666666666665,-526.9333333333333,-179.2
201,-23.466666666666665,-524.8,-157.86666666666667
202,-21.333333333333332,-529.0666666666666,-166.4
203,-25.6,-529.0666666666666,-168.53333333333333
204,-21.333333333333332,-524.8,-164.26666666666665
205,-21.333333333333332,-526.9333333333333,-162.13333333333333
206,-19.2,-531.2,-164.26666666666665
207,-17.066666666666666,-526.9333333333333,-164.26666666666665
208,-21.333333333333332,-531.2,-164.26666666666665
209,-21.333333333333332,-531.2,-160.0
210,-25.6,-524.8,-166.4
211,-21.333333333333332,-522.6666666666666,-160.0
212,-25.6,-524.8,-164.26666666666665
213,-14.933333333333334,-529.0666666666666,-166.4
214,-29.866666666666667,-522.6666666666666,-155.73333333333332
