,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,59.733333333333334,-541.8666666666667,-53.333333333333336
1,51.2,-535.4666666666667,-64.0
2,53.333333333333336,-533.3333333333334,-61.86666666666667
3,51.2,-537.6,-61.86666666666667
4,46.93333333333333,-537.6,-68.26666666666667
5,53.333333333333336,-541.8666666666667,-64.0
6,46.93333333333333,-535.4666666666667,-70.4
7,49.06666666666666,-531.2,-64.0
8,42.666666666666664,-535.4666666666667,-53.333333333333336
9,51.2,-535.4666666666667,-66.13333333333333
10,46.93333333333333,-541.8666666666667,-55.46666666666667
11,46.93333333333333,-537.6,-66.13333333333333
12,46.93333333333333,-537.6,-64.0
13,49.06666666666666,-546.1333333333333,-64.0
14,51.2,-539.7333333333333,-59.733333333333334
15,34.13333333333333,-539.7333333333333,-46.93333333333333
16,49.06666666666666,-541.8666666666667,-59.733333333333334
17,44.8,-546.1333333333333,-61.86666666666667
18,44.8,-544.0,-53.333333333333336
19,51.2,-552.5333333333333,-66.13333333333333
20,49.06666666666666,-544.0,-61.86666666666667
21,46.93333333333333,-533.3333333333334,-57.6
22,53.333333333333336,-531.2,-70.4
23,40.53333333333333,-529.0666666666666,-57.6
24,51.2,-526.9333333333333,-64.0
25,40.53333333333333,-524.8,-51.2
26,46.93333333333333,-533.3333333333334,-59.733333333333334
27,42.666666666666664,-531.2,-53.333333333333336
28,38.4,-531.2,-49.06666666666666
29,46.93333333333333,-539.7333333333333,-55.46666666666667
30,46.93333333333333,-537.6,-61.86666666666667
31,38.4,-535.4666666666667,-49.06666666666666
32,42.666666666666664,-541.8666666666667,-53.333333333333336
33,44.8,-544.0,-53.333333333333336
34,38.4,-535.4666666666667,-57.6
35,44.8,-546.1333333333333,-61.86666666666667
36,42.666666666666664,-546.1333333333333,-51.2
37,55.46666666666667,-541.8666666666667,-61.86666666666667
38,53.333333333333336,-539.7333333333333,-57.6
39,46.93333333333333,-537.6,-53.333333333333336
40,51.2,-541.8666666666667,-55.46666666666667
41,51.2,-533.3333333333334,-46.93333333333333
42,51.2,-537.6,-55.46666666666667
43,46.93333333333333,-539.7333333333333,-51.2
44,49.06666666666666,-535.4666666666667,-59.733333333333334
45,42.666666666666664,-529.0666666666666,-55.46666666666667
46,44.8,-531.2,-61.86666666666667
47,44.8,-531.2,-53.333333333333336
