,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-6.4,-533.3333333333334,-138.66666666666666
1,-2.1333333333333333,-535.4666666666667,-134.4
2,2.1333333333333333,-535.4666666666667,-136.53333333333333
3,-6.4,-531.2,-140.8
4,-2.1333333333333333,-535.4666666666667,-134.4
5,2.1333333333333333,-535.4666666666667,-138.66666666666666
6,2.1333333333333333,-535.4666666666667,-136.53333333333333
7,0.0,-535.4666666666667,-134.4
8,4.266666666666667,-535.4666666666667,-136.53333333333333
9,-2.1333333333333333,-531.2,-140.8
10,-2.1333333333333333,-533.3333333333334,-138.66666666666666
11,4.266666666666667,-539.7333333333333,-136.53333333333333
12,2.1333333333333333,-539.7333333333333,-134.4
13,-4.266666666666667,-537.6,-132.26666666666665
14,4.266666666666667,-539.7333333333333,-132.26666666666665
15,-6.4,-535.4666666666667,-128.0
16,-4.266666666666667,-537.6,-136.53333333333333
17,-12.8,-535.4666666666667,-138.66666666666666
18,-10.666666666666666,-550.4,-153.6
19,-10.666666666666666,-544.0,-140.8
20,-12.8,-546.1333333333333,-151.46666666666667
21,-8.533333333333333,-548.2666666666667,-140.8
22,-10.666666666666666,-544.0,-138.66666666666666
23,-8.533333333333333,-537.6,-136.53333333333333
24,-10.666666666666666,-537.6,-145.06666666666666
25,-8.533333333333333,-533.3333333333334,-130.13333333333333
26,-17.066666666666666,-531.2,-136.53333333333333
27,-12.8,-529.0666666666666,-136.53333333333333
28,-8.533333333333333,-529.0666666666666,-147.2
29,-6.4,-522.6666666666666,-128.0
30,-4.266666666666667,-524.8,-140.8
31,-6.4,-518.4,-138.66666666666666
32,-4.266666666666667,-516.2666666666667,-138.66666666666666
33,-8.533333333333333,-514.1333333333333,-128.0
34,-8.533333333333333,-516.2666666666667,-140.8
35,-4.266666666666667,-516.2666666666667,-132.26666666666665
36,-8.533333333333333,-522.6666666666666,-136.53333333333333
37,-2.1333333333333333,-524.8,-132.26666666666665
38,-6.4,-533.3333333333334,-125.86666666666666
39,-10.666666666666666,-526.9333333333333,-134.4
40,-8.533333333333333,-535.4666666666667,-136.53333333333333
41,-10.666666666666666,-535.4666666666667,-134.4
42,-8.533333333333333,-541.8666666666667,-134.4
43,-8.533333333333333,-546.1333333333333,-142.93333333333334
44,-10.666666666666666,-541.8666666666667,-138.66666666666666
45,-2.1333333333333333,-539.7333333333333,-145.06666666666666
46,-2.1333333333333333,-537.6,-134.4
47,-8.533333333333333,-539.7333333333333,-130.13333333333333
48,-6.4,-537.6,-140.8
49,0.0,-533.3333333333334,-142.93333333333334
50,-4.266666666666667,-533.3333333333334,-130.13333333333333
51,-8.533333333333333,-535.4666666666667,-140.8
52,-2.1333333333333333,-535.4666666666667,-134.4
53,-4.266666666666667,-531.2,-132.26666666666665
54,-2.1333333333333333,-526.9333333333333,-138.66666666666666
55,-2.1333333333333333,-531.2,-138.66666666666666
56,-2.1333333333333333,-524.8,-138.66666666666666
57,-8.533333333333333,-526.9333333333333,-140.8
58,-4.266666666666667,-529.0666666666666,-136.53333333333333
59,-6.4,-526.9333333333333,-136.53333333333333
60,-8.533333333333333,-524.8,-132.26666666666665
61,-8.533333333333333,-537.6,-136.53333333333333
62,-6.4,-537.6,-130.13333333333333
63,-8.533333333333333,-529.0666666666666,-128.0
64,-8.533333333333333,-537.6,-128.0
65,-12.8,-537.6,-138.66666666666666
66,-10.666666666666666,-535.4666666666667,-145.06666666666666
67,-8.533333333333333,-539.7333333333333,-138.66666666666666
68,-8.533333333333333,-537.6,-145.06666666666666
69,-2.1333333333333333,-541.8666666666667,-140.8
70,-10.666666666666666,-541.8666666666667,-138.66666666666666
71,-10.666666666666666,-539.7333333333333,-142.93333333333334
72,-6.4,-537.6,-149.33333333333334
73,0.0,-533.3333333333334,-134.4
74,-6.4,-537.6,-140.8
75,-4.266666666666667,-541.8666666666667,-140.8
76,-6.4,-531.2,-134.4
77,-4.266666666666667,-531.2,-142.93333333333334
78,0.0,-529.0666666666666,-130.13333333333333
79,-6.4,-531.2,-128.0
80,-6.4,-529.0666666666666,-130.13333333333333
81,-4.266666666666667,-529.0666666666666,-128.0
82,-8.533333333333333,-524.8,-123.73333333333333
83,-4.266666666666667,-524.8,-128.0
84,-2.1333333333333333,-524.8,-130.13333333333333
85,2.1333333333333333,-531.2,-132.26666666666665
86,-2.1333333333333333,-529.0666666666666,-140.8
87,0.0,-529.0666666666666,-125.86666666666666
88,-2.1333333333333333,-522.6666666666666,-128.0
89,-4.266666666666667,-526.9333333333333,-136.53333333333333
90,-2.1333333333333333,-533.3333333333334,-128.0
91,-8.533333333333333,-535.4666666666667,-128.0
92,-4.266666666666667,-533.3333333333334,-130.13333333333333
93,-6.4,-535.4666666666667,-128.0
94,-2.1333333333333333,-529.0666666666666,-132.26666666666665
95,-4.266666666666667,-531.2,-130.13333333333333
96,4.266666666666667,-539.7333333333333,-136.53333333333333
97,-2.1333333333333333,-537.6,-130.13333333333333
98,-2.1333333333333333,-533.3333333333334,-138.66666666666666
99,0.0,-544.0,-136.53333333333333
100,-2.1333333333333333,-531.2,-132.26666666666665
101,-4.266666666666667,-537.6,-138.66666666666666
102,2.1333333333333333,-533.3333333333334,-134.4
103,0.0,-537.6,-132.26666666666665
104,-8.533333333333333,-537.6,-138.66666666666666
105,-8.533333333333333,-531.2,-140.8
106,-2.1333333333333333,-537.6,-140.8
107,-4.266666666666667,-535.4666666666667,-147.2
108,-6.4,-531.2,-140.8
109,2.1333333333333333,-537.6,-138.66666666666666
110,-12.8,-533.3333333333334,-142.93333333333334
111,-6.4,-537.6,-138.66666666666666
112,-4.266666666666667,-539.7333333333333,-145.06666666666666
113,-4.266666666666667,-535.4666666666667,-147.2
114,-6.4,-529.0666666666666,-147.2
115,0.0,-529.0666666666666,-142.93333333333334
116,-4.266666666666667,-524.8,-147.2
117,-2.1333333333333333,-522.6666666666666,-134.4
118,-2.1333333333333333,-526.9333333333333,-145.06666666666666
119,-6.4,-524.8,-136.53333333333333
120,-4.266666666666667,-531.2,-138.66666666666666
121,-4.266666666666667,-520.5333333333333,-138.66666666666666
122,-8.533333333333333,-522.6666666666666,-140.8
123,6.4,-533.3333333333334,-138.66666666666666
124,-2.1333333333333333,-529.0666666666666,-142.93333333333334
125,-6.4,-526.9333333333333,-132.26666666666665
126,-2.1333333333333333,-526.9333333333333,-142.93333333333334
127,-6.4,-533.3333333333334,-138.66666666666666
128,2.1333333333333333,-529.0666666666666,-140.8
129,-8.533333333333333,-531.2,-145.06666666666666
130,-2.1333333333333333,-533.3333333333334,-138.66666666666666
131,-6.4,-537.6,-145.06666666666666
132,-10.666666666666666,-526.9333333333333,-134.4
133,-4.266666666666667,-535.4666666666667,-138.66666666666666
134,-6.4,-535.4666666666667,-140.8
135,-2.1333333333333333,-533.3333333333334,-134.4
136,-10.666666666666666,-533.3333333333334,-142.93333333333334
137,-2.1333333333333333,-526.9333333333333,-140.8
138,-2.1333333333333333,-541.8666666666667,-138.66666666666666
139,-10.666666666666666,-529.0666666666666,-142.93333333333334
140,-2.1333333333333333,-531.2,-136.53333333333333
141,-6.4,-524.8,-147.2
142,-6.4,-524.8,-147.2
143,-4.266666666666667,-522.6666666666666,-138.66666666666666
144,4.266666666666667,-533.3333333333334,-136.53333333333333
145,-2.1333333333333333,-522.6666666666666,-142.93333333333334
146,-4.266666666666667,-535.4666666666667,-138.66666666666666
147,0.0,-529.0666666666666,-145.06666666666666
148,-2.1333333333333333,-526.9333333333333,-142.93333333333334
149,0.0,-531.2,-140.8
150,-2.1333333333333333,-531.2,-140.8
151,-2.1333333333333333,-526.9333333333333,-153.6
152,0.0,-537.6,-134.4
153,-4.266666666666667,-529.0666666666666,-138.66666666666666
154,-2.1333333333333333,-537.6,-147.2
155,-2.1333333333333333,-535.4666666666667,-136.53333333333333
