,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,149.33333333333334,-618.6666666666666,-221.86666666666667
1,130.13333333333333,-616.5333333333333,-204.8
2,89.6,-595.2,-219.73333333333332
3,53.333333333333336,-582.4,-226.13333333333333
4,6.4,-558.9333333333333,-234.66666666666666
5,-4.266666666666667,-539.7333333333333,-253.86666666666667
6,-38.4,-522.6666666666666,-262.4
7,-53.333333333333336,-505.59999999999997,-281.6
8,-59.733333333333334,-488.5333333333333,-298.6666666666667
9,-70.4,-458.6666666666667,-311.46666666666664
10,-87.46666666666667,-435.2,-330.6666666666667
11,-85.33333333333333,-409.6,-330.6666666666667
12,-93.86666666666666,-392.5333333333333,-343.46666666666664
13,-100.26666666666667,-366.93333333333334,-343.46666666666664
14,-96.0,-354.1333333333333,-337.06666666666666
15,-93.86666666666666,-358.4,-305.06666666666666
16,-85.33333333333333,-362.6666666666667,-317.8666666666667
17,-66.13333333333333,-379.73333333333335,-288.0
18,-36.266666666666666,-388.26666666666665,-277.3333333333333
19,-10.666666666666666,-405.3333333333333,-270.93333333333334
20,8.533333333333333,-420.26666666666665,-256.0
21,29.866666666666667,-443.73333333333335,-258.1333333333333
22,36.266666666666666,-454.4,-256.0
23,49.06666666666666,-460.8,-253.86666666666667
24,51.2,-475.73333333333335,-260.26666666666665
25,49.06666666666666,-480.0,-256.0
26,42.666666666666664,-469.3333333333333,-245.33333333333334
27,55.46666666666667,-471.46666666666664,-251.73333333333332
28,53.333333333333336,-465.06666666666666,-243.2
29,53.333333333333336,-462.93333333333334,-241.06666666666666
30,46.93333333333333,-462.93333333333334,-232.53333333333333
31,46.93333333333333,-458.6666666666667,-226.13333333333333
32,34.13333333333333,-448.0,-230.4
33,21.333333333333332,-456.5333333333333,-226.13333333333333
34,14.933333333333334,-441.59999999999997,-238.93333333333334
35,10.666666666666666,-452.26666666666665,-230.4
36,2.1333333333333333,-452.26666666666665,-236.79999999999998
37,8.533333333333333,-439.46666666666664,-213.33333333333334
38,4.266666666666667,-443.73333333333335,-219.73333333333332
39,4.266666666666667,-437.3333333333333,-206.93333333333334
40,6.4,-443.73333333333335,-194.13333333333333
41,6.4,-445.8666666666667,-183.46666666666667
42,2.1333333333333333,-437.3333333333333,-183.46666666666667
43,6.4,-435.2,-185.6
44,2.1333333333333333,-428.8,-174.93333333333334
45,10.666666666666666,-426.6666666666667,-179.2
46,8.533333333333333,-418.1333333333333,-187.73333333333332
47,8.533333333333333,-420.26666666666665,-174.93333333333334
48,10.666666666666666,-413.8666666666667,-177.06666666666666
49,23.466666666666665,-420.26666666666665,-177.06666666666666
50,17.066666666666666,-411.73333333333335,-179.2
51,10.666666666666666,-409.6,-164.26666666666665
52,10.666666666666666,-418.1333333333333,-170.66666666666666
53,2.1333333333333333,-409.6,-164.26666666666665
54,-4.266666666666667,-413.8666666666667,-147.2
55,-10.666666666666666,-413.8666666666667,-151.46666666666667
56,-19.2,-418.1333333333333,-151.46666666666667
57,-17.066666666666666,-430.93333333333334,-138.66666666666666
58,-27.733333333333334,-428.8,-145.06666666666666
59,-36.266666666666666,-430.93333333333334,-157.86666666666667
60,-27.733333333333334,-435.2,-140.8
61,-38.4,-445.8666666666667,-136.53333333333333
62,-34.13333333333333,-452.26666666666665,-140.8
63,-42.666666666666664,-458.6666666666667,-125.86666666666666
64,-32.0,-467.2,-136.53333333333333
65,-38.4,-467.2,-136.53333333333333
66,-38.4,-465.06666666666666,-134.4
67,-38.4,-469.3333333333333,-136.53333333333333
68,-36.266666666666666,-460.8,-130.13333333333333
69,-27.733333333333334,-467.2,-123.73333333333333
70,-19.2,-465.06666666666666,-121.6
71,-23.466666666666665,-458.6666666666667,-119.46666666666667
72,-17.066666666666666,-458.6666666666667,-123.73333333333333
73,-14.933333333333334,-458.6666666666667,-117.33333333333333
74,-2.1333333333333333,-454.4,-123.73333333333333
75,-2.1333333333333333,-458.6666666666667,-110.93333333333334
76,2.1333333333333333,-460.8,-110.93333333333334
77,-2.1333333333333333,-465.06666666666666,-104.53333333333333
78,0.0,-469.3333333333333,-102.4
79,-2.1333333333333333,-492.8,-85.33333333333333
80,2.1333333333333333,-497.06666666666666,-85.33333333333333
81,6.4,-501.3333333333333,-76.8
82,4.266666666666667,-522.6666666666666,-74.66666666666667
83,0.0,-526.9333333333333,-78.93333333333334
84,-2.1333333333333333,-537.6,-72.53333333333333
85,0.0,-548.2666666666667,-74.66666666666667
86,4.266666666666667,-554.6666666666666,-72.53333333333333
87,2.1333333333333333,-556.8,-74.66666666666667
88,2.1333333333333333,-565.3333333333334,-83.2
89,8.533333333333333,-576.0,-78.93333333333334
90,6.4,-571.7333333333333,-72.53333333333333
91,0.0,-569.6,-87.46666666666667
92,0.0,-558.9333333333333,-96.0
93,-4.266666666666667,-554.6666666666666,-100.26666666666667
94,-21.333333333333332,-539.7333333333333,-110.93333333333334
95,-32.0,-529.0666666666666,-113.06666666666666
96,-49.06666666666666,-529.0666666666666,-128.0
97,-68.26666666666667,-516.2666666666667,-125.86666666666666
98,-91.73333333333333,-518.4,-108.8
99,-91.73333333333333,-512.0,-110.93333333333334
100,-104.53333333333333,-507.73333333333335,-83.2
101,-87.46666666666667,-522.6666666666666,-57.6
102,-72.53333333333333,-544.0,-27.733333333333334
103,-38.4,-548.2666666666667,-12.8
104,-21.333333333333332,-561.0666666666666,-12.8
105,0.0,-561.0666666666666,-14.933333333333334
106,17.066666666666666,-584.5333333333333,-14.933333333333334
107,27.733333333333334,-593.0666666666666,-44.8
108,49.06666666666666,-608.0,-93.86666666666666
109,78.93333333333334,-610.1333333333333,-136.53333333333333
110,108.8,-616.5333333333333,-194.13333333333333
111,104.53333333333333,-618.6666666666666,-264.5333333333333
112,72.53333333333333,-631.4666666666667,-334.93333333333334
113,55.46666666666667,-654.9333333333333,-358.4
114,12.8,-659.2,-373.3333333333333
115,-44.8,-667.7333333333333,-356.26666666666665
116,-115.2,-689.0666666666666,-307.2
117,-174.93333333333334,-680.5333333333333,-270.93333333333334
118,-194.13333333333333,-684.8,-241.06666666666666
119,-196.26666666666665,-674.1333333333333,-256.0
120,-179.2,-661.3333333333334,-283.73333333333335
121,-157.86666666666667,-640.0,-315.73333333333335
122,-142.93333333333334,-622.9333333333333,-345.6
123,-136.53333333333333,-608.0,-371.2
124,-123.73333333333333,-612.2666666666667,-377.6
125,-98.13333333333333,-616.5333333333333,-388.26666666666665
126,-57.6,-618.6666666666666,-384.0
127,-8.533333333333333,-605.8666666666667,-386.1333333333333
128,19.2,-582.4,-409.6
129,40.53333333333333,-554.6666666666666,-407.46666666666664
130,61.86666666666667,-524.8,-411.73333333333335
131,104.53333333333333,-512.0,-394.6666666666667
132,130.13333333333333,-486.4,-369.06666666666666
133,145.06666666666666,-471.46666666666664,-339.2
134,138.66666666666666,-458.6666666666667,-313.6
135,136.53333333333333,-426.6666666666667,-313.6
136,151.46666666666667,-413.8666666666667,-307.2
137,164.26666666666665,-390.4,-296.5333333333333
138,166.4,-379.73333333333335,-281.6
139,164.26666666666665,-366.93333333333334,-264.5333333333333
140,153.6,-362.6666666666667,-268.8
141,136.53333333333333,-369.06666666666666,-236.79999999999998
142,102.4,-377.6,-236.79999999999998
143,68.26666666666667,-384.0,-215.46666666666667
144,32.0,-381.8666666666667,-202.66666666666666
145,12.8,-405.3333333333333,-204.8
146,-2.1333333333333333,-396.8,-196.26666666666665
147,-19.2,-407.46666666666664,-183.46666666666667
148,-44.8,-409.6,-177.06666666666666
149,-49.06666666666666,-426.6666666666667,-179.2
150,-61.86666666666667,-428.8,-172.8
151,-61.86666666666667,-428.8,-172.8
152,-68.26666666666667,-426.6666666666667,-177.06666666666666
153,-61.86666666666667,-428.8,-174.93333333333334
154,-46.93333333333333,-435.2,-187.73333333333332
155,-38.4,-416.0,-198.4
156,-12.8,-416.0,-200.53333333333333
157,-19.2,-416.0,-206.93333333333334
158,-2.1333333333333333,-418.1333333333333,-209.06666666666666
159,10.666666666666666,-413.8666666666667,-202.66666666666666
160,10.666666666666666,-420.26666666666665,-189.86666666666667
161,40.53333333333333,-411.73333333333335,-196.26666666666665
162,51.2,-411.73333333333335,-192.0
163,66.13333333333333,-418.1333333333333,-187.73333333333332
164,66.13333333333333,-428.8,-174.93333333333334
165,72.53333333333333,-428.8,-166.4
166,66.13333333333333,-433.06666666666666,-172.8
167,66.13333333333333,-435.2,-164.26666666666665
168,61.86666666666667,-435.2,-162.13333333333333
169,51.2,-443.73333333333335,-162.13333333333333
170,46.93333333333333,-443.73333333333335,-166.4
171,29.866666666666667,-441.59999999999997,-160.0
172,40.53333333333333,-445.8666666666667,-168.53333333333333
173,42.666666666666664,-450.1333333333333,-160.0
174,49.06666666666666,-456.5333333333333,-164.26666666666665
175,44.8,-450.1333333333333,-170.66666666666666
176,42.666666666666664,-445.8666666666667,-168.53333333333333
177,38.4,-454.4,-166.4
178,40.53333333333333,-454.4,-157.86666666666667
179,51.2,-450.1333333333333,-172.8
180,55.46666666666667,-439.46666666666664,-174.93333333333334
181,68.26666666666667,-441.59999999999997,-168.53333333333333
182,61.86666666666667,-448.0,-170.66666666666666
183,68.26666666666667,-450.1333333333333,-157.86666666666667
184,70.4,-452.26666666666665,-164.26666666666665
185,64.0,-448.0,-166.4
186,61.86666666666667,-458.6666666666667,-162.13333333333333
187,51.2,-456.5333333333333,-162.13333333333333
188,44.8,-454.4,-147.2
189,42.666666666666664,-473.59999999999997,-142.93333333333334
190,49.06666666666666,-469.3333333333333,-151.46666666666667
191,21.333333333333332,-462.93333333333334,-145.06666666666666
192,36.266666666666666,-471.46666666666664,-136.53333333333333
193,42.666666666666664,-462.93333333333334,-134.4
194,36.266666666666666,-462.93333333333334,-123.73333333333333
195,32.0,-460.8,-113.06666666666666
196,25.6,-458.6666666666667,-113.06666666666666
197,17.066666666666666,-465.06666666666666,-91.73333333333333
198,2.1333333333333333,-469.3333333333333,-93.86666666666666
199,4.266666666666667,-473.59999999999997,-83.2
200,-6.4,-497.06666666666666,-81.06666666666666
201,-25.6,-492.8,-78.93333333333334
202,-38.4,-505.59999999999997,-66.13333333333333
203,-38.4,-520.5333333333333,-68.26666666666667
204,-51.2,-529.0666666666666,-59.733333333333334
205,-51.2,-541.8666666666667,-59.733333333333334
206,-46.93333333333333,-554.6666666666666,-61.86666666666667
207,-53.333333333333336,-569.6,-64.0
208,-51.2,-573.8666666666667,-66.13333333333333
209,-32.0,-578.1333333333333,-72.53333333333333
210,-23.466666666666665,-558.9333333333333,-89.6
211,8.533333333333333,-561.0666666666666,-130.13333333333333
212,38.4,-541.8666666666667,-147.2
213,66.13333333333333,-524.8,-147.2
214,110.93333333333334,-514.1333333333333,-155.73333333333332
215,145.06666666666666,-505.59999999999997,-145.06666666666666
216,185.6,-505.59999999999997,-108.8
217,204.8,-514.1333333333333,-81.06666666666666
218,217.6,-520.5333333333333,-51.2
219,209.06666666666666,-533.3333333333334,-12.8
220,183.46666666666667,-550.4,-2.1333333333333333
221,147.2,-567.4666666666667,2.1333333333333333
222,115.2,-588.8,2.1333333333333333
223,83.2,-603.7333333333333,2.1333333333333333
224,49.06666666666666,-612.2666666666667,-29.866666666666667
225,10.666666666666666,-627.2,-53.333333333333336
226,0.0,-637.8666666666667,-91.73333333333333
227,-19.2,-648.5333333333333,-164.26666666666665
228,-34.13333333333333,-665.6,-236.79999999999998
229,0.0,-652.8,-300.8
230,38.4,-646.4,-373.3333333333333
231,85.33333333333333,-646.4,-390.4
232,132.26666666666665,-648.5333333333333,-396.8
233,181.33333333333334,-633.6,-411.73333333333335
234,206.93333333333334,-633.6,-398.93333333333334
235,234.66666666666666,-627.2,-398.93333333333334
236,238.93333333333334,-629.3333333333334,-366.93333333333334
237,230.4,-637.8666666666667,-343.46666666666664
238,198.4,-633.6,-330.6666666666667
239,160.0,-627.2,-328.5333333333333
240,130.13333333333333,-627.2,-322.1333333333333
241,83.2,-608.0,-311.46666666666664
242,10.666666666666666,-593.0666666666666,-300.8
243,-27.733333333333334,-584.5333333333333,-313.6
244,-76.8,-569.6,-309.3333333333333
245,-136.53333333333333,-554.6666666666666,-320.0
246,-187.73333333333332,-533.3333333333334,-326.4
247,-230.4,-507.73333333333335,-345.6
248,-270.93333333333334,-482.1333333333333,-349.8666666666667
249,-277.3333333333333,-473.59999999999997,-347.73333333333335
250,-273.06666666666666,-448.0,-343.46666666666664
251,-266.6666666666667,-439.46666666666664,-349.8666666666667
252,-230.4,-435.2,-326.4
253,-181.33333333333334,-430.93333333333334,-302.93333333333334
254,-134.4,-426.6666666666667,-277.3333333333333
255,-91.73333333333333,-416.0,-275.2
256,-49.06666666666666,-413.8666666666667,-260.26666666666665
257,-4.266666666666667,-416.0,-249.6
258,25.6,-407.46666666666664,-236.79999999999998
259,59.733333333333334,-407.46666666666664,-226.13333333333333
260,89.6,-407.46666666666664,-217.6
261,108.8,-413.8666666666667,-219.73333333333332
262,132.26666666666665,-416.0,-206.93333333333334
263,140.8,-418.1333333333333,-221.86666666666667
264,147.2,-416.0,-226.13333333333333
265,147.2,-418.1333333333333,-228.26666666666665
266,125.86666666666666,-428.8,-226.13333333333333
267,102.4,-428.8,-249.6
268,87.46666666666667,-435.2,-230.4
269,68.26666666666667,-433.06666666666666,-228.26666666666665
270,49.06666666666666,-433.06666666666666,-213.33333333333334
271,23.466666666666665,-435.2,-211.2
272,2.1333333333333333,-428.8,-206.93333333333334
273,-6.4,-428.8,-204.8
274,-25.6,-418.1333333333333,-183.46666666666667
275,-40.53333333333333,-422.4,-189.86666666666667
276,-49.06666666666666,-411.73333333333335,-185.6
277,-55.46666666666667,-411.73333333333335,-181.33333333333334
278,-59.733333333333334,-407.46666666666664,-187.73333333333332
279,-57.6,-405.3333333333333,-168.53333333333333
280,-51.2,-401.06666666666666,-170.66666666666666
281,-53.333333333333336,-394.6666666666667,-162.13333333333333
282,-49.06666666666666,-377.6,-153.6
283,-29.866666666666667,-388.26666666666665,-157.86666666666667
284,-36.266666666666666,-371.2,-160.0
285,-25.6,-375.46666666666664,-151.46666666666667
286,-19.2,-381.8666666666667,-142.93333333333334
287,-29.866666666666667,-386.1333333333333,-142.93333333333334
288,-17.066666666666666,-392.5333333333333,-149.33333333333334
289,-17.066666666666666,-392.5333333333333,-151.46666666666667
290,-27.733333333333334,-401.06666666666666,-147.2
291,-32.0,-407.46666666666664,-145.06666666666666
292,-34.13333333333333,-411.73333333333335,-145.06666666666666
293,-38.4,-420.26666666666665,-140.8
294,-42.666666666666664,-424.5333333333333,-145.06666666666666
295,-46.93333333333333,-435.2,-138.66666666666666
296,-46.93333333333333,-443.73333333333335,-134.4
297,-44.8,-454.4,-123.73333333333333
298,-53.333333333333336,-458.6666666666667,-128.0
299,-57.6,-460.8,-130.13333333333333
300,-51.2,-469.3333333333333,-119.46666666666667
301,-46.93333333333333,-467.2,-125.86666666666666
302,-42.666666666666664,-467.2,-115.2
303,-29.866666666666667,-469.3333333333333,-113.06666666666666
304,-25.6,-473.59999999999997,-115.2
305,-21.333333333333332,-477.8666666666667,-102.4
306,-14.933333333333334,-473.59999999999997,-93.86666666666666
307,-12.8,-471.46666666666664,-96.0
308,2.1333333333333333,-471.46666666666664,-83.2
309,-10.666666666666666,-456.5333333333333,-100.26666666666667
310,0.0,-462.93333333333334,-104.53333333333333
311,2.1333333333333333,-465.06666666666666,-100.26666666666667
312,-4.266666666666667,-475.73333333333335,-98.13333333333333
313,0.0,-480.0,-104.53333333333333
314,-2.1333333333333333,-499.2,-96.0
315,-12.8,-499.2,-89.6
316,-4.266666666666667,-520.5333333333333,-89.6
317,2.1333333333333333,-533.3333333333334,-87.46666666666667
318,-2.1333333333333333,-546.1333333333333,-87.46666666666667
319,-2.1333333333333333,-550.4,-87.46666666666667
320,4.266666666666667,-567.4666666666667,-76.8
321,10.666666666666666,-578.1333333333333,-78.93333333333334
322,2.1333333333333333,-582.4,-74.66666666666667
323,2.1333333333333333,-586.6666666666666,-76.8
324,2.1333333333333333,-584.5333333333333,-83.2
325,-17.066666666666666,-582.4,-85.33333333333333
326,-27.733333333333334,-578.1333333333333,-83.2
327,-49.06666666666666,-573.8666666666667,-72.53333333333333
328,-57.6,-561.0666666666666,-83.2
329,-66.13333333333333,-550.4,-85.33333333333333
330,-76.8,-550.4,-70.4
331,-85.33333333333333,-548.2666666666667,-49.06666666666666
332,-78.93333333333334,-556.8,-23.466666666666665
333,-70.4,-563.2,-12.8
334,-51.2,-565.3333333333334,-4.266666666666667
335,-25.6,-571.7333333333333,-2.1333333333333333
336,0.0,-576.0,-23.466666666666665
337,27.733333333333334,-586.6666666666666,-57.6
338,57.6,-593.0666666666666,-98.13333333333333
339,78.93333333333334,-599.4666666666667,-142.93333333333334
340,98.13333333333333,-622.9333333333333,-217.6
341,91.73333333333333,-637.8666666666667,-302.93333333333334
342,102.4,-608.0,-403.2
343,68.26666666666667,-665.6,-433.06666666666666
344,2.1333333333333333,-661.3333333333334,-477.8666666666667
345,-49.06666666666666,-680.5333333333333,-435.2
346,-106.66666666666667,-708.2666666666667,-401.06666666666666
347,-174.93333333333334,-753.0666666666666,-343.46666666666664
348,-192.0,-763.7333333333333,-328.5333333333333
349,-196.26666666666665,-753.0666666666666,-345.6
350,-177.06666666666666,-723.2,-362.6666666666667
351,-147.2,-693.3333333333334,-362.6666666666667
352,-142.93333333333334,-672.0,-364.8
