,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-488.5333333333333,-202.66666666666666
1,4.266666666666667,-494.93333333333334,-202.66666666666666
2,6.4,-492.8,-200.53333333333333
3,2.1333333333333333,-488.5333333333333,-211.2
4,2.1333333333333333,-490.6666666666667,-206.93333333333334
5,6.4,-514.1333333333333,-204.8
6,0.0,-494.93333333333334,-215.46666666666667
7,2.1333333333333333,-501.3333333333333,-206.93333333333334
8,2.1333333333333333,-503.46666666666664,-213.33333333333334
9,10.666666666666666,-501.3333333333333,-204.8
10,8.533333333333333,-497.06666666666666,-200.53333333333333
11,2.1333333333333333,-486.4,-200.53333333333333
12,0.0,-488.5333333333333,-209.06666666666666
13,4.266666666666667,-497.06666666666666,-196.26666666666665
14,4.266666666666667,-494.93333333333334,-198.4
15,-2.1333333333333333,-494.93333333333334,-194.13333333333333
16,0.0,-497.06666666666666,-177.06666666666666
17,2.1333333333333333,-492.8,-194.13333333333333
18,0.0,-490.6666666666667,-202.66666666666666
19,2.1333333333333333,-482.1333333333333,-202.66666666666666
20,4.266666666666667,-477.8666666666667,-192.0
21,0.0,-484.26666666666665,-200.53333333333333
22,0.0,-475.73333333333335,-198.4
23,-4.266666666666667,-473.59999999999997,-194.13333333333333
24,0.0,-477.8666666666667,-200.53333333333333
25,-4.266666666666667,-480.0,-194.13333333333333
26,0.0,-475.73333333333335,-177.06666666666666
27,-10.666666666666666,-471.46666666666664,-187.73333333333332
28,-10.666666666666666,-475.73333333333335,-196.26666666666665
29,-12.8,-473.59999999999997,-189.86666666666667
30,-8.533333333333333,-469.3333333333333,-185.6
31,-6.4,-471.46666666666664,-183.46666666666667
32,-12.8,-475.73333333333335,-192.0
33,-6.4,-469.3333333333333,-183.46666666666667
34,-2.1333333333333333,-484.26666666666665,-185.6
35,-2.1333333333333333,-490.6666666666667,-174.93333333333334
36,0.0,-497.06666666666666,-179.2
37,4.266666666666667,-509.8666666666667,-194.13333333333333
38,-2.1333333333333333,-505.59999999999997,-179.2
39,-8.533333333333333,-512.0,-179.2
40,0.0,-518.4,-177.06666666666666
41,-2.1333333333333333,-518.4,-181.33333333333334
42,-4.266666666666667,-516.2666666666667,-177.06666666666666
43,-6.4,-518.4,-179.2
44,-17.066666666666666,-514.1333333333333,-181.33333333333334
45,-21.333333333333332,-522.6666666666666,-185.6
46,-10.666666666666666,-520.5333333333333,-183.46666666666667
47,-21.333333333333332,-522.6666666666666,-187.73333333333332
48,-23.466666666666665,-512.0,-187.73333333333332
49,-29.866666666666667,-512.0,-179.2
50,-29.866666666666667,-512.0,-177.06666666666666
51,-42.666666666666664,-509.8666666666667,-189.86666666666667
52,-27.733333333333334,-509.8666666666667,-189.86666666666667
53,-29.866666666666667,-503.46666666666664,-181.33333333333334
54,-34.13333333333333,-501.3333333333333,-181.33333333333334
55,-29.866666666666667,-499.2,-185.6
56,-29.866666666666667,-490.6666666666667,-187.73333333333332
57,-34.13333333333333,-488.5333333333333,-185.6
58,-34.13333333333333,-484.26666666666665,-185.6
59,-23.466666666666665,-490.6666666666667,-185.6
60,-25.6,-475.73333333333335,-189.86666666666667
61,-23.466666666666665,-462.93333333333334,-194.13333333333333
62,-25.6,-469.3333333333333,-198.4
63,-17.066666666666666,-460.8,-206.93333333333334
64,-10.666666666666666,-456.5333333333333,-213.33333333333334
65,-8.533333333333333,-439.46666666666664,-213.33333333333334
66,-2.1333333333333333,-448.0,-217.6
67,2.1333333333333333,-439.46666666666664,-228.26666666666665
68,6.4,-435.2,-230.4
69,10.666666666666666,-428.8,-228.26666666666665
70,17.066666666666666,-422.4,-232.53333333333333
71,23.466666666666665,-426.6666666666667,-217.6
72,34.13333333333333,-428.8,-213.33333333333334
73,42.666666666666664,-426.6666666666667,-219.73333333333332
74,61.86666666666667,-426.6666666666667,-204.8
75,70.4,-422.4,-217.6
76,81.06666666666666,-418.1333333333333,-211.2
77,93.86666666666666,-424.5333333333333,-206.93333333333334
78,102.4,-428.8,-200.53333333333333
79,110.93333333333334,-430.93333333333334,-211.2
80,115.2,-445.8666666666667,-198.4
81,113.06666666666666,-452.26666666666665,-196.26666666666665
82,123.73333333333333,-465.06666666666666,-185.6
83,115.2,-477.8666666666667,-185.6
84,108.8,-488.5333333333333,-189.86666666666667
85,96.0,-501.3333333333333,-189.86666666666667
86,89.6,-516.2666666666667,-192.0
87,74.66666666666667,-522.6666666666666,-200.53333333333333
88,68.26666666666667,-535.4666666666667,-196.26666666666665
89,64.0,-548.2666666666667,-209.06666666666666
90,49.06666666666666,-565.3333333333334,-213.33333333333334
91,42.666666666666664,-567.4666666666667,-215.46666666666667
92,29.866666666666667,-571.7333333333333,-215.46666666666667
93,44.8,-580.2666666666667,-241.06666666666666
94,40.53333333333333,-573.8666666666667,-243.2
95,44.8,-582.4,-241.06666666666666
96,49.06666666666666,-578.1333333333333,-247.46666666666667
97,51.2,-578.1333333333333,-249.6
98,59.733333333333334,-582.4,-236.79999999999998
99,64.0,-565.3333333333334,-238.93333333333334
100,64.0,-558.9333333333333,-221.86666666666667
101,66.13333333333333,-550.4,-204.8
102,64.0,-541.8666666666667,-215.46666666666667
103,49.06666666666666,-531.2,-189.86666666666667
104,46.93333333333333,-518.4,-189.86666666666667
105,44.8,-497.06666666666666,-183.46666666666667
106,40.53333333333333,-497.06666666666666,-181.33333333333334
107,38.4,-488.5333333333333,-177.06666666666666
108,32.0,-477.8666666666667,-174.93333333333334
109,32.0,-469.3333333333333,-187.73333333333332
110,23.466666666666665,-462.93333333333334,-185.6
111,25.6,-450.1333333333333,-179.2
112,21.333333333333332,-452.26666666666665,-192.0
113,17.066666666666666,-448.0,-177.06666666666666
114,10.666666666666666,-454.4,-189.86666666666667
115,14.933333333333334,-452.26666666666665,-192.0
116,17.066666666666666,-448.0,-196.26666666666665
117,8.533333333333333,-445.8666666666667,-200.53333333333333
118,14.933333333333334,-445.8666666666667,-196.26666666666665
119,8.533333333333333,-441.59999999999997,-196.26666666666665
120,23.466666666666665,-443.73333333333335,-187.73333333333332
121,17.066666666666666,-445.8666666666667,-200.53333333333333
122,25.6,-445.8666666666667,-196.26666666666665
123,32.0,-452.26666666666665,-196.26666666666665
124,29.866666666666667,-469.3333333333333,-189.86666666666667
125,38.4,-460.8,-187.73333333333332
126,40.53333333333333,-454.4,-194.13333333333333
127,40.53333333333333,-456.5333333333333,-185.6
128,51.2,-465.06666666666666,-192.0
129,42.666666666666664,-460.8,-198.4
130,46.93333333333333,-469.3333333333333,-189.86666666666667
131,51.2,-462.93333333333334,-187.73333333333332
132,46.93333333333333,-471.46666666666664,-187.73333333333332
133,51.2,-473.59999999999997,-179.2
134,51.2,-469.3333333333333,-192.0
135,40.53333333333333,-465.06666666666666,-196.26666666666665
136,44.8,-471.46666666666664,-187.73333333333332
137,53.333333333333336,-477.8666666666667,-196.26666666666665
138,49.06666666666666,-475.73333333333335,-189.86666666666667
139,44.8,-482.1333333333333,-194.13333333333333
140,49.06666666666666,-475.73333333333335,-192.0
141,53.333333333333336,-477.8666666666667,-198.4
142,55.46666666666667,-473.59999999999997,-200.53333333333333
143,46.93333333333333,-475.73333333333335,-198.4
144,46.93333333333333,-475.73333333333335,-198.4
145,42.666666666666664,-473.59999999999997,-192.0
146,46.93333333333333,-469.3333333333333,-187.73333333333332
147,34.13333333333333,-480.0,-181.33333333333334
148,36.266666666666666,-480.0,-168.53333333333333
149,38.4,-486.4,-170.66666666666666
150,27.733333333333334,-499.2,-162.13333333333333
151,29.866666666666667,-505.59999999999997,-151.46666666666667
152,17.066666666666666,-516.2666666666667,-142.93333333333334
153,27.733333333333334,-518.4,-147.2
154,6.4,-518.4,-138.66666666666666
155,12.8,-531.2,-134.4
156,8.533333333333333,-531.2,-142.93333333333334
157,4.266666666666667,-537.6,-130.13333333333333
158,2.1333333333333333,-537.6,-128.0
159,2.1333333333333333,-539.7333333333333,-125.86666666666666
160,6.4,-546.1333333333333,-125.86666666666666
161,0.0,-554.6666666666666,-117.33333333333333
162,2.1333333333333333,-561.0666666666666,-115.2
163,0.0,-563.2,-108.8
164,-2.1333333333333333,-573.8666666666667,-119.46666666666667
165,-12.8,-565.3333333333334,-108.8
166,-21.333333333333332,-569.6,-102.4
167,-12.8,-573.8666666666667,-91.73333333333333
168,-25.6,-563.2,-98.13333333333333
169,-17.066666666666666,-571.7333333333333,-91.73333333333333
170,-23.466666666666665,-569.6,-76.8
171,-23.466666666666665,-569.6,-83.2
172,-17.066666666666666,-569.6,-81.06666666666666
173,-17.066666666666666,-569.6,-89.6
174,-12.8,-548.2666666666667,-106.66666666666667
175,6.4,-550.4,-136.53333333333333
176,17.066666666666666,-544.0,-168.53333333333333
177,36.266666666666666,-533.3333333333334,-215.46666666666667
178,59.733333333333334,-514.1333333333333,-279.46666666666664
179,93.86666666666666,-526.9333333333333,-334.93333333333334
180,121.6,-522.6666666666666,-401.06666666666666
181,138.66666666666666,-529.0666666666666,-439.46666666666664
182,174.93333333333334,-544.0,-475.73333333333335
183,192.0,-548.2666666666667,-480.0
