,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,10.666666666666666,-505.59999999999997,-147.2
1,12.8,-503.46666666666664,-149.33333333333334
2,17.066666666666666,-514.1333333333333,-151.46666666666667
3,14.933333333333334,-505.59999999999997,-147.2
4,12.8,-497.06666666666666,-155.73333333333332
5,12.8,-518.4,-145.06666666666666
6,12.8,-509.8666666666667,-145.06666666666666
7,14.933333333333334,-509.8666666666667,-149.33333333333334
8,8.533333333333333,-507.73333333333335,-149.33333333333334
9,6.4,-509.8666666666667,-151.46666666666667
10,17.066666666666666,-503.46666666666664,-147.2
11,14.933333333333334,-507.73333333333335,-140.8
12,12.8,-509.8666666666667,-149.33333333333334
13,10.666666666666666,-505.59999999999997,-142.93333333333334
14,6.4,-503.46666666666664,-149.33333333333334
15,8.533333333333333,-512.0,-128.0
16,8.533333333333333,-509.8666666666667,-153.6
17,4.266666666666667,-503.46666666666664,-138.66666666666666
18,6.4,-503.46666666666664,-142.93333333333334
19,10.666666666666666,-505.59999999999997,-147.2
20,12.8,-505.59999999999997,-149.33333333333334
21,8.533333333333333,-507.73333333333335,-145.06666666666666
22,12.8,-512.0,-151.46666666666667
23,8.533333333333333,-512.0,-142.93333333333334
24,14.933333333333334,-516.2666666666667,-151.46666666666667
25,10.666666666666666,-507.73333333333335,-157.86666666666667
26,14.933333333333334,-507.73333333333335,-151.46666666666667
27,12.8,-507.73333333333335,-149.33333333333334
28,12.8,-505.59999999999997,-162.13333333333333
29,12.8,-505.59999999999997,-147.2
30,10.666666666666666,-514.1333333333333,-151.46666666666667
31,19.2,-505.59999999999997,-155.73333333333332
32,10.666666666666666,-507.73333333333335,-145.06666666666666
33,10.666666666666666,-509.8666666666667,-145.06666666666666
34,10.666666666666666,-509.8666666666667,-147.2
35,8.533333333333333,-505.59999999999997,-140.8
36,12.8,-507.73333333333335,-151.46666666666667
37,10.666666666666666,-494.93333333333334,-142.93333333333334
38,6.4,-509.8666666666667,-151.46666666666667
39,6.4,-505.59999999999997,-145.06666666666666
40,10.666666666666666,-514.1333333333333,-151.46666666666667
41,6.4,-512.0,-142.93333333333334
42,12.8,-512.0,-145.06666666666666
43,6.4,-505.59999999999997,-149.33333333333334
44,6.4,-512.0,-145.06666666666666
45,8.533333333333333,-507.73333333333335,-151.46666666666667
46,10.666666666666666,-514.1333333333333,-142.93333333333334
47,4.266666666666667,-503.46666666666664,-136.53333333333333
48,14.933333333333334,-518.4,-134.4
49,10.666666666666666,-503.46666666666664,-153.6
50,17.066666666666666,-514.1333333333333,-149.33333333333334
51,17.066666666666666,-501.3333333333333,-142.93333333333334
52,14.933333333333334,-512.0,-147.2
53,8.533333333333333,-499.2,-145.06666666666666
54,17.066666666666666,-507.73333333333335,-147.2
55,14.933333333333334,-503.46666666666664,-145.06666666666666
56,12.8,-509.8666666666667,-151.46666666666667
57,8.533333333333333,-514.1333333333333,-149.33333333333334
58,6.4,-514.1333333333333,-142.93333333333334
59,12.8,-529.0666666666666,-147.2
60,10.666666666666666,-512.0,-142.93333333333334
61,6.4,-509.8666666666667,-151.46666666666667
62,10.666666666666666,-509.8666666666667,-147.2
63,12.8,-514.1333333333333,-140.8
64,10.666666666666666,-509.8666666666667,-145.06666666666666
65,12.8,-507.73333333333335,-149.33333333333334
66,17.066666666666666,-507.73333333333335,-151.46666666666667
67,6.4,-503.46666666666664,-147.2
68,19.2,-512.0,-147.2
69,12.8,-509.8666666666667,-147.2
70,8.533333333333333,-516.2666666666667,-145.06666666666666
71,4.266666666666667,-507.73333333333335,-142.93333333333334
72,6.4,-512.0,-142.93333333333334
73,0.0,-509.8666666666667,-155.73333333333332
74,2.1333333333333333,-514.1333333333333,-151.46666666666667
75,2.1333333333333333,-514.1333333333333,-140.8
76,2.1333333333333333,-514.1333333333333,-138.66666666666666
77,0.0,-516.2666666666667,-151.46666666666667
78,4.266666666666667,-512.0,-145.06666666666666
79,2.1333333333333333,-514.1333333333333,-153.6
80,4.266666666666667,-512.0,-147.2
81,-8.533333333333333,-516.2666666666667,-147.2
82,2.1333333333333333,-503.46666666666664,-149.33333333333334
83,0.0,-512.0,-147.2
84,0.0,-507.73333333333335,-142.93333333333334
85,0.0,-505.59999999999997,-149.33333333333334
86,0.0,-509.8666666666667,-145.06666666666666
87,0.0,-512.0,-147.2
88,0.0,-503.46666666666664,-149.33333333333334
89,-10.666666666666666,-507.73333333333335,-149.33333333333334
90,-2.1333333333333333,-503.46666666666664,-147.2
91,-8.533333333333333,-505.59999999999997,-142.93333333333334
92,-23.466666666666665,-509.8666666666667,-162.13333333333333
93,-27.733333333333334,-505.59999999999997,-151.46666666666667
94,-23.466666666666665,-499.2,-147.2
95,-29.866666666666667,-501.3333333333333,-153.6
96,-29.866666666666667,-505.59999999999997,-149.33333333333334
97,-34.13333333333333,-497.06666666666666,-160.0
98,-42.666666666666664,-490.6666666666667,-155.73333333333332
99,-44.8,-499.2,-160.0
100,-40.53333333333333,-503.46666666666664,-164.26666666666665
101,-42.666666666666664,-494.93333333333334,-160.0
102,-51.2,-490.6666666666667,-160.0
103,-29.866666666666667,-490.6666666666667,-168.53333333333333
104,-51.2,-490.6666666666667,-168.53333333333333
105,-55.46666666666667,-486.4,-162.13333333333333
106,-55.46666666666667,-482.1333333333333,-162.13333333333333
107,-57.6,-480.0,-162.13333333333333
108,-66.13333333333333,-482.1333333333333,-162.13333333333333
109,-64.0,-480.0,-160.0
110,-70.4,-484.26666666666665,-162.13333333333333
111,-76.8,-488.5333333333333,-162.13333333333333
112,-64.0,-486.4,-162.13333333333333
113,-74.66666666666667,-492.8,-162.13333333333333
114,-76.8,-492.8,-168.53333333333333
115,-78.93333333333334,-497.06666666666666,-168.53333333333333
116,-81.06666666666666,-503.46666666666664,-177.06666666666666
117,-70.4,-512.0,-172.8
118,-66.13333333333333,-512.0,-170.66666666666666
119,-59.733333333333334,-520.5333333333333,-162.13333333333333
120,-59.733333333333334,-524.8,-168.53333333333333
121,-53.333333333333336,-518.4,-170.66666666666666
122,-59.733333333333334,-514.1333333333333,-168.53333333333333
123,-53.333333333333336,-520.5333333333333,-170.66666666666666
124,-68.26666666666667,-526.9333333333333,-170.66666666666666
125,-57.6,-516.2666666666667,-155.73333333333332
126,-59.733333333333334,-518.4,-170.66666666666666
127,-61.86666666666667,-518.4,-166.4
128,-64.0,-512.0,-153.6
129,-55.46666666666667,-507.73333333333335,-166.4
130,-59.733333333333334,-499.2,-170.66666666666666
131,-57.6,-499.2,-168.53333333333333
132,-57.6,-492.8,-170.66666666666666
133,-59.733333333333334,-490.6666666666667,-177.06666666666666
134,-55.46666666666667,-486.4,-166.4
135,-57.6,-484.26666666666665,-162.13333333333333
