,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,6.4,-509.8666666666667,-179.2
1,2.1333333333333333,-494.93333333333334,-185.6
2,8.533333333333333,-503.46666666666664,-181.33333333333334
3,8.533333333333333,-503.46666666666664,-198.4
4,6.4,-501.3333333333333,-192.0
5,17.066666666666666,-499.2,-192.0
6,10.666666666666666,-497.06666666666666,-181.33333333333334
7,8.533333333333333,-497.06666666666666,-183.46666666666667
8,12.8,-501.3333333333333,-187.73333333333332
9,17.066666666666666,-505.59999999999997,-179.2
10,14.933333333333334,-503.46666666666664,-179.2
11,17.066666666666666,-503.46666666666664,-172.8
12,10.666666666666666,-497.06666666666666,-187.73333333333332
13,12.8,-499.2,-187.73333333333332
14,19.2,-503.46666666666664,-181.33333333333334
15,4.266666666666667,-501.3333333333333,-185.6
16,21.333333333333332,-490.6666666666667,-200.53333333333333
17,14.933333333333334,-499.2,-183.46666666666667
18,10.666666666666666,-503.46666666666664,-185.6
19,10.666666666666666,-497.06666666666666,-183.46666666666667
20,10.666666666666666,-497.06666666666666,-181.33333333333334
21,12.8,-499.2,-187.73333333333332
22,12.8,-492.8,-194.13333333333333
23,14.933333333333334,-494.93333333333334,-187.73333333333332
24,12.8,-499.2,-187.73333333333332
25,14.933333333333334,-492.8,-192.0
26,8.533333333333333,-497.06666666666666,-192.0
27,14.933333333333334,-488.5333333333333,-189.86666666666667
28,17.066666666666666,-488.5333333333333,-177.06666666666666
29,17.066666666666666,-494.93333333333334,-185.6
30,17.066666666666666,-488.5333333333333,-192.0
31,19.2,-492.8,-183.46666666666667
32,12.8,-490.6666666666667,-183.46666666666667
33,10.666666666666666,-492.8,-183.46666666666667
34,6.4,-497.06666666666666,-181.33333333333334
35,17.066666666666666,-492.8,-189.86666666666667
36,14.933333333333334,-494.93333333333334,-183.46666666666667
37,2.1333333333333333,-486.4,-174.93333333333334
38,14.933333333333334,-497.06666666666666,-172.8
39,14.933333333333334,-492.8,-179.2
40,14.933333333333334,-497.06666666666666,-177.06666666666666
41,14.933333333333334,-501.3333333333333,-185.6
42,8.533333333333333,-501.3333333333333,-181.33333333333334
43,14.933333333333334,-499.2,-187.73333333333332
44,12.8,-499.2,-185.6
45,8.533333333333333,-503.46666666666664,-177.06666666666666
46,12.8,-509.8666666666667,-183.46666666666667
47,14.933333333333334,-509.8666666666667,-189.86666666666667
48,-4.266666666666667,-512.0,-187.73333333333332
49,14.933333333333334,-503.46666666666664,-183.46666666666667
50,8.533333333333333,-497.06666666666666,-185.6
51,12.8,-501.3333333333333,-181.33333333333334
52,12.8,-499.2,-172.8
53,6.4,-494.93333333333334,-187.73333333333332
54,8.533333333333333,-503.46666666666664,-183.46666666666667
55,14.933333333333334,-494.93333333333334,-185.6
56,14.933333333333334,-501.3333333333333,-179.2
57,21.333333333333332,-507.73333333333335,-177.06666666666666
58,14.933333333333334,-501.3333333333333,-183.46666666666667
59,6.4,-492.8,-181.33333333333334
60,10.666666666666666,-501.3333333333333,-174.93333333333334
61,14.933333333333334,-499.2,-177.06666666666666
62,10.666666666666666,-507.73333333333335,-183.46666666666667
63,12.8,-499.2,-179.2
64,12.8,-497.06666666666666,-183.46666666666667
65,8.533333333333333,-497.06666666666666,-174.93333333333334
66,6.4,-497.06666666666666,-187.73333333333332
67,8.533333333333333,-499.2,-185.6
68,12.8,-494.93333333333334,-185.6
69,8.533333333333333,-505.59999999999997,-168.53333333333333
70,6.4,-507.73333333333335,-172.8
71,8.533333333333333,-494.93333333333334,-181.33333333333334
72,8.533333333333333,-505.59999999999997,-181.33333333333334
73,6.4,-494.93333333333334,-177.06666666666666
74,12.8,-497.06666666666666,-185.6
75,10.666666666666666,-492.8,-187.73333333333332
76,4.266666666666667,-499.2,-181.33333333333334
77,14.933333333333334,-501.3333333333333,-187.73333333333332
78,17.066666666666666,-497.06666666666666,-179.2
79,8.533333333333333,-488.5333333333333,-183.46666666666667
80,14.933333333333334,-503.46666666666664,-187.73333333333332
81,12.8,-512.0,-166.4
82,14.933333333333334,-501.3333333333333,-187.73333333333332
83,10.666666666666666,-490.6666666666667,-174.93333333333334
84,10.666666666666666,-501.3333333333333,-179.2
85,12.8,-499.2,-179.2
86,6.4,-494.93333333333334,-181.33333333333334
87,12.8,-490.6666666666667,-174.93333333333334
88,12.8,-486.4,-181.33333333333334
89,10.666666666666666,-492.8,-185.6
90,8.533333333333333,-494.93333333333334,-177.06666666666666
91,10.666666666666666,-490.6666666666667,-183.46666666666667
92,6.4,-488.5333333333333,-187.73333333333332
93,4.266666666666667,-488.5333333333333,-187.73333333333332
94,8.533333333333333,-486.4,-179.2
95,2.1333333333333333,-486.4,-187.73333333333332
96,0.0,-482.1333333333333,-177.06666666666666
97,2.1333333333333333,-484.26666666666665,-179.2
98,2.1333333333333333,-484.26666666666665,-183.46666666666667
99,-2.1333333333333333,-475.73333333333335,-174.93333333333334
100,0.0,-475.73333333333335,-185.6
101,-4.266666666666667,-473.59999999999997,-172.8
102,-4.266666666666667,-475.73333333333335,-179.2
103,-6.4,-471.46666666666664,-177.06666666666666
104,-10.666666666666666,-480.0,-170.66666666666666
105,-8.533333333333333,-482.1333333333333,-179.2
106,-19.2,-480.0,-166.4
107,-19.2,-484.26666666666665,-170.66666666666666
108,-23.466666666666665,-482.1333333333333,-172.8
109,-25.6,-473.59999999999997,-168.53333333333333
110,-21.333333333333332,-465.06666666666666,-170.66666666666666
111,-29.866666666666667,-467.2,-185.6
112,-29.866666666666667,-460.8,-192.0
113,-44.8,-460.8,-209.06666666666666
114,-42.666666666666664,-462.93333333333334,-189.86666666666667
115,-44.8,-462.93333333333334,-196.26666666666665
116,-44.8,-460.8,-187.73333333333332
117,-53.333333333333336,-456.5333333333333,-209.06666666666666
118,-64.0,-458.6666666666667,-200.53333333333333
119,-70.4,-460.8,-204.8
120,-64.0,-462.93333333333334,-198.4
121,-74.66666666666667,-462.93333333333334,-192.0
122,-74.66666666666667,-467.2,-189.86666666666667
123,-66.13333333333333,-475.73333333333335,-189.86666666666667
124,-68.26666666666667,-477.8666666666667,-172.8
125,-72.53333333333333,-471.46666666666664,-194.13333333333333
126,-83.2,-477.8666666666667,-179.2
127,-70.4,-480.0,-194.13333333333333
128,-66.13333333333333,-486.4,-187.73333333333332
129,-66.13333333333333,-490.6666666666667,-185.6
130,-61.86666666666667,-484.26666666666665,-189.86666666666667
131,-55.46666666666667,-492.8,-177.06666666666666
132,-53.333333333333336,-499.2,-174.93333333333334
133,-59.733333333333334,-497.06666666666666,-179.2
134,-53.333333333333336,-490.6666666666667,-177.06666666666666
135,-49.06666666666666,-484.26666666666665,-174.93333333333334
136,-55.46666666666667,-501.3333333333333,-177.06666666666666
137,-46.93333333333333,-501.3333333333333,-168.53333333333333
138,-44.8,-505.59999999999997,-166.4
139,-42.666666666666664,-512.0,-160.0
140,-40.53333333333333,-501.3333333333333,-170.66666666666666
141,-36.266666666666666,-509.8666666666667,-155.73333333333332
142,-34.13333333333333,-507.73333333333335,-177.06666666666666
143,-34.13333333333333,-512.0,-168.53333333333333
144,-36.266666666666666,-514.1333333333333,-162.13333333333333
145,-34.13333333333333,-516.2666666666667,-177.06666666666666
146,-38.4,-535.4666666666667,-166.4
147,-42.666666666666664,-520.5333333333333,-162.13333333333333
148,-42.666666666666664,-522.6666666666666,-164.26666666666665
149,-42.666666666666664,-526.9333333333333,-151.46666666666667
150,-38.4,-526.9333333333333,-151.46666666666667
151,-42.666666666666664,-526.9333333333333,-145.06666666666666
152,-42.666666666666664,-526.9333333333333,-149.33333333333334
153,-36.266666666666666,-535.4666666666667,-138.66666666666666
154,-36.266666666666666,-522.6666666666666,-142.93333333333334
155,-32.0,-526.9333333333333,-132.26666666666665
156,-36.266666666666666,-516.2666666666667,-132.26666666666665
157,-29.866666666666667,-526.9333333333333,-130.13333333333333
158,-36.266666666666666,-516.2666666666667,-132.26666666666665
159,-36.266666666666666,-518.4,-119.46666666666667
160,-32.0,-522.6666666666666,-121.6
161,-32.0,-524.8,-119.46666666666667
162,-27.733333333333334,-524.8,-119.46666666666667
163,-25.6,-526.9333333333333,-121.6
164,-34.13333333333333,-522.6666666666666,-121.6
165,-32.0,-514.1333333333333,-128.0
166,-34.13333333333333,-520.5333333333333,-132.26666666666665
167,-40.53333333333333,-520.5333333333333,-121.6
168,-49.06666666666666,-522.6666666666666,-134.4
169,-51.2,-524.8,-125.86666666666666
170,-55.46666666666667,-524.8,-121.6
171,-64.0,-520.5333333333333,-115.2
172,-64.0,-522.6666666666666,-117.33333333333333
173,-66.13333333333333,-512.0,-113.06666666666666
174,-70.4,-516.2666666666667,-106.66666666666667
175,-76.8,-505.59999999999997,-104.53333333333333
176,-74.66666666666667,-503.46666666666664,-104.53333333333333
177,-70.4,-512.0,-93.86666666666666
178,-64.0,-497.06666666666666,-102.4
179,-61.86666666666667,-499.2,-87.46666666666667
180,-55.46666666666667,-503.46666666666664,-102.4
181,-49.06666666666666,-499.2,-102.4
182,-46.93333333333333,-501.3333333333333,-108.8
183,-46.93333333333333,-501.3333333333333,-128.0
