,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,59.733333333333334,-522.6666666666666,-106.66666666666667
1,51.2,-524.8,-108.8
2,49.06666666666666,-524.8,-106.66666666666667
3,46.93333333333333,-518.4,-108.8
4,49.06666666666666,-514.1333333333333,-102.4
5,44.8,-516.2666666666667,-91.73333333333333
6,46.93333333333333,-516.2666666666667,-89.6
7,51.2,-520.5333333333333,-100.26666666666667
8,51.2,-518.4,-100.26666666666667
9,46.93333333333333,-522.6666666666666,-100.26666666666667
10,44.8,-514.1333333333333,-106.66666666666667
11,44.8,-514.1333333333333,-110.93333333333334
12,55.46666666666667,-520.5333333333333,-110.93333333333334
13,51.2,-518.4,-108.8
14,51.2,-518.4,-100.26666666666667
15,44.8,-509.8666666666667,-106.66666666666667
16,40.53333333333333,-516.2666666666667,-115.2
17,36.266666666666666,-526.9333333333333,-108.8
18,49.06666666666666,-516.2666666666667,-108.8
19,49.06666666666666,-514.1333333333333,-108.8
20,51.2,-520.5333333333333,-102.4
21,53.333333333333336,-516.2666666666667,-102.4
22,46.93333333333333,-518.4,-104.53333333333333
23,49.06666666666666,-509.8666666666667,-113.06666666666666
24,49.06666666666666,-514.1333333333333,-102.4
25,42.666666666666664,-514.1333333333333,-96.0
26,61.86666666666667,-526.9333333333333,-104.53333333333333
27,55.46666666666667,-514.1333333333333,-108.8
28,49.06666666666666,-516.2666666666667,-100.26666666666667
29,51.2,-516.2666666666667,-98.13333333333333
30,46.93333333333333,-514.1333333333333,-106.66666666666667
31,53.333333333333336,-512.0,-104.53333333333333
32,53.333333333333336,-514.1333333333333,-108.8
33,46.93333333333333,-518.4,-100.26666666666667
34,44.8,-509.8666666666667,-106.66666666666667
35,53.333333333333336,-516.2666666666667,-100.26666666666667
36,38.4,-516.2666666666667,-108.8
37,49.06666666666666,-531.2,-102.4
38,44.8,-509.8666666666667,-104.53333333333333
39,51.2,-516.2666666666667,-104.53333333333333
40,46.93333333333333,-509.8666666666667,-104.53333333333333
41,46.93333333333333,-514.1333333333333,-115.2
42,46.93333333333333,-518.4,-102.4
43,49.06666666666666,-518.4,-93.86666666666666
44,59.733333333333334,-516.2666666666667,-104.53333333333333
45,53.333333333333336,-516.2666666666667,-100.26666666666667
46,53.333333333333336,-516.2666666666667,-106.66666666666667
47,51.2,-512.0,-96.0
48,40.53333333333333,-518.4,-102.4
49,49.06666666666666,-516.2666666666667,-106.66666666666667
50,55.46666666666667,-520.5333333333333,-102.4
51,55.46666666666667,-518.4,-106.66666666666667
52,55.46666666666667,-518.4,-104.53333333333333
53,46.93333333333333,-520.5333333333333,-106.66666666666667
54,53.333333333333336,-509.8666666666667,-98.13333333333333
55,57.6,-512.0,-102.4
56,49.06666666666666,-518.4,-98.13333333333333
57,42.666666666666664,-512.0,-108.8
58,51.2,-516.2666666666667,-96.0
59,51.2,-522.6666666666666,-102.4
60,51.2,-509.8666666666667,-98.13333333333333
61,53.333333333333336,-505.59999999999997,-104.53333333333333
62,53.333333333333336,-505.59999999999997,-102.4
63,55.46666666666667,-509.8666666666667,-100.26666666666667
64,49.06666666666666,-503.46666666666664,-102.4
65,51.2,-512.0,-100.26666666666667
66,44.8,-507.73333333333335,-85.33333333333333
67,49.06666666666666,-512.0,-93.86666666666666
68,49.06666666666666,-512.0,-91.73333333333333
69,46.93333333333333,-516.2666666666667,-85.33333333333333
70,32.0,-505.59999999999997,-96.0
71,38.4,-509.8666666666667,-78.93333333333334
72,46.93333333333333,-514.1333333333333,-81.06666666666666
73,42.666666666666664,-516.2666666666667,-78.93333333333334
74,40.53333333333333,-512.0,-78.93333333333334
75,38.4,-520.5333333333333,-87.46666666666667
76,42.666666666666664,-522.6666666666666,-76.8
77,29.866666666666667,-514.1333333333333,-81.06666666666666
78,40.53333333333333,-526.9333333333333,-91.73333333333333
79,36.266666666666666,-518.4,-85.33333333333333
80,36.266666666666666,-531.2,-89.6
81,25.6,-531.2,-85.33333333333333
82,40.53333333333333,-526.9333333333333,-91.73333333333333
83,34.13333333333333,-524.8,-81.06666666666666
84,40.53333333333333,-539.7333333333333,-85.33333333333333
85,40.53333333333333,-541.8666666666667,-91.73333333333333
86,36.266666666666666,-541.8666666666667,-85.33333333333333
87,34.13333333333333,-541.8666666666667,-93.86666666666666
88,32.0,-539.7333333333333,-96.0
89,34.13333333333333,-539.7333333333333,-91.73333333333333
90,36.266666666666666,-546.1333333333333,-98.13333333333333
91,36.266666666666666,-531.2,-91.73333333333333
92,40.53333333333333,-544.0,-98.13333333333333
93,42.666666666666664,-539.7333333333333,-98.13333333333333
94,42.666666666666664,-531.2,-100.26666666666667
95,40.53333333333333,-531.2,-102.4
96,40.53333333333333,-524.8,-104.53333333333333
97,42.666666666666664,-518.4,-104.53333333333333
98,42.666666666666664,-520.5333333333333,-102.4
99,40.53333333333333,-507.73333333333335,-110.93333333333334
100,40.53333333333333,-494.93333333333334,-115.2
101,44.8,-501.3333333333333,-110.93333333333334
102,29.866666666666667,-492.8,-128.0
103,34.13333333333333,-490.6666666666667,-121.6
104,25.6,-492.8,-117.33333333333333
105,23.466666666666665,-482.1333333333333,-121.6
106,25.6,-482.1333333333333,-123.73333333333333
107,19.2,-482.1333333333333,-123.73333333333333
108,12.8,-475.73333333333335,-123.73333333333333
109,14.933333333333334,-482.1333333333333,-136.53333333333333
110,0.0,-480.0,-140.8
111,0.0,-480.0,-132.26666666666665
112,0.0,-482.1333333333333,-134.4
113,2.1333333333333333,-484.26666666666665,-140.8
114,-6.4,-484.26666666666665,-138.66666666666666
115,-6.4,-488.5333333333333,-132.26666666666665
116,-10.666666666666666,-484.26666666666665,-136.53333333333333
117,-4.266666666666667,-490.6666666666667,-136.53333333333333
118,-14.933333333333334,-497.06666666666666,-136.53333333333333
119,-12.8,-494.93333333333334,-134.4
120,-21.333333333333332,-494.93333333333334,-138.66666666666666
121,-12.8,-507.73333333333335,-142.93333333333334
122,-6.4,-503.46666666666664,-136.53333333333333
123,-6.4,-509.8666666666667,-134.4
124,8.533333333333333,-526.9333333333333,-138.66666666666666
125,-8.533333333333333,-520.5333333333333,-132.26666666666665
126,-2.1333333333333333,-522.6666666666666,-134.4
127,-6.4,-522.6666666666666,-128.0
128,-12.8,-529.0666666666666,-113.06666666666666
129,-4.266666666666667,-533.3333333333334,-117.33333333333333
130,-4.266666666666667,-535.4666666666667,-106.66666666666667
131,-4.266666666666667,-526.9333333333333,-113.06666666666666
132,4.266666666666667,-539.7333333333333,-108.8
133,6.4,-544.0,-106.66666666666667
134,4.266666666666667,-541.8666666666667,-87.46666666666667
135,12.8,-544.0,-78.93333333333334
136,17.066666666666666,-546.1333333333333,-87.46666666666667
137,19.2,-541.8666666666667,-72.53333333333333
138,25.6,-546.1333333333333,-68.26666666666667
139,29.866666666666667,-548.2666666666667,-66.13333333333333
140,29.866666666666667,-552.5333333333333,-64.0
141,29.866666666666667,-552.5333333333333,-76.8
142,38.4,-550.4,-70.4
143,36.266666666666666,-550.4,-72.53333333333333
144,34.13333333333333,-546.1333333333333,-70.4
145,34.13333333333333,-546.1333333333333,-85.33333333333333
146,49.06666666666666,-544.0,-64.0
147,46.93333333333333,-539.7333333333333,-66.13333333333333
148,42.666666666666664,-541.8666666666667,-59.733333333333334
149,49.06666666666666,-533.3333333333334,-57.6
150,55.46666666666667,-539.7333333333333,-61.86666666666667
151,44.8,-535.4666666666667,-57.6
152,53.333333333333336,-535.4666666666667,-51.2
153,57.6,-539.7333333333333,-53.333333333333336
154,44.8,-533.3333333333334,-59.733333333333334
155,44.8,-529.0666666666666,-68.26666666666667
156,40.53333333333333,-539.7333333333333,-83.2
157,27.733333333333334,-522.6666666666666,-66.13333333333333
