,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,59.733333333333334,-520.5333333333333,44.8
1,59.733333333333334,-531.2,46.93333333333333
2,64.0,-524.8,53.333333333333336
3,59.733333333333334,-526.9333333333333,44.8
4,72.53333333333333,-518.4,74.66666666666667
5,59.733333333333334,-524.8,53.333333333333336
6,64.0,-526.9333333333333,49.06666666666666
7,61.86666666666667,-529.0666666666666,49.06666666666666
8,66.13333333333333,-531.2,46.93333333333333
9,55.46666666666667,-522.6666666666666,53.333333333333336
10,57.6,-526.9333333333333,55.46666666666667
11,61.86666666666667,-522.6666666666666,46.93333333333333
12,55.46666666666667,-522.6666666666666,53.333333333333336
13,59.733333333333334,-522.6666666666666,44.8
14,59.733333333333334,-529.0666666666666,55.46666666666667
15,55.46666666666667,-529.0666666666666,46.93333333333333
16,64.0,-526.9333333333333,55.46666666666667
17,64.0,-524.8,57.6
18,59.733333333333334,-526.9333333333333,51.2
19,61.86666666666667,-522.6666666666666,49.06666666666666
20,59.733333333333334,-512.0,55.46666666666667
21,55.46666666666667,-520.5333333333333,53.333333333333336
22,64.0,-524.8,46.93333333333333
23,57.6,-516.2666666666667,42.666666666666664
24,59.733333333333334,-522.6666666666666,49.06666666666666
25,59.733333333333334,-520.5333333333333,57.6
26,57.6,-520.5333333333333,51.2
27,57.6,-526.9333333333333,53.333333333333336
28,59.733333333333334,-522.6666666666666,51.2
29,55.46666666666667,-522.6666666666666,46.93333333333333
30,61.86666666666667,-522.6666666666666,49.06666666666666
31,57.6,-524.8,49.06666666666666
32,59.733333333333334,-526.9333333333333,51.2
33,57.6,-524.8,55.46666666666667
34,59.733333333333334,-524.8,53.333333333333336
35,66.13333333333333,-524.8,57.6
36,53.333333333333336,-518.4,51.2
37,55.46666666666667,-522.6666666666666,57.6
38,61.86666666666667,-520.5333333333333,44.8
39,53.333333333333336,-514.1333333333333,51.2
40,59.733333333333334,-518.4,51.2
41,61.86666666666667,-518.4,51.2
42,61.86666666666667,-520.5333333333333,53.333333333333336
43,59.733333333333334,-526.9333333333333,51.2
44,64.0,-522.6666666666666,49.06666666666666
45,57.6,-531.2,53.333333333333336
46,66.13333333333333,-524.8,53.333333333333336
47,59.733333333333334,-518.4,55.46666666666667
48,61.86666666666667,-520.5333333333333,53.333333333333336
49,57.6,-520.5333333333333,46.93333333333333
50,61.86666666666667,-524.8,55.46666666666667
51,57.6,-524.8,55.46666666666667
52,61.86666666666667,-520.5333333333333,55.46666666666667
53,57.6,-516.2666666666667,49.06666666666666
54,59.733333333333334,-524.8,53.333333333333336
55,64.0,-526.9333333333333,51.2
56,61.86666666666667,-522.6666666666666,46.93333333333333
57,61.86666666666667,-524.8,57.6
58,64.0,-529.0666666666666,46.93333333333333
59,57.6,-524.8,46.93333333333333
60,61.86666666666667,-522.6666666666666,46.93333333333333
61,59.733333333333334,-529.0666666666666,64.0
62,59.733333333333334,-518.4,51.2
63,57.6,-524.8,51.2
64,59.733333333333334,-520.5333333333333,57.6
65,70.4,-529.0666666666666,49.06666666666666
66,59.733333333333334,-529.0666666666666,53.333333333333336
67,57.6,-524.8,49.06666666666666
68,66.13333333333333,-524.8,57.6
69,61.86666666666667,-531.2,49.06666666666666
70,59.733333333333334,-522.6666666666666,46.93333333333333
71,64.0,-531.2,46.93333333333333
72,61.86666666666667,-526.9333333333333,49.06666666666666
73,64.0,-520.5333333333333,53.333333333333336
74,53.333333333333336,-522.6666666666666,55.46666666666667
75,59.733333333333334,-524.8,53.333333333333336
76,61.86666666666667,-520.5333333333333,59.733333333333334
77,59.733333333333334,-526.9333333333333,57.6
78,59.733333333333334,-526.9333333333333,59.733333333333334
79,55.46666666666667,-522.6666666666666,61.86666666666667
80,59.733333333333334,-520.5333333333333,59.733333333333334
81,57.6,-524.8,51.2
82,61.86666666666667,-524.8,46.93333333333333
83,61.86666666666667,-524.8,61.86666666666667
84,59.733333333333334,-522.6666666666666,57.6
85,61.86666666666667,-533.3333333333334,49.06666666666666
86,55.46666666666667,-507.73333333333335,44.8
87,53.333333333333336,-520.5333333333333,34.13333333333333
88,59.733333333333334,-531.2,59.733333333333334
89,49.06666666666666,-518.4,40.53333333333333
90,83.2,-526.9333333333333,59.733333333333334
91,64.0,-531.2,51.2
92,57.6,-526.9333333333333,59.733333333333334
93,66.13333333333333,-531.2,49.06666666666666
94,55.46666666666667,-526.9333333333333,53.333333333333336
95,66.13333333333333,-529.0666666666666,59.733333333333334
96,59.733333333333334,-529.0666666666666,42.666666666666664
97,59.733333333333334,-524.8,57.6
98,59.733333333333334,-526.9333333333333,61.86666666666667
99,44.8,-518.4,51.2
100,55.46666666666667,-518.4,57.6
101,66.13333333333333,-526.9333333333333,44.8
102,64.0,-531.2,51.2
103,64.0,-524.8,53.333333333333336
104,57.6,-539.7333333333333,57.6
105,61.86666666666667,-524.8,61.86666666666667
106,64.0,-520.5333333333333,51.2
107,59.733333333333334,-526.9333333333333,51.2
108,70.4,-507.73333333333335,14.933333333333334
109,61.86666666666667,-522.6666666666666,57.6
110,64.0,-522.6666666666666,49.06666666666666
111,66.13333333333333,-520.5333333333333,55.46666666666667
112,59.733333333333334,-520.5333333333333,59.733333333333334
113,85.33333333333333,-537.6,66.13333333333333
114,61.86666666666667,-522.6666666666666,51.2
115,57.6,-522.6666666666666,51.2
116,59.733333333333334,-529.0666666666666,49.06666666666666
117,51.2,-526.9333333333333,51.2
118,53.333333333333336,-520.5333333333333,53.333333333333336
119,55.46666666666667,-522.6666666666666,49.06666666666666
120,51.2,-524.8,61.86666666666667
121,53.333333333333336,-522.6666666666666,46.93333333333333
122,61.86666666666667,-526.9333333333333,70.4
123,57.6,-520.5333333333333,53.333333333333336
124,53.333333333333336,-522.6666666666666,44.8
125,57.6,-520.5333333333333,55.46666666666667
126,61.86666666666667,-516.2666666666667,42.666666666666664
127,57.6,-524.8,44.8
128,57.6,-516.2666666666667,53.333333333333336
129,57.6,-520.5333333333333,57.6
130,57.6,-526.9333333333333,55.46666666666667
131,64.0,-522.6666666666666,51.2
132,59.733333333333334,-526.9333333333333,64.0
133,57.6,-526.9333333333333,55.46666666666667
134,57.6,-518.4,55.46666666666667
135,55.46666666666667,-526.9333333333333,55.46666666666667
136,59.733333333333334,-531.2,51.2
137,57.6,-516.2666666666667,53.333333333333336
138,55.46666666666667,-522.6666666666666,57.6
139,61.86666666666667,-524.8,57.6
140,59.733333333333334,-524.8,46.93333333333333
141,81.06666666666666,-518.4,66.13333333333333
142,64.0,-520.5333333333333,51.2
143,66.13333333333333,-520.5333333333333,59.733333333333334
144,55.46666666666667,-529.0666666666666,53.333333333333336
145,51.2,-522.6666666666666,51.2
146,55.46666666666667,-522.6666666666666,59.733333333333334
147,55.46666666666667,-516.2666666666667,55.46666666666667
148,53.333333333333336,-522.6666666666666,46.93333333333333
149,53.333333333333336,-522.6666666666666,53.333333333333336
150,55.46666666666667,-526.9333333333333,57.6
151,51.2,-520.5333333333333,61.86666666666667
152,53.333333333333336,-522.6666666666666,55.46666666666667
153,53.333333333333336,-529.0666666666666,51.2
154,57.6,-522.6666666666666,59.733333333333334
155,57.6,-526.9333333333333,49.06666666666666
156,64.0,-529.0666666666666,61.86666666666667
157,53.333333333333336,-524.8,46.93333333333333
158,61.86666666666667,-526.9333333333333,46.93333333333333
159,57.6,-526.9333333333333,55.46666666666667
160,53.333333333333336,-522.6666666666666,46.93333333333333
161,57.6,-531.2,53.333333333333336
162,61.86666666666667,-524.8,44.8
163,55.46666666666667,-520.5333333333333,64.0
164,53.333333333333336,-520.5333333333333,64.0
165,64.0,-524.8,61.86666666666667
166,66.13333333333333,-529.0666666666666,59.733333333333334
167,55.46666666666667,-524.8,57.6
168,59.733333333333334,-524.8,57.6
169,64.0,-524.8,53.333333333333336
170,55.46666666666667,-524.8,59.733333333333334
171,57.6,-531.2,66.13333333333333
172,57.6,-526.9333333333333,55.46666666666667
173,53.333333333333336,-524.8,49.06666666666666
174,57.6,-526.9333333333333,55.46666666666667
175,64.0,-522.6666666666666,49.06666666666666
176,59.733333333333334,-529.0666666666666,55.46666666666667
177,57.6,-522.6666666666666,53.333333333333336
178,57.6,-524.8,53.333333333333336
179,64.0,-520.5333333333333,53.333333333333336
180,57.6,-522.6666666666666,57.6
181,57.6,-520.5333333333333,61.86666666666667
182,53.333333333333336,-522.6666666666666,61.86666666666667
183,64.0,-533.3333333333334,59.733333333333334
184,49.06666666666666,-524.8,57.6
185,61.86666666666667,-509.8666666666667,66.13333333333333
186,66.13333333333333,-522.6666666666666,66.13333333333333
187,57.6,-520.5333333333333,64.0
188,57.6,-524.8,57.6
189,57.6,-526.9333333333333,64.0
190,59.733333333333334,-516.2666666666667,57.6
191,59.733333333333334,-516.2666666666667,55.46666666666667
192,68.26666666666667,-524.8,55.46666666666667
193,59.733333333333334,-531.2,57.6
194,55.46666666666667,-522.6666666666666,51.2
195,53.333333333333336,-522.6666666666666,53.333333333333336
196,57.6,-531.2,57.6
197,57.6,-529.0666666666666,57.6
198,61.86666666666667,-524.8,53.333333333333336
199,61.86666666666667,-529.0666666666666,57.6
200,64.0,-529.0666666666666,51.2
201,53.333333333333336,-524.8,46.93333333333333
202,55.46666666666667,-526.9333333333333,57.6
203,59.733333333333334,-529.0666666666666,57.6
204,57.6,-529.0666666666666,55.46666666666667
205,61.86666666666667,-529.0666666666666,55.46666666666667
206,40.53333333333333,-531.2,34.13333333333333
207,57.6,-526.9333333333333,64.0
208,57.6,-522.6666666666666,53.333333333333336
209,53.333333333333336,-524.8,53.333333333333336
210,57.6,-524.8,53.333333333333336
211,59.733333333333334,-533.3333333333334,55.46666666666667
212,57.6,-522.6666666666666,59.733333333333334
213,57.6,-522.6666666666666,49.06666666666666
214,55.46666666666667,-526.9333333333333,53.333333333333336
215,61.86666666666667,-522.6666666666666,55.46666666666667
216,57.6,-520.5333333333333,53.333333333333336
217,59.733333333333334,-520.5333333333333,55.46666666666667
218,57.6,-522.6666666666666,53.333333333333336
219,57.6,-516.2666666666667,55.46666666666667
220,57.6,-522.6666666666666,55.46666666666667
221,55.46666666666667,-522.6666666666666,53.333333333333336
222,55.46666666666667,-522.6666666666666,51.2
223,57.6,-529.0666666666666,57.6
224,64.0,-531.2,53.333333333333336
225,59.733333333333334,-531.2,51.2
226,57.6,-526.9333333333333,53.333333333333336
227,55.46666666666667,-524.8,59.733333333333334
228,55.46666666666667,-520.5333333333333,64.0
229,68.26666666666667,-531.2,46.93333333333333
230,59.733333333333334,-529.0666666666666,57.6
231,55.46666666666667,-522.6666666666666,46.93333333333333
232,57.6,-520.5333333333333,53.333333333333336
233,57.6,-526.9333333333333,55.46666666666667
234,61.86666666666667,-524.8,44.8
235,64.0,-529.0666666666666,51.2
236,66.13333333333333,-531.2,53.333333333333336
237,55.46666666666667,-526.9333333333333,55.46666666666667
238,61.86666666666667,-529.0666666666666,57.6
239,57.6,-520.5333333333333,53.333333333333336
240,57.6,-522.6666666666666,46.93333333333333
241,59.733333333333334,-520.5333333333333,55.46666666666667
242,53.333333333333336,-526.9333333333333,49.06666666666666
243,57.6,-518.4,49.06666666666666
244,57.6,-522.6666666666666,51.2
245,61.86666666666667,-526.9333333333333,53.333333333333336
246,57.6,-524.8,66.13333333333333
247,66.13333333333333,-526.9333333333333,51.2
248,55.46666666666667,-522.6666666666666,64.0
249,66.13333333333333,-524.8,61.86666666666667
250,64.0,-522.6666666666666,59.733333333333334
251,66.13333333333333,-529.0666666666666,55.46666666666667
252,64.0,-520.5333333333333,57.6
253,55.46666666666667,-518.4,61.86666666666667
254,53.333333333333336,-518.4,53.333333333333336
255,57.6,-520.5333333333333,53.333333333333336
256,59.733333333333334,-524.8,55.46666666666667
257,57.6,-520.5333333333333,55.46666666666667
258,59.733333333333334,-524.8,51.2
259,57.6,-531.2,64.0
260,57.6,-522.6666666666666,53.333333333333336
261,59.733333333333334,-522.6666666666666,61.86666666666667
262,64.0,-524.8,53.333333333333336
263,64.0,-522.6666666666666,55.46666666666667
264,49.06666666666666,-520.5333333333333,49.06666666666666
265,61.86666666666667,-526.9333333333333,46.93333333333333
266,59.733333333333334,-524.8,55.46666666666667
267,57.6,-526.9333333333333,59.733333333333334
268,55.46666666666667,-524.8,46.93333333333333
269,55.46666666666667,-520.5333333333333,64.0
270,59.733333333333334,-524.8,59.733333333333334
271,59.733333333333334,-522.6666666666666,59.733333333333334
272,55.46666666666667,-522.6666666666666,51.2
273,61.86666666666667,-522.6666666666666,53.333333333333336
274,55.46666666666667,-520.5333333333333,46.93333333333333
275,57.6,-526.9333333333333,61.86666666666667
276,57.6,-520.5333333333333,51.2
277,55.46666666666667,-520.5333333333333,51.2
278,61.86666666666667,-526.9333333333333,53.333333333333336
279,49.06666666666666,-529.0666666666666,59.733333333333334
280,53.333333333333336,-524.8,59.733333333333334
281,59.733333333333334,-522.6666666666666,51.2
282,66.13333333333333,-524.8,64.0
283,61.86666666666667,-529.0666666666666,57.6
284,53.333333333333336,-516.2666666666667,59.733333333333334
285,53.333333333333336,-522.6666666666666,57.6
286,57.6,-526.9333333333333,46.93333333333333
287,53.333333333333336,-529.0666666666666,55.46666666666667
288,59.733333333333334,-520.5333333333333,46.93333333333333
289,55.46666666666667,-522.6666666666666,51.2
290,59.733333333333334,-522.6666666666666,57.6
291,57.6,-520.5333333333333,57.6
292,57.6,-516.2666666666667,53.333333333333336
293,64.0,-526.9333333333333,53.333333333333336
294,61.86666666666667,-529.0666666666666,57.6
295,59.733333333333334,-531.2,57.6
296,57.6,-533.3333333333334,55.46666666666667
297,57.6,-524.8,57.6
298,55.46666666666667,-531.2,59.733333333333334
299,55.46666666666667,-522.6666666666666,53.333333333333336
300,57.6,-524.8,55.46666666666667
301,57.6,-524.8,64.0
302,51.2,-524.8,59.733333333333334
303,59.733333333333334,-529.0666666666666,59.733333333333334
304,64.0,-520.5333333333333,55.46666666666667
305,59.733333333333334,-524.8,55.46666666666667
306,66.13333333333333,-524.8,51.2
307,59.733333333333334,-522.6666666666666,53.333333333333336
308,59.733333333333334,-522.6666666666666,61.86666666666667
309,59.733333333333334,-526.9333333333333,59.733333333333334
310,66.13333333333333,-526.9333333333333,59.733333333333334
311,59.733333333333334,-526.9333333333333,59.733333333333334
312,57.6,-526.9333333333333,53.333333333333336
313,64.0,-526.9333333333333,59.733333333333334
314,59.733333333333334,-526.9333333333333,64.0
315,59.733333333333334,-531.2,57.6
316,55.46666666666667,-526.9333333333333,55.46666666666667
317,59.733333333333334,-531.2,57.6
318,57.6,-522.6666666666666,61.86666666666667
319,64.0,-526.9333333333333,64.0
320,57.6,-522.6666666666666,59.733333333333334
321,57.6,-520.5333333333333,61.86666666666667
322,61.86666666666667,-520.5333333333333,57.6
323,55.46666666666667,-524.8,55.46666666666667
324,57.6,-520.5333333333333,53.333333333333336
325,57.6,-518.4,70.4
326,53.333333333333336,-522.6666666666666,51.2
327,64.0,-520.5333333333333,53.333333333333336
328,64.0,-524.8,55.46666666666667
329,61.86666666666667,-526.9333333333333,59.733333333333334
330,61.86666666666667,-524.8,57.6
331,51.2,-524.8,59.733333333333334
332,57.6,-522.6666666666666,51.2
333,55.46666666666667,-522.6666666666666,57.6
334,61.86666666666667,-520.5333333333333,61.86666666666667
335,61.86666666666667,-529.0666666666666,59.733333333333334
336,57.6,-516.2666666666667,66.13333333333333
337,57.6,-520.5333333333333,68.26666666666667
338,66.13333333333333,-522.6666666666666,66.13333333333333
339,61.86666666666667,-520.5333333333333,64.0
340,57.6,-522.6666666666666,61.86666666666667
341,57.6,-524.8,64.0
342,66.13333333333333,-529.0666666666666,49.06666666666666
343,59.733333333333334,-522.6666666666666,59.733333333333334
344,66.13333333333333,-529.0666666666666,59.733333333333334
345,53.333333333333336,-516.2666666666667,61.86666666666667
346,42.666666666666664,-497.06666666666666,53.333333333333336
347,66.13333333333333,-522.6666666666666,59.733333333333334
348,57.6,-522.6666666666666,55.46666666666667
349,61.86666666666667,-529.0666666666666,49.06666666666666
350,55.46666666666667,-522.6666666666666,61.86666666666667
351,61.86666666666667,-531.2,53.333333333333336
352,61.86666666666667,-522.6666666666666,64.0
353,59.733333333333334,-524.8,61.86666666666667
354,59.733333333333334,-529.0666666666666,59.733333333333334
355,59.733333333333334,-524.8,61.86666666666667
356,59.733333333333334,-522.6666666666666,55.46666666666667
357,55.46666666666667,-518.4,61.86666666666667
358,57.6,-522.6666666666666,61.86666666666667
359,61.86666666666667,-526.9333333333333,55.46666666666667
360,64.0,-520.5333333333333,59.733333333333334
361,59.733333333333334,-514.1333333333333,61.86666666666667
362,59.733333333333334,-522.6666666666666,59.733333333333334
363,59.733333333333334,-520.5333333333333,55.46666666666667
364,59.733333333333334,-529.0666666666666,57.6
365,59.733333333333334,-518.4,57.6
366,61.86666666666667,-544.0,38.4
367,66.13333333333333,-522.6666666666666,70.4
368,61.86666666666667,-520.5333333333333,55.46666666666667
369,64.0,-524.8,61.86666666666667
370,61.86666666666667,-529.0666666666666,59.733333333333334
371,59.733333333333334,-522.6666666666666,57.6
372,57.6,-526.9333333333333,64.0
373,64.0,-529.0666666666666,61.86666666666667
374,61.86666666666667,-524.8,59.733333333333334
375,61.86666666666667,-529.0666666666666,64.0
376,59.733333333333334,-520.5333333333333,53.333333333333336
377,61.86666666666667,-522.6666666666666,64.0
378,59.733333333333334,-520.5333333333333,61.86666666666667
379,61.86666666666667,-518.4,59.733333333333334
380,57.6,-522.6666666666666,55.46666666666667
381,59.733333333333334,-518.4,51.2
382,57.6,-522.6666666666666,61.86666666666667
383,55.46666666666667,-522.6666666666666,44.8
384,61.86666666666667,-524.8,59.733333333333334
385,59.733333333333334,-520.5333333333333,55.46666666666667
386,61.86666666666667,-522.6666666666666,59.733333333333334
387,61.86666666666667,-529.0666666666666,64.0
388,53.333333333333336,-522.6666666666666,53.333333333333336
389,64.0,-522.6666666666666,59.733333333333334
390,59.733333333333334,-520.5333333333333,68.26666666666667
391,59.733333333333334,-531.2,61.86666666666667
392,66.13333333333333,-520.5333333333333,59.733333333333334
393,64.0,-516.2666666666667,61.86666666666667
394,57.6,-522.6666666666666,59.733333333333334
395,59.733333333333334,-522.6666666666666,55.46666666666667
396,61.86666666666667,-524.8,57.6
397,61.86666666666667,-518.4,57.6
398,61.86666666666667,-520.5333333333333,61.86666666666667
399,59.733333333333334,-522.6666666666666,55.46666666666667
400,66.13333333333333,-520.5333333333333,53.333333333333336
401,59.733333333333334,-520.5333333333333,55.46666666666667
402,59.733333333333334,-520.5333333333333,61.86666666666667
403,64.0,-524.8,59.733333333333334
404,61.86666666666667,-531.2,68.26666666666667
405,57.6,-524.8,61.86666666666667
406,59.733333333333334,-526.9333333333333,61.86666666666667
407,57.6,-524.8,59.733333333333334
408,61.86666666666667,-526.9333333333333,59.733333333333334
409,55.46666666666667,-522.6666666666666,61.86666666666667
410,57.6,-526.9333333333333,57.6
411,59.733333333333334,-514.1333333333333,59.733333333333334
412,55.46666666666667,-522.6666666666666,66.13333333333333
413,59.733333333333334,-524.8,55.46666666666667
414,59.733333333333334,-522.6666666666666,53.333333333333336
415,57.6,-522.6666666666666,55.46666666666667
416,64.0,-522.6666666666666,55.46666666666667
417,59.733333333333334,-524.8,57.6
418,57.6,-531.2,53.333333333333336
419,61.86666666666667,-524.8,66.13333333333333
420,57.6,-524.8,59.733333333333334
421,57.6,-522.6666666666666,61.86666666666667
422,59.733333333333334,-531.2,64.0
423,64.0,-526.9333333333333,64.0
424,55.46666666666667,-524.8,64.0
425,57.6,-522.6666666666666,64.0
426,61.86666666666667,-520.5333333333333,55.46666666666667
427,70.4,-522.6666666666666,59.733333333333334
428,64.0,-526.9333333333333,64.0
429,72.53333333333333,-529.0666666666666,55.46666666666667
430,61.86666666666667,-520.5333333333333,57.6
431,59.733333333333334,-522.6666666666666,64.0
432,46.93333333333333,-520.5333333333333,53.333333333333336
433,57.6,-526.9333333333333,59.733333333333334
434,61.86666666666667,-518.4,55.46666666666667
435,51.2,-520.5333333333333,57.6
436,61.86666666666667,-526.9333333333333,64.0
437,61.86666666666667,-526.9333333333333,55.46666666666667
438,57.6,-526.9333333333333,61.86666666666667
439,57.6,-518.4,64.0
440,55.46666666666667,-529.0666666666666,57.6
441,51.2,-522.6666666666666,55.46666666666667
442,57.6,-524.8,57.6
443,55.46666666666667,-531.2,59.733333333333334
444,59.733333333333334,-524.8,53.333333333333336
445,61.86666666666667,-524.8,49.06666666666666
446,61.86666666666667,-522.6666666666666,66.13333333333333
447,57.6,-526.9333333333333,61.86666666666667
448,61.86666666666667,-520.5333333333333,53.333333333333336
449,59.733333333333334,-524.8,59.733333333333334
450,64.0,-529.0666666666666,55.46666666666667
451,61.86666666666667,-522.6666666666666,55.46666666666667
452,61.86666666666667,-529.0666666666666,61.86666666666667
453,64.0,-526.9333333333333,53.333333333333336
454,59.733333333333334,-529.0666666666666,53.333333333333336
455,64.0,-529.0666666666666,59.733333333333334
456,59.733333333333334,-524.8,64.0
457,57.6,-522.6666666666666,64.0
458,55.46666666666667,-524.8,55.46666666666667
459,57.6,-522.6666666666666,61.86666666666667
460,57.6,-522.6666666666666,57.6
461,59.733333333333334,-520.5333333333333,57.6
462,57.6,-522.6666666666666,59.733333333333334
463,66.13333333333333,-526.9333333333333,55.46666666666667
464,59.733333333333334,-526.9333333333333,57.6
465,55.46666666666667,-526.9333333333333,59.733333333333334
466,59.733333333333334,-524.8,55.46666666666667
467,59.733333333333334,-524.8,51.2
468,64.0,-526.9333333333333,66.13333333333333
469,61.86666666666667,-524.8,64.0
470,55.46666666666667,-526.9333333333333,66.13333333333333
471,57.6,-531.2,59.733333333333334
472,53.333333333333336,-524.8,61.86666666666667
473,61.86666666666667,-526.9333333333333,57.6
474,61.86666666666667,-518.4,66.13333333333333
475,53.333333333333336,-526.9333333333333,61.86666666666667
476,57.6,-531.2,55.46666666666667
477,57.6,-518.4,57.6
478,59.733333333333334,-520.5333333333333,57.6
479,57.6,-520.5333333333333,55.46666666666667
480,57.6,-524.8,55.46666666666667
481,51.2,-522.6666666666666,51.2
482,66.13333333333333,-529.0666666666666,55.46666666666667
483,55.46666666666667,-520.5333333333333,64.0
484,72.53333333333333,-531.2,89.6
485,61.86666666666667,-516.2666666666667,64.0
486,57.6,-526.9333333333333,70.4
487,59.733333333333334,-518.4,66.13333333333333
488,53.333333333333336,-522.6666666666666,59.733333333333334
489,59.733333333333334,-518.4,59.733333333333334
490,55.46666666666667,-520.5333333333333,57.6
491,68.26666666666667,-522.6666666666666,61.86666666666667
492,61.86666666666667,-518.4,55.46666666666667
493,57.6,-524.8,53.333333333333336
494,59.733333333333334,-524.8,61.86666666666667
495,57.6,-522.6666666666666,51.2
496,61.86666666666667,-524.8,57.6
497,55.46666666666667,-518.4,57.6
498,61.86666666666667,-520.5333333333333,53.333333333333336
499,57.6,-524.8,64.0
500,55.46666666666667,-529.0666666666666,57.6
501,59.733333333333334,-526.9333333333333,59.733333333333334
502,53.333333333333336,-531.2,55.46666666666667
503,59.733333333333334,-531.2,66.13333333333333
504,57.6,-520.5333333333333,59.733333333333334
505,66.13333333333333,-533.3333333333334,55.46666666666667
506,59.733333333333334,-531.2,57.6
507,55.46666666666667,-529.0666666666666,57.6
508,59.733333333333334,-526.9333333333333,59.733333333333334
509,61.86666666666667,-520.5333333333333,51.2
510,57.6,-524.8,51.2
511,57.6,-524.8,55.46666666666667
512,57.6,-520.5333333333333,55.46666666666667
513,57.6,-524.8,61.86666666666667
514,57.6,-522.6666666666666,53.333333333333336
515,57.6,-518.4,61.86666666666667
516,57.6,-531.2,61.86666666666667
517,59.733333333333334,-522.6666666666666,57.6
518,64.0,-526.9333333333333,59.733333333333334
519,61.86666666666667,-529.0666666666666,61.86666666666667
520,57.6,-522.6666666666666,55.46666666666667
521,64.0,-529.0666666666666,57.6
522,59.733333333333334,-524.8,57.6
523,59.733333333333334,-524.8,59.733333333333334
524,61.86666666666667,-524.8,59.733333333333334
525,61.86666666666667,-529.0666666666666,61.86666666666667
526,59.733333333333334,-526.9333333333333,57.6
527,53.333333333333336,-524.8,55.46666666666667
528,51.2,-524.8,61.86666666666667
529,55.46666666666667,-520.5333333333333,57.6
530,61.86666666666667,-518.4,51.2
531,61.86666666666667,-524.8,64.0
532,66.13333333333333,-524.8,59.733333333333334
533,55.46666666666667,-522.6666666666666,59.733333333333334
534,61.86666666666667,-524.8,57.6
535,53.333333333333336,-524.8,55.46666666666667
536,59.733333333333334,-526.9333333333333,57.6
537,59.733333333333334,-526.9333333333333,59.733333333333334
538,61.86666666666667,-520.5333333333333,61.86666666666667
539,57.6,-526.9333333333333,64.0
540,53.333333333333336,-518.4,61.86666666666667
541,64.0,-524.8,61.86666666666667
542,59.733333333333334,-520.5333333333333,70.4
543,61.86666666666667,-520.5333333333333,61.86666666666667
544,61.86666666666667,-520.5333333333333,57.6
545,59.733333333333334,-524.8,59.733333333333334
546,53.333333333333336,-522.6666666666666,59.733333333333334
547,59.733333333333334,-520.5333333333333,53.333333333333336
548,61.86666666666667,-524.8,61.86666666666667
549,59.733333333333334,-516.2666666666667,64.0
550,57.6,-518.4,49.06666666666666
551,57.6,-520.5333333333333,57.6
552,59.733333333333334,-524.8,49.06666666666666
553,57.6,-524.8,59.733333333333334
554,55.46666666666667,-526.9333333333333,55.46666666666667
555,59.733333333333334,-535.4666666666667,59.733333333333334
556,57.6,-531.2,59.733333333333334
557,51.2,-524.8,55.46666666666667
558,57.6,-522.6666666666666,64.0
559,57.6,-524.8,70.4
