,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,12.8,-490.6666666666667,-209.06666666666666
1,12.8,-484.26666666666665,-209.06666666666666
2,14.933333333333334,-480.0,-211.2
3,6.4,-482.1333333333333,-211.2
4,8.533333333333333,-486.4,-213.33333333333334
5,2.1333333333333333,-486.4,-219.73333333333332
6,14.933333333333334,-488.5333333333333,-204.8
7,12.8,-488.5333333333333,-219.73333333333332
8,8.533333333333333,-484.26666666666665,-215.46666666666667
9,2.1333333333333333,-482.1333333333333,-213.33333333333334
10,4.266666666666667,-488.5333333333333,-202.66666666666666
11,10.666666666666666,-492.8,-209.06666666666666
12,0.0,-475.73333333333335,-217.6
13,4.266666666666667,-488.5333333333333,-211.2
14,2.1333333333333333,-484.26666666666665,-206.93333333333334
15,0.0,-492.8,-213.33333333333334
16,10.666666666666666,-482.1333333333333,-215.46666666666667
17,0.0,-486.4,-219.73333333333332
18,4.266666666666667,-484.26666666666665,-215.46666666666667
19,0.0,-484.26666666666665,-206.93333333333334
20,2.1333333333333333,-486.4,-213.33333333333334
21,2.1333333333333333,-480.0,-211.2
22,0.0,-482.1333333333333,-219.73333333333332
23,2.1333333333333333,-480.0,-211.2
24,2.1333333333333333,-484.26666666666665,-202.66666666666666
25,4.266666666666667,-475.73333333333335,-209.06666666666666
26,0.0,-471.46666666666664,-206.93333333333334
27,0.0,-480.0,-209.06666666666666
28,2.1333333333333333,-480.0,-211.2
29,6.4,-480.0,-206.93333333333334
30,0.0,-477.8666666666667,-209.06666666666666
31,6.4,-484.26666666666665,-213.33333333333334
32,8.533333333333333,-484.26666666666665,-213.33333333333334
33,4.266666666666667,-482.1333333333333,-204.8
34,8.533333333333333,-488.5333333333333,-202.66666666666666
35,2.1333333333333333,-484.26666666666665,-204.8
36,8.533333333333333,-484.26666666666665,-224.0
37,17.066666666666666,-490.6666666666667,-215.46666666666667
38,4.266666666666667,-486.4,-215.46666666666667
39,6.4,-492.8,-209.06666666666666
40,12.8,-484.26666666666665,-209.06666666666666
41,4.266666666666667,-488.5333333333333,-206.93333333333334
42,2.1333333333333333,-480.0,-211.2
43,4.266666666666667,-480.0,-217.6
44,6.4,-492.8,-206.93333333333334
45,8.533333333333333,-482.1333333333333,-206.93333333333334
46,0.0,-484.26666666666665,-215.46666666666667
47,8.533333333333333,-484.26666666666665,-204.8
48,8.533333333333333,-486.4,-219.73333333333332
49,6.4,-482.1333333333333,-209.06666666666666
50,4.266666666666667,-484.26666666666665,-206.93333333333334
51,4.266666666666667,-484.26666666666665,-209.06666666666666
52,12.8,-484.26666666666665,-211.2
53,8.533333333333333,-484.26666666666665,-211.2
54,6.4,-488.5333333333333,-213.33333333333334
55,8.533333333333333,-490.6666666666667,-209.06666666666666
56,10.666666666666666,-488.5333333333333,-202.66666666666666
57,2.1333333333333333,-490.6666666666667,-209.06666666666666
58,12.8,-488.5333333333333,-206.93333333333334
59,10.666666666666666,-490.6666666666667,-211.2
60,12.8,-492.8,-217.6
61,12.8,-486.4,-206.93333333333334
62,6.4,-482.1333333333333,-213.33333333333334
63,4.266666666666667,-482.1333333333333,-219.73333333333332
64,10.666666666666666,-486.4,-211.2
65,17.066666666666666,-482.1333333333333,-221.86666666666667
66,12.8,-490.6666666666667,-221.86666666666667
67,17.066666666666666,-488.5333333333333,-217.6
68,21.333333333333332,-486.4,-213.33333333333334
69,8.533333333333333,-480.0,-219.73333333333332
70,21.333333333333332,-488.5333333333333,-226.13333333333333
71,12.8,-486.4,-215.46666666666667
72,12.8,-486.4,-213.33333333333334
73,17.066666666666666,-482.1333333333333,-219.73333333333332
74,10.666666666666666,-480.0,-217.6
75,14.933333333333334,-477.8666666666667,-217.6
76,19.2,-477.8666666666667,-221.86666666666667
77,10.666666666666666,-477.8666666666667,-221.86666666666667
78,6.4,-484.26666666666665,-226.13333333333333
79,10.666666666666666,-480.0,-219.73333333333332
80,6.4,-467.2,-221.86666666666667
81,17.066666666666666,-484.26666666666665,-230.4
82,19.2,-477.8666666666667,-219.73333333333332
83,14.933333333333334,-477.8666666666667,-226.13333333333333
84,10.666666666666666,-480.0,-217.6
85,10.666666666666666,-469.3333333333333,-219.73333333333332
86,14.933333333333334,-473.59999999999997,-226.13333333333333
87,17.066666666666666,-469.3333333333333,-226.13333333333333
88,14.933333333333334,-473.59999999999997,-224.0
89,4.266666666666667,-473.59999999999997,-217.6
90,12.8,-465.06666666666666,-232.53333333333333
91,10.666666666666666,-460.8,-217.6
92,4.266666666666667,-471.46666666666664,-228.26666666666665
93,10.666666666666666,-469.3333333333333,-228.26666666666665
94,6.4,-469.3333333333333,-219.73333333333332
95,8.533333333333333,-469.3333333333333,-226.13333333333333
96,14.933333333333334,-473.59999999999997,-224.0
97,10.666666666666666,-471.46666666666664,-230.4
98,10.666666666666666,-467.2,-228.26666666666665
99,17.066666666666666,-465.06666666666666,-230.4
100,8.533333333333333,-465.06666666666666,-228.26666666666665
101,14.933333333333334,-460.8,-232.53333333333333
102,14.933333333333334,-458.6666666666667,-228.26666666666665
103,14.933333333333334,-460.8,-236.79999999999998
104,14.933333333333334,-456.5333333333333,-236.79999999999998
105,10.666666666666666,-458.6666666666667,-228.26666666666665
106,10.666666666666666,-460.8,-228.26666666666665
107,12.8,-462.93333333333334,-236.79999999999998
108,12.8,-462.93333333333334,-230.4
109,10.666666666666666,-465.06666666666666,-232.53333333333333
110,12.8,-467.2,-234.66666666666666
111,12.8,-460.8,-238.93333333333334
112,10.666666666666666,-460.8,-241.06666666666666
113,10.666666666666666,-480.0,-253.86666666666667
114,6.4,-469.3333333333333,-236.79999999999998
115,8.533333333333333,-465.06666666666666,-236.79999999999998
116,8.533333333333333,-467.2,-245.33333333333334
117,8.533333333333333,-469.3333333333333,-241.06666666666666
118,4.266666666666667,-471.46666666666664,-241.06666666666666
119,4.266666666666667,-458.6666666666667,-236.79999999999998
120,10.666666666666666,-462.93333333333334,-238.93333333333334
121,6.4,-458.6666666666667,-245.33333333333334
122,0.0,-454.4,-243.2
123,4.266666666666667,-450.1333333333333,-238.93333333333334
124,-4.266666666666667,-454.4,-251.73333333333332
125,-4.266666666666667,-450.1333333333333,-241.06666666666666
126,-6.4,-452.26666666666665,-230.4
127,-10.666666666666666,-456.5333333333333,-236.79999999999998
128,-12.8,-456.5333333333333,-230.4
129,-12.8,-454.4,-238.93333333333334
130,-17.066666666666666,-456.5333333333333,-236.79999999999998
131,-14.933333333333334,-460.8,-241.06666666666666
132,-27.733333333333334,-454.4,-226.13333333333333
133,-14.933333333333334,-460.8,-241.06666666666666
134,-8.533333333333333,-460.8,-228.26666666666665
135,-10.666666666666666,-460.8,-234.66666666666666
136,-14.933333333333334,-460.8,-241.06666666666666
137,-14.933333333333334,-471.46666666666664,-238.93333333333334
138,-19.2,-454.4,-243.2
139,-14.933333333333334,-465.06666666666666,-238.93333333333334
140,-12.8,-465.06666666666666,-234.66666666666666
141,-8.533333333333333,-467.2,-241.06666666666666
142,-2.1333333333333333,-480.0,-238.93333333333334
143,-12.8,-473.59999999999997,-232.53333333333333
144,0.0,-477.8666666666667,-234.66666666666666
145,2.1333333333333333,-482.1333333333333,-236.79999999999998
146,-2.1333333333333333,-492.8,-241.06666666666666
147,4.266666666666667,-482.1333333333333,-238.93333333333334
148,2.1333333333333333,-484.26666666666665,-245.33333333333334
149,8.533333333333333,-484.26666666666665,-245.33333333333334
150,10.666666666666666,-482.1333333333333,-247.46666666666667
151,12.8,-480.0,-243.2
152,6.4,-480.0,-253.86666666666667
153,8.533333333333333,-475.73333333333335,-251.73333333333332
154,8.533333333333333,-467.2,-258.1333333333333
155,8.533333333333333,-473.59999999999997,-256.0
156,8.533333333333333,-467.2,-253.86666666666667
157,4.266666666666667,-460.8,-258.1333333333333
158,4.266666666666667,-458.6666666666667,-251.73333333333332
159,10.666666666666666,-465.06666666666666,-249.6
160,12.8,-452.26666666666665,-253.86666666666667
161,4.266666666666667,-452.26666666666665,-258.1333333333333
162,17.066666666666666,-448.0,-264.5333333333333
163,10.666666666666666,-443.73333333333335,-258.1333333333333
164,19.2,-445.8666666666667,-253.86666666666667
165,17.066666666666666,-443.73333333333335,-264.5333333333333
166,27.733333333333334,-439.46666666666664,-253.86666666666667
167,19.2,-435.2,-251.73333333333332
168,25.6,-445.8666666666667,-253.86666666666667
169,19.2,-450.1333333333333,-258.1333333333333
170,25.6,-443.73333333333335,-251.73333333333332
171,14.933333333333334,-448.0,-253.86666666666667
172,23.466666666666665,-458.6666666666667,-260.26666666666665
173,21.333333333333332,-458.6666666666667,-253.86666666666667
174,23.466666666666665,-456.5333333333333,-264.5333333333333
175,21.333333333333332,-465.06666666666666,-260.26666666666665
176,23.466666666666665,-471.46666666666664,-266.6666666666667
177,17.066666666666666,-471.46666666666664,-258.1333333333333
178,21.333333333333332,-477.8666666666667,-268.8
179,14.933333333333334,-482.1333333333333,-268.8
180,23.466666666666665,-497.06666666666666,-268.8
181,34.13333333333333,-512.0,-262.4
182,32.0,-522.6666666666666,-270.93333333333334
183,25.6,-522.6666666666666,-273.06666666666666
184,19.2,-529.0666666666666,-277.3333333333333
185,14.933333333333334,-541.8666666666667,-275.2
186,14.933333333333334,-539.7333333333333,-288.0
187,8.533333333333333,-548.2666666666667,-281.6
188,17.066666666666666,-556.8,-283.73333333333335
189,-2.1333333333333333,-552.5333333333333,-285.8666666666667
190,6.4,-558.9333333333333,-292.26666666666665
191,0.0,-565.3333333333334,-292.26666666666665
192,0.0,-558.9333333333333,-294.4
193,-6.4,-558.9333333333333,-288.0
194,-6.4,-556.8,-290.1333333333333
195,4.266666666666667,-556.8,-288.0
196,8.533333333333333,-552.5333333333333,-283.73333333333335
197,6.4,-546.1333333333333,-285.8666666666667
198,-10.666666666666666,-531.2,-292.26666666666665
199,8.533333333333333,-529.0666666666666,-290.1333333333333
200,0.0,-501.3333333333333,-285.8666666666667
201,0.0,-509.8666666666667,-275.2
202,0.0,-494.93333333333334,-268.8
203,14.933333333333334,-494.93333333333334,-275.2
204,-2.1333333333333333,-477.8666666666667,-253.86666666666667
205,6.4,-488.5333333333333,-260.26666666666665
206,2.1333333333333333,-473.59999999999997,-253.86666666666667
207,-4.266666666666667,-462.93333333333334,-238.93333333333334
208,4.266666666666667,-467.2,-258.1333333333333
209,-8.533333333333333,-456.5333333333333,-241.06666666666666
210,10.666666666666666,-477.8666666666667,-256.0
211,-17.066666666666666,-435.2,-230.4
212,-4.266666666666667,-454.4,-249.6
213,0.0,-450.1333333333333,-262.4
214,-10.666666666666666,-428.8,-236.79999999999998
215,0.0,-443.73333333333335,-256.0
216,0.0,-433.06666666666666,-249.6
217,-2.1333333333333333,-424.5333333333333,-249.6
218,-2.1333333333333333,-420.26666666666665,-247.46666666666667
219,6.4,-445.8666666666667,-251.73333333333332
220,0.0,-439.46666666666664,-238.93333333333334
221,6.4,-437.3333333333333,-234.66666666666666
222,2.1333333333333333,-460.8,-247.46666666666667
223,2.1333333333333333,-465.06666666666666,-243.2
224,10.666666666666666,-454.4,-232.53333333333333
225,8.533333333333333,-465.06666666666666,-230.4
226,0.0,-454.4,-226.13333333333333
227,8.533333333333333,-465.06666666666666,-232.53333333333333
228,12.8,-462.93333333333334,-230.4
229,4.266666666666667,-458.6666666666667,-236.79999999999998
230,8.533333333333333,-462.93333333333334,-234.66666666666666
231,19.2,-462.93333333333334,-230.4
232,6.4,-448.0,-221.86666666666667
233,14.933333333333334,-456.5333333333333,-228.26666666666665
234,23.466666666666665,-462.93333333333334,-230.4
235,17.066666666666666,-454.4,-221.86666666666667
236,25.6,-454.4,-219.73333333333332
237,27.733333333333334,-454.4,-211.2
238,34.13333333333333,-465.06666666666666,-219.73333333333332
239,29.866666666666667,-465.06666666666666,-211.2
