,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-29.866666666666667,-533.3333333333334,-32.0
1,-32.0,-529.0666666666666,-38.4
2,-36.266666666666666,-529.0666666666666,-42.666666666666664
3,-36.266666666666666,-529.0666666666666,-38.4
4,-34.13333333333333,-497.06666666666666,-51.2
5,-34.13333333333333,-529.0666666666666,-38.4
6,-36.266666666666666,-529.0666666666666,-42.666666666666664
7,-29.866666666666667,-529.0666666666666,-40.53333333333333
8,-32.0,-535.4666666666667,-40.53333333333333
9,-32.0,-537.6,-36.266666666666666
10,-34.13333333333333,-531.2,-42.666666666666664
11,-32.0,-541.8666666666667,-32.0
12,-25.6,-531.2,-34.13333333333333
13,-27.733333333333334,-539.7333333333333,-42.666666666666664
14,-19.2,-546.1333333333333,-59.733333333333334
15,-34.13333333333333,-537.6,-46.93333333333333
16,-29.866666666666667,-537.6,-40.53333333333333
17,-25.6,-539.7333333333333,-36.266666666666666
18,-27.733333333333334,-535.4666666666667,-38.4
19,-34.13333333333333,-533.3333333333334,-36.266666666666666
20,-32.0,-529.0666666666666,-36.266666666666666
21,-29.866666666666667,-533.3333333333334,-38.4
22,-32.0,-537.6,-46.93333333333333
23,-34.13333333333333,-529.0666666666666,-36.266666666666666
24,-29.866666666666667,-529.0666666666666,-40.53333333333333
25,-29.866666666666667,-531.2,-34.13333333333333
26,-29.866666666666667,-535.4666666666667,-34.13333333333333
27,-29.866666666666667,-535.4666666666667,-46.93333333333333
28,-29.866666666666667,-535.4666666666667,-42.666666666666664
29,-32.0,-537.6,-40.53333333333333
30,-27.733333333333334,-537.6,-42.666666666666664
31,-27.733333333333334,-531.2,-42.666666666666664
32,-29.866666666666667,-524.8,-38.4
33,-29.866666666666667,-533.3333333333334,-51.2
34,-27.733333333333334,-531.2,-34.13333333333333
35,-27.733333333333334,-533.3333333333334,-44.8
36,-38.4,-533.3333333333334,-44.8
37,-34.13333333333333,-529.0666666666666,-44.8
38,-29.866666666666667,-539.7333333333333,-27.733333333333334
39,-25.6,-535.4666666666667,-49.06666666666666
40,-29.866666666666667,-529.0666666666666,-46.93333333333333
41,-32.0,-537.6,-57.6
42,-25.6,-537.6,-46.93333333333333
43,-27.733333333333334,-541.8666666666667,-44.8
44,-32.0,-529.0666666666666,-42.666666666666664
45,-29.866666666666667,-529.0666666666666,-42.666666666666664
46,-23.466666666666665,-539.7333333333333,-57.6
47,-32.0,-526.9333333333333,-46.93333333333333
48,-34.13333333333333,-529.0666666666666,-42.666666666666664
49,-32.0,-531.2,-40.53333333333333
50,-27.733333333333334,-533.3333333333334,-44.8
51,-34.13333333333333,-533.3333333333334,-40.53333333333333
52,-25.6,-535.4666666666667,-40.53333333333333
53,-29.866666666666667,-526.9333333333333,-44.8
54,-23.466666666666665,-531.2,-38.4
55,-32.0,-529.0666666666666,-42.666666666666664
56,-29.866666666666667,-529.0666666666666,-38.4
57,-25.6,-533.3333333333334,-34.13333333333333
58,-29.866666666666667,-526.9333333333333,-36.266666666666666
59,-23.466666666666665,-529.0666666666666,-34.13333333333333
60,-32.0,-524.8,-32.0
61,-25.6,-529.0666666666666,-38.4
62,-21.333333333333332,-533.3333333333334,-42.666666666666664
63,-27.733333333333334,-529.0666666666666,-32.0
64,-21.333333333333332,-537.6,-38.4
65,-25.6,-531.2,-42.666666666666664
66,-27.733333333333334,-531.2,-38.4
67,-27.733333333333334,-537.6,-36.266666666666666
68,-25.6,-535.4666666666667,-40.53333333333333
69,-23.466666666666665,-537.6,-34.13333333333333
70,-25.6,-539.7333333333333,-40.53333333333333
71,-27.733333333333334,-537.6,-40.53333333333333
72,-32.0,-537.6,-36.266666666666666
73,-27.733333333333334,-541.8666666666667,-40.53333333333333
74,-32.0,-537.6,-32.0
75,-27.733333333333334,-544.0,-44.8
76,-34.13333333333333,-533.3333333333334,-40.53333333333333
77,-34.13333333333333,-535.4666666666667,-42.666666666666664
78,-27.733333333333334,-537.6,-44.8
79,-27.733333333333334,-531.2,-40.53333333333333
80,-34.13333333333333,-537.6,-42.666666666666664
81,-29.866666666666667,-531.2,-42.666666666666664
82,-32.0,-533.3333333333334,-40.53333333333333
83,-32.0,-535.4666666666667,-44.8
84,-34.13333333333333,-535.4666666666667,-40.53333333333333
85,-32.0,-531.2,-49.06666666666666
86,-34.13333333333333,-535.4666666666667,-40.53333333333333
87,-32.0,-531.2,-40.53333333333333
88,-36.266666666666666,-533.3333333333334,-44.8
89,-34.13333333333333,-541.8666666666667,-44.8
90,-36.266666666666666,-539.7333333333333,-38.4
91,-36.266666666666666,-533.3333333333334,-42.666666666666664
92,-40.53333333333333,-533.3333333333334,-49.06666666666666
93,-38.4,-529.0666666666666,-42.666666666666664
94,-36.266666666666666,-541.8666666666667,-42.666666666666664
95,-36.266666666666666,-535.4666666666667,-51.2
96,-29.866666666666667,-531.2,-34.13333333333333
97,-25.6,-541.8666666666667,-38.4
98,-32.0,-533.3333333333334,-53.333333333333336
99,-29.866666666666667,-537.6,-38.4
100,-36.266666666666666,-535.4666666666667,-46.93333333333333
101,-25.6,-539.7333333333333,-46.93333333333333
