,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,38.4,-524.8,6.4
1,36.266666666666666,-533.3333333333334,0.0
2,29.866666666666667,-531.2,0.0
3,27.733333333333334,-537.6,0.0
4,21.333333333333332,-537.6,-8.533333333333333
5,19.2,-522.6666666666666,-2.1333333333333333
6,17.066666666666666,-537.6,-10.666666666666666
7,12.8,-535.4666666666667,-10.666666666666666
8,12.8,-529.0666666666666,-17.066666666666666
9,17.066666666666666,-535.4666666666667,-10.666666666666666
10,10.666666666666666,-526.9333333333333,-17.066666666666666
11,14.933333333333334,-512.0,-12.8
12,2.1333333333333333,-488.5333333333333,-23.466666666666665
13,19.2,-509.8666666666667,-8.533333333333333
14,2.1333333333333333,-514.1333333333333,-27.733333333333334
15,-14.933333333333334,-533.3333333333334,-4.266666666666667
16,-6.4,-541.8666666666667,-10.666666666666666
17,-21.333333333333332,-529.0666666666666,-55.46666666666667
18,25.6,-524.8,-51.2
19,-2.1333333333333333,-569.6,-27.733333333333334
20,-42.666666666666664,-601.6,-2.1333333333333333
21,-12.8,-586.6666666666666,4.266666666666667
22,-21.333333333333332,-590.9333333333333,-19.2
23,-32.0,-595.2,-17.066666666666666
24,-19.2,-599.4666666666667,-8.533333333333333
25,-2.1333333333333333,-629.3333333333334,-19.2
26,-17.066666666666666,-616.5333333333333,-12.8
27,-40.53333333333333,-625.0666666666666,-23.466666666666665
28,-8.533333333333333,-616.5333333333333,-17.066666666666666
29,-102.4,-631.4666666666667,42.666666666666664
30,-36.266666666666666,-590.9333333333333,-36.266666666666666
31,-21.333333333333332,-556.8,-40.53333333333333
32,-21.333333333333332,-584.5333333333333,19.2
33,-36.266666666666666,-558.9333333333333,-53.333333333333336
34,-4.266666666666667,-494.93333333333334,-53.333333333333336
35,-34.13333333333333,-516.2666666666667,-51.2
36,-42.666666666666664,-522.6666666666666,-78.93333333333334
37,-21.333333333333332,-539.7333333333333,-53.333333333333336
38,0.0,-512.0,-49.06666666666666
39,-8.533333333333333,-529.0666666666666,-46.93333333333333
40,6.4,-514.1333333333333,-38.4
41,6.4,-520.5333333333333,-12.8
42,34.13333333333333,-505.59999999999997,-98.13333333333333
43,38.4,-529.0666666666666,-29.866666666666667
44,59.733333333333334,-526.9333333333333,17.066666666666666
45,46.93333333333333,-507.73333333333335,10.666666666666666
46,59.733333333333334,-529.0666666666666,14.933333333333334
47,29.866666666666667,-507.73333333333335,-4.266666666666667
48,72.53333333333333,-524.8,10.666666666666666
49,98.13333333333333,-509.8666666666667,8.533333333333333
50,119.46666666666667,-488.5333333333333,-70.4
51,74.66666666666667,-533.3333333333334,-19.2
52,106.66666666666667,-554.6666666666666,-8.533333333333333
53,104.53333333333333,-548.2666666666667,-17.066666666666666
54,106.66666666666667,-558.9333333333333,-25.6
55,113.06666666666666,-563.2,21.333333333333332
56,113.06666666666666,-563.2,-36.266666666666666
57,113.06666666666666,-573.8666666666667,-40.53333333333333
58,115.2,-578.1333333333333,-51.2
59,113.06666666666666,-582.4,-46.93333333333333
60,117.33333333333333,-580.2666666666667,-51.2
61,108.8,-588.8,-59.733333333333334
62,108.8,-588.8,-55.46666666666667
63,98.13333333333333,-588.8,-53.333333333333336
64,98.13333333333333,-597.3333333333334,-53.333333333333336
65,89.6,-601.6,-55.46666666666667
66,85.33333333333333,-599.4666666666667,-51.2
67,85.33333333333333,-601.6,-64.0
68,83.2,-601.6,-57.6
69,89.6,-593.0666666666666,-68.26666666666667
70,78.93333333333334,-588.8,-51.2
71,85.33333333333333,-582.4,-42.666666666666664
72,91.73333333333333,-567.4666666666667,-32.0
73,102.4,-554.6666666666666,-23.466666666666665
74,93.86666666666666,-550.4,-27.733333333333334
75,123.73333333333333,-546.1333333333333,-12.8
76,130.13333333333333,-533.3333333333334,-17.066666666666666
77,134.4,-516.2666666666667,-17.066666666666666
78,138.66666666666666,-503.46666666666664,-10.666666666666666
79,142.93333333333334,-497.06666666666666,-10.666666666666666
80,145.06666666666666,-492.8,-10.666666666666666
81,140.8,-486.4,-4.266666666666667
82,149.33333333333334,-499.2,2.1333333333333333
83,157.86666666666667,-501.3333333333333,2.1333333333333333
84,157.86666666666667,-516.2666666666667,4.266666666666667
85,162.13333333333333,-531.2,12.8
86,149.33333333333334,-546.1333333333333,0.0
87,142.93333333333334,-565.3333333333334,8.533333333333333
88,136.53333333333333,-578.1333333333333,14.933333333333334
89,121.6,-601.6,10.666666666666666
90,113.06666666666666,-618.6666666666666,27.733333333333334
91,106.66666666666667,-648.5333333333333,34.13333333333333
92,100.26666666666667,-663.4666666666667,42.666666666666664
93,102.4,-678.4,53.333333333333336
94,98.13333333333333,-684.8,70.4
95,81.06666666666666,-678.4,70.4
96,85.33333333333333,-682.6666666666666,70.4
97,85.33333333333333,-669.8666666666667,64.0
98,85.33333333333333,-648.5333333333333,53.333333333333336
99,85.33333333333333,-629.3333333333334,34.13333333333333
100,96.0,-605.8666666666667,19.2
101,100.26666666666667,-584.5333333333333,4.266666666666667
102,104.53333333333333,-567.4666666666667,-2.1333333333333333
103,104.53333333333333,-554.6666666666666,-27.733333333333334
104,110.93333333333334,-544.0,-32.0
105,115.2,-535.4666666666667,-38.4
106,119.46666666666667,-522.6666666666666,-36.266666666666666
107,130.13333333333333,-531.2,-8.533333333333333
108,136.53333333333333,-524.8,0.0
109,138.66666666666666,-537.6,6.4
