,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-10.666666666666666,-531.2,68.26666666666667
1,-4.266666666666667,-529.0666666666666,72.53333333333333
2,-6.4,-524.8,70.4
3,-4.266666666666667,-531.2,66.13333333333333
4,-8.533333333333333,-526.9333333333333,74.66666666666667
5,-10.666666666666666,-520.5333333333333,61.86666666666667
6,-10.666666666666666,-526.9333333333333,66.13333333333333
7,-12.8,-518.4,76.8
8,-4.266666666666667,-526.9333333333333,66.13333333333333
9,-10.666666666666666,-526.9333333333333,59.733333333333334
10,-4.266666666666667,-531.2,70.4
11,-10.666666666666666,-520.5333333333333,68.26666666666667
12,-6.4,-522.6666666666666,64.0
13,-6.4,-520.5333333333333,64.0
14,-10.666666666666666,-518.4,68.26666666666667
15,-8.533333333333333,-529.0666666666666,66.13333333333333
16,-10.666666666666666,-526.9333333333333,61.86666666666667
17,-4.266666666666667,-524.8,68.26666666666667
18,-8.533333333333333,-520.5333333333333,68.26666666666667
19,0.0,-520.5333333333333,61.86666666666667
20,-4.266666666666667,-522.6666666666666,66.13333333333333
21,-6.4,-516.2666666666667,68.26666666666667
22,-6.4,-522.6666666666666,66.13333333333333
23,-6.4,-526.9333333333333,64.0
24,-8.533333333333333,-524.8,64.0
25,-6.4,-524.8,66.13333333333333
26,-6.4,-522.6666666666666,55.46666666666667
27,-6.4,-529.0666666666666,66.13333333333333
28,-4.266666666666667,-520.5333333333333,64.0
29,0.0,-531.2,70.4
30,-6.4,-526.9333333333333,68.26666666666667
31,-4.266666666666667,-526.9333333333333,70.4
32,-12.8,-522.6666666666666,78.93333333333334
33,-2.1333333333333333,-529.0666666666666,83.2
34,-12.8,-526.9333333333333,72.53333333333333
35,-6.4,-531.2,61.86666666666667
36,-10.666666666666666,-529.0666666666666,68.26666666666667
37,-10.666666666666666,-526.9333333333333,76.8
38,-4.266666666666667,-526.9333333333333,68.26666666666667
39,-4.266666666666667,-524.8,66.13333333333333
40,-2.1333333333333333,-522.6666666666666,70.4
41,-2.1333333333333333,-529.0666666666666,64.0
42,-6.4,-529.0666666666666,61.86666666666667
