,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,21.333333333333332,-497.06666666666666,-174.93333333333334
1,25.6,-501.3333333333333,-172.8
2,19.2,-503.46666666666664,-181.33333333333334
3,27.733333333333334,-490.6666666666667,-168.53333333333333
4,27.733333333333334,-494.93333333333334,-172.8
5,34.13333333333333,-494.93333333333334,-172.8
6,21.333333333333332,-497.06666666666666,-172.8
7,23.466666666666665,-486.4,-177.06666666666666
8,21.333333333333332,-499.2,-179.2
9,23.466666666666665,-497.06666666666666,-177.06666666666666
10,29.866666666666667,-501.3333333333333,-166.4
11,25.6,-499.2,-172.8
12,19.2,-497.06666666666666,-170.66666666666666
13,21.333333333333332,-497.06666666666666,-181.33333333333334
14,34.13333333333333,-505.59999999999997,-172.8
15,19.2,-490.6666666666667,-179.2
16,12.8,-505.59999999999997,-194.13333333333333
17,23.466666666666665,-497.06666666666666,-174.93333333333334
18,29.866666666666667,-503.46666666666664,-181.33333333333334
19,42.666666666666664,-507.73333333333335,-179.2
20,25.6,-507.73333333333335,-183.46666666666667
21,21.333333333333332,-492.8,-179.2
22,29.866666666666667,-501.3333333333333,-189.86666666666667
23,21.333333333333332,-497.06666666666666,-181.33333333333334
24,32.0,-503.46666666666664,-177.06666666666666
25,25.6,-492.8,-177.06666666666666
26,23.466666666666665,-499.2,-151.46666666666667
27,19.2,-499.2,-174.93333333333334
28,23.466666666666665,-494.93333333333334,-177.06666666666666
29,25.6,-494.93333333333334,-170.66666666666666
30,29.866666666666667,-499.2,-187.73333333333332
31,23.466666666666665,-494.93333333333334,-181.33333333333334
32,25.6,-494.93333333333334,-189.86666666666667
33,19.2,-494.93333333333334,-170.66666666666666
34,19.2,-497.06666666666666,-185.6
35,27.733333333333334,-501.3333333333333,-174.93333333333334
36,21.333333333333332,-494.93333333333334,-181.33333333333334
37,25.6,-499.2,-174.93333333333334
38,32.0,-494.93333333333334,-183.46666666666667
39,23.466666666666665,-492.8,-187.73333333333332
40,29.866666666666667,-497.06666666666666,-183.46666666666667
41,25.6,-497.06666666666666,-179.2
42,27.733333333333334,-497.06666666666666,-172.8
43,27.733333333333334,-497.06666666666666,-179.2
44,29.866666666666667,-499.2,-177.06666666666666
45,21.333333333333332,-497.06666666666666,-187.73333333333332
46,23.466666666666665,-501.3333333333333,-183.46666666666667
47,21.333333333333332,-503.46666666666664,-177.06666666666666
48,25.6,-509.8666666666667,-185.6
49,29.866666666666667,-492.8,-189.86666666666667
50,32.0,-501.3333333333333,-183.46666666666667
51,23.466666666666665,-499.2,-185.6
52,27.733333333333334,-499.2,-181.33333333333334
53,21.333333333333332,-499.2,-187.73333333333332
54,25.6,-499.2,-185.6
55,23.466666666666665,-499.2,-192.0
56,27.733333333333334,-494.93333333333334,-185.6
57,25.6,-505.59999999999997,-183.46666666666667
58,21.333333333333332,-490.6666666666667,-183.46666666666667
59,14.933333333333334,-486.4,-192.0
60,17.066666666666666,-501.3333333333333,-181.33333333333334
61,27.733333333333334,-497.06666666666666,-189.86666666666667
62,23.466666666666665,-490.6666666666667,-189.86666666666667
63,21.333333333333332,-497.06666666666666,-183.46666666666667
64,25.6,-503.46666666666664,-194.13333333333333
65,23.466666666666665,-497.06666666666666,-196.26666666666665
66,19.2,-492.8,-189.86666666666667
67,21.333333333333332,-494.93333333333334,-192.0
68,27.733333333333334,-497.06666666666666,-185.6
69,19.2,-490.6666666666667,-185.6
70,19.2,-486.4,-192.0
71,25.6,-499.2,-187.73333333333332
72,19.2,-494.93333333333334,-183.46666666666667
73,25.6,-501.3333333333333,-185.6
74,27.733333333333334,-494.93333333333334,-183.46666666666667
75,27.733333333333334,-497.06666666666666,-179.2
76,23.466666666666665,-503.46666666666664,-183.46666666666667
77,23.466666666666665,-494.93333333333334,-185.6
78,27.733333333333334,-497.06666666666666,-177.06666666666666
79,23.466666666666665,-490.6666666666667,-185.6
80,21.333333333333332,-490.6666666666667,-179.2
81,32.0,-499.2,-170.66666666666666
82,23.466666666666665,-494.93333333333334,-179.2
83,25.6,-494.93333333333334,-181.33333333333334
84,23.466666666666665,-499.2,-189.86666666666667
85,19.2,-494.93333333333334,-185.6
86,29.866666666666667,-499.2,-192.0
87,25.6,-494.93333333333334,-185.6
88,19.2,-494.93333333333334,-181.33333333333334
89,14.933333333333334,-497.06666666666666,-168.53333333333333
90,27.733333333333334,-501.3333333333333,-179.2
91,25.6,-501.3333333333333,-185.6
92,21.333333333333332,-503.46666666666664,-181.33333333333334
93,23.466666666666665,-499.2,-181.33333333333334
94,17.066666666666666,-490.6666666666667,-183.46666666666667
95,25.6,-503.46666666666664,-174.93333333333334
96,25.6,-497.06666666666666,-185.6
97,23.466666666666665,-497.06666666666666,-185.6
98,19.2,-505.59999999999997,-185.6
99,19.2,-492.8,-181.33333333333334
100,29.866666666666667,-501.3333333333333,-185.6
101,27.733333333333334,-494.93333333333334,-179.2
102,25.6,-488.5333333333333,-187.73333333333332
103,23.466666666666665,-490.6666666666667,-187.73333333333332
104,25.6,-492.8,-187.73333333333332
105,19.2,-492.8,-185.6
106,25.6,-499.2,-183.46666666666667
107,25.6,-499.2,-183.46666666666667
108,19.2,-497.06666666666666,-185.6
109,25.6,-494.93333333333334,-172.8
110,23.466666666666665,-490.6666666666667,-189.86666666666667
111,34.13333333333333,-499.2,-187.73333333333332
112,27.733333333333334,-494.93333333333334,-187.73333333333332
113,32.0,-509.8666666666667,-185.6
114,19.2,-499.2,-185.6
115,23.466666666666665,-497.06666666666666,-183.46666666666667
116,21.333333333333332,-497.06666666666666,-189.86666666666667
117,29.866666666666667,-501.3333333333333,-181.33333333333334
118,19.2,-501.3333333333333,-189.86666666666667
119,21.333333333333332,-492.8,-187.73333333333332
120,27.733333333333334,-497.06666666666666,-179.2
121,19.2,-499.2,-181.33333333333334
122,21.333333333333332,-494.93333333333334,-187.73333333333332
123,34.13333333333333,-492.8,-181.33333333333334
124,21.333333333333332,-484.26666666666665,-170.66666666666666
125,27.733333333333334,-501.3333333333333,-181.33333333333334
126,21.333333333333332,-492.8,-189.86666666666667
127,29.866666666666667,-494.93333333333334,-181.33333333333334
128,21.333333333333332,-494.93333333333334,-181.33333333333334
129,27.733333333333334,-503.46666666666664,-179.2
130,29.866666666666667,-490.6666666666667,-183.46666666666667
131,29.866666666666667,-499.2,-181.33333333333334
132,23.466666666666665,-499.2,-185.6
133,27.733333333333334,-497.06666666666666,-183.46666666666667
134,23.466666666666665,-492.8,-181.33333333333334
135,21.333333333333332,-505.59999999999997,-179.2
136,23.466666666666665,-501.3333333333333,-179.2
137,23.466666666666665,-488.5333333333333,-185.6
138,23.466666666666665,-494.93333333333334,-179.2
139,27.733333333333334,-494.93333333333334,-181.33333333333334
140,23.466666666666665,-492.8,-183.46666666666667
141,27.733333333333334,-492.8,-179.2
142,29.866666666666667,-499.2,-181.33333333333334
143,29.866666666666667,-503.46666666666664,-185.6
144,34.13333333333333,-501.3333333333333,-179.2
145,25.6,-499.2,-187.73333333333332
146,19.2,-507.73333333333335,-177.06666666666666
147,21.333333333333332,-499.2,-179.2
148,19.2,-499.2,-192.0
149,25.6,-497.06666666666666,-185.6
150,17.066666666666666,-494.93333333333334,-185.6
151,27.733333333333334,-497.06666666666666,-185.6
152,21.333333333333332,-490.6666666666667,-179.2
153,21.333333333333332,-494.93333333333334,-196.26666666666665
154,27.733333333333334,-494.93333333333334,-181.33333333333334
155,25.6,-499.2,-172.8
156,19.2,-492.8,-170.66666666666666
157,29.866666666666667,-488.5333333333333,-187.73333333333332
158,19.2,-497.06666666666666,-174.93333333333334
159,17.066666666666666,-497.06666666666666,-181.33333333333334
160,17.066666666666666,-497.06666666666666,-183.46666666666667
161,21.333333333333332,-499.2,-177.06666666666666
162,27.733333333333334,-503.46666666666664,-179.2
163,17.066666666666666,-490.6666666666667,-174.93333333333334
164,17.066666666666666,-497.06666666666666,-177.06666666666666
165,25.6,-488.5333333333333,-179.2
166,21.333333333333332,-490.6666666666667,-170.66666666666666
167,25.6,-497.06666666666666,-185.6
168,29.866666666666667,-509.8666666666667,-179.2
169,25.6,-494.93333333333334,-181.33333333333334
170,32.0,-501.3333333333333,-181.33333333333334
171,34.13333333333333,-501.3333333333333,-183.46666666666667
172,25.6,-494.93333333333334,-181.33333333333334
173,29.866666666666667,-501.3333333333333,-187.73333333333332
174,25.6,-497.06666666666666,-189.86666666666667
175,23.466666666666665,-501.3333333333333,-168.53333333333333
176,23.466666666666665,-503.46666666666664,-174.93333333333334
177,27.733333333333334,-494.93333333333334,-179.2
178,25.6,-497.06666666666666,-187.73333333333332
179,27.733333333333334,-503.46666666666664,-189.86666666666667
180,21.333333333333332,-492.8,-183.46666666666667
181,23.466666666666665,-497.06666666666666,-181.33333333333334
182,21.333333333333332,-488.5333333333333,-179.2
183,23.466666666666665,-492.8,-181.33333333333334
184,17.066666666666666,-490.6666666666667,-183.46666666666667
185,21.333333333333332,-497.06666666666666,-170.66666666666666
186,23.466666666666665,-492.8,-181.33333333333334
187,17.066666666666666,-497.06666666666666,-185.6
188,25.6,-492.8,-183.46666666666667
189,17.066666666666666,-499.2,-170.66666666666666
190,17.066666666666666,-497.06666666666666,-177.06666666666666
191,23.466666666666665,-499.2,-183.46666666666667
192,29.866666666666667,-501.3333333333333,-179.2
193,23.466666666666665,-494.93333333333334,-174.93333333333334
194,25.6,-503.46666666666664,-183.46666666666667
195,25.6,-501.3333333333333,-174.93333333333334
196,25.6,-499.2,-181.33333333333334
197,17.066666666666666,-494.93333333333334,-179.2
198,25.6,-499.2,-174.93333333333334
199,14.933333333333334,-497.06666666666666,-166.4
200,23.466666666666665,-484.26666666666665,-181.33333333333334
201,19.2,-497.06666666666666,-172.8
202,19.2,-488.5333333333333,-172.8
203,19.2,-492.8,-179.2
204,21.333333333333332,-494.93333333333334,-185.6
205,19.2,-499.2,-181.33333333333334
206,25.6,-499.2,-174.93333333333334
207,21.333333333333332,-492.8,-174.93333333333334
208,21.333333333333332,-499.2,-177.06666666666666
209,19.2,-503.46666666666664,-196.26666666666665
210,23.466666666666665,-505.59999999999997,-172.8
211,8.533333333333333,-494.93333333333334,-189.86666666666667
212,23.466666666666665,-497.06666666666666,-181.33333333333334
213,21.333333333333332,-501.3333333333333,-179.2
214,14.933333333333334,-503.46666666666664,-174.93333333333334
215,21.333333333333332,-494.93333333333334,-177.06666666666666
216,21.333333333333332,-497.06666666666666,-179.2
217,25.6,-497.06666666666666,-179.2
218,29.866666666666667,-499.2,-174.93333333333334
219,23.466666666666665,-499.2,-174.93333333333334
220,14.933333333333334,-492.8,-179.2
221,21.333333333333332,-490.6666666666667,-177.06666666666666
222,14.933333333333334,-503.46666666666664,-185.6
223,21.333333333333332,-501.3333333333333,-185.6
224,27.733333333333334,-501.3333333333333,-179.2
225,19.2,-497.06666666666666,-185.6
226,17.066666666666666,-494.93333333333334,-179.2
227,27.733333333333334,-497.06666666666666,-181.33333333333334
228,25.6,-497.06666666666666,-187.73333333333332
229,17.066666666666666,-499.2,-170.66666666666666
230,21.333333333333332,-494.93333333333334,-179.2
231,19.2,-494.93333333333334,-177.06666666666666
232,32.0,-507.73333333333335,-179.2
233,29.866666666666667,-501.3333333333333,-181.33333333333334
234,23.466666666666665,-499.2,-177.06666666666666
235,25.6,-492.8,-170.66666666666666
236,19.2,-497.06666666666666,-181.33333333333334
237,21.333333333333332,-501.3333333333333,-179.2
238,19.2,-499.2,-177.06666666666666
239,25.6,-492.8,-183.46666666666667
240,19.2,-497.06666666666666,-174.93333333333334
241,23.466666666666665,-492.8,-179.2
242,27.733333333333334,-501.3333333333333,-177.06666666666666
243,23.466666666666665,-497.06666666666666,-185.6
244,23.466666666666665,-501.3333333333333,-187.73333333333332
245,19.2,-501.3333333333333,-181.33333333333334
246,23.466666666666665,-497.06666666666666,-179.2
247,21.333333333333332,-497.06666666666666,-177.06666666666666
248,27.733333333333334,-492.8,-177.06666666666666
249,19.2,-492.8,-185.6
250,25.6,-501.3333333333333,-172.8
251,17.066666666666666,-494.93333333333334,-174.93333333333334
252,25.6,-488.5333333333333,-192.0
253,23.466666666666665,-499.2,-181.33333333333334
254,21.333333333333332,-501.3333333333333,-177.06666666666666
255,25.6,-497.06666666666666,-160.0
256,14.933333333333334,-503.46666666666664,-181.33333333333334
257,19.2,-492.8,-174.93333333333334
258,19.2,-497.06666666666666,-172.8
259,14.933333333333334,-494.93333333333334,-172.8
260,23.466666666666665,-497.06666666666666,-174.93333333333334
261,19.2,-497.06666666666666,-179.2
262,19.2,-490.6666666666667,-189.86666666666667
263,23.466666666666665,-497.06666666666666,-187.73333333333332
264,29.866666666666667,-492.8,-179.2
265,17.066666666666666,-494.93333333333334,-174.93333333333334
266,25.6,-497.06666666666666,-192.0
