,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-38.4,-458.6666666666667,-268.8
1,-42.666666666666664,-456.5333333333333,-281.6
2,-38.4,-456.5333333333333,-275.2
3,-34.13333333333333,-454.4,-275.2
4,-40.53333333333333,-452.26666666666665,-273.06666666666666
5,-38.4,-462.93333333333334,-275.2
6,-38.4,-456.5333333333333,-281.6
7,-42.666666666666664,-465.06666666666666,-277.3333333333333
8,-38.4,-460.8,-277.3333333333333
9,-40.53333333333333,-462.93333333333334,-275.2
10,-40.53333333333333,-456.5333333333333,-275.2
11,-38.4,-465.06666666666666,-279.46666666666664
12,-32.0,-462.93333333333334,-273.06666666666666
13,-46.93333333333333,-458.6666666666667,-275.2
14,-36.266666666666666,-460.8,-277.3333333333333
15,-42.666666666666664,-460.8,-275.2
16,-36.266666666666666,-467.2,-273.06666666666666
17,-46.93333333333333,-467.2,-279.46666666666664
18,-36.266666666666666,-460.8,-281.6
19,-38.4,-465.06666666666666,-266.6666666666667
20,-40.53333333333333,-456.5333333333333,-275.2
21,-40.53333333333333,-462.93333333333334,-275.2
22,-40.53333333333333,-462.93333333333334,-275.2
23,-40.53333333333333,-460.8,-273.06666666666666
24,-42.666666666666664,-458.6666666666667,-275.2
25,-40.53333333333333,-458.6666666666667,-277.3333333333333
26,-40.53333333333333,-460.8,-268.8
27,-40.53333333333333,-462.93333333333334,-279.46666666666664
28,-42.666666666666664,-462.93333333333334,-275.2
29,-42.666666666666664,-456.5333333333333,-273.06666666666666
30,-36.266666666666666,-456.5333333333333,-281.6
31,-36.266666666666666,-465.06666666666666,-281.6
32,-40.53333333333333,-462.93333333333334,-273.06666666666666
33,-40.53333333333333,-460.8,-281.6
34,-38.4,-460.8,-275.2
35,-38.4,-462.93333333333334,-281.6
36,-36.266666666666666,-458.6666666666667,-273.06666666666666
37,-38.4,-460.8,-273.06666666666666
38,-42.666666666666664,-458.6666666666667,-279.46666666666664
39,-42.666666666666664,-458.6666666666667,-273.06666666666666
40,-44.8,-467.2,-273.06666666666666
41,-40.53333333333333,-465.06666666666666,-273.06666666666666
42,-32.0,-469.3333333333333,-270.93333333333334
43,-36.266666666666666,-465.06666666666666,-273.06666666666666
44,-38.4,-465.06666666666666,-277.3333333333333
45,-42.666666666666664,-458.6666666666667,-277.3333333333333
46,-36.266666666666666,-456.5333333333333,-270.93333333333334
47,-36.266666666666666,-462.93333333333334,-275.2
48,-40.53333333333333,-473.59999999999997,-277.3333333333333
49,-25.6,-456.5333333333333,-275.2
50,-68.26666666666667,-460.8,-285.8666666666667
51,-36.266666666666666,-460.8,-266.6666666666667
52,-42.666666666666664,-445.8666666666667,-302.93333333333334
53,-36.266666666666666,-465.06666666666666,-277.3333333333333
54,-38.4,-465.06666666666666,-277.3333333333333
55,-44.8,-467.2,-273.06666666666666
56,-42.666666666666664,-458.6666666666667,-277.3333333333333
57,-44.8,-460.8,-275.2
58,-46.93333333333333,-467.2,-270.93333333333334
59,-38.4,-465.06666666666666,-275.2
60,-38.4,-460.8,-273.06666666666666
61,-44.8,-458.6666666666667,-273.06666666666666
62,-36.266666666666666,-460.8,-273.06666666666666
63,-40.53333333333333,-460.8,-277.3333333333333
64,-38.4,-460.8,-275.2
65,-36.266666666666666,-467.2,-277.3333333333333
66,-38.4,-465.06666666666666,-270.93333333333334
67,-44.8,-456.5333333333333,-273.06666666666666
68,-40.53333333333333,-460.8,-273.06666666666666
69,-38.4,-467.2,-270.93333333333334
70,-38.4,-467.2,-275.2
71,-34.13333333333333,-462.93333333333334,-275.2
72,-36.266666666666666,-460.8,-275.2
73,-38.4,-458.6666666666667,-268.8
74,-42.666666666666664,-460.8,-270.93333333333334
75,-40.53333333333333,-460.8,-268.8
76,-44.8,-467.2,-273.06666666666666
77,-42.666666666666664,-462.93333333333334,-275.2
78,-34.13333333333333,-467.2,-268.8
79,-44.8,-462.93333333333334,-275.2
80,-40.53333333333333,-454.4,-285.8666666666667
81,-44.8,-462.93333333333334,-275.2
82,-36.266666666666666,-460.8,-288.0
83,-38.4,-460.8,-283.73333333333335
84,-34.13333333333333,-462.93333333333334,-273.06666666666666
85,-34.13333333333333,-462.93333333333334,-279.46666666666664
86,-42.666666666666664,-456.5333333333333,-277.3333333333333
87,-38.4,-465.06666666666666,-277.3333333333333
88,-44.8,-462.93333333333334,-279.46666666666664
89,-36.266666666666666,-467.2,-277.3333333333333
90,-34.13333333333333,-462.93333333333334,-281.6
91,-40.53333333333333,-465.06666666666666,-270.93333333333334
92,-38.4,-465.06666666666666,-277.3333333333333
93,-36.266666666666666,-469.3333333333333,-273.06666666666666
94,-46.93333333333333,-462.93333333333334,-277.3333333333333
95,-38.4,-465.06666666666666,-279.46666666666664
96,-44.8,-458.6666666666667,-281.6
97,-40.53333333333333,-460.8,-275.2
98,-38.4,-458.6666666666667,-275.2
99,-38.4,-456.5333333333333,-270.93333333333334
100,-40.53333333333333,-456.5333333333333,-277.3333333333333
101,-42.666666666666664,-452.26666666666665,-275.2
102,-36.266666666666666,-456.5333333333333,-279.46666666666664
103,-36.266666666666666,-454.4,-279.46666666666664
104,-36.266666666666666,-465.06666666666666,-273.06666666666666
105,-40.53333333333333,-462.93333333333334,-275.2
106,-38.4,-458.6666666666667,-281.6
107,-38.4,-462.93333333333334,-281.6
108,-34.13333333333333,-458.6666666666667,-277.3333333333333
109,-34.13333333333333,-469.3333333333333,-281.6
