,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,251.73333333333332,-689.0666666666666,-102.4
1,226.13333333333333,-736.0,10.666666666666666
2,185.6,-789.3333333333334,121.6
3,142.93333333333334,-819.2,209.06666666666666
4,119.46666666666667,-861.8666666666667,275.2
5,55.46666666666667,-898.1333333333333,270.93333333333334
6,14.933333333333334,-902.4,219.73333333333332
7,-44.8,-861.8666666666667,119.46666666666667
8,-98.13333333333333,-832.0,0.0
9,-138.66666666666666,-757.3333333333334,-96.0
10,-157.86666666666667,-682.6666666666666,-174.93333333333334
11,-140.8,-616.5333333333333,-236.79999999999998
12,-121.6,-561.0666666666666,-273.06666666666666
13,-81.06666666666666,-514.1333333333333,-283.73333333333335
14,-32.0,-473.59999999999997,-270.93333333333334
15,4.266666666666667,-462.93333333333334,-245.33333333333334
16,42.666666666666664,-462.93333333333334,-206.93333333333334
17,74.66666666666667,-473.59999999999997,-179.2
18,110.93333333333334,-482.1333333333333,-149.33333333333334
19,136.53333333333333,-503.46666666666664,-138.66666666666666
20,149.33333333333334,-516.2666666666667,-130.13333333333333
21,166.4,-541.8666666666667,-121.6
22,174.93333333333334,-558.9333333333333,-132.26666666666665
23,172.8,-586.6666666666666,-147.2
24,162.13333333333333,-625.0666666666666,-145.06666666666666
25,155.73333333333332,-659.2,-153.6
26,138.66666666666666,-695.4666666666667,-157.86666666666667
27,119.46666666666667,-716.8,-162.13333333333333
28,113.06666666666666,-729.6,-172.8
29,110.93333333333334,-738.1333333333333,-179.2
30,106.66666666666667,-736.0,-181.33333333333334
31,110.93333333333334,-727.4666666666667,-189.86666666666667
32,113.06666666666666,-716.8,-198.4
33,119.46666666666667,-704.0,-209.06666666666666
34,119.46666666666667,-695.4666666666667,-217.6
35,113.06666666666666,-680.5333333333333,-213.33333333333334
36,100.26666666666667,-661.3333333333334,-215.46666666666667
37,100.26666666666667,-642.1333333333333,-209.06666666666666
38,83.2,-610.1333333333333,-206.93333333333334
39,74.66666666666667,-588.8,-209.06666666666666
40,53.333333333333336,-571.7333333333333,-202.66666666666666
41,36.266666666666666,-552.5333333333333,-206.93333333333334
42,29.866666666666667,-533.3333333333334,-200.53333333333333
43,4.266666666666667,-501.3333333333333,-202.66666666666666
44,-17.066666666666666,-484.26666666666665,-198.4
45,-36.266666666666666,-462.93333333333334,-187.73333333333332
46,-61.86666666666667,-443.73333333333335,-174.93333333333334
47,-68.26666666666667,-426.6666666666667,-177.06666666666666
48,-89.6,-420.26666666666665,-179.2
49,-113.06666666666666,-409.6,-172.8
50,-117.33333333333333,-409.6,-168.53333333333333
51,-134.4,-407.46666666666664,-166.4
52,-130.13333333333333,-403.2,-160.0
53,-119.46666666666667,-409.6,-151.46666666666667
54,-104.53333333333333,-411.73333333333335,-166.4
55,-83.2,-420.26666666666665,-145.06666666666666
56,-57.6,-437.3333333333333,-153.6
57,-25.6,-465.06666666666666,-145.06666666666666
58,-2.1333333333333333,-484.26666666666665,-145.06666666666666
59,21.333333333333332,-488.5333333333333,-128.0
60,46.93333333333333,-505.59999999999997,-119.46666666666667
61,66.13333333333333,-522.6666666666666,-119.46666666666667
62,89.6,-541.8666666666667,-115.2
63,98.13333333333333,-541.8666666666667,-102.4
64,115.2,-546.1333333333333,-104.53333333333333
65,125.86666666666666,-548.2666666666667,-100.26666666666667
66,142.93333333333334,-556.8,-113.06666666666666
67,138.66666666666666,-563.2,-117.33333333333333
68,151.46666666666667,-558.9333333333333,-117.33333333333333
69,162.13333333333333,-558.9333333333333,-125.86666666666666
70,149.33333333333334,-569.6,-125.86666666666666
71,149.33333333333334,-580.2666666666667,-132.26666666666665
72,147.2,-588.8,-134.4
73,128.0,-588.8,-134.4
74,115.2,-584.5333333333333,-134.4
75,102.4,-582.4,-132.26666666666665
76,85.33333333333333,-576.0,-145.06666666666666
77,74.66666666666667,-565.3333333333334,-138.66666666666666
78,55.46666666666667,-561.0666666666666,-140.8
79,49.06666666666666,-558.9333333333333,-138.66666666666666
80,49.06666666666666,-546.1333333333333,-138.66666666666666
81,36.266666666666666,-548.2666666666667,-134.4
82,38.4,-544.0,-130.13333333333333
83,27.733333333333334,-533.3333333333334,-123.73333333333333
84,44.8,-533.3333333333334,-119.46666666666667
85,53.333333333333336,-537.6,-113.06666666666666
86,55.46666666666667,-541.8666666666667,-119.46666666666667
87,64.0,-539.7333333333333,-121.6
88,76.8,-541.8666666666667,-108.8
89,87.46666666666667,-548.2666666666667,-108.8
90,87.46666666666667,-544.0,-104.53333333333333
91,91.73333333333333,-552.5333333333333,-117.33333333333333
92,89.6,-541.8666666666667,-110.93333333333334
93,102.4,-550.4,-98.13333333333333
94,93.86666666666666,-550.4,-96.0
95,91.73333333333333,-550.4,-83.2
