,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-14.933333333333334,-452.26666666666665,-311.46666666666664
1,-14.933333333333334,-452.26666666666665,-313.6
2,-23.466666666666665,-443.73333333333335,-311.46666666666664
3,-10.666666666666666,-450.1333333333333,-317.8666666666667
4,-14.933333333333334,-450.1333333333333,-313.6
5,-17.066666666666666,-437.3333333333333,-313.6
6,-14.933333333333334,-443.73333333333335,-315.73333333333335
7,-6.4,-448.0,-313.6
8,-14.933333333333334,-445.8666666666667,-315.73333333333335
9,-8.533333333333333,-448.0,-305.06666666666666
10,-10.666666666666666,-454.4,-320.0
11,-14.933333333333334,-445.8666666666667,-315.73333333333335
12,-17.066666666666666,-445.8666666666667,-313.6
13,-21.333333333333332,-450.1333333333333,-322.1333333333333
14,-12.8,-448.0,-311.46666666666664
15,-10.666666666666666,-448.0,-313.6
16,-14.933333333333334,-443.73333333333335,-315.73333333333335
17,-14.933333333333334,-450.1333333333333,-311.46666666666664
18,-12.8,-445.8666666666667,-309.3333333333333
19,-14.933333333333334,-456.5333333333333,-309.3333333333333
20,-17.066666666666666,-450.1333333333333,-315.73333333333335
21,-12.8,-448.0,-313.6
22,-17.066666666666666,-450.1333333333333,-311.46666666666664
23,-17.066666666666666,-452.26666666666665,-315.73333333333335
24,-14.933333333333334,-450.1333333333333,-309.3333333333333
25,-14.933333333333334,-445.8666666666667,-317.8666666666667
26,-8.533333333333333,-454.4,-317.8666666666667
27,-14.933333333333334,-450.1333333333333,-317.8666666666667
28,-14.933333333333334,-452.26666666666665,-305.06666666666666
29,-19.2,-448.0,-317.8666666666667
30,-14.933333333333334,-452.26666666666665,-317.8666666666667
31,-12.8,-448.0,-317.8666666666667
32,-10.666666666666666,-450.1333333333333,-315.73333333333335
33,-19.2,-441.59999999999997,-317.8666666666667
34,-17.066666666666666,-443.73333333333335,-309.3333333333333
35,-19.2,-448.0,-313.6
36,-10.666666666666666,-448.0,-311.46666666666664
37,-10.666666666666666,-441.59999999999997,-315.73333333333335
38,-19.2,-456.5333333333333,-309.3333333333333
39,-17.066666666666666,-452.26666666666665,-315.73333333333335
40,-19.2,-452.26666666666665,-320.0
41,-21.333333333333332,-448.0,-313.6
42,-21.333333333333332,-445.8666666666667,-309.3333333333333
43,-17.066666666666666,-450.1333333333333,-313.6
44,-17.066666666666666,-441.59999999999997,-315.73333333333335
45,-21.333333333333332,-452.26666666666665,-305.06666666666666
46,-12.8,-450.1333333333333,-315.73333333333335
47,-17.066666666666666,-452.26666666666665,-300.8
48,-17.066666666666666,-448.0,-317.8666666666667
49,-14.933333333333334,-448.0,-313.6
50,-17.066666666666666,-445.8666666666667,-311.46666666666664
51,-8.533333333333333,-456.5333333333333,-313.6
52,-14.933333333333334,-448.0,-311.46666666666664
53,-17.066666666666666,-443.73333333333335,-311.46666666666664
54,-17.066666666666666,-448.0,-317.8666666666667
55,-17.066666666666666,-448.0,-315.73333333333335
56,-12.8,-443.73333333333335,-315.73333333333335
57,-14.933333333333334,-445.8666666666667,-315.73333333333335
58,-19.2,-445.8666666666667,-313.6
59,-21.333333333333332,-441.59999999999997,-315.73333333333335
60,-19.2,-448.0,-315.73333333333335
61,-17.066666666666666,-450.1333333333333,-313.6
62,-12.8,-450.1333333333333,-311.46666666666664
63,-12.8,-443.73333333333335,-317.8666666666667
64,-23.466666666666665,-445.8666666666667,-317.8666666666667
65,-21.333333333333332,-448.0,-320.0
66,-21.333333333333332,-439.46666666666664,-313.6
67,-21.333333333333332,-443.73333333333335,-313.6
68,-19.2,-443.73333333333335,-311.46666666666664
69,-25.6,-437.3333333333333,-317.8666666666667
70,-19.2,-441.59999999999997,-317.8666666666667
71,-19.2,-443.73333333333335,-317.8666666666667
72,-12.8,-452.26666666666665,-317.8666666666667
73,-23.466666666666665,-445.8666666666667,-313.6
74,-19.2,-441.59999999999997,-320.0
75,-17.066666666666666,-445.8666666666667,-315.73333333333335
76,-19.2,-445.8666666666667,-320.0
77,-21.333333333333332,-445.8666666666667,-320.0
78,-19.2,-443.73333333333335,-315.73333333333335
79,-14.933333333333334,-445.8666666666667,-317.8666666666667
80,-21.333333333333332,-441.59999999999997,-320.0
81,-17.066666666666666,-450.1333333333333,-315.73333333333335
82,-14.933333333333334,-439.46666666666664,-315.73333333333335
83,-17.066666666666666,-448.0,-317.8666666666667
84,-17.066666666666666,-443.73333333333335,-320.0
85,-17.066666666666666,-445.8666666666667,-315.73333333333335
86,-14.933333333333334,-441.59999999999997,-320.0
87,-14.933333333333334,-445.8666666666667,-320.0
88,-17.066666666666666,-443.73333333333335,-317.8666666666667
89,-21.333333333333332,-445.8666666666667,-315.73333333333335
90,-14.933333333333334,-448.0,-322.1333333333333
91,-19.2,-441.59999999999997,-320.0
92,-21.333333333333332,-445.8666666666667,-337.06666666666666
93,-12.8,-443.73333333333335,-313.6
94,-23.466666666666665,-441.59999999999997,-317.8666666666667
