,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-8.533333333333333,-526.9333333333333,-151.46666666666667
1,-14.933333333333334,-522.6666666666666,-155.73333333333332
2,-8.533333333333333,-529.0666666666666,-145.06666666666666
3,-4.266666666666667,-533.3333333333334,-147.2
4,-14.933333333333334,-531.2,-153.6
5,-4.266666666666667,-522.6666666666666,-149.33333333333334
6,-10.666666666666666,-526.9333333333333,-147.2
7,-4.266666666666667,-529.0666666666666,-149.33333333333334
8,-2.1333333333333333,-529.0666666666666,-147.2
9,-8.533333333333333,-529.0666666666666,-155.73333333333332
10,-2.1333333333333333,-533.3333333333334,-153.6
11,-6.4,-526.9333333333333,-155.73333333333332
12,-10.666666666666666,-522.6666666666666,-157.86666666666667
13,-6.4,-533.3333333333334,-160.0
14,-6.4,-529.0666666666666,-160.0
15,-10.666666666666666,-529.0666666666666,-157.86666666666667
16,-6.4,-531.2,-160.0
17,-8.533333333333333,-531.2,-151.46666666666667
18,-4.266666666666667,-529.0666666666666,-155.73333333333332
19,-8.533333333333333,-526.9333333333333,-157.86666666666667
20,-8.533333333333333,-526.9333333333333,-157.86666666666667
21,-6.4,-533.3333333333334,-149.33333333333334
22,-6.4,-529.0666666666666,-153.6
23,-4.266666666666667,-531.2,-149.33333333333334
24,-6.4,-537.6,-149.33333333333334
25,-4.266666666666667,-535.4666666666667,-151.46666666666667
26,-8.533333333333333,-531.2,-149.33333333333334
27,-6.4,-531.2,-153.6
28,-6.4,-533.3333333333334,-151.46666666666667
29,-6.4,-526.9333333333333,-151.46666666666667
30,-4.266666666666667,-529.0666666666666,-157.86666666666667
31,-10.666666666666666,-526.9333333333333,-145.06666666666666
32,-8.533333333333333,-526.9333333333333,-162.13333333333333
33,-6.4,-533.3333333333334,-151.46666666666667
34,-4.266666666666667,-531.2,-151.46666666666667
35,-8.533333333333333,-529.0666666666666,-153.6
36,-8.533333333333333,-529.0666666666666,-153.6
37,-8.533333333333333,-531.2,-142.93333333333334
38,-6.4,-531.2,-153.6
39,-8.533333333333333,-526.9333333333333,-151.46666666666667
40,-6.4,-524.8,-142.93333333333334
41,-4.266666666666667,-526.9333333333333,-147.2
42,-12.8,-529.0666666666666,-147.2
43,-4.266666666666667,-529.0666666666666,-151.46666666666667
44,-2.1333333333333333,-533.3333333333334,-151.46666666666667
45,-10.666666666666666,-533.3333333333334,-151.46666666666667
46,-2.1333333333333333,-531.2,-151.46666666666667
47,-4.266666666666667,-533.3333333333334,-151.46666666666667
48,-4.266666666666667,-531.2,-149.33333333333334
49,-6.4,-529.0666666666666,-155.73333333333332
50,-8.533333333333333,-535.4666666666667,-147.2
51,-6.4,-526.9333333333333,-147.2
52,-6.4,-524.8,-155.73333333333332
53,-12.8,-526.9333333333333,-151.46666666666667
54,-10.666666666666666,-533.3333333333334,-153.6
55,-6.4,-524.8,-153.6
56,-6.4,-535.4666666666667,-145.06666666666666
57,-6.4,-529.0666666666666,-157.86666666666667
58,-8.533333333333333,-524.8,-149.33333333333334
59,-10.666666666666666,-526.9333333333333,-153.6
60,-8.533333333333333,-535.4666666666667,-155.73333333333332
61,-6.4,-526.9333333333333,-153.6
62,-2.1333333333333333,-531.2,-153.6
63,-4.266666666666667,-531.2,-145.06666666666666
64,-6.4,-529.0666666666666,-151.46666666666667
65,-6.4,-524.8,-142.93333333333334
66,-10.666666666666666,-526.9333333333333,-145.06666666666666
67,-6.4,-526.9333333333333,-142.93333333333334
68,-6.4,-529.0666666666666,-147.2
69,-10.666666666666666,-529.0666666666666,-153.6
70,-4.266666666666667,-526.9333333333333,-142.93333333333334
71,-6.4,-529.0666666666666,-138.66666666666666
72,-8.533333333333333,-535.4666666666667,-147.2
73,0.0,-533.3333333333334,-142.93333333333334
74,-6.4,-531.2,-142.93333333333334
75,-8.533333333333333,-529.0666666666666,-149.33333333333334
76,-4.266666666666667,-526.9333333333333,-153.6
77,-8.533333333333333,-526.9333333333333,-153.6
78,-4.266666666666667,-537.6,-145.06666666666666
79,-6.4,-529.0666666666666,-151.46666666666667
80,-2.1333333333333333,-531.2,-142.93333333333334
81,-6.4,-535.4666666666667,-149.33333333333334
82,-10.666666666666666,-529.0666666666666,-142.93333333333334
83,-10.666666666666666,-529.0666666666666,-147.2
84,-8.533333333333333,-529.0666666666666,-145.06666666666666
85,-10.666666666666666,-529.0666666666666,-145.06666666666666
86,-8.533333333333333,-526.9333333333333,-140.8
87,-12.8,-520.5333333333333,-147.2
88,-4.266666666666667,-529.0666666666666,-153.6
89,-8.533333333333333,-526.9333333333333,-149.33333333333334
90,-4.266666666666667,-526.9333333333333,-138.66666666666666
91,-6.4,-531.2,-142.93333333333334
92,-6.4,-531.2,-149.33333333333334
93,-4.266666666666667,-526.9333333333333,-138.66666666666666
94,0.0,-535.4666666666667,-138.66666666666666
95,0.0,-526.9333333333333,-151.46666666666667
96,-10.666666666666666,-526.9333333333333,-153.6
97,-12.8,-524.8,-147.2
98,-2.1333333333333333,-535.4666666666667,-147.2
99,-2.1333333333333333,-535.4666666666667,-155.73333333333332
100,-8.533333333333333,-533.3333333333334,-149.33333333333334
101,-4.266666666666667,-524.8,-142.93333333333334
102,-8.533333333333333,-526.9333333333333,-153.6
103,-2.1333333333333333,-531.2,-149.33333333333334
104,0.0,-533.3333333333334,-147.2
105,-10.666666666666666,-531.2,-151.46666666666667
106,-8.533333333333333,-522.6666666666666,-157.86666666666667
107,-10.666666666666666,-524.8,-138.66666666666666
108,-4.266666666666667,-531.2,-145.06666666666666
109,-4.266666666666667,-531.2,-145.06666666666666
110,0.0,-535.4666666666667,-151.46666666666667
111,-6.4,-529.0666666666666,-145.06666666666666
112,-4.266666666666667,-535.4666666666667,-149.33333333333334
113,-10.666666666666666,-531.2,-151.46666666666667
114,-6.4,-526.9333333333333,-145.06666666666666
115,-6.4,-533.3333333333334,-149.33333333333334
116,-6.4,-531.2,-145.06666666666666
117,-8.533333333333333,-526.9333333333333,-151.46666666666667
118,-4.266666666666667,-533.3333333333334,-149.33333333333334
119,-8.533333333333333,-531.2,-138.66666666666666
120,0.0,-531.2,-142.93333333333334
121,-6.4,-533.3333333333334,-142.93333333333334
122,-8.533333333333333,-531.2,-145.06666666666666
123,-6.4,-529.0666666666666,-142.93333333333334
124,-6.4,-531.2,-142.93333333333334
125,-4.266666666666667,-529.0666666666666,-140.8
126,-8.533333333333333,-526.9333333333333,-147.2
127,-6.4,-531.2,-153.6
128,-10.666666666666666,-526.9333333333333,-138.66666666666666
129,-8.533333333333333,-524.8,-149.33333333333334
130,-8.533333333333333,-531.2,-140.8
131,-4.266666666666667,-529.0666666666666,-147.2
132,-8.533333333333333,-531.2,-145.06666666666666
133,-10.666666666666666,-531.2,-147.2
134,-6.4,-537.6,-157.86666666666667
135,-4.266666666666667,-535.4666666666667,-153.6
136,-4.266666666666667,-537.6,-145.06666666666666
137,-12.8,-533.3333333333334,-147.2
138,-4.266666666666667,-535.4666666666667,-140.8
139,-4.266666666666667,-531.2,-147.2
140,-8.533333333333333,-526.9333333333333,-149.33333333333334
141,-6.4,-526.9333333333333,-145.06666666666666
142,-2.1333333333333333,-533.3333333333334,-136.53333333333333
143,-4.266666666666667,-529.0666666666666,-147.2
144,-8.533333333333333,-531.2,-149.33333333333334
145,-4.266666666666667,-529.0666666666666,-142.93333333333334
146,-6.4,-531.2,-136.53333333333333
147,-6.4,-526.9333333333333,-142.93333333333334
148,-8.533333333333333,-526.9333333333333,-138.66666666666666
149,-4.266666666666667,-531.2,-145.06666666666666
150,-6.4,-533.3333333333334,-145.06666666666666
151,-2.1333333333333333,-531.2,-138.66666666666666
152,-8.533333333333333,-526.9333333333333,-140.8
153,-8.533333333333333,-531.2,-140.8
154,-8.533333333333333,-529.0666666666666,-134.4
155,-10.666666666666666,-529.0666666666666,-138.66666666666666
156,0.0,-535.4666666666667,-142.93333333333334
157,-4.266666666666667,-535.4666666666667,-147.2
158,-10.666666666666666,-526.9333333333333,-145.06666666666666
159,-6.4,-535.4666666666667,-142.93333333333334
160,-8.533333333333333,-539.7333333333333,-142.93333333333334
