,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,27.733333333333334,-531.2,-142.93333333333334
1,25.6,-526.9333333333333,-155.73333333333332
2,27.733333333333334,-531.2,-136.53333333333333
3,23.466666666666665,-533.3333333333334,-142.93333333333334
4,23.466666666666665,-531.2,-145.06666666666666
5,27.733333333333334,-529.0666666666666,-136.53333333333333
6,25.6,-529.0666666666666,-132.26666666666665
7,19.2,-529.0666666666666,-142.93333333333334
8,23.466666666666665,-529.0666666666666,-138.66666666666666
9,32.0,-539.7333333333333,-132.26666666666665
10,19.2,-533.3333333333334,-142.93333333333334
11,25.6,-529.0666666666666,-128.0
12,34.13333333333333,-537.6,-125.86666666666666
13,32.0,-531.2,-138.66666666666666
14,25.6,-535.4666666666667,-128.0
15,25.6,-535.4666666666667,-134.4
16,25.6,-535.4666666666667,-136.53333333333333
17,29.866666666666667,-537.6,-138.66666666666666
18,27.733333333333334,-533.3333333333334,-134.4
19,25.6,-537.6,-130.13333333333333
20,21.333333333333332,-539.7333333333333,-140.8
21,27.733333333333334,-537.6,-134.4
22,21.333333333333332,-533.3333333333334,-140.8
23,23.466666666666665,-537.6,-136.53333333333333
24,19.2,-539.7333333333333,-134.4
25,21.333333333333332,-531.2,-130.13333333333333
26,25.6,-533.3333333333334,-142.93333333333334
27,25.6,-537.6,-142.93333333333334
28,23.466666666666665,-537.6,-138.66666666666666
29,19.2,-535.4666666666667,-138.66666666666666
30,12.8,-533.3333333333334,-132.26666666666665
31,23.466666666666665,-531.2,-134.4
32,25.6,-535.4666666666667,-140.8
33,21.333333333333332,-533.3333333333334,-140.8
34,27.733333333333334,-535.4666666666667,-134.4
35,17.066666666666666,-526.9333333333333,-132.26666666666665
36,25.6,-533.3333333333334,-130.13333333333333
37,19.2,-533.3333333333334,-134.4
38,23.466666666666665,-535.4666666666667,-132.26666666666665
39,25.6,-531.2,-125.86666666666666
40,29.866666666666667,-541.8666666666667,-138.66666666666666
41,25.6,-539.7333333333333,-132.26666666666665
42,27.733333333333334,-541.8666666666667,-134.4
43,19.2,-531.2,-136.53333333333333
44,29.866666666666667,-535.4666666666667,-136.53333333333333
45,17.066666666666666,-533.3333333333334,-134.4
46,29.866666666666667,-537.6,-140.8
47,19.2,-529.0666666666666,-134.4
48,23.466666666666665,-531.2,-136.53333333333333
49,27.733333333333334,-535.4666666666667,-138.66666666666666
50,23.466666666666665,-529.0666666666666,-136.53333333333333
51,27.733333333333334,-529.0666666666666,-140.8
52,21.333333333333332,-535.4666666666667,-142.93333333333334
53,21.333333333333332,-535.4666666666667,-138.66666666666666
54,21.333333333333332,-533.3333333333334,-140.8
55,19.2,-531.2,-140.8
56,23.466666666666665,-533.3333333333334,-132.26666666666665
57,19.2,-531.2,-140.8
58,25.6,-535.4666666666667,-132.26666666666665
59,19.2,-539.7333333333333,-136.53333333333333
60,19.2,-531.2,-138.66666666666666
61,17.066666666666666,-529.0666666666666,-134.4
62,17.066666666666666,-531.2,-145.06666666666666
63,19.2,-529.0666666666666,-134.4
64,21.333333333333332,-526.9333333333333,-128.0
65,29.866666666666667,-537.6,-132.26666666666665
66,25.6,-526.9333333333333,-136.53333333333333
67,21.333333333333332,-524.8,-128.0
68,27.733333333333334,-529.0666666666666,-134.4
69,25.6,-526.9333333333333,-134.4
70,23.466666666666665,-531.2,-136.53333333333333
