,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,10.666666666666666,-544.0,-23.466666666666665
1,14.933333333333334,-539.7333333333333,-25.6
2,19.2,-541.8666666666667,-25.6
3,12.8,-548.2666666666667,-25.6
4,10.666666666666666,-541.8666666666667,-21.333333333333332
5,23.466666666666665,-548.2666666666667,-17.066666666666666
6,14.933333333333334,-541.8666666666667,-21.333333333333332
7,12.8,-546.1333333333333,-25.6
8,10.666666666666666,-546.1333333333333,-25.6
9,8.533333333333333,-546.1333333333333,-19.2
10,14.933333333333334,-550.4,-29.866666666666667
11,10.666666666666666,-546.1333333333333,-27.733333333333334
12,8.533333333333333,-550.4,-21.333333333333332
13,10.666666666666666,-546.1333333333333,-25.6
14,17.066666666666666,-552.5333333333333,-21.333333333333332
15,17.066666666666666,-541.8666666666667,-23.466666666666665
16,10.666666666666666,-541.8666666666667,-29.866666666666667
17,14.933333333333334,-544.0,-21.333333333333332
18,12.8,-539.7333333333333,-27.733333333333334
19,14.933333333333334,-548.2666666666667,-25.6
20,14.933333333333334,-548.2666666666667,-17.066666666666666
21,8.533333333333333,-544.0,-25.6
22,8.533333333333333,-548.2666666666667,-25.6
23,8.533333333333333,-550.4,-25.6
24,12.8,-548.2666666666667,-14.933333333333334
25,14.933333333333334,-548.2666666666667,-23.466666666666665
26,21.333333333333332,-552.5333333333333,-27.733333333333334
27,10.666666666666666,-537.6,-32.0
28,17.066666666666666,-544.0,-21.333333333333332
29,17.066666666666666,-541.8666666666667,-32.0
30,17.066666666666666,-537.6,-25.6
31,10.666666666666666,-544.0,-21.333333333333332
32,12.8,-546.1333333333333,-19.2
33,14.933333333333334,-544.0,-19.2
34,10.666666666666666,-546.1333333333333,-23.466666666666665
35,10.666666666666666,-552.5333333333333,-21.333333333333332
36,8.533333333333333,-546.1333333333333,-21.333333333333332
37,12.8,-550.4,-21.333333333333332
38,10.666666666666666,-546.1333333333333,-23.466666666666665
39,12.8,-544.0,-21.333333333333332
40,14.933333333333334,-544.0,-19.2
41,10.666666666666666,-539.7333333333333,-19.2
42,12.8,-541.8666666666667,-14.933333333333334
43,17.066666666666666,-544.0,-25.6
44,10.666666666666666,-548.2666666666667,-19.2
45,12.8,-546.1333333333333,-19.2
46,14.933333333333334,-541.8666666666667,-21.333333333333332
47,17.066666666666666,-541.8666666666667,-27.733333333333334
48,10.666666666666666,-546.1333333333333,-23.466666666666665
49,10.666666666666666,-541.8666666666667,-25.6
50,12.8,-541.8666666666667,-19.2
51,12.8,-546.1333333333333,-19.2
52,17.066666666666666,-546.1333333333333,-21.333333333333332
53,12.8,-546.1333333333333,-21.333333333333332
54,17.066666666666666,-544.0,-25.6
55,17.066666666666666,-544.0,-19.2
56,12.8,-541.8666666666667,-21.333333333333332
57,12.8,-541.8666666666667,-23.466666666666665
58,19.2,-539.7333333333333,-19.2
59,12.8,-546.1333333333333,-17.066666666666666
60,14.933333333333334,-550.4,-21.333333333333332
61,10.666666666666666,-544.0,-29.866666666666667
62,10.666666666666666,-541.8666666666667,-29.866666666666667
63,14.933333333333334,-546.1333333333333,-21.333333333333332
64,14.933333333333334,-548.2666666666667,-27.733333333333334
65,17.066666666666666,-544.0,-23.466666666666665
66,21.333333333333332,-546.1333333333333,-19.2
67,10.666666666666666,-550.4,-14.933333333333334
68,12.8,-541.8666666666667,-27.733333333333334
69,8.533333333333333,-544.0,-19.2
70,14.933333333333334,-550.4,-29.866666666666667
71,14.933333333333334,-544.0,-25.6
72,17.066666666666666,-539.7333333333333,-21.333333333333332
73,12.8,-544.0,-25.6
74,12.8,-539.7333333333333,-27.733333333333334
75,14.933333333333334,-544.0,-21.333333333333332
76,14.933333333333334,-548.2666666666667,-25.6
77,8.533333333333333,-546.1333333333333,-14.933333333333334
78,12.8,-541.8666666666667,-23.466666666666665
79,12.8,-541.8666666666667,-19.2
80,17.066666666666666,-546.1333333333333,-17.066666666666666
81,8.533333333333333,-544.0,-19.2
82,12.8,-544.0,-14.933333333333334
83,8.533333333333333,-546.1333333333333,-21.333333333333332
84,10.666666666666666,-546.1333333333333,-12.8
85,12.8,-544.0,-21.333333333333332
86,14.933333333333334,-548.2666666666667,-21.333333333333332
87,10.666666666666666,-546.1333333333333,-21.333333333333332
88,10.666666666666666,-546.1333333333333,-25.6
89,12.8,-546.1333333333333,-19.2
90,8.533333333333333,-539.7333333333333,-23.466666666666665
91,21.333333333333332,-548.2666666666667,-21.333333333333332
