,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-42.666666666666664,-535.4666666666667,-36.266666666666666
1,-38.4,-533.3333333333334,-40.53333333333333
2,-40.53333333333333,-535.4666666666667,-38.4
3,-42.666666666666664,-529.0666666666666,-40.53333333333333
4,-38.4,-533.3333333333334,-36.266666666666666
5,-44.8,-535.4666666666667,-38.4
6,-42.666666666666664,-539.7333333333333,-34.13333333333333
7,-40.53333333333333,-535.4666666666667,-46.93333333333333
8,-42.666666666666664,-531.2,-36.266666666666666
9,-38.4,-541.8666666666667,-32.0
10,-36.266666666666666,-531.2,-29.866666666666667
11,-34.13333333333333,-533.3333333333334,-32.0
12,-36.266666666666666,-533.3333333333334,-36.266666666666666
13,-34.13333333333333,-537.6,-34.13333333333333
14,-38.4,-535.4666666666667,-29.866666666666667
15,-40.53333333333333,-524.8,-36.266666666666666
16,-38.4,-539.7333333333333,-38.4
17,-44.8,-531.2,-46.93333333333333
18,-42.666666666666664,-539.7333333333333,-32.0
19,-40.53333333333333,-537.6,-40.53333333333333
20,-34.13333333333333,-533.3333333333334,-42.666666666666664
21,-36.266666666666666,-539.7333333333333,-42.666666666666664
22,-42.666666666666664,-535.4666666666667,-40.53333333333333
23,-38.4,-531.2,-42.666666666666664
24,-42.666666666666664,-531.2,-40.53333333333333
25,-38.4,-531.2,-40.53333333333333
26,-36.266666666666666,-537.6,-36.266666666666666
27,-44.8,-529.0666666666666,-40.53333333333333
28,-29.866666666666667,-535.4666666666667,-29.866666666666667
29,-36.266666666666666,-537.6,-42.666666666666664
30,-40.53333333333333,-539.7333333333333,-40.53333333333333
31,-36.266666666666666,-537.6,-40.53333333333333
32,-34.13333333333333,-537.6,-36.266666666666666
33,-32.0,-535.4666666666667,-49.06666666666666
34,-36.266666666666666,-537.6,-36.266666666666666
35,-38.4,-535.4666666666667,-29.866666666666667
36,-40.53333333333333,-533.3333333333334,-42.666666666666664
37,-42.666666666666664,-531.2,-32.0
38,-36.266666666666666,-526.9333333333333,-38.4
39,-34.13333333333333,-539.7333333333333,-34.13333333333333
40,-40.53333333333333,-529.0666666666666,-32.0
41,-34.13333333333333,-531.2,-29.866666666666667
42,-38.4,-524.8,-40.53333333333333
43,-34.13333333333333,-535.4666666666667,-42.666666666666664
44,-40.53333333333333,-539.7333333333333,-36.266666666666666
45,-40.53333333333333,-533.3333333333334,-29.866666666666667
46,-42.666666666666664,-537.6,-46.93333333333333
47,-40.53333333333333,-531.2,-42.666666666666664
48,-38.4,-533.3333333333334,-38.4
49,-38.4,-531.2,-32.0
50,-36.266666666666666,-541.8666666666667,-38.4
51,-34.13333333333333,-533.3333333333334,-36.266666666666666
52,-36.266666666666666,-535.4666666666667,-42.666666666666664
53,-36.266666666666666,-529.0666666666666,-34.13333333333333
54,-40.53333333333333,-529.0666666666666,-49.06666666666666
55,-38.4,-535.4666666666667,-40.53333333333333
56,-40.53333333333333,-535.4666666666667,-42.666666666666664
57,-32.0,-541.8666666666667,-40.53333333333333
58,-42.666666666666664,-529.0666666666666,-46.93333333333333
59,-40.53333333333333,-535.4666666666667,-40.53333333333333
60,-38.4,-529.0666666666666,-40.53333333333333
61,-36.266666666666666,-537.6,-38.4
62,-38.4,-533.3333333333334,-36.266666666666666
63,-40.53333333333333,-537.6,-40.53333333333333
64,-40.53333333333333,-529.0666666666666,-34.13333333333333
65,-49.06666666666666,-531.2,-40.53333333333333
66,-40.53333333333333,-535.4666666666667,-36.266666666666666
67,-34.13333333333333,-539.7333333333333,-36.266666666666666
68,-36.266666666666666,-533.3333333333334,-36.266666666666666
69,-34.13333333333333,-529.0666666666666,-32.0
70,-36.266666666666666,-539.7333333333333,-44.8
71,-34.13333333333333,-531.2,-34.13333333333333
