,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,29.866666666666667,-490.6666666666667,138.66666666666666
1,27.733333333333334,-480.0,149.33333333333334
2,38.4,-486.4,145.06666666666666
3,29.866666666666667,-488.5333333333333,149.33333333333334
4,25.6,-490.6666666666667,145.06666666666666
5,34.13333333333333,-471.46666666666664,155.73333333333332
6,44.8,-484.26666666666665,149.33333333333334
7,42.666666666666664,-486.4,151.46666666666667
8,46.93333333333333,-488.5333333333333,140.8
9,44.8,-477.8666666666667,155.73333333333332
10,49.06666666666666,-488.5333333333333,145.06666666666666
11,51.2,-477.8666666666667,153.6
12,49.06666666666666,-473.59999999999997,155.73333333333332
13,55.46666666666667,-477.8666666666667,160.0
14,55.46666666666667,-465.06666666666666,160.0
15,68.26666666666667,-465.06666666666666,162.13333333333333
16,70.4,-462.93333333333334,166.4
17,81.06666666666666,-462.93333333333334,164.26666666666665
18,85.33333333333333,-465.06666666666666,160.0
19,87.46666666666667,-462.93333333333334,168.53333333333333
20,91.73333333333333,-462.93333333333334,166.4
21,104.53333333333333,-469.3333333333333,164.26666666666665
22,106.66666666666667,-469.3333333333333,170.66666666666666
23,102.4,-471.46666666666664,164.26666666666665
24,104.53333333333333,-465.06666666666666,172.8
25,113.06666666666666,-460.8,170.66666666666666
26,121.6,-488.5333333333333,145.06666666666666
27,121.6,-480.0,160.0
28,110.93333333333334,-473.59999999999997,170.66666666666666
29,123.73333333333333,-475.73333333333335,166.4
30,108.8,-469.3333333333333,155.73333333333332
31,104.53333333333333,-458.6666666666667,162.13333333333333
32,110.93333333333334,-467.2,155.73333333333332
33,104.53333333333333,-469.3333333333333,153.6
34,98.13333333333333,-467.2,153.6
35,93.86666666666666,-467.2,151.46666666666667
36,91.73333333333333,-475.73333333333335,147.2
37,104.53333333333333,-471.46666666666664,155.73333333333332
38,89.6,-477.8666666666667,160.0
39,83.2,-488.5333333333333,160.0
40,74.66666666666667,-477.8666666666667,160.0
41,70.4,-473.59999999999997,157.86666666666667
42,51.2,-469.3333333333333,164.26666666666665
43,51.2,-462.93333333333334,164.26666666666665
44,38.4,-452.26666666666665,164.26666666666665
45,23.466666666666665,-450.1333333333333,168.53333333333333
46,17.066666666666666,-437.3333333333333,164.26666666666665
47,14.933333333333334,-441.59999999999997,160.0
48,6.4,-424.5333333333333,168.53333333333333
49,8.533333333333333,-441.59999999999997,174.93333333333334
50,14.933333333333334,-450.1333333333333,172.8
51,14.933333333333334,-454.4,179.2
52,17.066666666666666,-465.06666666666666,185.6
53,19.2,-475.73333333333335,192.0
54,25.6,-480.0,187.73333333333332
55,25.6,-494.93333333333334,187.73333333333332
56,40.53333333333333,-501.3333333333333,177.06666666666666
57,49.06666666666666,-501.3333333333333,181.33333333333334
58,53.333333333333336,-503.46666666666664,181.33333333333334
59,66.13333333333333,-488.5333333333333,177.06666666666666
60,74.66666666666667,-501.3333333333333,160.0
61,89.6,-499.2,157.86666666666667
62,96.0,-503.46666666666664,157.86666666666667
63,93.86666666666666,-497.06666666666666,155.73333333333332
64,106.66666666666667,-499.2,151.46666666666667
65,108.8,-490.6666666666667,147.2
66,113.06666666666666,-490.6666666666667,138.66666666666666
67,113.06666666666666,-492.8,147.2
68,119.46666666666667,-490.6666666666667,142.93333333333334
69,119.46666666666667,-494.93333333333334,147.2
70,117.33333333333333,-484.26666666666665,136.53333333333333
71,117.33333333333333,-484.26666666666665,134.4
72,117.33333333333333,-486.4,132.26666666666665
73,117.33333333333333,-490.6666666666667,130.13333333333333
74,106.66666666666667,-494.93333333333334,125.86666666666666
75,104.53333333333333,-497.06666666666666,123.73333333333333
76,104.53333333333333,-494.93333333333334,147.2
77,93.86666666666666,-505.59999999999997,138.66666666666666
78,83.2,-507.73333333333335,136.53333333333333
79,78.93333333333334,-499.2,140.8
80,72.53333333333333,-507.73333333333335,140.8
81,61.86666666666667,-509.8666666666667,147.2
82,57.6,-512.0,140.8
83,46.93333333333333,-509.8666666666667,147.2
84,46.93333333333333,-503.46666666666664,136.53333333333333
85,36.266666666666666,-494.93333333333334,147.2
86,38.4,-492.8,134.4
87,29.866666666666667,-486.4,132.26666666666665
88,23.466666666666665,-477.8666666666667,132.26666666666665
89,25.6,-482.1333333333333,125.86666666666666
90,23.466666666666665,-473.59999999999997,123.73333333333333
91,25.6,-471.46666666666664,136.53333333333333
92,14.933333333333334,-473.59999999999997,140.8
93,34.13333333333333,-473.59999999999997,138.66666666666666
94,40.53333333333333,-480.0,138.66666666666666
95,44.8,-484.26666666666665,149.33333333333334
96,53.333333333333336,-492.8,142.93333333333334
97,57.6,-507.73333333333335,151.46666666666667
98,66.13333333333333,-512.0,151.46666666666667
99,74.66666666666667,-514.1333333333333,151.46666666666667
100,85.33333333333333,-522.6666666666666,155.73333333333332
101,83.2,-522.6666666666666,142.93333333333334
102,85.33333333333333,-518.4,142.93333333333334
103,72.53333333333333,-524.8,132.26666666666665
104,78.93333333333334,-516.2666666666667,145.06666666666666
105,78.93333333333334,-520.5333333333333,134.4
106,70.4,-518.4,132.26666666666665
107,64.0,-514.1333333333333,125.86666666666666
108,51.2,-507.73333333333335,119.46666666666667
109,49.06666666666666,-505.59999999999997,113.06666666666666
110,44.8,-494.93333333333334,110.93333333333334
111,38.4,-480.0,119.46666666666667
112,32.0,-471.46666666666664,104.53333333333333
113,27.733333333333334,-467.2,121.6
114,25.6,-456.5333333333333,102.4
115,14.933333333333334,-450.1333333333333,104.53333333333333
116,12.8,-445.8666666666667,100.26666666666667
117,10.666666666666666,-443.73333333333335,102.4
118,2.1333333333333333,-439.46666666666664,87.46666666666667
119,0.0,-439.46666666666664,93.86666666666666
120,0.0,-439.46666666666664,87.46666666666667
121,2.1333333333333333,-443.73333333333335,93.86666666666666
122,2.1333333333333333,-452.26666666666665,98.13333333333333
123,-12.8,-443.73333333333335,96.0
124,-10.666666666666666,-465.06666666666666,117.33333333333333
125,-4.266666666666667,-469.3333333333333,117.33333333333333
126,-17.066666666666666,-467.2,113.06666666666666
127,-10.666666666666666,-484.26666666666665,123.73333333333333
128,-14.933333333333334,-492.8,134.4
129,-12.8,-507.73333333333335,128.0
130,-23.466666666666665,-514.1333333333333,130.13333333333333
131,-23.466666666666665,-516.2666666666667,138.66666666666666
132,-19.2,-526.9333333333333,132.26666666666665
133,-34.13333333333333,-533.3333333333334,134.4
134,-36.266666666666666,-548.2666666666667,138.66666666666666
135,-34.13333333333333,-554.6666666666666,121.6
136,-42.666666666666664,-552.5333333333333,138.66666666666666
137,-46.93333333333333,-546.1333333333333,132.26666666666665
138,-44.8,-544.0,138.66666666666666
139,-42.666666666666664,-535.4666666666667,142.93333333333334
140,-55.46666666666667,-522.6666666666666,134.4
141,-49.06666666666666,-512.0,128.0
142,-44.8,-505.59999999999997,123.73333333333333
143,-42.666666666666664,-484.26666666666665,119.46666666666667
144,-44.8,-473.59999999999997,113.06666666666666
145,-38.4,-469.3333333333333,100.26666666666667
146,-34.13333333333333,-469.3333333333333,113.06666666666666
147,-29.866666666666667,-458.6666666666667,108.8
148,-23.466666666666665,-458.6666666666667,110.93333333333334
149,-12.8,-456.5333333333333,119.46666666666667
150,-4.266666666666667,-460.8,123.73333333333333
151,4.266666666666667,-456.5333333333333,128.0
152,23.466666666666665,-465.06666666666666,121.6
153,27.733333333333334,-462.93333333333334,130.13333333333333
154,40.53333333333333,-469.3333333333333,128.0
155,32.0,-471.46666666666664,130.13333333333333
156,42.666666666666664,-469.3333333333333,132.26666666666665
157,64.0,-477.8666666666667,130.13333333333333
158,40.53333333333333,-475.73333333333335,125.86666666666666
159,46.93333333333333,-480.0,123.73333333333333
160,40.53333333333333,-475.73333333333335,128.0
161,29.866666666666667,-469.3333333333333,121.6
162,32.0,-471.46666666666664,125.86666666666666
163,21.333333333333332,-475.73333333333335,125.86666666666666
164,14.933333333333334,-473.59999999999997,132.26666666666665
165,21.333333333333332,-475.73333333333335,134.4
166,17.066666666666666,-477.8666666666667,132.26666666666665
167,27.733333333333334,-490.6666666666667,123.73333333333333
168,34.13333333333333,-477.8666666666667,121.6
169,34.13333333333333,-486.4,119.46666666666667
170,42.666666666666664,-490.6666666666667,110.93333333333334
171,51.2,-488.5333333333333,98.13333333333333
