,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-6.4,-544.0,-121.6
1,-4.266666666666667,-539.7333333333333,-128.0
2,-4.266666666666667,-541.8666666666667,-123.73333333333333
3,-8.533333333333333,-539.7333333333333,-121.6
4,-12.8,-529.0666666666666,-128.0
5,-14.933333333333334,-533.3333333333334,-123.73333333333333
6,-6.4,-533.3333333333334,-121.6
7,-10.666666666666666,-537.6,-128.0
8,-6.4,-533.3333333333334,-123.73333333333333
9,-8.533333333333333,-535.4666666666667,-123.73333333333333
10,-6.4,-535.4666666666667,-125.86666666666666
11,-10.666666666666666,-526.9333333333333,-128.0
12,-8.533333333333333,-529.0666666666666,-121.6
13,-10.666666666666666,-531.2,-119.46666666666667
14,-8.533333333333333,-535.4666666666667,-117.33333333333333
15,-10.666666666666666,-531.2,-123.73333333333333
16,-8.533333333333333,-537.6,-117.33333333333333
17,-8.533333333333333,-529.0666666666666,-123.73333333333333
18,-8.533333333333333,-535.4666666666667,-121.6
19,-6.4,-535.4666666666667,-121.6
20,-8.533333333333333,-537.6,-125.86666666666666
21,-8.533333333333333,-531.2,-125.86666666666666
22,-6.4,-535.4666666666667,-125.86666666666666
23,-10.666666666666666,-535.4666666666667,-121.6
24,-8.533333333333333,-535.4666666666667,-121.6
25,-14.933333333333334,-535.4666666666667,-123.73333333333333
26,-10.666666666666666,-535.4666666666667,-128.0
27,-17.066666666666666,-533.3333333333334,-121.6
28,-12.8,-529.0666666666666,-130.13333333333333
29,-17.066666666666666,-531.2,-121.6
30,-10.666666666666666,-531.2,-132.26666666666665
31,-8.533333333333333,-533.3333333333334,-128.0
32,-8.533333333333333,-531.2,-123.73333333333333
33,-4.266666666666667,-537.6,-121.6
34,-4.266666666666667,-531.2,-128.0
35,-8.533333333333333,-537.6,-121.6
36,0.0,-539.7333333333333,-123.73333333333333
37,-4.266666666666667,-539.7333333333333,-130.13333333333333
38,-8.533333333333333,-537.6,-130.13333333333333
39,-4.266666666666667,-541.8666666666667,-123.73333333333333
40,-8.533333333333333,-537.6,-132.26666666666665
41,-2.1333333333333333,-541.8666666666667,-130.13333333333333
42,-10.666666666666666,-535.4666666666667,-130.13333333333333
43,-12.8,-529.0666666666666,-123.73333333333333
44,-6.4,-537.6,-136.53333333333333
45,-12.8,-537.6,-132.26666666666665
46,-10.666666666666666,-529.0666666666666,-130.13333333333333
47,-14.933333333333334,-533.3333333333334,-117.33333333333333
48,-14.933333333333334,-533.3333333333334,-130.13333333333333
49,-10.666666666666666,-535.4666666666667,-134.4
50,-12.8,-535.4666666666667,-134.4
51,-17.066666666666666,-531.2,-128.0
52,-10.666666666666666,-537.6,-128.0
53,-10.666666666666666,-533.3333333333334,-132.26666666666665
54,-14.933333333333334,-526.9333333333333,-134.4
55,-10.666666666666666,-529.0666666666666,-123.73333333333333
56,-12.8,-526.9333333333333,-121.6
57,-8.533333333333333,-531.2,-134.4
58,-8.533333333333333,-533.3333333333334,-132.26666666666665
59,-12.8,-531.2,-136.53333333333333
60,-8.533333333333333,-537.6,-128.0
61,-8.533333333333333,-533.3333333333334,-130.13333333333333
62,-8.533333333333333,-535.4666666666667,-132.26666666666665
63,-4.266666666666667,-535.4666666666667,-128.0
64,-6.4,-531.2,-130.13333333333333
65,-8.533333333333333,-533.3333333333334,-128.0
66,-6.4,-541.8666666666667,-136.53333333333333
67,-10.666666666666666,-535.4666666666667,-136.53333333333333
68,-12.8,-539.7333333333333,-130.13333333333333
69,-6.4,-535.4666666666667,-132.26666666666665
70,-4.266666666666667,-535.4666666666667,-134.4
71,-10.666666666666666,-533.3333333333334,-140.8
72,-10.666666666666666,-533.3333333333334,-132.26666666666665
73,-6.4,-535.4666666666667,-134.4
74,-10.666666666666666,-531.2,-134.4
75,2.1333333333333333,-535.4666666666667,-132.26666666666665
76,-8.533333333333333,-537.6,-125.86666666666666
77,-6.4,-533.3333333333334,-138.66666666666666
78,-8.533333333333333,-526.9333333333333,-140.8
79,-4.266666666666667,-533.3333333333334,-134.4
80,-6.4,-537.6,-132.26666666666665
81,-10.666666666666666,-533.3333333333334,-130.13333333333333
82,-4.266666666666667,-535.4666666666667,-138.66666666666666
83,-4.266666666666667,-535.4666666666667,-130.13333333333333
84,-6.4,-537.6,-134.4
85,-12.8,-537.6,-125.86666666666666
86,-4.266666666666667,-539.7333333333333,-138.66666666666666
87,-8.533333333333333,-533.3333333333334,-134.4
88,-10.666666666666666,-531.2,-138.66666666666666
89,-6.4,-533.3333333333334,-145.06666666666666
90,-8.533333333333333,-537.6,-132.26666666666665
91,-10.666666666666666,-533.3333333333334,-140.8
92,-6.4,-537.6,-136.53333333333333
93,-10.666666666666666,-537.6,-134.4
94,-10.666666666666666,-535.4666666666667,-136.53333333333333
95,-12.8,-533.3333333333334,-136.53333333333333
96,-8.533333333333333,-531.2,-147.2
97,-8.533333333333333,-535.4666666666667,-132.26666666666665
98,-8.533333333333333,-529.0666666666666,-145.06666666666666
