,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-89.6,-665.6,-136.53333333333333
1,-68.26666666666667,-669.8666666666667,-128.0
2,-38.4,-654.9333333333333,-113.06666666666666
3,-21.333333333333332,-648.5333333333333,-104.53333333333333
4,12.8,-629.3333333333334,-93.86666666666666
5,49.06666666666666,-605.8666666666667,-89.6
6,85.33333333333333,-582.4,-98.13333333333333
7,102.4,-571.7333333333333,-104.53333333333333
8,106.66666666666667,-586.6666666666666,-119.46666666666667
9,113.06666666666666,-625.0666666666666,-134.4
10,117.33333333333333,-680.5333333333333,-196.26666666666665
11,91.73333333333333,-723.2,-283.73333333333335
12,61.86666666666667,-757.3333333333334,-364.8
13,8.533333333333333,-759.4666666666667,-433.06666666666666
14,-32.0,-757.3333333333334,-424.5333333333333
15,-53.333333333333336,-740.2666666666667,-398.93333333333334
16,-72.53333333333333,-714.6666666666666,-339.2
17,-61.86666666666667,-682.6666666666666,-300.8
18,-38.4,-614.4,-283.73333333333335
19,-19.2,-544.0,-302.93333333333334
20,14.933333333333334,-488.5333333333333,-345.6
21,42.666666666666664,-445.8666666666667,-379.73333333333335
22,64.0,-413.8666666666667,-424.5333333333333
23,98.13333333333333,-392.5333333333333,-473.59999999999997
24,113.06666666666666,-388.26666666666665,-501.3333333333333
25,136.53333333333333,-392.5333333333333,-505.59999999999997
26,140.8,-413.8666666666667,-490.6666666666667
27,149.33333333333334,-448.0,-441.59999999999997
28,142.93333333333334,-486.4,-394.6666666666667
29,147.2,-535.4666666666667,-358.4
30,142.93333333333334,-565.3333333333334,-330.6666666666667
31,128.0,-582.4,-307.2
32,106.66666666666667,-588.8,-296.5333333333333
33,83.2,-588.8,-281.6
34,46.93333333333333,-571.7333333333333,-266.6666666666667
35,17.066666666666666,-561.0666666666666,-260.26666666666665
36,-4.266666666666667,-561.0666666666666,-256.0
37,-32.0,-552.5333333333333,-253.86666666666667
38,-51.2,-541.8666666666667,-260.26666666666665
39,-66.13333333333333,-535.4666666666667,-268.8
40,-74.66666666666667,-520.5333333333333,-277.3333333333333
41,-83.2,-514.1333333333333,-279.46666666666664
42,-85.33333333333333,-509.8666666666667,-290.1333333333333
43,-83.2,-501.3333333333333,-294.4
44,-83.2,-492.8,-300.8
45,-78.93333333333334,-490.6666666666667,-313.6
46,-83.2,-499.2,-309.3333333333333
47,-61.86666666666667,-497.06666666666666,-317.8666666666667
48,-34.13333333333333,-486.4,-311.46666666666664
49,-23.466666666666665,-484.26666666666665,-311.46666666666664
50,-14.933333333333334,-473.59999999999997,-298.6666666666667
51,6.4,-469.3333333333333,-290.1333333333333
52,25.6,-462.93333333333334,-277.3333333333333
53,36.266666666666666,-441.59999999999997,-262.4
54,44.8,-424.5333333333333,-251.73333333333332
55,46.93333333333333,-405.3333333333333,-243.2
56,42.666666666666664,-392.5333333333333,-238.93333333333334
57,70.4,-360.5333333333333,-241.06666666666666
58,81.06666666666666,-337.06666666666666,-234.66666666666666
59,85.33333333333333,-322.1333333333333,-226.13333333333333
60,78.93333333333334,-315.73333333333335,-200.53333333333333
61,72.53333333333333,-307.2,-189.86666666666667
62,72.53333333333333,-313.6,-194.13333333333333
63,68.26666666666667,-313.6,-179.2
64,76.8,-345.6,-157.86666666666667
65,70.4,-322.1333333333333,-170.66666666666666
66,81.06666666666666,-330.6666666666667,-179.2
67,91.73333333333333,-352.0,-166.4
68,87.46666666666667,-369.06666666666666,-172.8
69,76.8,-386.1333333333333,-183.46666666666667
70,59.733333333333334,-394.6666666666667,-185.6
71,55.46666666666667,-401.06666666666666,-174.93333333333334
72,49.06666666666666,-407.46666666666664,-164.26666666666665
73,34.13333333333333,-426.6666666666667,-164.26666666666665
74,21.333333333333332,-433.06666666666666,-155.73333333333332
75,4.266666666666667,-450.1333333333333,-155.73333333333332
76,0.0,-465.06666666666666,-166.4
77,6.4,-471.46666666666664,-170.66666666666666
78,2.1333333333333333,-484.26666666666665,-179.2
79,10.666666666666666,-482.1333333333333,-183.46666666666667
80,25.6,-482.1333333333333,-174.93333333333334
81,46.93333333333333,-482.1333333333333,-166.4
82,72.53333333333333,-482.1333333333333,-160.0
83,85.33333333333333,-494.93333333333334,-147.2
84,83.2,-501.3333333333333,-132.26666666666665
85,85.33333333333333,-520.5333333333333,-108.8
86,78.93333333333334,-524.8,-96.0
87,66.13333333333333,-546.1333333333333,-87.46666666666667
88,46.93333333333333,-558.9333333333333,-85.33333333333333
89,36.266666666666666,-569.6,-91.73333333333333
90,29.866666666666667,-576.0,-91.73333333333333
91,0.0,-565.3333333333334,-96.0
92,2.1333333333333333,-554.6666666666666,-108.8
93,-27.733333333333334,-533.3333333333334,-128.0
94,-10.666666666666666,-516.2666666666667,-166.4
95,-6.4,-492.8,-194.13333333333333
96,6.4,-471.46666666666664,-209.06666666666666
97,21.333333333333332,-437.3333333333333,-206.93333333333334
98,46.93333333333333,-396.8,-209.06666666666666
99,57.6,-352.0,-211.2
100,68.26666666666667,-320.0,-194.13333333333333
101,76.8,-320.0,-183.46666666666667
102,59.733333333333334,-281.6,-164.26666666666665
103,46.93333333333333,-283.73333333333335,-145.06666666666666
104,36.266666666666666,-277.3333333333333,-147.2
105,32.0,-281.6,-155.73333333333332
106,27.733333333333334,-285.8666666666667,-196.26666666666665
107,36.266666666666666,-290.1333333333333,-268.8
108,74.66666666666667,-309.3333333333333,-345.6
109,155.73333333333332,-364.8,-443.73333333333335
110,247.46666666666667,-411.73333333333335,-590.9333333333333
111,283.73333333333335,-443.73333333333335,-787.2
112,258.1333333333333,-486.4,-996.2666666666667
113,198.4,-544.0,-1145.6
114,119.46666666666667,-674.1333333333333,-1109.3333333333333
115,44.8,-829.8666666666667,-925.8666666666667
116,-36.266666666666666,-942.9333333333333,-723.2
117,-93.86666666666666,-1111.4666666666667,-533.3333333333334
118,-170.66666666666666,-1192.5333333333333,-454.4
119,-168.53333333333333,-1166.9333333333334,-467.2
120,-110.93333333333334,-1090.1333333333332,-492.8
121,-27.733333333333334,-1006.9333333333333,-558.9333333333333
122,76.8,-923.7333333333333,-597.3333333333334
123,183.46666666666667,-859.7333333333333,-610.1333333333333
124,275.2,-802.1333333333333,-590.9333333333333
125,334.93333333333334,-746.6666666666666,-537.6
126,371.2,-704.0,-462.93333333333334
127,352.0,-667.7333333333333,-394.6666666666667
128,332.8,-657.0666666666666,-362.6666666666667
129,288.0,-659.2,-360.5333333333333
130,228.26666666666665,-644.2666666666667,-364.8
131,160.0,-642.1333333333333,-377.6
132,89.6,-631.4666666666667,-375.46666666666664
133,25.6,-614.4,-381.8666666666667
134,-23.466666666666665,-601.6,-386.1333333333333
135,-51.2,-614.4,-381.8666666666667
136,-66.13333333333333,-627.2,-360.5333333333333
137,-87.46666666666667,-616.5333333333333,-356.26666666666665
138,-87.46666666666667,-610.1333333333333,-322.1333333333333
139,-78.93333333333334,-595.2,-281.6
140,-59.733333333333334,-576.0,-253.86666666666667
141,-49.06666666666666,-561.0666666666666,-232.53333333333333
142,-34.13333333333333,-524.8,-204.8
143,-21.333333333333332,-486.4,-174.93333333333334
144,-6.4,-450.1333333333333,-162.13333333333333
145,4.266666666666667,-416.0,-153.6
146,2.1333333333333333,-398.93333333333334,-149.33333333333334
147,12.8,-381.8666666666667,-149.33333333333334
148,38.4,-371.2,-174.93333333333334
149,46.93333333333333,-358.4,-170.66666666666666
150,36.266666666666666,-332.8,-183.46666666666667
151,44.8,-322.1333333333333,-194.13333333333333
152,38.4,-302.93333333333334,-209.06666666666666
153,29.866666666666667,-281.6,-209.06666666666666
154,23.466666666666665,-270.93333333333334,-206.93333333333334
155,10.666666666666666,-256.0,-215.46666666666667
156,0.0,-253.86666666666667,-230.4
157,-19.2,-256.0,-243.2
158,-38.4,-262.4,-245.33333333333334
159,-46.93333333333333,-279.46666666666664,-251.73333333333332
160,-51.2,-326.4,-249.6
161,-64.0,-366.93333333333334,-238.93333333333334
162,-70.4,-403.2,-230.4
163,-55.46666666666667,-439.46666666666664,-228.26666666666665
164,-40.53333333333333,-462.93333333333334,-198.4
165,-40.53333333333333,-484.26666666666665,-187.73333333333332
166,-25.6,-482.1333333333333,-179.2
167,-6.4,-484.26666666666665,-174.93333333333334
168,12.8,-480.0,-168.53333333333333
169,25.6,-473.59999999999997,-160.0
170,21.333333333333332,-465.06666666666666,-140.8
171,27.733333333333334,-460.8,-136.53333333333333
172,34.13333333333333,-456.5333333333333,-128.0
173,29.866666666666667,-448.0,-119.46666666666667
174,29.866666666666667,-443.73333333333335,-123.73333333333333
175,29.866666666666667,-445.8666666666667,-119.46666666666667
176,38.4,-452.26666666666665,-136.53333333333333
177,42.666666666666664,-460.8,-140.8
178,51.2,-492.8,-181.33333333333334
179,61.86666666666667,-520.5333333333333,-217.6
180,74.66666666666667,-554.6666666666666,-243.2
181,68.26666666666667,-582.4,-288.0
182,76.8,-642.1333333333333,-339.2
183,64.0,-678.4,-379.73333333333335
184,36.266666666666666,-718.9333333333333,-407.46666666666664
185,12.8,-738.1333333333333,-433.06666666666666
186,-12.8,-755.2,-454.4
187,-34.13333333333333,-738.1333333333333,-441.59999999999997
188,-34.13333333333333,-714.6666666666666,-409.6
189,-34.13333333333333,-676.2666666666667,-364.8
190,-34.13333333333333,-650.6666666666666,-298.6666666666667
191,-34.13333333333333,-614.4,-253.86666666666667
192,-25.6,-582.4,-221.86666666666667
193,-2.1333333333333333,-539.7333333333333,-179.2
194,6.4,-507.73333333333335,-164.26666666666665
195,32.0,-486.4,-147.2
196,44.8,-467.2,-123.73333333333333
197,59.733333333333334,-458.6666666666667,-113.06666666666666
198,74.66666666666667,-435.2,-115.2
199,61.86666666666667,-445.8666666666667,-98.13333333333333
200,51.2,-458.6666666666667,-104.53333333333333
201,42.666666666666664,-452.26666666666665,-115.2
202,36.266666666666666,-467.2,-123.73333333333333
203,27.733333333333334,-462.93333333333334,-128.0
204,21.333333333333332,-467.2,-132.26666666666665
205,21.333333333333332,-465.06666666666666,-149.33333333333334
206,10.666666666666666,-454.4,-172.8
207,6.4,-452.26666666666665,-174.93333333333334
208,-2.1333333333333333,-441.59999999999997,-192.0
209,-2.1333333333333333,-445.8666666666667,-221.86666666666667
210,4.266666666666667,-445.8666666666667,-224.0
211,0.0,-443.73333333333335,-247.46666666666667
212,6.4,-452.26666666666665,-256.0
213,2.1333333333333333,-448.0,-264.5333333333333
214,6.4,-467.2,-258.1333333333333
215,4.266666666666667,-486.4,-253.86666666666667
216,6.4,-499.2,-249.6
217,8.533333333333333,-505.59999999999997,-249.6
218,12.8,-509.8666666666667,-234.66666666666666
219,10.666666666666666,-509.8666666666667,-217.6
220,14.933333333333334,-520.5333333333333,-200.53333333333333
221,25.6,-522.6666666666666,-202.66666666666666
222,25.6,-529.0666666666666,-187.73333333333332
223,34.13333333333333,-537.6,-185.6
224,25.6,-535.4666666666667,-177.06666666666666
225,34.13333333333333,-541.8666666666667,-172.8
226,25.6,-541.8666666666667,-168.53333333333333
227,29.866666666666667,-541.8666666666667,-155.73333333333332
228,27.733333333333334,-537.6,-162.13333333333333
229,27.733333333333334,-529.0666666666666,-155.73333333333332
230,25.6,-529.0666666666666,-157.86666666666667
231,25.6,-524.8,-157.86666666666667
232,10.666666666666666,-520.5333333333333,-151.46666666666667
233,8.533333333333333,-520.5333333333333,-153.6
234,4.266666666666667,-516.2666666666667,-155.73333333333332
235,2.1333333333333333,-507.73333333333335,-166.4
236,6.4,-509.8666666666667,-166.4
237,14.933333333333334,-512.0,-164.26666666666665
238,6.4,-509.8666666666667,-164.26666666666665
239,10.666666666666666,-518.4,-164.26666666666665
240,2.1333333333333333,-522.6666666666666,-160.0
241,0.0,-524.8,-162.13333333333333
242,0.0,-529.0666666666666,-164.26666666666665
243,-2.1333333333333333,-539.7333333333333,-153.6
244,-12.8,-539.7333333333333,-147.2
245,-8.533333333333333,-544.0,-149.33333333333334
246,-10.666666666666666,-550.4,-142.93333333333334
247,-14.933333333333334,-565.3333333333334,-138.66666666666666
248,-14.933333333333334,-565.3333333333334,-149.33333333333334
249,-19.2,-573.8666666666667,-138.66666666666666
250,-21.333333333333332,-567.4666666666667,-136.53333333333333
251,-14.933333333333334,-571.7333333333333,-138.66666666666666
252,-8.533333333333333,-569.6,-142.93333333333334
253,-6.4,-569.6,-145.06666666666666
254,4.266666666666667,-550.4,-151.46666666666667
255,10.666666666666666,-552.5333333333333,-151.46666666666667
256,10.666666666666666,-526.9333333333333,-147.2
257,19.2,-529.0666666666666,-145.06666666666666
258,27.733333333333334,-516.2666666666667,-142.93333333333334
259,27.733333333333334,-503.46666666666664,-145.06666666666666
260,27.733333333333334,-499.2,-134.4
261,29.866666666666667,-497.06666666666666,-125.86666666666666
262,34.13333333333333,-488.5333333333333,-125.86666666666666
263,32.0,-488.5333333333333,-119.46666666666667
264,34.13333333333333,-482.1333333333333,-121.6
265,36.266666666666666,-488.5333333333333,-117.33333333333333
266,34.13333333333333,-497.06666666666666,-113.06666666666666
267,29.866666666666667,-499.2,-117.33333333333333
268,34.13333333333333,-507.73333333333335,-121.6
269,27.733333333333334,-516.2666666666667,-121.6
270,23.466666666666665,-518.4,-123.73333333333333
271,29.866666666666667,-524.8,-123.73333333333333
272,25.6,-531.2,-119.46666666666667
273,27.733333333333334,-537.6,-119.46666666666667
274,23.466666666666665,-544.0,-113.06666666666666
275,17.066666666666666,-550.4,-110.93333333333334
276,25.6,-567.4666666666667,-113.06666666666666
277,25.6,-565.3333333333334,-117.33333333333333
278,23.466666666666665,-561.0666666666666,-110.93333333333334
279,23.466666666666665,-561.0666666666666,-119.46666666666667
280,36.266666666666666,-556.8,-117.33333333333333
281,36.266666666666666,-554.6666666666666,-121.6
282,42.666666666666664,-550.4,-119.46666666666667
283,44.8,-550.4,-121.6
284,46.93333333333333,-550.4,-115.2
285,53.333333333333336,-554.6666666666666,-123.73333333333333
286,36.266666666666666,-554.6666666666666,-121.6
287,51.2,-550.4,-110.93333333333334
288,44.8,-541.8666666666667,-113.06666666666666
289,46.93333333333333,-541.8666666666667,-115.2
290,42.666666666666664,-535.4666666666667,-117.33333333333333
291,29.866666666666667,-535.4666666666667,-119.46666666666667
292,40.53333333333333,-533.3333333333334,-123.73333333333333
293,32.0,-531.2,-134.4
294,36.266666666666666,-531.2,-138.66666666666666
295,27.733333333333334,-512.0,-164.26666666666665
296,27.733333333333334,-529.0666666666666,-142.93333333333334
297,34.13333333333333,-531.2,-142.93333333333334
298,34.13333333333333,-526.9333333333333,-145.06666666666666
299,29.866666666666667,-520.5333333333333,-142.93333333333334
300,40.53333333333333,-520.5333333333333,-134.4
301,46.93333333333333,-524.8,-134.4
302,40.53333333333333,-526.9333333333333,-128.0
303,61.86666666666667,-531.2,-123.73333333333333
304,57.6,-529.0666666666666,-119.46666666666667
305,59.733333333333334,-533.3333333333334,-121.6
306,66.13333333333333,-539.7333333333333,-121.6
307,66.13333333333333,-544.0,-106.66666666666667
308,61.86666666666667,-544.0,-108.8
309,57.6,-539.7333333333333,-115.2
310,53.333333333333336,-550.4,-117.33333333333333
311,49.06666666666666,-544.0,-113.06666666666666
312,46.93333333333333,-544.0,-115.2
313,42.666666666666664,-539.7333333333333,-119.46666666666667
314,34.13333333333333,-533.3333333333334,-119.46666666666667
315,38.4,-537.6,-125.86666666666666
316,38.4,-537.6,-123.73333333333333
317,42.666666666666664,-535.4666666666667,-121.6
318,40.53333333333333,-531.2,-117.33333333333333
319,38.4,-531.2,-132.26666666666665
320,40.53333333333333,-531.2,-115.2
321,29.866666666666667,-531.2,-100.26666666666667
322,36.266666666666666,-529.0666666666666,-115.2
323,27.733333333333334,-529.0666666666666,-110.93333333333334
324,38.4,-524.8,-117.33333333333333
325,38.4,-520.5333333333333,-110.93333333333334
326,36.266666666666666,-522.6666666666666,-119.46666666666667
327,40.53333333333333,-516.2666666666667,-123.73333333333333
328,34.13333333333333,-520.5333333333333,-123.73333333333333
329,32.0,-514.1333333333333,-128.0
330,34.13333333333333,-516.2666666666667,-125.86666666666666
