,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,32.0,-524.8,-102.4
1,36.266666666666666,-526.9333333333333,-102.4
2,34.13333333333333,-518.4,-106.66666666666667
3,32.0,-520.5333333333333,-100.26666666666667
4,29.866666666666667,-522.6666666666666,-98.13333333333333
5,36.266666666666666,-497.06666666666666,-145.06666666666666
6,27.733333333333334,-516.2666666666667,-93.86666666666666
7,32.0,-522.6666666666666,-91.73333333333333
8,25.6,-518.4,-104.53333333333333
9,19.2,-514.1333333333333,-98.13333333333333
10,25.6,-524.8,-104.53333333333333
11,25.6,-518.4,-113.06666666666666
12,23.466666666666665,-516.2666666666667,-108.8
13,17.066666666666666,-531.2,-113.06666666666666
14,25.6,-531.2,-106.66666666666667
15,-4.266666666666667,-533.3333333333334,-134.4
16,0.0,-541.8666666666667,-98.13333333333333
17,12.8,-546.1333333333333,-104.53333333333333
18,12.8,-544.0,-106.66666666666667
19,17.066666666666666,-546.1333333333333,-100.26666666666667
20,10.666666666666666,-550.4,-108.8
21,19.2,-552.5333333333333,-106.66666666666667
22,12.8,-548.2666666666667,-93.86666666666666
23,19.2,-556.8,-104.53333333333333
24,12.8,-550.4,-102.4
25,2.1333333333333333,-561.0666666666666,-119.46666666666667
26,29.866666666666667,-582.4,-55.46666666666667
27,23.466666666666665,-554.6666666666666,-100.26666666666667
28,14.933333333333334,-552.5333333333333,-93.86666666666666
29,21.333333333333332,-552.5333333333333,-91.73333333333333
30,21.333333333333332,-552.5333333333333,-91.73333333333333
31,17.066666666666666,-556.8,-83.2
32,21.333333333333332,-548.2666666666667,-85.33333333333333
33,23.466666666666665,-550.4,-83.2
34,21.333333333333332,-554.6666666666666,-83.2
35,19.2,-550.4,-83.2
36,21.333333333333332,-550.4,-66.13333333333333
37,0.0,-563.2,-72.53333333333333
38,14.933333333333334,-548.2666666666667,-72.53333333333333
39,14.933333333333334,-552.5333333333333,-70.4
40,14.933333333333334,-552.5333333333333,-76.8
41,4.266666666666667,-544.0,-78.93333333333334
42,12.8,-541.8666666666667,-87.46666666666667
43,0.0,-537.6,-85.33333333333333
44,-2.1333333333333333,-522.6666666666666,-81.06666666666666
45,-2.1333333333333333,-531.2,-89.6
46,-4.266666666666667,-520.5333333333333,-87.46666666666667
47,-4.266666666666667,-512.0,-64.0
48,-6.4,-539.7333333333333,-74.66666666666667
49,0.0,-497.06666666666666,-78.93333333333334
50,6.4,-497.06666666666666,-78.93333333333334
51,8.533333333333333,-494.93333333333334,-87.46666666666667
52,10.666666666666666,-486.4,-81.06666666666666
53,19.2,-490.6666666666667,-89.6
54,21.333333333333332,-480.0,-89.6
55,23.466666666666665,-477.8666666666667,-102.4
56,27.733333333333334,-475.73333333333335,-102.4
57,53.333333333333336,-467.2,-91.73333333333333
58,42.666666666666664,-488.5333333333333,-98.13333333333333
59,89.6,-467.2,-113.06666666666666
60,59.733333333333334,-473.59999999999997,-93.86666666666666
61,59.733333333333334,-480.0,-96.0
62,61.86666666666667,-488.5333333333333,-83.2
63,66.13333333333333,-494.93333333333334,-76.8
64,64.0,-505.59999999999997,-74.66666666666667
65,64.0,-516.2666666666667,-72.53333333333333
66,68.26666666666667,-522.6666666666666,-59.733333333333334
67,76.8,-522.6666666666666,-72.53333333333333
68,64.0,-531.2,-42.666666666666664
69,66.13333333333333,-531.2,-38.4
70,55.46666666666667,-524.8,-42.666666666666664
71,53.333333333333336,-537.6,-21.333333333333332
72,66.13333333333333,-541.8666666666667,-21.333333333333332
73,55.46666666666667,-535.4666666666667,-29.866666666666667
74,46.93333333333333,-537.6,-23.466666666666665
75,42.666666666666664,-526.9333333333333,-21.333333333333332
76,51.2,-505.59999999999997,-27.733333333333334
77,38.4,-520.5333333333333,-6.4
78,25.6,-518.4,-2.1333333333333333
79,29.866666666666667,-520.5333333333333,-4.266666666666667
80,19.2,-537.6,0.0
81,36.266666666666666,-505.59999999999997,-23.466666666666665
82,12.8,-539.7333333333333,6.4
83,19.2,-554.6666666666666,-4.266666666666667
84,17.066666666666666,-550.4,-2.1333333333333333
85,21.333333333333332,-563.2,-17.066666666666666
86,17.066666666666666,-563.2,-27.733333333333334
87,19.2,-561.0666666666666,-32.0
88,21.333333333333332,-565.3333333333334,-19.2
89,29.866666666666667,-569.6,-59.733333333333334
90,42.666666666666664,-567.4666666666667,-53.333333333333336
91,42.666666666666664,-554.6666666666666,-85.33333333333333
92,61.86666666666667,-556.8,-70.4
93,64.0,-552.5333333333333,-72.53333333333333
94,68.26666666666667,-548.2666666666667,-70.4
95,81.06666666666666,-546.1333333333333,-68.26666666666667
96,85.33333333333333,-537.6,-72.53333333333333
97,78.93333333333334,-526.9333333333333,-72.53333333333333
98,91.73333333333333,-522.6666666666666,-68.26666666666667
99,85.33333333333333,-522.6666666666666,-57.6
100,78.93333333333334,-520.5333333333333,-61.86666666666667
101,85.33333333333333,-522.6666666666666,-59.733333333333334
102,72.53333333333333,-507.73333333333335,6.4
103,78.93333333333334,-512.0,-55.46666666666667
104,74.66666666666667,-520.5333333333333,-53.333333333333336
105,66.13333333333333,-509.8666666666667,-51.2
106,64.0,-518.4,-49.06666666666666
107,68.26666666666667,-516.2666666666667,-51.2
108,68.26666666666667,-505.59999999999997,-51.2
109,68.26666666666667,-512.0,-49.06666666666666
110,66.13333333333333,-514.1333333333333,-42.666666666666664
111,70.4,-514.1333333333333,-51.2
112,74.66666666666667,-505.59999999999997,-53.333333333333336
113,57.6,-507.73333333333335,-44.8
114,70.4,-524.8,-38.4
115,70.4,-526.9333333333333,-40.53333333333333
116,70.4,-529.0666666666666,-44.8
117,70.4,-529.0666666666666,-44.8
118,66.13333333333333,-544.0,-36.266666666666666
119,59.733333333333334,-539.7333333333333,-36.266666666666666
120,61.86666666666667,-539.7333333333333,-38.4
121,53.333333333333336,-537.6,-34.13333333333333
122,44.8,-539.7333333333333,-32.0
123,38.4,-535.4666666666667,-29.866666666666667
124,91.73333333333333,-541.8666666666667,-19.2
125,46.93333333333333,-516.2666666666667,-34.13333333333333
126,40.53333333333333,-512.0,-25.6
127,51.2,-501.3333333333333,-32.0
128,57.6,-503.46666666666664,-34.13333333333333
129,57.6,-492.8,-36.266666666666666
130,59.733333333333334,-499.2,-36.266666666666666
131,64.0,-490.6666666666667,-36.266666666666666
132,61.86666666666667,-492.8,-40.53333333333333
133,61.86666666666667,-503.46666666666664,-34.13333333333333
134,68.26666666666667,-503.46666666666664,-32.0
135,55.46666666666667,-514.1333333333333,-6.4
136,57.6,-520.5333333333333,-46.93333333333333
137,57.6,-520.5333333333333,-46.93333333333333
138,55.46666666666667,-529.0666666666666,-42.666666666666664
139,57.6,-529.0666666666666,-38.4
140,59.733333333333334,-533.3333333333334,-32.0
141,59.733333333333334,-539.7333333333333,-32.0
142,68.26666666666667,-544.0,-42.666666666666664
143,72.53333333333333,-554.6666666666666,-27.733333333333334
144,81.06666666666666,-563.2,-25.6
145,81.06666666666666,-565.3333333333334,-36.266666666666666
146,134.4,-533.3333333333334,-64.0
147,110.93333333333334,-582.4,-21.333333333333332
148,108.8,-593.0666666666666,-27.733333333333334
149,117.33333333333333,-595.2,-21.333333333333332
150,117.33333333333333,-593.0666666666666,-19.2
151,123.73333333333333,-605.8666666666667,-25.6
152,130.13333333333333,-603.7333333333333,-8.533333333333333
153,121.6,-610.1333333333333,-17.066666666666666
154,125.86666666666666,-605.8666666666667,-4.266666666666667
155,128.0,-608.0,-8.533333333333333
156,121.6,-595.2,2.1333333333333333
157,121.6,-578.1333333333333,-12.8
158,117.33333333333333,-595.2,4.266666666666667
159,115.2,-588.8,17.066666666666666
