,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-12.8,-535.4666666666667,-134.4
1,-23.466666666666665,-531.2,-138.66666666666666
2,-23.466666666666665,-535.4666666666667,-142.93333333333334
3,-17.066666666666666,-529.0666666666666,-134.4
4,-21.333333333333332,-529.0666666666666,-134.4
5,-12.8,-524.8,-136.53333333333333
6,-19.2,-531.2,-128.0
7,-21.333333333333332,-531.2,-140.8
8,-14.933333333333334,-537.6,-125.86666666666666
9,-17.066666666666666,-531.2,-134.4
10,-19.2,-526.9333333333333,-138.66666666666666
11,-19.2,-529.0666666666666,-132.26666666666665
12,-19.2,-524.8,-136.53333333333333
13,-12.8,-531.2,-142.93333333333334
14,-19.2,-529.0666666666666,-140.8
15,-21.333333333333332,-537.6,-136.53333333333333
16,-25.6,-524.8,-136.53333333333333
17,-14.933333333333334,-526.9333333333333,-145.06666666666666
18,-14.933333333333334,-529.0666666666666,-134.4
19,-14.933333333333334,-529.0666666666666,-138.66666666666666
20,-12.8,-529.0666666666666,-132.26666666666665
21,-12.8,-533.3333333333334,-140.8
22,-14.933333333333334,-524.8,-147.2
23,-14.933333333333334,-529.0666666666666,-142.93333333333334
24,-14.933333333333334,-531.2,-142.93333333333334
25,-14.933333333333334,-529.0666666666666,-138.66666666666666
26,-12.8,-526.9333333333333,-140.8
27,-19.2,-522.6666666666666,-136.53333333333333
28,-17.066666666666666,-522.6666666666666,-138.66666666666666
29,-12.8,-526.9333333333333,-138.66666666666666
30,-19.2,-526.9333333333333,-138.66666666666666
31,-17.066666666666666,-526.9333333333333,-147.2
32,-14.933333333333334,-533.3333333333334,-145.06666666666666
33,-21.333333333333332,-524.8,-142.93333333333334
34,-14.933333333333334,-522.6666666666666,-149.33333333333334
35,-19.2,-520.5333333333333,-145.06666666666666
36,-19.2,-524.8,-145.06666666666666
37,4.266666666666667,-512.0,-166.4
38,-25.6,-520.5333333333333,-145.06666666666666
39,-27.733333333333334,-522.6666666666666,-153.6
40,-17.066666666666666,-529.0666666666666,-145.06666666666666
41,-23.466666666666665,-520.5333333333333,-149.33333333333334
42,-19.2,-529.0666666666666,-149.33333333333334
43,-23.466666666666665,-531.2,-147.2
44,-19.2,-535.4666666666667,-157.86666666666667
45,-21.333333333333332,-533.3333333333334,-157.86666666666667
46,-19.2,-529.0666666666666,-160.0
47,-25.6,-526.9333333333333,-155.73333333333332
48,-21.333333333333332,-531.2,-155.73333333333332
49,-25.6,-524.8,-157.86666666666667
50,-23.466666666666665,-518.4,-157.86666666666667
51,-19.2,-522.6666666666666,-151.46666666666667
52,-21.333333333333332,-516.2666666666667,-149.33333333333334
53,-23.466666666666665,-520.5333333333333,-147.2
54,-17.066666666666666,-518.4,-145.06666666666666
55,-17.066666666666666,-520.5333333333333,-142.93333333333334
56,-14.933333333333334,-522.6666666666666,-140.8
57,-17.066666666666666,-522.6666666666666,-136.53333333333333
58,-10.666666666666666,-522.6666666666666,-136.53333333333333
59,-12.8,-529.0666666666666,-145.06666666666666
60,-19.2,-520.5333333333333,-145.06666666666666
61,-19.2,-520.5333333333333,-138.66666666666666
62,-21.333333333333332,-518.4,-147.2
63,-17.066666666666666,-526.9333333333333,-153.6
64,-14.933333333333334,-520.5333333333333,-151.46666666666667
65,-25.6,-526.9333333333333,-151.46666666666667
66,-23.466666666666665,-522.6666666666666,-155.73333333333332
67,-27.733333333333334,-539.7333333333333,-145.06666666666666
68,-23.466666666666665,-533.3333333333334,-149.33333333333334
69,-21.333333333333332,-537.6,-142.93333333333334
70,-23.466666666666665,-537.6,-142.93333333333334
71,-21.333333333333332,-541.8666666666667,-134.4
72,-21.333333333333332,-539.7333333333333,-145.06666666666666
