,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,38.4,-480.0,155.73333333333332
1,27.733333333333334,-482.1333333333333,147.2
2,27.733333333333334,-490.6666666666667,130.13333333333333
3,23.466666666666665,-486.4,142.93333333333334
4,34.13333333333333,-473.59999999999997,155.73333333333332
5,10.666666666666666,-486.4,153.6
6,34.13333333333333,-494.93333333333334,157.86666666666667
7,34.13333333333333,-482.1333333333333,155.73333333333332
8,34.13333333333333,-488.5333333333333,145.06666666666666
9,40.53333333333333,-486.4,151.46666666666667
10,44.8,-490.6666666666667,145.06666666666666
11,42.666666666666664,-488.5333333333333,149.33333333333334
12,57.6,-490.6666666666667,147.2
13,51.2,-484.26666666666665,155.73333333333332
14,59.733333333333334,-484.26666666666665,149.33333333333334
15,61.86666666666667,-492.8,149.33333333333334
16,68.26666666666667,-494.93333333333334,136.53333333333333
17,68.26666666666667,-492.8,145.06666666666666
18,72.53333333333333,-499.2,140.8
19,68.26666666666667,-501.3333333333333,142.93333333333334
20,72.53333333333333,-499.2,142.93333333333334
21,74.66666666666667,-505.59999999999997,136.53333333333333
22,83.2,-499.2,145.06666666666666
23,81.06666666666666,-494.93333333333334,136.53333333333333
24,74.66666666666667,-490.6666666666667,138.66666666666666
25,76.8,-494.93333333333334,145.06666666666666
26,61.86666666666667,-497.06666666666666,134.4
27,78.93333333333334,-486.4,132.26666666666665
28,70.4,-486.4,130.13333333333333
29,68.26666666666667,-488.5333333333333,130.13333333333333
30,70.4,-484.26666666666665,130.13333333333333
31,66.13333333333333,-484.26666666666665,125.86666666666666
32,68.26666666666667,-484.26666666666665,134.4
33,66.13333333333333,-484.26666666666665,130.13333333333333
34,68.26666666666667,-477.8666666666667,140.8
35,70.4,-473.59999999999997,136.53333333333333
36,59.733333333333334,-475.73333333333335,138.66666666666666
37,64.0,-475.73333333333335,125.86666666666666
38,74.66666666666667,-475.73333333333335,138.66666666666666
39,72.53333333333333,-480.0,130.13333333333333
40,78.93333333333334,-486.4,123.73333333333333
41,78.93333333333334,-482.1333333333333,125.86666666666666
42,83.2,-482.1333333333333,123.73333333333333
43,83.2,-482.1333333333333,125.86666666666666
44,83.2,-477.8666666666667,125.86666666666666
45,74.66666666666667,-482.1333333333333,121.6
46,87.46666666666667,-473.59999999999997,121.6
47,93.86666666666666,-490.6666666666667,130.13333333333333
48,89.6,-484.26666666666665,132.26666666666665
49,91.73333333333333,-486.4,123.73333333333333
50,91.73333333333333,-482.1333333333333,119.46666666666667
51,91.73333333333333,-475.73333333333335,119.46666666666667
52,89.6,-480.0,125.86666666666666
53,91.73333333333333,-484.26666666666665,119.46666666666667
54,93.86666666666666,-473.59999999999997,125.86666666666666
55,96.0,-473.59999999999997,117.33333333333333
56,100.26666666666667,-477.8666666666667,121.6
57,96.0,-473.59999999999997,108.8
58,91.73333333333333,-471.46666666666664,104.53333333333333
59,91.73333333333333,-480.0,108.8
60,96.0,-482.1333333333333,115.2
61,98.13333333333333,-480.0,104.53333333333333
62,93.86666666666666,-492.8,110.93333333333334
63,93.86666666666666,-486.4,102.4
64,93.86666666666666,-492.8,110.93333333333334
65,93.86666666666666,-490.6666666666667,117.33333333333333
66,89.6,-488.5333333333333,119.46666666666667
67,89.6,-509.8666666666667,117.33333333333333
68,78.93333333333334,-503.46666666666664,119.46666666666667
69,85.33333333333333,-503.46666666666664,128.0
70,81.06666666666666,-514.1333333333333,132.26666666666665
71,66.13333333333333,-509.8666666666667,121.6
72,70.4,-512.0,121.6
73,66.13333333333333,-514.1333333333333,115.2
74,66.13333333333333,-516.2666666666667,117.33333333333333
75,64.0,-520.5333333333333,110.93333333333334
76,61.86666666666667,-516.2666666666667,113.06666666666666
77,59.733333333333334,-518.4,117.33333333333333
78,57.6,-509.8666666666667,117.33333333333333
79,55.46666666666667,-505.59999999999997,108.8
80,57.6,-514.1333333333333,117.33333333333333
81,27.733333333333334,-522.6666666666666,110.93333333333334
82,57.6,-514.1333333333333,108.8
83,61.86666666666667,-514.1333333333333,108.8
84,64.0,-507.73333333333335,110.93333333333334
85,55.46666666666667,-512.0,110.93333333333334
86,68.26666666666667,-516.2666666666667,108.8
87,83.2,-516.2666666666667,102.4
88,76.8,-509.8666666666667,104.53333333333333
89,87.46666666666667,-514.1333333333333,106.66666666666667
90,87.46666666666667,-514.1333333333333,106.66666666666667
91,93.86666666666666,-518.4,96.0
92,96.0,-497.06666666666666,96.0
93,93.86666666666666,-514.1333333333333,102.4
94,102.4,-507.73333333333335,102.4
95,106.66666666666667,-509.8666666666667,110.93333333333334
96,108.8,-505.59999999999997,102.4
97,110.93333333333334,-505.59999999999997,102.4
98,115.2,-501.3333333333333,100.26666666666667
99,113.06666666666666,-501.3333333333333,93.86666666666666
100,121.6,-494.93333333333334,102.4
101,119.46666666666667,-490.6666666666667,100.26666666666667
102,125.86666666666666,-488.5333333333333,91.73333333333333
103,115.2,-480.0,93.86666666666666
104,119.46666666666667,-488.5333333333333,96.0
105,119.46666666666667,-488.5333333333333,104.53333333333333
106,113.06666666666666,-488.5333333333333,117.33333333333333
107,115.2,-490.6666666666667,123.73333333333333
108,110.93333333333334,-499.2,128.0
109,117.33333333333333,-499.2,136.53333333333333
110,110.93333333333334,-512.0,125.86666666666666
111,110.93333333333334,-509.8666666666667,134.4
112,98.13333333333333,-518.4,145.06666666666666
113,93.86666666666666,-503.46666666666664,132.26666666666665
114,93.86666666666666,-512.0,132.26666666666665
115,91.73333333333333,-501.3333333333333,125.86666666666666
116,87.46666666666667,-490.6666666666667,130.13333333333333
117,89.6,-492.8,123.73333333333333
118,96.0,-490.6666666666667,130.13333333333333
119,91.73333333333333,-490.6666666666667,130.13333333333333
120,91.73333333333333,-492.8,123.73333333333333
121,104.53333333333333,-488.5333333333333,125.86666666666666
122,102.4,-488.5333333333333,128.0
123,110.93333333333334,-490.6666666666667,130.13333333333333
124,125.86666666666666,-471.46666666666664,138.66666666666666
125,102.4,-484.26666666666665,119.46666666666667
126,110.93333333333334,-477.8666666666667,115.2
127,117.33333333333333,-488.5333333333333,110.93333333333334
128,123.73333333333333,-484.26666666666665,113.06666666666666
129,119.46666666666667,-477.8666666666667,115.2
130,121.6,-490.6666666666667,108.8
131,128.0,-486.4,125.86666666666666
132,125.86666666666666,-492.8,123.73333333333333
133,117.33333333333333,-501.3333333333333,117.33333333333333
134,128.0,-503.46666666666664,128.0
135,123.73333333333333,-492.8,128.0
136,121.6,-497.06666666666666,166.4
137,134.4,-503.46666666666664,113.06666666666666
138,134.4,-497.06666666666666,110.93333333333334
139,128.0,-488.5333333333333,102.4
140,125.86666666666666,-490.6666666666667,106.66666666666667
141,130.13333333333333,-484.26666666666665,104.53333333333333
142,119.46666666666667,-473.59999999999997,96.0
143,119.46666666666667,-484.26666666666665,96.0
144,121.6,-473.59999999999997,104.53333333333333
145,113.06666666666666,-475.73333333333335,102.4
146,110.93333333333334,-469.3333333333333,113.06666666666666
147,104.53333333333333,-482.1333333333333,113.06666666666666
148,96.0,-477.8666666666667,113.06666666666666
149,91.73333333333333,-482.1333333333333,115.2
150,91.73333333333333,-484.26666666666665,117.33333333333333
151,93.86666666666666,-482.1333333333333,113.06666666666666
152,93.86666666666666,-477.8666666666667,117.33333333333333
153,89.6,-484.26666666666665,117.33333333333333
154,91.73333333333333,-471.46666666666664,128.0
155,93.86666666666666,-475.73333333333335,123.73333333333333
156,96.0,-475.73333333333335,125.86666666666666
157,93.86666666666666,-471.46666666666664,106.66666666666667
158,96.0,-471.46666666666664,104.53333333333333
159,93.86666666666666,-469.3333333333333,108.8
160,96.0,-469.3333333333333,104.53333333333333
161,93.86666666666666,-469.3333333333333,102.4
162,100.26666666666667,-471.46666666666664,91.73333333333333
163,93.86666666666666,-477.8666666666667,96.0
164,93.86666666666666,-473.59999999999997,100.26666666666667
165,91.73333333333333,-480.0,98.13333333333333
166,96.0,-490.6666666666667,115.2
167,87.46666666666667,-505.59999999999997,113.06666666666666
168,85.33333333333333,-518.4,117.33333333333333
169,74.66666666666667,-531.2,121.6
170,76.8,-546.1333333333333,110.93333333333334
171,72.53333333333333,-556.8,125.86666666666666
172,70.4,-565.3333333333334,123.73333333333333
173,74.66666666666667,-567.4666666666667,123.73333333333333
174,72.53333333333333,-571.7333333333333,110.93333333333334
175,72.53333333333333,-563.2,108.8
176,87.46666666666667,-554.6666666666666,98.13333333333333
177,81.06666666666666,-541.8666666666667,81.06666666666666
178,81.06666666666666,-531.2,78.93333333333334
179,81.06666666666666,-524.8,108.8
180,81.06666666666666,-507.73333333333335,85.33333333333333
181,91.73333333333333,-494.93333333333334,72.53333333333333
182,83.2,-486.4,87.46666666666667
183,87.46666666666667,-473.59999999999997,74.66666666666667
184,83.2,-460.8,81.06666666666666
