,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,66.13333333333333,-362.6666666666667,-450.1333333333333
1,70.4,-358.4,-437.3333333333333
2,70.4,-352.0,-426.6666666666667
3,68.26666666666667,-352.0,-428.8
4,61.86666666666667,-337.06666666666666,-422.4
5,61.86666666666667,-349.8666666666667,-418.1333333333333
6,64.0,-328.5333333333333,-413.8666666666667
7,51.2,-330.6666666666667,-411.73333333333335
8,55.46666666666667,-337.06666666666666,-407.46666666666664
9,44.8,-334.93333333333334,-407.46666666666664
10,38.4,-337.06666666666666,-394.6666666666667
11,38.4,-337.06666666666666,-392.5333333333333
12,25.6,-339.2,-392.5333333333333
13,29.866666666666667,-337.06666666666666,-392.5333333333333
14,27.733333333333334,-341.3333333333333,-375.46666666666664
15,14.933333333333334,-315.73333333333335,-381.8666666666667
16,14.933333333333334,-307.2,-379.73333333333335
17,12.8,-332.8,-375.46666666666664
18,10.666666666666666,-334.93333333333334,-373.3333333333333
19,14.933333333333334,-334.93333333333334,-364.8
20,8.533333333333333,-343.46666666666664,-362.6666666666667
21,4.266666666666667,-339.2,-369.06666666666666
22,12.8,-343.46666666666664,-362.6666666666667
23,19.2,-349.8666666666667,-362.6666666666667
24,10.666666666666666,-326.4,-377.6
25,23.466666666666665,-345.6,-360.5333333333333
26,34.13333333333333,-347.73333333333335,-369.06666666666666
27,34.13333333333333,-343.46666666666664,-366.93333333333334
28,29.866666666666667,-343.46666666666664,-373.3333333333333
29,36.266666666666666,-343.46666666666664,-373.3333333333333
30,40.53333333333333,-349.8666666666667,-379.73333333333335
31,46.93333333333333,-354.1333333333333,-373.3333333333333
32,59.733333333333334,-347.73333333333335,-369.06666666666666
33,59.733333333333334,-354.1333333333333,-373.3333333333333
34,53.333333333333336,-349.8666666666667,-364.8
35,59.733333333333334,-356.26666666666665,-371.2
36,61.86666666666667,-354.1333333333333,-364.8
37,42.666666666666664,-352.0,-373.3333333333333
38,57.6,-362.6666666666667,-371.2
39,57.6,-369.06666666666666,-364.8
40,61.86666666666667,-364.8,-356.26666666666665
41,70.4,-371.2,-371.2
42,61.86666666666667,-375.46666666666664,-358.4
43,64.0,-375.46666666666664,-356.26666666666665
44,64.0,-384.0,-347.73333333333335
45,66.13333333333333,-377.6,-360.5333333333333
46,74.66666666666667,-388.26666666666665,-354.1333333333333
47,76.8,-396.8,-354.1333333333333
48,83.2,-407.46666666666664,-360.5333333333333
49,78.93333333333334,-388.26666666666665,-343.46666666666664
50,85.33333333333333,-394.6666666666667,-352.0
51,81.06666666666666,-390.4,-356.26666666666665
52,89.6,-394.6666666666667,-343.46666666666664
53,87.46666666666667,-390.4,-343.46666666666664
54,96.0,-390.4,-352.0
55,85.33333333333333,-392.5333333333333,-345.6
56,93.86666666666666,-390.4,-343.46666666666664
57,96.0,-398.93333333333334,-334.93333333333334
58,83.2,-392.5333333333333,-345.6
59,87.46666666666667,-398.93333333333334,-347.73333333333335
60,89.6,-409.6,-345.6
61,83.2,-407.46666666666664,-347.73333333333335
62,76.8,-407.46666666666664,-352.0
63,68.26666666666667,-403.2,-347.73333333333335
64,72.53333333333333,-405.3333333333333,-345.6
65,64.0,-416.0,-349.8666666666667
66,66.13333333333333,-409.6,-354.1333333333333
67,57.6,-411.73333333333335,-360.5333333333333
68,59.733333333333334,-411.73333333333335,-362.6666666666667
69,59.733333333333334,-422.4,-362.6666666666667
70,49.06666666666666,-411.73333333333335,-369.06666666666666
71,53.333333333333336,-409.6,-356.26666666666665
72,51.2,-403.2,-354.1333333333333
73,46.93333333333333,-398.93333333333334,-358.4
74,55.46666666666667,-401.06666666666666,-352.0
75,46.93333333333333,-401.06666666666666,-345.6
76,57.6,-401.06666666666666,-339.2
77,57.6,-401.06666666666666,-337.06666666666666
78,61.86666666666667,-401.06666666666666,-339.2
79,57.6,-394.6666666666667,-341.3333333333333
80,55.46666666666667,-403.2,-347.73333333333335
81,46.93333333333333,-392.5333333333333,-349.8666666666667
82,53.333333333333336,-384.0,-337.06666666666666
83,59.733333333333334,-394.6666666666667,-339.2
84,59.733333333333334,-396.8,-339.2
85,59.733333333333334,-401.06666666666666,-339.2
86,59.733333333333334,-396.8,-339.2
87,57.6,-398.93333333333334,-345.6
88,66.13333333333333,-396.8,-345.6
89,55.46666666666667,-398.93333333333334,-341.3333333333333
90,53.333333333333336,-392.5333333333333,-347.73333333333335
91,55.46666666666667,-398.93333333333334,-347.73333333333335
92,49.06666666666666,-401.06666666666666,-337.06666666666666
93,70.4,-394.6666666666667,-347.73333333333335
94,68.26666666666667,-390.4,-349.8666666666667
95,61.86666666666667,-390.4,-354.1333333333333
96,70.4,-388.26666666666665,-358.4
97,61.86666666666667,-377.6,-356.26666666666665
98,59.733333333333334,-373.3333333333333,-354.1333333333333
99,53.333333333333336,-369.06666666666666,-362.6666666666667
100,53.333333333333336,-384.0,-352.0
101,49.06666666666666,-381.8666666666667,-347.73333333333335
102,44.8,-381.8666666666667,-345.6
103,46.93333333333333,-390.4,-341.3333333333333
104,49.06666666666666,-386.1333333333333,-352.0
105,44.8,-392.5333333333333,-349.8666666666667
106,44.8,-390.4,-358.4
107,40.53333333333333,-386.1333333333333,-352.0
108,49.06666666666666,-394.6666666666667,-362.6666666666667
109,42.666666666666664,-394.6666666666667,-352.0
110,38.4,-392.5333333333333,-356.26666666666665
