,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-12.8,-392.5333333333333,-377.6
1,-10.666666666666666,-394.6666666666667,-377.6
2,-8.533333333333333,-398.93333333333334,-375.46666666666664
3,-6.4,-392.5333333333333,-366.93333333333334
4,-10.666666666666666,-394.6666666666667,-364.8
5,-4.266666666666667,-388.26666666666665,-366.93333333333334
6,-2.1333333333333333,-396.8,-362.6666666666667
7,-10.666666666666666,-390.4,-362.6666666666667
8,-8.533333333333333,-396.8,-364.8
9,-6.4,-392.5333333333333,-360.5333333333333
10,-6.4,-390.4,-354.1333333333333
11,-8.533333333333333,-388.26666666666665,-364.8
12,-6.4,-392.5333333333333,-362.6666666666667
13,-6.4,-394.6666666666667,-354.1333333333333
14,-2.1333333333333333,-398.93333333333334,-352.0
15,-12.8,-405.3333333333333,-354.1333333333333
16,-14.933333333333334,-405.3333333333333,-366.93333333333334
17,-8.533333333333333,-405.3333333333333,-358.4
18,-8.533333333333333,-409.6,-362.6666666666667
19,-8.533333333333333,-405.3333333333333,-358.4
20,-8.533333333333333,-407.46666666666664,-362.6666666666667
21,-8.533333333333333,-401.06666666666666,-349.8666666666667
22,-8.533333333333333,-405.3333333333333,-360.5333333333333
23,-12.8,-403.2,-358.4
24,-8.533333333333333,-396.8,-366.93333333333334
25,-14.933333333333334,-403.2,-358.4
26,-6.4,-398.93333333333334,-369.06666666666666
27,-6.4,-405.3333333333333,-354.1333333333333
28,-14.933333333333334,-407.46666666666664,-343.46666666666664
29,-8.533333333333333,-405.3333333333333,-356.26666666666665
30,-10.666666666666666,-411.73333333333335,-339.2
31,-19.2,-405.3333333333333,-354.1333333333333
32,-12.8,-407.46666666666664,-347.73333333333335
33,-14.933333333333334,-407.46666666666664,-349.8666666666667
34,-19.2,-409.6,-354.1333333333333
35,-14.933333333333334,-403.2,-347.73333333333335
36,-17.066666666666666,-405.3333333333333,-356.26666666666665
37,-17.066666666666666,-405.3333333333333,-352.0
38,-19.2,-405.3333333333333,-345.6
39,-19.2,-398.93333333333334,-343.46666666666664
40,-10.666666666666666,-396.8,-343.46666666666664
41,-8.533333333333333,-403.2,-352.0
42,-10.666666666666666,-396.8,-341.3333333333333
43,-10.666666666666666,-401.06666666666666,-345.6
44,-8.533333333333333,-405.3333333333333,-345.6
45,-6.4,-398.93333333333334,-347.73333333333335
46,-8.533333333333333,-403.2,-341.3333333333333
47,-4.266666666666667,-407.46666666666664,-332.8
48,-8.533333333333333,-401.06666666666666,-349.8666666666667
49,-8.533333333333333,-405.3333333333333,-349.8666666666667
50,-8.533333333333333,-401.06666666666666,-352.0
51,-4.266666666666667,-405.3333333333333,-352.0
52,-6.4,-401.06666666666666,-345.6
53,-6.4,-403.2,-354.1333333333333
54,0.0,-401.06666666666666,-347.73333333333335
55,-6.4,-407.46666666666664,-356.26666666666665
56,0.0,-405.3333333333333,-347.73333333333335
57,4.266666666666667,-407.46666666666664,-343.46666666666664
