,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-6.4,-475.73333333333335,-217.6
1,-6.4,-471.46666666666664,-221.86666666666667
2,2.1333333333333333,-484.26666666666665,-213.33333333333334
3,-2.1333333333333333,-477.8666666666667,-209.06666666666666
4,0.0,-477.8666666666667,-217.6
5,-2.1333333333333333,-484.26666666666665,-217.6
6,-2.1333333333333333,-484.26666666666665,-211.2
7,0.0,-492.8,-219.73333333333332
8,-2.1333333333333333,-492.8,-213.33333333333334
9,-6.4,-492.8,-204.8
10,0.0,-490.6666666666667,-213.33333333333334
11,-14.933333333333334,-492.8,-213.33333333333334
12,-12.8,-499.2,-211.2
13,-14.933333333333334,-494.93333333333334,-211.2
14,-14.933333333333334,-503.46666666666664,-206.93333333333334
15,-14.933333333333334,-501.3333333333333,-215.46666666666667
16,-8.533333333333333,-501.3333333333333,-202.66666666666666
17,-17.066666666666666,-494.93333333333334,-204.8
18,-17.066666666666666,-492.8,-213.33333333333334
19,-17.066666666666666,-486.4,-206.93333333333334
20,-23.466666666666665,-492.8,-213.33333333333334
21,-23.466666666666665,-484.26666666666665,-200.53333333333333
22,-21.333333333333332,-486.4,-209.06666666666666
23,-23.466666666666665,-484.26666666666665,-213.33333333333334
24,-14.933333333333334,-477.8666666666667,-209.06666666666666
25,-10.666666666666666,-482.1333333333333,-202.66666666666666
26,-14.933333333333334,-460.8,-209.06666666666666
27,0.0,-471.46666666666664,-219.73333333333332
28,2.1333333333333333,-475.73333333333335,-219.73333333333332
29,0.0,-465.06666666666666,-211.2
30,4.266666666666667,-462.93333333333334,-206.93333333333334
31,4.266666666666667,-469.3333333333333,-206.93333333333334
32,6.4,-458.6666666666667,-206.93333333333334
33,0.0,-462.93333333333334,-206.93333333333334
34,2.1333333333333333,-460.8,-219.73333333333332
35,6.4,-458.6666666666667,-213.33333333333334
36,14.933333333333334,-475.73333333333335,-219.73333333333332
37,17.066666666666666,-475.73333333333335,-200.53333333333333
38,14.933333333333334,-465.06666666666666,-221.86666666666667
39,17.066666666666666,-462.93333333333334,-219.73333333333332
40,14.933333333333334,-460.8,-221.86666666666667
41,17.066666666666666,-467.2,-213.33333333333334
42,23.466666666666665,-469.3333333333333,-219.73333333333332
43,17.066666666666666,-471.46666666666664,-213.33333333333334
44,14.933333333333334,-484.26666666666665,-221.86666666666667
45,17.066666666666666,-480.0,-211.2
46,17.066666666666666,-490.6666666666667,-206.93333333333334
47,10.666666666666666,-484.26666666666665,-202.66666666666666
48,6.4,-490.6666666666667,-198.4
49,6.4,-499.2,-202.66666666666666
