,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-23.466666666666665,-473.59999999999997,-266.6666666666667
1,-23.466666666666665,-473.59999999999997,-273.06666666666666
2,-23.466666666666665,-473.59999999999997,-273.06666666666666
3,-27.733333333333334,-473.59999999999997,-270.93333333333334
4,-21.333333333333332,-471.46666666666664,-264.5333333333333
5,-25.6,-460.8,-277.3333333333333
6,-25.6,-465.06666666666666,-273.06666666666666
7,-27.733333333333334,-465.06666666666666,-281.6
8,-32.0,-460.8,-266.6666666666667
9,-29.866666666666667,-465.06666666666666,-275.2
10,-34.13333333333333,-462.93333333333334,-277.3333333333333
11,-32.0,-460.8,-270.93333333333334
12,-27.733333333333334,-458.6666666666667,-270.93333333333334
13,-23.466666666666665,-462.93333333333334,-275.2
14,-23.466666666666665,-462.93333333333334,-268.8
15,-27.733333333333334,-460.8,-270.93333333333334
16,-25.6,-456.5333333333333,-270.93333333333334
17,-32.0,-454.4,-273.06666666666666
18,-32.0,-460.8,-273.06666666666666
19,-25.6,-460.8,-279.46666666666664
20,-32.0,-462.93333333333334,-277.3333333333333
21,-27.733333333333334,-456.5333333333333,-273.06666666666666
22,-29.866666666666667,-437.3333333333333,-277.3333333333333
23,-42.666666666666664,-488.5333333333333,-292.26666666666665
24,-14.933333333333334,-477.8666666666667,-279.46666666666664
25,-40.53333333333333,-482.1333333333333,-270.93333333333334
26,-12.8,-475.73333333333335,-243.2
27,-25.6,-482.1333333333333,-294.4
28,-4.266666666666667,-480.0,-260.26666666666665
29,-36.266666666666666,-462.93333333333334,-270.93333333333334
30,-34.13333333333333,-482.1333333333333,-277.3333333333333
31,-14.933333333333334,-480.0,-279.46666666666664
32,-23.466666666666665,-460.8,-279.46666666666664
33,-8.533333333333333,-467.2,-268.8
34,-34.13333333333333,-460.8,-275.2
35,-14.933333333333334,-465.06666666666666,-288.0
36,-14.933333333333334,-462.93333333333334,-268.8
37,-8.533333333333333,-465.06666666666666,-277.3333333333333
38,-38.4,-475.73333333333335,-266.6666666666667
39,-42.666666666666664,-494.93333333333334,-192.0
40,-19.2,-454.4,-279.46666666666664
41,-19.2,-456.5333333333333,-275.2
42,-23.466666666666665,-460.8,-277.3333333333333
43,-27.733333333333334,-460.8,-268.8
44,-23.466666666666665,-456.5333333333333,-277.3333333333333
45,-21.333333333333332,-458.6666666666667,-277.3333333333333
46,-25.6,-458.6666666666667,-277.3333333333333
47,-34.13333333333333,-445.8666666666667,-277.3333333333333
48,-23.466666666666665,-458.6666666666667,-273.06666666666666
49,-21.333333333333332,-445.8666666666667,-277.3333333333333
50,-27.733333333333334,-456.5333333333333,-279.46666666666664
51,-23.466666666666665,-465.06666666666666,-279.46666666666664
52,-32.0,-467.2,-288.0
53,-25.6,-467.2,-273.06666666666666
54,-21.333333333333332,-467.2,-281.6
55,-29.866666666666667,-467.2,-277.3333333333333
56,-27.733333333333334,-465.06666666666666,-275.2
57,-21.333333333333332,-467.2,-277.3333333333333
58,-21.333333333333332,-467.2,-273.06666666666666
59,-29.866666666666667,-469.3333333333333,-285.8666666666667
60,-25.6,-462.93333333333334,-275.2
61,-25.6,-460.8,-281.6
62,-29.866666666666667,-465.06666666666666,-275.2
63,-23.466666666666665,-462.93333333333334,-281.6
64,-34.13333333333333,-460.8,-277.3333333333333
65,-29.866666666666667,-460.8,-275.2
66,-27.733333333333334,-462.93333333333334,-275.2
