,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,29.866666666666667,-497.06666666666666,-170.66666666666666
1,27.733333333333334,-497.06666666666666,-172.8
2,32.0,-497.06666666666666,-166.4
3,32.0,-494.93333333333334,-174.93333333333334
4,36.266666666666666,-497.06666666666666,-177.06666666666666
5,21.333333333333332,-488.5333333333333,-174.93333333333334
6,23.466666666666665,-492.8,-174.93333333333334
7,27.733333333333334,-503.46666666666664,-174.93333333333334
8,25.6,-490.6666666666667,-172.8
9,34.13333333333333,-501.3333333333333,-172.8
10,32.0,-499.2,-172.8
11,34.13333333333333,-503.46666666666664,-164.26666666666665
12,29.866666666666667,-490.6666666666667,-164.26666666666665
13,32.0,-494.93333333333334,-170.66666666666666
14,25.6,-497.06666666666666,-166.4
15,36.266666666666666,-503.46666666666664,-164.26666666666665
16,32.0,-499.2,-166.4
17,29.866666666666667,-501.3333333333333,-157.86666666666667
18,34.13333333333333,-499.2,-166.4
19,42.666666666666664,-497.06666666666666,-162.13333333333333
20,34.13333333333333,-490.6666666666667,-166.4
21,34.13333333333333,-492.8,-170.66666666666666
22,29.866666666666667,-490.6666666666667,-170.66666666666666
23,34.13333333333333,-490.6666666666667,-164.26666666666665
24,34.13333333333333,-486.4,-170.66666666666666
25,36.266666666666666,-492.8,-179.2
26,32.0,-492.8,-168.53333333333333
27,21.333333333333332,-486.4,-170.66666666666666
28,23.466666666666665,-494.93333333333334,-170.66666666666666
29,29.866666666666667,-494.93333333333334,-168.53333333333333
30,23.466666666666665,-497.06666666666666,-170.66666666666666
31,25.6,-494.93333333333334,-172.8
32,23.466666666666665,-497.06666666666666,-168.53333333333333
33,23.466666666666665,-492.8,-164.26666666666665
34,19.2,-492.8,-164.26666666666665
35,29.866666666666667,-497.06666666666666,-174.93333333333334
36,25.6,-492.8,-172.8
37,-14.933333333333334,-512.0,-134.4
38,32.0,-454.4,-187.73333333333332
39,27.733333333333334,-484.26666666666665,-140.8
40,42.666666666666664,-486.4,-172.8
41,27.733333333333334,-492.8,-185.6
42,25.6,-492.8,-172.8
43,27.733333333333334,-494.93333333333334,-164.26666666666665
44,34.13333333333333,-497.06666666666666,-172.8
45,29.866666666666667,-492.8,-168.53333333333333
46,25.6,-497.06666666666666,-166.4
47,27.733333333333334,-497.06666666666666,-168.53333333333333
48,25.6,-494.93333333333334,-168.53333333333333
49,25.6,-494.93333333333334,-164.26666666666665
50,23.466666666666665,-499.2,-164.26666666666665
51,29.866666666666667,-499.2,-164.26666666666665
52,27.733333333333334,-492.8,-172.8
53,29.866666666666667,-499.2,-162.13333333333333
54,29.866666666666667,-501.3333333333333,-168.53333333333333
55,27.733333333333334,-501.3333333333333,-162.13333333333333
56,25.6,-503.46666666666664,-155.73333333333332
57,27.733333333333334,-499.2,-155.73333333333332
58,32.0,-501.3333333333333,-162.13333333333333
59,34.13333333333333,-501.3333333333333,-153.6
60,27.733333333333334,-501.3333333333333,-151.46666666666667
61,38.4,-499.2,-160.0
62,34.13333333333333,-497.06666666666666,-162.13333333333333
63,34.13333333333333,-492.8,-162.13333333333333
64,42.666666666666664,-494.93333333333334,-164.26666666666665
65,34.13333333333333,-492.8,-164.26666666666665
66,34.13333333333333,-494.93333333333334,-166.4
67,42.666666666666664,-497.06666666666666,-166.4
68,36.266666666666666,-488.5333333333333,-162.13333333333333
69,40.53333333333333,-490.6666666666667,-166.4
70,40.53333333333333,-484.26666666666665,-166.4
71,49.06666666666666,-492.8,-177.06666666666666
72,42.666666666666664,-494.93333333333334,-168.53333333333333
73,44.8,-499.2,-181.33333333333334
74,44.8,-497.06666666666666,-168.53333333333333
75,40.53333333333333,-494.93333333333334,-166.4
76,51.2,-497.06666666666666,-168.53333333333333
77,51.2,-505.59999999999997,-177.06666666666666
78,46.93333333333333,-503.46666666666664,-174.93333333333334
79,106.66666666666667,-505.59999999999997,-185.6
80,53.333333333333336,-509.8666666666667,-179.2
81,78.93333333333334,-535.4666666666667,-200.53333333333333
82,34.13333333333333,-492.8,-189.86666666666667
83,40.53333333333333,-507.73333333333335,-170.66666666666666
