,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,29.866666666666667,-514.1333333333333,34.13333333333333
1,27.733333333333334,-516.2666666666667,36.266666666666666
2,27.733333333333334,-520.5333333333333,36.266666666666666
3,25.6,-516.2666666666667,38.4
4,27.733333333333334,-520.5333333333333,32.0
5,32.0,-524.8,36.266666666666666
6,27.733333333333334,-522.6666666666666,36.266666666666666
7,29.866666666666667,-526.9333333333333,32.0
8,23.466666666666665,-524.8,29.866666666666667
9,34.13333333333333,-531.2,32.0
10,34.13333333333333,-524.8,36.266666666666666
11,25.6,-526.9333333333333,25.6
12,36.266666666666666,-529.0666666666666,32.0
13,29.866666666666667,-526.9333333333333,36.266666666666666
14,36.266666666666666,-522.6666666666666,36.266666666666666
15,38.4,-529.0666666666666,36.266666666666666
16,44.8,-524.8,38.4
17,29.866666666666667,-516.2666666666667,53.333333333333336
18,27.733333333333334,-520.5333333333333,32.0
19,27.733333333333334,-518.4,40.53333333333333
20,25.6,-518.4,29.866666666666667
21,23.466666666666665,-516.2666666666667,34.13333333333333
22,27.733333333333334,-516.2666666666667,34.13333333333333
23,27.733333333333334,-520.5333333333333,38.4
24,32.0,-516.2666666666667,40.53333333333333
25,34.13333333333333,-516.2666666666667,36.266666666666666
26,21.333333333333332,-529.0666666666666,38.4
27,23.466666666666665,-520.5333333333333,38.4
28,27.733333333333334,-522.6666666666666,40.53333333333333
29,23.466666666666665,-520.5333333333333,34.13333333333333
30,25.6,-516.2666666666667,36.266666666666666
31,21.333333333333332,-522.6666666666666,36.266666666666666
32,27.733333333333334,-520.5333333333333,29.866666666666667
33,23.466666666666665,-522.6666666666666,36.266666666666666
34,32.0,-522.6666666666666,34.13333333333333
35,32.0,-518.4,34.13333333333333
36,34.13333333333333,-524.8,32.0
37,27.733333333333334,-518.4,44.8
38,34.13333333333333,-522.6666666666666,36.266666666666666
39,23.466666666666665,-520.5333333333333,32.0
40,27.733333333333334,-518.4,29.866666666666667
41,23.466666666666665,-522.6666666666666,32.0
42,27.733333333333334,-520.5333333333333,32.0
43,32.0,-524.8,25.6
44,36.266666666666666,-520.5333333333333,32.0
45,34.13333333333333,-520.5333333333333,36.266666666666666
46,34.13333333333333,-520.5333333333333,27.733333333333334
47,27.733333333333334,-520.5333333333333,27.733333333333334
48,27.733333333333334,-514.1333333333333,32.0
49,32.0,-518.4,23.466666666666665
50,25.6,-518.4,29.866666666666667
51,29.866666666666667,-516.2666666666667,27.733333333333334
52,27.733333333333334,-520.5333333333333,34.13333333333333
53,32.0,-520.5333333333333,38.4
54,27.733333333333334,-518.4,29.866666666666667
55,36.266666666666666,-518.4,29.866666666666667
56,36.266666666666666,-522.6666666666666,34.13333333333333
57,34.13333333333333,-520.5333333333333,38.4
58,29.866666666666667,-520.5333333333333,27.733333333333334
59,46.93333333333333,-526.9333333333333,36.266666666666666
60,34.13333333333333,-520.5333333333333,34.13333333333333
61,34.13333333333333,-520.5333333333333,38.4
62,36.266666666666666,-520.5333333333333,36.266666666666666
63,32.0,-524.8,38.4
64,27.733333333333334,-518.4,34.13333333333333
65,32.0,-520.5333333333333,27.733333333333334
66,38.4,-518.4,29.866666666666667
67,34.13333333333333,-526.9333333333333,34.13333333333333
68,38.4,-520.5333333333333,32.0
69,38.4,-520.5333333333333,27.733333333333334
70,29.866666666666667,-535.4666666666667,34.13333333333333
71,34.13333333333333,-522.6666666666666,32.0
72,32.0,-522.6666666666666,29.866666666666667
73,34.13333333333333,-526.9333333333333,29.866666666666667
74,34.13333333333333,-524.8,32.0
75,36.266666666666666,-524.8,27.733333333333334
76,36.266666666666666,-522.6666666666666,29.866666666666667
77,29.866666666666667,-529.0666666666666,32.0
78,32.0,-524.8,34.13333333333333
79,34.13333333333333,-522.6666666666666,36.266666666666666
80,38.4,-520.5333333333333,27.733333333333334
81,38.4,-516.2666666666667,38.4
82,32.0,-524.8,34.13333333333333
83,32.0,-524.8,29.866666666666667
84,27.733333333333334,-518.4,32.0
85,32.0,-524.8,38.4
86,36.266666666666666,-518.4,36.266666666666666
87,29.866666666666667,-520.5333333333333,34.13333333333333
88,34.13333333333333,-522.6666666666666,40.53333333333333
89,34.13333333333333,-526.9333333333333,38.4
90,34.13333333333333,-529.0666666666666,29.866666666666667
91,32.0,-524.8,34.13333333333333
92,29.866666666666667,-531.2,32.0
93,32.0,-529.0666666666666,34.13333333333333
94,36.266666666666666,-526.9333333333333,27.733333333333334
95,32.0,-526.9333333333333,34.13333333333333
96,29.866666666666667,-524.8,32.0
97,38.4,-531.2,36.266666666666666
98,38.4,-526.9333333333333,34.13333333333333
99,29.866666666666667,-524.8,32.0
100,29.866666666666667,-524.8,38.4
101,34.13333333333333,-522.6666666666666,34.13333333333333
102,38.4,-522.6666666666666,40.53333333333333
103,34.13333333333333,-533.3333333333334,27.733333333333334
104,36.266666666666666,-522.6666666666666,38.4
105,32.0,-522.6666666666666,34.13333333333333
106,27.733333333333334,-516.2666666666667,29.866666666666667
107,32.0,-516.2666666666667,38.4
108,32.0,-518.4,36.266666666666666
109,27.733333333333334,-516.2666666666667,42.666666666666664
110,36.266666666666666,-522.6666666666666,40.53333333333333
111,34.13333333333333,-522.6666666666666,42.666666666666664
112,34.13333333333333,-522.6666666666666,38.4
113,36.266666666666666,-520.5333333333333,29.866666666666667
114,32.0,-520.5333333333333,34.13333333333333
115,25.6,-520.5333333333333,40.53333333333333
116,34.13333333333333,-520.5333333333333,42.666666666666664
117,29.866666666666667,-522.6666666666666,32.0
118,34.13333333333333,-522.6666666666666,29.866666666666667
119,27.733333333333334,-520.5333333333333,27.733333333333334
120,34.13333333333333,-524.8,32.0
121,34.13333333333333,-522.6666666666666,27.733333333333334
122,38.4,-522.6666666666666,36.266666666666666
123,34.13333333333333,-524.8,34.13333333333333
124,34.13333333333333,-520.5333333333333,42.666666666666664
125,36.266666666666666,-520.5333333333333,36.266666666666666
126,29.866666666666667,-518.4,36.266666666666666
127,29.866666666666667,-524.8,32.0
128,34.13333333333333,-520.5333333333333,36.266666666666666
129,40.53333333333333,-524.8,32.0
130,27.733333333333334,-522.6666666666666,34.13333333333333
131,25.6,-516.2666666666667,34.13333333333333
132,25.6,-520.5333333333333,38.4
133,27.733333333333334,-520.5333333333333,40.53333333333333
134,40.53333333333333,-526.9333333333333,32.0
135,29.866666666666667,-526.9333333333333,51.2
136,34.13333333333333,-522.6666666666666,32.0
137,34.13333333333333,-526.9333333333333,34.13333333333333
138,29.866666666666667,-522.6666666666666,34.13333333333333
139,32.0,-526.9333333333333,29.866666666666667
140,29.866666666666667,-520.5333333333333,34.13333333333333
141,42.666666666666664,-526.9333333333333,38.4
142,29.866666666666667,-524.8,34.13333333333333
143,29.866666666666667,-520.5333333333333,29.866666666666667
144,38.4,-526.9333333333333,44.8
145,25.6,-518.4,34.13333333333333
146,40.53333333333333,-522.6666666666666,34.13333333333333
147,32.0,-520.5333333333333,34.13333333333333
148,27.733333333333334,-516.2666666666667,36.266666666666666
149,32.0,-520.5333333333333,34.13333333333333
150,29.866666666666667,-520.5333333333333,40.53333333333333
151,32.0,-520.5333333333333,38.4
152,27.733333333333334,-520.5333333333333,36.266666666666666
153,27.733333333333334,-520.5333333333333,46.93333333333333
154,32.0,-516.2666666666667,38.4
155,27.733333333333334,-518.4,32.0
156,29.866666666666667,-518.4,27.733333333333334
157,23.466666666666665,-531.2,27.733333333333334
158,36.266666666666666,-518.4,34.13333333333333
159,34.13333333333333,-520.5333333333333,29.866666666666667
160,29.866666666666667,-520.5333333333333,32.0
161,29.866666666666667,-518.4,32.0
162,34.13333333333333,-520.5333333333333,34.13333333333333
163,25.6,-520.5333333333333,44.8
164,38.4,-518.4,36.266666666666666
165,32.0,-520.5333333333333,36.266666666666666
166,27.733333333333334,-518.4,40.53333333333333
167,36.266666666666666,-524.8,38.4
168,29.866666666666667,-520.5333333333333,34.13333333333333
169,34.13333333333333,-520.5333333333333,32.0
170,29.866666666666667,-522.6666666666666,38.4
171,34.13333333333333,-524.8,29.866666666666667
172,34.13333333333333,-522.6666666666666,34.13333333333333
173,32.0,-522.6666666666666,34.13333333333333
174,32.0,-524.8,36.266666666666666
175,38.4,-524.8,40.53333333333333
176,38.4,-520.5333333333333,36.266666666666666
177,29.866666666666667,-522.6666666666666,38.4
178,25.6,-520.5333333333333,36.266666666666666
179,23.466666666666665,-524.8,44.8
180,29.866666666666667,-518.4,34.13333333333333
181,29.866666666666667,-520.5333333333333,36.266666666666666
182,32.0,-522.6666666666666,40.53333333333333
183,34.13333333333333,-520.5333333333333,29.866666666666667
184,36.266666666666666,-522.6666666666666,36.266666666666666
185,29.866666666666667,-524.8,34.13333333333333
186,40.53333333333333,-522.6666666666666,27.733333333333334
187,27.733333333333334,-514.1333333333333,34.13333333333333
188,42.666666666666664,-518.4,32.0
189,32.0,-518.4,38.4
190,34.13333333333333,-526.9333333333333,40.53333333333333
191,38.4,-518.4,44.8
192,42.666666666666664,-520.5333333333333,29.866666666666667
193,34.13333333333333,-520.5333333333333,42.666666666666664
194,36.266666666666666,-518.4,32.0
195,36.266666666666666,-520.5333333333333,29.866666666666667
196,38.4,-518.4,36.266666666666666
197,38.4,-518.4,32.0
198,32.0,-518.4,32.0
199,36.266666666666666,-522.6666666666666,42.666666666666664
200,38.4,-522.6666666666666,40.53333333333333
201,36.266666666666666,-509.8666666666667,36.266666666666666
202,36.266666666666666,-522.6666666666666,40.53333333333333
203,36.266666666666666,-520.5333333333333,29.866666666666667
204,36.266666666666666,-529.0666666666666,36.266666666666666
205,40.53333333333333,-520.5333333333333,34.13333333333333
206,44.8,-522.6666666666666,29.866666666666667
207,36.266666666666666,-522.6666666666666,32.0
208,44.8,-520.5333333333333,29.866666666666667
209,44.8,-522.6666666666666,36.266666666666666
210,42.666666666666664,-526.9333333333333,38.4
211,49.06666666666666,-524.8,34.13333333333333
212,40.53333333333333,-520.5333333333333,29.866666666666667
213,44.8,-524.8,34.13333333333333
214,38.4,-524.8,29.866666666666667
215,36.266666666666666,-520.5333333333333,38.4
216,38.4,-520.5333333333333,34.13333333333333
217,36.266666666666666,-518.4,38.4
218,40.53333333333333,-518.4,38.4
219,36.266666666666666,-520.5333333333333,38.4
220,29.866666666666667,-516.2666666666667,38.4
221,36.266666666666666,-518.4,38.4
222,32.0,-518.4,44.8
223,40.53333333333333,-522.6666666666666,32.0
224,38.4,-518.4,32.0
225,42.666666666666664,-522.6666666666666,32.0
226,38.4,-522.6666666666666,34.13333333333333
227,34.13333333333333,-524.8,36.266666666666666
228,42.666666666666664,-520.5333333333333,40.53333333333333
229,44.8,-522.6666666666666,34.13333333333333
230,42.666666666666664,-524.8,42.666666666666664
231,40.53333333333333,-514.1333333333333,40.53333333333333
232,40.53333333333333,-524.8,38.4
233,40.53333333333333,-526.9333333333333,40.53333333333333
234,42.666666666666664,-522.6666666666666,27.733333333333334
235,32.0,-522.6666666666666,40.53333333333333
236,36.266666666666666,-524.8,36.266666666666666
237,32.0,-518.4,34.13333333333333
238,40.53333333333333,-522.6666666666666,34.13333333333333
239,40.53333333333333,-524.8,32.0
240,40.53333333333333,-524.8,36.266666666666666
241,42.666666666666664,-526.9333333333333,36.266666666666666
242,40.53333333333333,-518.4,36.266666666666666
243,34.13333333333333,-524.8,40.53333333333333
244,36.266666666666666,-522.6666666666666,29.866666666666667
245,40.53333333333333,-522.6666666666666,38.4
246,36.266666666666666,-520.5333333333333,29.866666666666667
247,38.4,-526.9333333333333,32.0
248,32.0,-520.5333333333333,34.13333333333333
249,36.266666666666666,-518.4,38.4
250,32.0,-520.5333333333333,29.866666666666667
251,34.13333333333333,-522.6666666666666,27.733333333333334
252,42.666666666666664,-522.6666666666666,34.13333333333333
253,34.13333333333333,-520.5333333333333,46.93333333333333
254,42.666666666666664,-518.4,32.0
255,38.4,-524.8,38.4
256,34.13333333333333,-518.4,42.666666666666664
257,38.4,-516.2666666666667,36.266666666666666
258,34.13333333333333,-518.4,40.53333333333333
259,32.0,-518.4,29.866666666666667
260,34.13333333333333,-520.5333333333333,38.4
261,40.53333333333333,-520.5333333333333,27.733333333333334
262,36.266666666666666,-516.2666666666667,38.4
263,38.4,-520.5333333333333,36.266666666666666
264,34.13333333333333,-522.6666666666666,40.53333333333333
265,36.266666666666666,-526.9333333333333,25.6
266,38.4,-518.4,44.8
267,40.53333333333333,-522.6666666666666,29.866666666666667
268,38.4,-520.5333333333333,40.53333333333333
269,36.266666666666666,-526.9333333333333,34.13333333333333
270,36.266666666666666,-522.6666666666666,36.266666666666666
271,32.0,-522.6666666666666,42.666666666666664
272,36.266666666666666,-520.5333333333333,36.266666666666666
273,29.866666666666667,-518.4,32.0
274,38.4,-526.9333333333333,42.666666666666664
275,38.4,-520.5333333333333,29.866666666666667
276,29.866666666666667,-529.0666666666666,38.4
277,38.4,-518.4,46.93333333333333
278,40.53333333333333,-526.9333333333333,29.866666666666667
279,34.13333333333333,-518.4,34.13333333333333
280,34.13333333333333,-518.4,42.666666666666664
