,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,23.466666666666665,-522.6666666666666,-96.0
1,14.933333333333334,-529.0666666666666,-110.93333333333334
2,17.066666666666666,-520.5333333333333,-102.4
3,19.2,-516.2666666666667,-102.4
4,21.333333333333332,-514.1333333333333,-100.26666666666667
5,21.333333333333332,-520.5333333333333,-96.0
6,17.066666666666666,-520.5333333333333,-106.66666666666667
7,17.066666666666666,-516.2666666666667,-108.8
8,21.333333333333332,-522.6666666666666,-96.0
9,14.933333333333334,-526.9333333333333,-100.26666666666667
10,14.933333333333334,-522.6666666666666,-98.13333333333333
11,25.6,-507.73333333333335,-102.4
12,14.933333333333334,-526.9333333333333,-89.6
13,19.2,-524.8,-106.66666666666667
14,25.6,-520.5333333333333,-106.66666666666667
15,23.466666666666665,-518.4,-108.8
16,23.466666666666665,-522.6666666666666,-108.8
17,27.733333333333334,-520.5333333333333,-108.8
18,23.466666666666665,-524.8,-117.33333333333333
19,19.2,-524.8,-117.33333333333333
20,25.6,-524.8,-106.66666666666667
21,21.333333333333332,-524.8,-110.93333333333334
22,29.866666666666667,-522.6666666666666,-110.93333333333334
23,23.466666666666665,-524.8,-108.8
24,25.6,-520.5333333333333,-100.26666666666667
25,21.333333333333332,-524.8,-102.4
26,21.333333333333332,-524.8,-108.8
27,17.066666666666666,-514.1333333333333,-106.66666666666667
28,23.466666666666665,-522.6666666666666,-115.2
29,19.2,-522.6666666666666,-104.53333333333333
30,27.733333333333334,-524.8,-113.06666666666666
31,34.13333333333333,-524.8,-110.93333333333334
32,25.6,-529.0666666666666,-110.93333333333334
33,25.6,-524.8,-108.8
34,29.866666666666667,-524.8,-115.2
35,25.6,-529.0666666666666,-117.33333333333333
36,29.866666666666667,-526.9333333333333,-115.2
37,27.733333333333334,-529.0666666666666,-110.93333333333334
38,23.466666666666665,-535.4666666666667,-100.26666666666667
39,23.466666666666665,-537.6,-108.8
40,23.466666666666665,-533.3333333333334,-106.66666666666667
41,29.866666666666667,-535.4666666666667,-104.53333333333333
42,23.466666666666665,-526.9333333333333,-102.4
43,19.2,-524.8,-102.4
